笑容 笑容 [01\[ xiào róng\]]	smile;smiling expression
笑容可掬 笑容可掬 [01\[ xiào róng kě jū\]]	radiant with smiles
笑掉大牙 笑掉大牙 [01\[ xiào diào dà yá\]]	to laugh one's head off;ridiculous;jaw-dropping
笑料 笑料 [01\[ xiào liào\]]	laughing stock
笑林 笑林 [01\[ xiào lín\]]	humor;jokes
笑柄 笑柄 [01\[ xiào bǐng\]]	to scoff at sb;a laughing stock
笑聲 笑声 [01\[ xiào shēng\]]	laughter
笑臉 笑脸 [01\[ xiào liǎn\]]	smiling face;smiley :)
笑臉兒 笑脸儿 [01\[ xiào liǎn 5r\]]	erhua variant of 笑臉|笑脸
笑裡藏刀 笑里藏刀 [01\[ xiào lǐ cáng dāo\]]	lit. a dagger hidden in smiles (成语 saw); friendly manners belying hypocritical intentions
笑裡藏奸 笑里藏奸 [01\[ xiào lǐ cáng jiān\]]	a smile conceals wicked intentions
笑話 笑话 [01\[ xiào huà\]]	joke;jest
笑語 笑语 [01\[ xiào yǔ\]]	talking and laughing;cheerful talk
笙 笙 [01\[ shēng\]]	free reed mouth organ
笛 笛 [01\[ dí\]]	flute
笛卡兒 笛卡儿 [01\[ dí kǎ er\]]	rené descartes (1596-1650)
笛卡兒座標制 笛卡儿坐标制 [01\[ dí kǎ ér zuò biāo zhì\]]	cartesian coordinate system
笛卡爾 笛卡尔 [01\[ dī kǎ ěr\]]	rené descartes (1596-1650) french philosopher
笛子 笛子 [01\[ dí zi\]]	bamboo flute
笛沙格 笛沙格 [01\[ dí shā gé\]]	girard desargues (1591-1661)
笞 笞 [01\[ chī\]]	to whip with bamboo strips
笠 笠 [01\[ lì\]]	bamboo rain hat
笤 笤 [01\[ tiáo\]]	broom
笥 笥 [01\[ sì\]]	hamper;trunk
符 符 [01\[ fú\]]	mark;sign;talisman;to seal;to correspond to;tally;symbol;written charm;to coincide;surname fu
符串 符串 [01\[ fú chuàn\]]	string (as in 'character string')
符合 符合 [01\[ fú hé\]]	in keeping with;in accordance with;tallying with;in line with;to agree with;to accord with;to conform to;to correspond with;to manage;to handle
符合標準 符合标准 [01\[ fú hé biāo zhǔn\]]	to comply with a standard;standards-compliant
符合美國利益 符合美国利益 [01\[ fú hé měi guó lì yì\]]	in line with american interests
符咒 符咒 [01\[ fú zhòu\]]	a charm (religious object conferring blessing)
符拉迪沃斯託克 符拉迪沃斯托克 [01\[ fú lā dí wò sī tuō kè\]]	vladivostok (russian port city);chinese name 海參崴|海参崴
符拉迪沃斯讬克 符拉迪沃斯讬克 [01\[ fú lā dí wò sī tuō kè\]]	variant of 符拉迪沃斯託克|符拉迪沃斯托克
符板 符板 [01\[ fú bǎn\]]	a charm to protect against evil spirits
符牌 符牌 [01\[ fú pái\]]	a talisman or lucky charm
符籙 符箓 [01\[ fú lù\]]	book of prophecy
符號 符号 [01\[ fú hào\]]	symbol;mark;sign
符號學 符号学 [01\[ fú hào xué\]]	semiotics; semiology
符記 符记 [01\[ fú jì\]]	token
符記環 符记环 [01\[ fú jì huán\]]	token ring
符類福音 符类福音 [01\[ fú lèi fú yīn\]]	synoptic gospels (i.e. matthew
笨 笨 [01\[ bèn\]]	stupid;foolish;silly;slow-witted;clumsy
笨人 笨人 [01\[ bèn rén\]]	fool;stupid person
笨口拙舌 笨口拙舌 [01\[ bèn kǒu zhuō shé\]]	awkward in speech
笨嘴拙腮 笨嘴拙腮 [01\[ bèn zuǐ zhuō sāi\]]	clumsy in speech;awkward;poor speaker
笨嘴笨舌 笨嘴笨舌 [01\[ bèn zuǐ bèn shé\]]	clumsy in speaking;awkward;inarticulate
笨手笨腳 笨手笨脚 [01\[ bèn shǒu bèn jiǎo\]]	clumsy;all thumbs
笨拙 笨拙 [01\[ bèn zhuō\]]	clumsy;awkward;stupid
笨蛋 笨蛋 [01\[ bèn dàn\]]	fool;idiot
笨重 笨重 [01\[ bèn zhòng\]]	heavy;cumbersome;unwieldy
笨鳥先飛 笨鸟先飞 [01\[ bèn niǎo xiān fēi\]]	lit. the clumsy bird flies early (成语 saw); fig. to work hard to compensate for one's limited abilities
笪 笪 [01\[ dá\]]	surname da;rough bamboo mat
笫 笫 [01\[ zǐ\]]	planks of bed;sleeping-mat
第 第 [01\[ dì\]]	(prefix indicating ordinal number
第一 第一 [01\[ dì yī\]]	first;number one
第一人稱 第一人称 [01\[ dì yī rén chēng\]]	first person (in writing)
第一代 第一代 [01\[ dì yī dài\]]	first generation
第一例 第一例 [01\[ dì yī lì\]]	first case;first instance;first time (sth is done)
第一個層次 第一个层次 [01\[ dì yī gè céng cì\]]	the first stage
第一型糖尿病 第一型糖尿病 [01\[ dì yī xíng táng niào bìng\]]	type 1 diabetes
第一基本形式 第一基本形式 [01\[ dì yī jī běn xíng shì\]]	(math.) first fundamental form
第一夫人 第一夫人 [01\[ dì yī fū rén\]]	first lady (wife of us president)
第一季度 第一季度 [01\[ dì yī jì dù\]]	first quarter (of financial year)
第一次 第一次 [01\[ dì yī cì\]]	the first time;first;number one
第一次世界大戰 第一次世界大战 [01\[ dì yī cì shì jiè dà zhàn\]]	world war one
第一步 第一步 [01\[ dì yī bù\]]	step one;first step
第一流 第一流 [01\[ dì yī liú\]]	first-class
第一產業 第一产业 [01\[ dì yī chǎn yè\]]	primary sector of industry
第一章 第一章 [01\[ dì yī zhāng\]]	chapter one
第一級 第一级 [01\[ dì yī jí\]]	first level
第一聲 第一声 [01\[ dì yī shēng\]]	first tone (of chinese syllable)
第一輪 第一轮 [01\[ dì yī lún\]]	first round (of match
第七 第七 [01\[ dì qī\]]	seventh
第七十 第七十 [01\[ dì qī shí\]]	seventieth
第三 第三 [01\[ dì sān\]]	third;number three
第三世界 第三世界 [01\[ dì sān shì jiè\]]	third world
第三代 第三代 [01\[ dì sān dài\]]	third generation
第三位 第三位 [01\[ dì sān wèi\]]	third place
第三十 第三十 [01\[ dì sān shí\]]	thirtieth
第三季度 第三季度 [01\[ dì sān jì dù\]]	third quarter (of financial year)
第三方 第三方 [01\[ dì sān fāng\]]	third party
第三次 第三次 [01\[ dì sān cì\]]	third;third time
第三產業 第三产业 [01\[ dì sān chǎn yè\]]	tertiary sector of industry
第三紀 第三纪 [01\[ dì sān jì\]]	third period;tertiary (geological era since the extinction of the dinosaurs at the cretaceous-tertiary boundary 65 million years ago)
第三級 第三级 [01\[ dì sān jí\]]	third level
第三聲 第三声 [01\[ dì sān shēng\]]	third tone (of chinese syllable)
第九 第九 [01\[ dì jiǔ\]]	ninth
第九十 第九十 [01\[ dì jiǔ shí\]]	ninetieth
第二 第二 [01\[ dì èr\]]	second;number two;next
第二世界 第二世界 [01\[ dì èr shì jiè\]]	second world
第二代 第二代 [01\[ dì èr dài\]]	second generation
第二位 第二位 [01\[ dì èr wèi\]]	second place
第二十 第二十 [01\[ dì èr shí\]]	twentieth
第二國際 第二国际 [01\[ dì èr guó jì\]]	second international
第二型糖尿病 第二型糖尿病 [01\[ dì èr xíng táng niào bìng\]]	type 2 diabetes
第二天 第二天 [01\[ dì èr tiān\]]	next day;the morrow
第二季度 第二季度 [01\[ dì èr jì dù\]]	second quarter (of financial year)
第二性 第二性 [01\[ dì èr xìng\]]	the second sex
第二次 第二次 [01\[ dì èr cì\]]	the second time;second;number two
第二次世界大戰 第二次世界大战 [01\[ dì èr cì shì jiè dà zhàn\]]	world war 2
第二產業 第二产业 [01\[ dì èr chǎn yè\]]	secondary sector of industry
第二級 第二级 [01\[ dì èr jí\]]	second level
第二聲 第二声 [01\[ dì èr shēng\]]	second tone (of chinese syllable)
第二輪 第二轮 [01\[ dì èr lún\]]	second round (of match
第五 第五 [01\[ dì wǔ\]]	fifth
第五代 第五代 [01\[ dì wǔ dài\]]	fifth generation
第五個現代化 第五个现代化 [01\[ dì wǔ gè xiàn dài huà\]]	fifth modernization
第五十 第五十 [01\[ dì wǔ shí\]]	fiftieth
第五類 第五类 [01\[ dì wǔ lèi\]]	category 5;cat 5 (cable)
第八 第八 [01\[ dì bā\]]	eighth
第八十 第八十 [01\[ dì bā shí\]]	eightieth
第六 第六 [01\[ dì liù\]]	sixth
第六代 第六代 [01\[ dì liù dài\]]	sixth generation
第六十 第六十 [01\[ dì liù shí\]]	sixtieth
第十 第十 [01\[ dì shí\]]	tenth
第十一 第十一 [01\[ dì shí yī\]]	eleventh
第十七 第十七 [01\[ dì shí qī\]]	seventeenth
第十三 第十三 [01\[ dì shí sān\]]	thirteenth
第十九 第十九 [01\[ dì shí jiǔ\]]	nineteenth
第十二 第十二 [01\[ dì shí èr\]]	twelfth
第十五 第十五 [01\[ dì shí wǔ\]]	fifteenth
第十八 第十八 [01\[ dì shí bā\]]	eighteenth
第十六 第十六 [01\[ dì shí liù\]]	sixteenth
第四 第四 [01\[ dì sì\]]	fourth;number four
第四代 第四代 [01\[ dì sì dài\]]	fourth generation
第四季 第四季 [01\[ dì sì jì\]]	fourth quarter
第四季度 第四季度 [01\[ dì sì jì dù\]]	fourth quarter (of financial year)
第四紀 第四纪 [01\[ dì sì jì\]]	fourth period;quaternary (geological period covering the recent ice ages over the last 180
第四級 第三级 [01\[ dì sì jí\]]	fourth level
第四聲 第四声 [01\[ dì sī shēng\]]	fourth tone (of chinese syllable)
第戎 第戎 [01\[ dì róng\]]	dijon (france)
第比利斯 第比利斯 [01\[ dì bì lì sī\]]	t'bilisi
第第 第第 [01\[ dì di\]]	younger brother
第納爾 第纳尔 [01\[ dì nà ěr\]]	dinar (currency)
笭 笭 [01\[ líng\]]	bamboo screen
笮 笮 [01\[ zé\]]	board under tiles on roof;narrow
笰 笰 [01\[ fú\]]	duster
笱 笱 [01\[ gǒu\]]	basket for trapping fish
笲 笲 [01\[ fán\]]	osier basket of brides
笳 笳 [01\[ jiā\]]	whistle made of reed
笵 笵 [01\[ fàn\]]	bamboo mold
笸 笸 [01\[ pǒ\]]	flat basket-tray
笻 笻 [01\[ qióng\]]	note: song screen font is wrong. should be
筀 筀 [01\[ guì\]]	bamboo (archaic)
筀竹 筀竹 [01\[ guì zhú\]]	bamboo (archaic)
筅 筅 [01\[ xiǎn\]]	bamboo brush for utensils
筆 笔 [01\[ bǐ\]]	pen;pencil;writing brush;to write or compose;the strokes of chinese characters;classifier for sums of money
筆下 笔下 [01\[ bǐ xià\]]	the wording and purport of what one writes
筆劃 笔划 [01\[ bǐ huà\]]	strokes of chinese characters;number of strokes of a chinese character (in dictionaries)
筆劃檢字表 笔划检字表 [01\[ bǐ huà jiǎn zì biǎo\]]	look-up table for chinese character based on radical and stroke-count
筆力 笔力 [01\[ bǐ lì\]]	vigor of strokes in calligraphy or drawing;vigor of style in literary composition
筆友 笔友 [01\[ bǐ yǒu\]]	pen pal
筆名 笔名 [01\[ bǐ míng\]]	pen name;pseudonym
筆墨 笔墨 [01\[ bǐ mò\]]	pen and ink;words;writing
筆套 笔套 [01\[ bǐ tào\]]	the cap of a pen
筆尖 笔尖 [01\[ bǐ jiān\]]	nib;pen point;the tip of a writing brush or pencil
筆帽 笔帽 [01\[ bǐ mào\]]	the cap of a pen
筆底下 笔底下 [01\[ bǐ dǐ xià\]]	ability to write
筆心 笔心 [01\[ bǐ xīn\]]	pencil lead;refill (for a ball-point pen)
筆戰 笔战 [01\[ bǐ zhàn\]]	written polemics
筆挺 笔挺 [01\[ bǐ tǐng\]]	(standing) very straight;straight as a ramrod;bolt upright;well-ironed;trim
筆架 笔架 [01\[ bǐ jià\]]	pen rack;pen-holder
筆桿 笔杆 [01\[ bǐ gǎn\]]	the shaft of a pen or writing brush;pen-holder;pen
筆桿子 笔杆子 [01\[ bǐ gǎn zi\]]	pen;an effective writer
筆法 笔法 [01\[ bǐ fǎ\]]	technique of writing;calligraphy;or drawing
筆畫 笔画 [01\[ bǐ huà\]]	strokes of a chinese character
筆直 笔直 [01\[ bǐ zhí\]]	perfectly straight;straight as a ramrod;bolt upright
筆筒 笔筒 [01\[ bǐ tǒng\]]	pen container;brush pot
筆算 笔算 [01\[ bǐ suàn\]]	do a sum in writing;written calculation
筆者 笔者 [01\[ bǐ zhě\]]	the author;the writer
筆觸 笔触 [01\[ bǐ chù\]]	brush stroke in chinese painting and calligraphy;brushwork;style of drawing or writing
筆記 笔记 [01\[ bǐ jì\]]	take down (in writing);notes;a type of literature consisting mainly of short sketches
筆記型電腦 笔记型电脑 [01\[ bǐ jì xíng diàn nǎo\]]	notebook (computer)
筆記本 笔记本 [01\[ bǐ jì běn\]]	notebook
筆記本計算機 笔记本计算机 [01\[ bǐ jì běn jì suàn jī\]]	laptop;notebook (computer)
筆記本電腦 笔记本电脑 [01\[ bǐ jì běn diàn nǎo\]]	laptop;notebook (computer)
筆試 笔试 [01\[ bǐ shì\]]	written examination
筆誤 笔误 [01\[ bǐ wù\]]	a slip of a pen
筆調 笔调 [01\[ bǐ diào\]]	(of writing) tone;style
筆談 笔谈 [01\[ bǐ tán\]]	conversation by writing;sketches and notes
筆譯 笔译 [01\[ bǐ yì\]]	written translation
筆跡 笔迹 [01\[ bǐ jì\]]	handwriting
筆鋒 笔锋 [01\[ bǐ fēng\]]	the tip of a writing brush;vigor of style in writing;stroke;touch
筆錄 笔录 [01\[ bǐ lù\]]	put down (in writing);take down;notes;record
筆錢 笔钱 [01\[ bǐ qián\]]	fund;sum of money
筆順 笔顺 [01\[ bǐ shùn\]]	stroke order (when writing chinese character)
筆頭 笔头 [01\[ bǐ tóu\]]	ability to write;writing skill;written;in written form
筇 筇 [01\[ qióng\]]	species of bamboo
筈 筈 [01\[ guā\]]	arrow end
等 等 [01\[ děng\]]	class;rank;grade;equal to;same as;wait for;await;et cetera;and so on;et al. (and other authors);after;as soon as;once
等一下 等一下 [01\[ děng yī xià\]]	wait a moment!
等一下兒 等一下儿 [01\[ děng yī xià 5r\]]	erhua variant of 等一下
等一會 等一会 [01\[ děng yī huì\]]	wait a moment!;after a while
等一會兒 等一会儿 [01\[ děng yī huì 5r\]]	erhua variant of 等一會|等一会
等一等 等一等 [01\[ děng yī děng\]]	wait a moment
等候 等候 [01\[ děng hòu\]]	waiting
等值 等值 [01\[ děng zhí\]]	of equal value
等分 等分 [01\[ děng fēn\]]	division into equal parts;equipartition
等到 等到 [01\[ děng dào\]]	wait until;by the time when (sth is ready etc)
等同 等同 [01\[ děng tóng\]]	to equate;equal to
等周 等周 [01\[ děng zhōu\]]	isoperimetric
等周不等式 等周不等式 [01\[ děng zhōu bù děng shì\]]	the isoperimetric inequality
等壓 等压 [01\[ děng yā\]]	constant pressure;equal pressure
等壓線 等压线 [01\[ děng yā xiàn\]]	isobar (line of equal pressure)
等差 等差 [01\[ děng chā\]]	degree of disparity;equal difference
等差數列 等差数列 [01\[ děng chā shù liè\]]	arithmetic progression
等差級數 等差级数 [01\[ děng chā jí shù\]]	arithmetic series (such as 2+4+6+8+...)
等式 等式 [01\[ děng shì\]]	an equality;an equation
等待 等待 [01\[ děng dài\]]	wait for;await
等效百萬噸當量 等效百万吨当量 [01\[ děng xiào bǎi wàn dūn dāng liàng\]]	equivalent megatonnage (emt)
等於 等于 [01\[ děng yú\]]	to equal
等比數列 等比数列 [01\[ děng bǐ shù liè\]]	geometric progression
等比級數 等比级数 [01\[ děng bǐ jí shù\]]	geometric series (such as 1+2+4+8+...)
等溫 等温 [01\[ děng wēn\]]	constant temperature;equal temperature
等等 等等 [01\[ děng děng\]]	etcetera;and so on ..;wait a minute!;hold on!
等級 等级 [01\[ děng jí\]]	degree;rate
等級制度 等级制度 [01\[ děng jí zhì dù\]]	hierarchy
等著瞧 等着瞧 [01\[ děng zhe qiáo\]]	wait and see (who is right)
等變壓線 等变压线 [01\[ děng biàn yā xiàn\]]	isallobar (line of equal pressure gradient)
等邊三角形 等边三角形 [01\[ děng biān sān jiǎo xíng\]]	equilateral triangle
等離子體 等离子体 [01\[ děng lí zǐ tǐ\]]	plasma (phys.)
筊 筊 [01\[ jiǎo\]]	bamboo rope
筋 筋 [01\[ jīn\]]	muscle
筋斗 筋斗 [01\[ jīn dǒu\]]	to tumble;somersault;a complete turn-around;a 180 degrees turn;fig. a change of mind
筋節 筋节 [01\[ jīn jié\]]	lit. muscles and joints;by ext. the relations between parts in a speech
筋絡 筋络 [01\[ jīn luò\]]	tendons and muscles
筋骨 筋骨 [01\[ jīn gǔ\]]	physique;strength;muscles and bones
筌 筌 [01\[ quán\]]	bamboo fish trap
筍 笋 [01\[ sǔn\]]	bamboo shoot
筎 筎 [01\[ rú\]]	thin outside skin of bamboo
筏 筏 [01\[ fá\]]	raft (of logs)
筐 筐 [01\[ kuāng\]]	basket
筑 筑 [01\[ zhú\]]	to build;five-string lute;another word for guiyang 貴陽|贵阳
筑 筑 [01\[ zhù\]]	five-string lute or zither
筒 筒 [01\[ tǒng\]]	tube;cylinder
筒閥 筒阀 [01\[ tǒng fá\]]	a sleeve valve
答 答 [01\[ dā\]]	to answer;agree
答 答 [01\[ dá\]]	reply;answer;return;respond;echo
答卷 答卷 [01\[ dá juàn\]]	completed examination paper;answer sheet
答問 答问 [01\[ dá wèn\]]	answer
答對 答对 [01\[ dá duì\]]	to reply;to answer
答復 答复 [01\[ dá fù\]]	to answer;to reply;reply to: (in email header)
答應 答应 [01\[ dā ying\]]	to reply;to respond;to promise;to agree
答拜 答拜 [01\[ dá bài\]]	to return a visit
答數 答数 [01\[ dá shù\]]	numerical answer (to a question in math.)
答案 答案 [01\[ dá àn\]]	answer;solution
答疑 答疑 [01\[ dá yí\]]	to answer questions (as teacher or consultant);to clarify doubts
答白 答白 [01\[ dā bái\]]	to answer
答禮 答礼 [01\[ dá lǐ\]]	to return a courtesy;return gift
答腔 答腔 [01\[ dā qiāng\]]	to answer;to respond;to converse
答覆 答覆 [01\[ dá fù\]]	reply
答訪 答访 [01\[ dá fǎng\]]	to return a visit
答詞 答词 [01\[ dá cí\]]	reply;thank-you speech
答話 答话 [01\[ dá huà\]]	to reply;to answer
答謝 答谢 [01\[ dá xiè\]]	to express one's thanks
答辨 答辨 [01\[ dá biàn\]]	to plead (in law court);to reply to a charge
答辯 答辩 [01\[ dá biàn\]]	to reply (to an accusation)
答非所問 答非所问 [01\[ dá fēi suǒ wèn\]]	to answer beside the point;irrelevant answer
策 策 [01\[ cè\]]	method;plan;policy;scheme
策劃 策划 [01\[ cè huà\]]	plot;scheme;bring about;engineer
策勒 策勒 [01\[ cè lè\]]	(n) cele (place in xinjiang)
策勵 策励 [01\[ cè lì\]]	to encourage;to urge;to impel;to spur sb on
策源地 策源地 [01\[ cè yuán dì\]]	the source;the origin
策略 策略 [01\[ cè lüè\]]	plot;tactics
策畫 策画 [01\[ cè huà\]]	to plan;to plot
策謀 策谋 [01\[ cè móu\]]	stratagem (political or military);trick
筘 筘 [01\[ kòu\]]	(a measure of width of cloth)
筛法 筛法 [01\[ shāi fǎ\]]	the sieve method (for primes)
筠 筠 [01\[ yún\]]	skin of bamboo
筠連 筠连 [01\[ yún lián\]]	(n) junlian (place in sichuan)
筤 筤 [01\[ láng\]]	young bamboo
筥 筥 [01\[ jǔ\]]	round bamboo basket
筦 筦 [01\[ guǎn\]]	surname guan;to control;tube;pipe
筧 笕 [01\[ jiǎn\]]	bamboo conduit;water pipe of bamboo
筩 筩 [01\[ tǒng\]]	tube;cylinder
筭 筭 [01\[ suàn\]]	regard as;to figure
筮 筮 [01\[ shì\]]	divine by stalk
筰 筰 [01\[ zuó\]]	cable
筱 筱 [01\[ xiǎo\]]	dwarf bamboo;thin bamboo
筲 筲 [01\[ shāo\]]	basket;bucket
筳 筳 [01\[ tíng\]]	bamboo pole;spindle
筴 筴 [01\[ cè\]]	policy;scheme
筵 筵 [01\[ yán\]]	bamboo mat for sitting
筵席 筵席 [01\[ yán xí\]]	banquet
筷 筷 [01\[ kuài\]]	chopstick
筷子 筷子 [01\[ kuài zi\]]	chopsticks
筷子芥 筷子芥 [01\[ kuài zi jiè\]]	arabis
筸 筸 [01\[ gān\]]	name of a place in henan
箂 箂 [01\[ lái\]]	(bamboo)
箇 箇 [01\[ gè\]]	general classifier
箊 箊 [01\[ yū\]]	bamboo with thin;wide leaves
箋 笺 [01\[ jiān\]]	letter;note-paper
箍 箍 [01\[ gū\]]	hoop;bind with hoops
箎 箎 [01\[ chí\]]	bamboo flute with 8 holes
箏 筝 [01\[ zhēng\]]	guzheng or long zither;long zither with 13 to 16 strings
箐 箐 [01\[ qìng\]]	to draw a bamboo bow or crossbow
箑 箑 [01\[ shà\]]	fan
箔 箔 [01\[ bó\]]	bamboo screen;door screen;metal foil;leaf;sheet;tinsel
箕 箕 [01\[ jī\]]	winnow basket
箕子 箕子 [01\[ jī zǐ\]]	jizi
算 算 [01\[ suàn\]]	regard as;to figure;to calculate;to compute
算不得 算不得 [01\[ suàn bù dé\]]	not count as
算了 算了 [01\[ suàn le\]]	let it be;let it pass;forget about it
算出 算出 [01\[ suàn chū\]]	to figure out
算卦 算卦 [01\[ suàn guà\]]	fortune telling
算命 算命 [01\[ suàn mìng\]]	fortune-telling
算子 算子 [01\[ suàn zi\]]	operator (math.)
算數 算数 [01\[ suàn shù\]]	(do) arithmetic
算是 算是 [01\[ suàn shì\]]	considered to be;at last
算法 算法 [01\[ suàn fǎ\]]	arithmetic;algorithm;method of calculation
算盤 算盘 [01\[ suàn pán\]]	abacus
算術 算术 [01\[ suàn shù\]]	arithmetic;sums (mathematics as primary school subject)
算術平均數 算术平均数 [01\[ suàn shù píng jūn shù\]]	arithmetic mean
算術式 算术式 [01\[ suàn shù shì\]]	formula in mathematics;arithmetic formula
算術級數 算术级数 [01\[ suàn shù jí shù\]]	arithmetic series (such as 2+4+6+8+...)
箘 箘 [01\[ jùn\]]	bamboo shoots
箙 箙 [01\[ fú\]]	quiver
箛 箛 [01\[ gū\]]	(bamboo);trumpet for chariots
箜 箜 [01\[ kōng\]]	ancient harp;cf 箜篌
箜篌 箜篌 [01\[ kōng hóu\]]	konghou (chinese harp)
箜簧 箜簧 [01\[ kōng huáng\]]	old reed wind instrument;(possibly used erroneously for konghou 箜篌 harp or 笙簧 sheng)
箝 箝 [01\[ qián\]]	pliers;pincers;to clamp
箠 箠 [01\[ chuí\]]	flog;whip
管 管 [01\[ guǎn\]]	to take care (of);to control;to manage;to be in charge of;to look after;to run;tube;pipe;surname guan
管中窺豹 管中窥豹 [01\[ guǎn zhōng kuī bào\]]	lit. to see a leopard through a narrow tube (成语 saw); fig. to miss the big picture
管仲 管仲 [01\[ guǎn zhòng\]]	a restricted view through a bamboo tube
管仲 管仲 [01\[ guǎn zhòng\]]	guan zhong (-645 bc)
管制 管制 [01\[ guǎn zhì\]]	control;supervision
管圓綫蟲 管圆线虫 [01\[ guǎn yuán xiàn chóng\]]	eel worm
管子 管子 [01\[ guǎn zǐ\]]	guangzi or guan zhong 管仲 (-645 bc)
管子 管子 [01\[ guǎn zi\]]	tube;pipe;drinking straw
