浣濯 浣濯 [01\[ huàn zhuó\]]	to wash;to rinse
浣熊 浣熊 [01\[ huàn xióng\]]	raccoon;procyon lotor
浣紗記 浣纱记 [01\[ huàn shā jì\]]	huansahji or washing the silken gauze
浣衣 浣衣 [01\[ huàn yī\]]	to wash clothes
浤 浤 [01\[ hóng\]]	sound of water surging
浥 浥 [01\[ yì\]]	damp;moist
浦 浦 [01\[ pǔ\]]	beach
浦北 浦北 [01\[ pǔ běi\]]	(n) pubei (place in guangxi)
浦城 浦城 [01\[ pǔ chéng\]]	(n) pucheng (place in fujian)
浦東 浦东 [01\[ pǔ dōng\]]	pudong
浦東新區 浦东新区 [01\[ pǔ dōng xīn qū\]]	pudong
浦東機場 浦东机场 [01\[ pǔ dōng jī chǎng\]]	pudong airport (shanghai)
浦江 浦江 [01\[ pǔ jiāng\]]	(n) pujiang (place in zhejiang)
浦江縣 浦江县 [01\[ pǔ jiāng xiàn\]]	pujiang county in zhejiang
浦那 浦那 [01\[ pǔ nà\]]	pune
浦項 浦项 [01\[ pǔ xiàng\]]	pohang (city in south korea)
浩 浩 [01\[ hào\]]	grand;vast (water)
浩劫 浩劫 [01\[ hào jié\]]	calamity;catastrophe;apocalypse
浩博 浩博 [01\[ hào bó\]]	vast and plentiful;ample;very many
浩大 浩大 [01\[ hào dà\]]	vast;great;large amount
浩如煙海 浩如烟海 [01\[ hào rú yān hǎi\]]	vast as the open sea (成语 saw); fig. extensive (library)
浩室 浩室 [01\[ hào shì\]]	house (music genre)
浩氣 浩气 [01\[ hào qì\]]	vast spirit;nobility of spirit
浩浩 浩浩 [01\[ hào hào\]]	vast;expansive (universe);torrential (floods)
浩浩蕩蕩 浩浩荡荡 [01\[ hào hào dàng dàng\]]	grandiose;majestic
浩淼 浩淼 [01\[ hào miǎo\]]	vast;extending into the distance
浩渺 浩渺 [01\[ hào miǎo\]]	vast;extending into the distance
浩瀚 浩瀚 [01\[ hào hàn\]]	vast (of ocean);boundless
浩然 浩然 [01\[ hào rán\]]	hào rán (1932-2008)
浩然 浩然 [01\[ hào rán\]]	vast;expansive;overwhelming
浩特 浩特 [01\[ hào tè\]]	nomadic camp;town or village (mongolian: khot)
浩茫 浩茫 [01\[ hào máng\]]	boundless;unlimited
浩蕩 浩荡 [01\[ hào dàng\]]	vast and mighty (of river or ocean);broad and powerful
浩闊 浩阔 [01\[ hào kuò\]]	vast
浪 浪 [01\[ làng\]]	wave;breaker;unrestrained;dissipated
浪卡子 浪卡子 [01\[ làng kǎ zǐ\]]	(n) langkazi (place in tibet)
浪子 浪子 [01\[ làng zǐ\]]	loafer;wastrel;prodigal son
浪子回頭 浪子回头 [01\[ làng zǐ huí tóu\]]	the return of a prodigal son
浪涌 浪涌 [01\[ làng yǒng\]]	(electrical) surge
浪漫 浪漫 [01\[ làng màn\]]	romantic
浪漫主義 浪漫主义 [01\[ làng màn zhǔ yì\]]	romanticism
浪潮 浪潮 [01\[ làng cháo\]]	wave;tides
浪濤 浪涛 [01\[ làng tāo\]]	ocean wave;billows
浪船 浪船 [01\[ làng chuán\]]	swingboat
浪花 浪花 [01\[ làng huā\]]	spray;ocean spray;spindrift;fig. happenings from one's life
浪蕩 浪荡 [01\[ làng dàng\]]	to loiter;to hang around
浪蝕 浪蚀 [01\[ làng shí\]]	wave erosion
浪費 浪费 [01\[ làng fèi\]]	to waste;to squander
浪費者 浪费者 [01\[ làng fèi zhě\]]	waster;wastrel;squanderer
浪頭 浪头 [01\[ làng tou\]]	wave
浬 浬 [01\[ lǐ\]]	nautical mile
浭 浭 [01\[ gēng\]]	name of a river in hebei
浮 浮 [01\[ fú\]]	to float;superficial;floating;unstable;movable;provisional;temporary;transient;impetuous;hollow;inflated;to exceed;superfluous;excessive;surplus
浮力 浮力 [01\[ fú lì\]]	buoyancy
浮力定律 浮力定律 [01\[ fú lì dìng lǜ\]]	archimedes' law of flotation
浮力調整背心 浮力调整背心 [01\[ fú lì tiáo zhěng bèi xīn\]]	bcd;buoyancy compensation device (diving)
浮力調整裝置 浮力调整装置 [01\[ fú lì tiáo zhěng zhuāng zhì\]]	bcd;buoyancy compensation device (diving)
浮動 浮动 [01\[ fú dòng\]]	to float and drift;unstable
浮動地獄 浮动地狱 [01\[ fú dòng dì yù\]]	floating hell;slave ships
浮圖 浮图 [01\[ fú tú\]]	buddha;buddhist stupa (transliteration of pali thupo);also written 浮屠
浮夸 浮夸 [01\[ fú kuā\]]	grandiose
浮屠 浮屠 [01\[ fú tú\]]	buddha;buddhist stupa (transliteration of pali thupo)
浮山 浮山 [01\[ fú shān\]]	(n) fushan (place in shanxi)
浮梁 浮梁 [01\[ fú liáng\]]	fuliang county in jingdezhen 景德鎮|景德镇
浮梁縣 浮梁县 [01\[ fú liáng xiàn\]]	fuliang county in jingdezhen 景德鎮|景德镇
浮標 浮标 [01\[ fú biāo\]]	buoy
浮橋 浮桥 [01\[ fú qiáo\]]	pontoon bridge
浮游生物 浮游生物 [01\[ fú yóu shēng wù\]]	plankton
浮潛 浮潜 [01\[ fú qián\]]	to float and dive;recreational diving
浮潛器具 浮潜器具 [01\[ fú qián qì jù\]]	diving equipment
浮現 浮现 [01\[ fú xiàn\]]	appear in one's mind;come back to (one's mind)
浮腫 浮肿 [01\[ fú zhǒng\]]	edema (accumulation of interstitial fluids in internal organs);dropsy
浮腫病 浮肿病 [01\[ fú zhǒng bìng\]]	edema (accumulation of interstitial fluids in internal organs);dropsy
浮華 浮华 [01\[ fú huá\]]	vanity
浮著 浮着 [01\[ fú zhe\]]	afloat
浮薄 浮薄 [01\[ fú báo\]]	frivolous;philandering
浮起 浮起 [01\[ fú qǐ\]]	to float;to emerge
浮躁 浮躁 [01\[ fú zào\]]	over-active;impetuous;impulsive;restless
浮雕 浮雕 [01\[ fú diāo\]]	relief sculpture
浮點 浮点 [01\[ fú diǎn\]]	floating point
浮點數 浮点数 [01\[ fú diǎn shù\]]	floating point
浮點運算 浮点运算 [01\[ fú diǎn yùn suàn\]]	floating point operation
浰 浰 [01\[ lì\]]	attend (official functions)
浴 浴 [01\[ yù\]]	bath;to bathe
浴場 浴场 [01\[ yù chǎng\]]	bathing spot
浴室 浴室 [01\[ yù shì\]]	bathroom (room used for bathing)
浴巾 浴巾 [01\[ yù jīn\]]	bath towel
浴池 浴池 [01\[ yù chí\]]	public bath
浴盆 浴盆 [01\[ yù pén\]]	bathtub
浴缸 浴缸 [01\[ yù gāng\]]	bathtub
浴血 浴血 [01\[ yù xuè\]]	blood-soaked
浴衣 浴衣 [01\[ yù yī\]]	bathrobe
海 海 [01\[ hǎi\]]	ocean;sea
海上 海上 [01\[ hǎi shàng\]]	maritime
海上奇書 海上奇书 [01\[ hǎi shàng qí shū\]]	literary journal published in 1892-93 by han bangqing 韓邦慶|韩邦庆 featuring serialized novels in classical chinese and jiangsu vernacular
海上花列傳 海上花列传 [01\[ hǎi shàng huā liè zhuàn\]]	the sing-song girls of shanghai by han bangqing 韓邦慶|韩邦庆
海事局 海事局 [01\[ hǎi shì jú\]]	prc maritime safety agency
海事處 海事处 [01\[ hǎi shì chù\]]	marine department
海于格松 海于格松 [01\[ hǎi yú gé sōng\]]	haugesund (city in rogaland
海伯利 海伯利 [01\[ hǎi bó lì\]]	highbury (name)
海倫 海伦 [01\[ hǎi lún\]]	(n) hailun (city in heilongjiang)
海倫・凱勒 海伦・凯勒 [01\[ hǎi lún · kǎi lē\]]	helen keller (1880-1968)
海內 海内 [01\[ hǎi nèi\]]	the whole world;throughout the land;everything under the sun
海北 海北 [01\[ hǎi běi\]]	haibei tibetan autonomous prefecture in qinghai
海北州 海北州 [01\[ hǎi běi zhōu\]]	haibei tibetan autonomous prefecture in qinghai
海北藏族自治州 海北藏族自治州 [01\[ hǎi běi zàng zú zì zhì zhōu\]]	haibei tibetan autonomous prefecture in qinghai
海協會 海协会 [01\[ hǎi xié huì\]]	(abbr.) arats
海南 海南 [01\[ hǎi nán\]]	hainan province
海南島 海南岛 [01\[ hǎi nán dǎo\]]	hainan island
海南州 海南州 [01\[ hǎi nán zhōu\]]	hainan tibetan autonomous prefecture in qinghai
海南省 海南省 [01\[ hǎi nán shěng\]]	hainan province
海南藏族自治州 海南藏族自治州 [01\[ hǎi nán zàng zú zì zhì zhōu\]]	hainan tibetan autonomous prefecture in qinghai
海原 海原 [01\[ hǎi yuán\]]	(n) haiyuan (place in ningxia)
海參 海参 [01\[ hǎi shēn\]]	sea cucumber
海參崴 海参崴 [01\[ hǎi shēn wǎi\]]	vladivostok;ming and qing name for vladivostok 符拉迪沃斯託克|符拉迪沃斯托克 and the province around it
海口 海口 [01\[ hǎi kǒu\]]	haikou prefecture level city and capital of hainan island province in south china
海口市 海口市 [01\[ hǎi kǒu shì\]]	haikou prefecture level city and capital of hainan island province in south china
海員 海员 [01\[ hǎi yuán\]]	sailor;mariner
海嘯 海啸 [01\[ hǎi xiào\]]	tsunami
海地 海地 [01\[ hǎi dì\]]	haiti
海城 海城 [01\[ hǎi chéng\]]	(n) haicheng (city in liaoning)
海域 海域 [01\[ hǎi yù\]]	sea area;territorial waters;maritime space
海基會 海基会 [01\[ hǎi jī huì\]]	(abbr.) sef
海報 海报 [01\[ hǎi bào\]]	poster;playbill;notice
海外 海外 [01\[ hǎi wài\]]	overseas;abroad
海外版 海外版 [01\[ hǎi wài bǎn\]]	foreign edition (of a newspaper)
海安 海安 [01\[ hǎi ān\]]	(n) hai'an (place in jiangsu)
海寧 海宁 [01\[ hǎi níng\]]	(n) haining (city in zhejiang)
海岸 海岸 [01\[ hǎi àn\]]	coastal;seacoast
海岸線 海岸线 [01\[ hǎi àn xiàn\]]	coastline;seaboard;shoreline
海岸警衛隊 海岸警卫队 [01\[ hǎi àn jǐng wèi duì\]]	coastguard
海岸護衛隊 海岸护卫队 [01\[ hǎi àn hù wèi duì\]]	coast guard
海島 海岛 [01\[ hǎi dǎo\]]	island
海峽 海峡 [01\[ hǎi xiá\]]	channel;strait
海峽交流基金會 海峡交流基金会 [01\[ hǎi xiá jiāo liú jī jīn huì\]]	taiwan strait exchange foundation (sef)
海峽兩岸關係協會 海峡两岸关系协会 [01\[ hǎi xiá liǎng àn guān xi xié huì\]]	prc association for relations across the taiwan straits (arats)
海峽時報 海峡时报 [01\[ hǎi xiá shí bào\]]	the straits times
海峽群島 海峡群岛 [01\[ hǎi xiá qún dǎo\]]	channel islands
海州 海州 [01\[ hǎi zhōu\]]	haizhou district of fuxin city 阜新市|阜新市
海州區 海州区 [01\[ hǎi zhōu qū\]]	haizhou district of fuxin city 阜新市|阜新市
海巡 海巡 [01\[ hǎi xún\]]	coast guard
海市蜃樓 海市蜃楼 [01\[ hǎi shì shèn lóu\]]	mirage
海帶 海带 [01\[ hǎi dài\]]	kelp
海平面 海平面 [01\[ hǎi píng miàn\]]	sea level
海底 海底 [01\[ hǎi dǐ\]]	seabed;seafloor;bottom of the ocean
海底擴張 海底扩张 [01\[ hǎi dǐ kuò zhāng\]]	seafloor spreading (geol.)
海底擴張說 海底扩张说 [01\[ hǎi dǐ kuò zhāng shuō\]]	theory of seafloor spreading (geol.)
海底輪 海底轮 [01\[ hǎi dǐ lún\]]	mūlādhāra or muladhara
海康 海康 [01\[ hǎi kāng\]]	(n) haikang (place in guangdong)
海德 海德 [01\[ hǎi dé\]]	hyde (e.g. house judiciary chairman henry hyde)
海德保 海德保 [01\[ hǎi dé bǎo\]]	heidelberg (germany)
海德堡 海德堡 [01\[ hǎi dé bǎo\]]	heidelberg
海德格爾 海德格尔 [01\[ hǎi dé gé ěr\]]	heidegger (philosopher)
海戰 海战 [01\[ hǎi zhàn\]]	naval battle
海拉爾 海拉尔 [01\[ hǎi lā ěr\]]	(n) haila'er (city in inner mongolia)
海拔 海拔 [01\[ hǎi bá\]]	height above sea level;elevation
海斯 海斯 [01\[ hǎi sī\]]	hayes (microcomputer)
海明威 海明威 [01\[ hǎi míng wēi\]]	ernest hemingway (american novelist)
海星 海星 [01\[ hǎi xīng\]]	sea star
海晏 海晏 [01\[ hǎi yàn\]]	(n) haiyan (place in qinghai)
海晏縣 海晏县 [01\[ hǎi yàn xiàn\]]	haiyan county in qinghai
海東地區 海东地区 [01\[ hǎi dōng dì qū\]]	haidong prefecture in qinghai
海林 海林 [01\[ hǎi lín\]]	(n) hailin (city in heilongjiang)
海棠花 海棠花 [01\[ hǎi táng huā\]]	chinese flowering crab-apple (malus spectabilis)
海森伯 海森伯 [01\[ hǎi sēn bó\]]	werner heisenberg (1901-1976)
海森堡 海森堡 [01\[ hǎi sēn bǎo\]]	werner heisenberg (1901-1976)
海水 海水 [01\[ hǎi shuǐ\]]	seawater
海河 海河 [01\[ hǎi hé\]]	hai he (a system of five waterways around tianjin
海法 海法 [01\[ hǎi fǎ\]]	haifa (city in israel)
海波 海波 [01\[ hǎi bō\]]	hypo (loan);sodium thiosulphate na2s2o3 used in fixing photos (formerly hyposulphite)
海洋 海洋 [01\[ hǎi yáng\]]	ocean
海洋學 海洋学 [01\[ hǎi yáng xué\]]	oceanography
海洋性 海洋性 [01\[ hǎi yáng xìng\]]	maritime
海洋性氣候 海洋性气候 [01\[ hǎi yáng xìng qì hòu\]]	maritime climate
海洋性貧血 海洋性贫血 [01\[ hǎi yáng xìng pín xuè\]]	thalassemia
海洋溫度 海洋温度 [01\[ hǎi yáng wēn dù\]]	ocean temperature
海洛因 海洛因 [01\[ hǎi luò yīn\]]	heroin
海洛英 海洛英 [01\[ hǎi luò yīng\]]	heroin
海浪 海浪 [01\[ hǎi làng\]]	sea wave
海涅 海涅 [01\[ hǎi niè\]]	heinrich heine (1797-1856)
海淀圖書城 海淀图书城 [01\[ hǎi diàn tú shū chéng\]]	haidian book city
海港 海港 [01\[ hǎi gǎng\]]	ocean port;harbor
海溝 海沟 [01\[ hǎi gōu\]]	marine trench
海澱區 海淀区 [01\[ hǎi diàn qū\]]	haidian county level district in northeast beijing municipality
海濱 海滨 [01\[ hǎi bīn\]]	shore;seaside
海灘 海滩 [01\[ hǎi tān\]]	beach
海灣 海湾 [01\[ hǎi wān\]]	bay;gulf (body of water);refers to the persian gulf
海灣國家 海湾国家 [01\[ hǎi wān guó jiā\]]	nations of the persian gulf;gulf states
海灣戰爭 海湾战争 [01\[ hǎi wān zhàn zhēng\]]	(persian) gulf war
海爾德蘭 海尔德兰 [01\[ hǎi ěr dé lán\]]	gelderland
海牙 海牙 [01\[ hǎi yá\]]	the hague (city in the netherlands);den haag
海牛 海牛 [01\[ hǎi niú\]]	manatee
海狗 海狗 [01\[ hǎi gǒu\]]	fur seal
海狸 海狸 [01\[ hǎi lí\]]	beaver
海獅 海狮 [01\[ hǎi shī\]]	sea lion
海獺 海獭 [01\[ hǎi tà\]]	sea otter
海王星 海王星 [01\[ hǎi wáng xīng\]]	neptune (planet)
海瑞 海瑞 [01\[ hǎi ruì\]]	hai rui (1514-1587)
海瑞罷官 海瑞罢官 [01\[ hǎi ruì bà guān\]]	hai rui dismissed from office
海產 海产 [01\[ hǎi chǎn\]]	marine;produced in sea
海疆 海疆 [01\[ hǎi jiāng\]]	coastal border region
海盜 海盗 [01\[ hǎi dào\]]	pirate
海神 海神 [01\[ hǎi shén\]]	emperor of the sea;neptune
海禁 海禁 [01\[ hǎi jìn\]]	prohibition on entering or leaving by sea
海空軍 海空军 [01\[ hǎi kōng jūn\]]	navy and air force
海空軍基地 海空军基地 [01\[ hǎi kōng jūn jī dì\]]	naval and air military base
海端鄉 海端乡 [01\[ hǎi duān xiāng\]]	(n) haituan (village in taiwan)
海綿 海绵 [01\[ hǎi mián\]]	sponge
海綿狀 海绵状 [01\[ hǎi mián zhuàng\]]	spongy
海膽 海胆 [01\[ hǎi dǎn\]]	sea urchin
海興 海兴 [01\[ hǎi xīng\]]	(n) haixing (place in hebei)
海船 海船 [01\[ hǎi chuán\]]	sea-going ship
海葵 海葵 [01\[ hǎi kuí\]]	sea anemone
海藻 海藻 [01\[ hǎi zǎo\]]	seaweed
海蝕 海蚀 [01\[ hǎi shí\]]	coastal erosion;marine abrasion
海裡 海里 [01\[ hǎi lǐ\]]	marine
海西 海西 [01\[ hǎi xī\]]	haixi mongol and tibetan autonomous prefecture in qinghai
海西州 海西州 [01\[ hǎi xī zhōu\]]	haixi mongol and tibetan autonomous prefecture in qinghai
海西蒙古族藏族自治州 海西蒙古族藏族自治州 [01\[ hǎi xī měng gǔ zú zàng zú zì zhì zhōu\]]	haixi mongol and tibetan autonomous prefecture in qinghai
海角 海角 [01\[ hǎi jiǎo\]]	cape
海誓山盟 海誓山盟 [01\[ hǎi shì shān méng\]]	to pledge undying love (成语 saw); oath of eternal love;to swear by all the gods
海豐 海丰 [01\[ hǎi fēng\]]	haifeng county in shanwei 汕尾
海豐縣 海丰县 [01\[ hǎi fēng xiàn\]]	haifeng county in shanwei 汕尾
海豚 海豚 [01\[ hǎi tún\]]	dolphin
海豚座 海豚座 [01\[ hǎi tún zuò\]]	delphinus (constellation)
海象 海象 [01\[ hǎi xiàng\]]	walrus
海豹 海豹 [01\[ hǎi bào\]]	seal
海豹科 海豹科 [01\[ hǎi bào kē\]]	phocidae
海賊 海贼 [01\[ hǎi zéi\]]	a pirate
海軍 海军 [01\[ hǎi jūn\]]	navy
海軍上校 海军上校 [01\[ hǎi jūn shàng xiào\]]	captain (= uk and us navy equivalent)
海軍中校 海军中校 [01\[ hǎi jūn zhōng xiào\]]	commander (= uk and us navy equivalent)
海軍大校 海军大校 [01\[ hǎi jūn dà xiào\]]	commodore (= us navy equivalent)
海軍官 海军官 [01\[ hǎi jūn guān\]]	naval officer
海軍少校 海军少校 [01\[ hǎi jūn shǎo xiào\]]	lieutenant commander (= uk and us navy equivalent)
海軍總司令 海军总司令 [01\[ hǎi jūn zǒng sī lìng\]]	admiral
海軍藍 海军蓝 [01\[ hǎi jūn lán\]]	navy blue
海軍陸戰隊 海军陆战队 [01\[ hǎi jūn lù zhàn duì\]]	marine corps;marines
海迪 海迪 [01\[ hǎi dí\]]	heidi
海運 海运 [01\[ hǎi yùn\]]	shipping by sea
海邊 海边 [01\[ hǎi biān\]]	seaside
