狂人日記 狂人日记 [01\[ kuáng rén rì jì\]]	diary of a madman by lu xun 魯迅|鲁迅
狂傲 狂傲 [01\[ kuáng ào\]]	domineering;haughty
狂吠 狂吠 [01\[ kuáng fèi\]]	howl
狂喜 狂喜 [01\[ kuáng xǐ\]]	ecstasy;rapt
狂奔 狂奔 [01\[ kuáng bēn\]]	run crazily
狂妄 狂妄 [01\[ kuáng wàng\]]	egotistical;arrogant;brassy
狂妄自大 狂妄自大 [01\[ kuáng wàng zì dà\]]	arrogant and conceited
狂怒 狂怒 [01\[ kuáng nù\]]	furious
狂恣 狂恣 [01\[ kuáng zì\]]	arrogant and unbridled
狂想曲 狂想曲 [01\[ kuáng xiǎng qǔ\]]	rhapsody (music)
狂暴 狂暴 [01\[ kuáng bào\]]	frantic
狂歡 狂欢 [01\[ kuáng huān\]]	party;carousal;hilarity;merriment;whoopee;to carouse
狂歡節 狂欢节 [01\[ kuáng huān jié\]]	party;merriment
狂熱 狂热 [01\[ kuáng rè\]]	craze
狂牛病 狂牛病 [01\[ kuáng niú bìng\]]	mad cow disease;bovine spongiform encephalopathy
狂犬病 狂犬病 [01\[ kuáng quǎn bìng\]]	rabies
狂笑 狂笑 [01\[ kuáng xiào\]]	to laugh wildly;laughing to one's heart's content
狂言 狂言 [01\[ kuáng yán\]]	raving;wild language;idiocy;gaffe
狂躁 狂躁 [01\[ kuáng zào\]]	rash;impetuous;irritable
狂轟濫炸 狂轰滥炸 [01\[ kuáng hōng làn zhà\]]	bomb indiscriminately
狂野 狂野 [01\[ kuáng yě\]]	coarse and wild
狂風 狂风 [01\[ kuáng fēng\]]	fierce wind
狂飲 狂饮 [01\[ kuáng yǐn\]]	to drink hard
狂飲大嚼 狂饮大嚼 [01\[ kuáng yǐn dà jiào\]]	to drink and eat wildly (set phrase)
狂飲暴食 狂饮暴食 [01\[ kuáng yǐn bào shí\]]	drunken gluttony (成语 saw); eating and drinking to excess
狃 狃 [01\[ niǔ\]]	accustomed to
狄 狄 [01\[ dí\]]	surname di;non-han people
狄奧多 狄奥多 [01\[ dí ào duō\]]	theodor (name)
狄奧多・阿多諾 狄奥多・阿多诺 [01\[ dí ào duō · ā duō nuò\]]	theodor ludwig wiesengrund adorno (1903-1969)
狄拉克 狄拉克 [01\[ dí lā kè\]]	p.a.m. dirac (1902-1984)
狆 狆 [01\[ zhòng\]]	pekingese
狉 狉 [01\[ pī\]]	puppy badger
狎 狎 [01\[ xiá\]]	be intimate with
狐 狐 [01\[ hú\]]	fox
狐假虎威 狐假虎威 [01\[ hú jiǎ hǔ wēi\]]	lit. the fox exploits the tiger's might (成语 saw); fig. to use powerful connections to intimidate people
狐朋狗友 狐朋狗友 [01\[ hú péng gǒu yǒu\]]	a pack of rogues (成语 saw); a gang of scoundrels
狐步舞 狐步舞 [01\[ hú bù wǔ\]]	foxtrot dance
狐狸 狐狸 [01\[ hú li\]]	fox;fig. sly and treacherous person
狐狸座 狐狸座 [01\[ hú li zuò\]]	vulpecula (constellation)
狐狸精 狐狸精 [01\[ hú li jīng\]]	fox-spirit;vixen;witch;enchantress
狐猴 狐猴 [01\[ hú hóu\]]	lemur
狐疑 狐疑 [01\[ hú yí\]]	suspicious; in doubt
狐群狗黨 狐群狗党 [01\[ hú qún gǒu dǎng\]]	a pack of rogues (成语 saw); a gang of scoundrels
狐蝠 狐蝠 [01\[ hú fú\]]	flying fox;fruit bat (pteroptidae)
狐鬼神仙 狐鬼神仙 [01\[ hú guǐ shén xiān\]]	foxes
狒 狒 [01\[ fèi\]]	hamadryad baboon
狗 狗 [01\[ gǒu\]]	dog
狗交媾般 狗交媾般 [01\[ gǒu jiāo gòu bān\]]	doggy-style
狗仗人勢 狗仗人势 [01\[ gǒu zhàng rén shì\]]	a dog threatens based on master's power (成语 saw); to use one's position to bully others
狗屁 狗屁 [01\[ gǒu pì\]]	bullshit;nonsense
狗屋 狗屋 [01\[ gǒu wū\]]	kennel
狗年 狗年 [01\[ gǒu nián\]]	year of the dog (e.g. 2006)
狗拳 狗拳 [01\[ gǒu quán\]]	gou quan - dog fist - martial art
狗日的糧食 狗日的粮食 [01\[ gǒu rì de liáng shi\]]	the damned grain
狗肉 狗肉 [01\[ gǒu ròu\]]	dog meat
狗腿子 狗腿子 [01\[ gǒu tuǐ zi\]]	dog's leg;fig. one who follows a villain;henchman;hired thug
狘 狘 [01\[ yuè\]]	jump
狙 狙 [01\[ jū\]]	macaque;to spy;to lie in ambush
狙刺 狙刺 [01\[ jū cì\]]	to stab from hiding
狙擊 狙击 [01\[ jū jī\]]	to snipe (shoot from hiding)
狙擊手 狙击手 [01\[ jū jī shǒu\]]	sniper;marksman
狠 狠 [01\[ hěn\]]	fierce;very
狠巴巴 狠巴巴 [01\[ hěn bā bā\]]	very fierce
狠心 狠心 [01\[ hěn xīn\]]	callous;heartless
狠毒 狠毒 [01\[ hěn dú\]]	vicious;malicious;savage
狡 狡 [01\[ jiǎo\]]	crafty;cunning;sly
狡猾 狡猾 [01\[ jiǎo huá\]]	crafty;cunning;sly
狡詐 狡诈 [01\[ jiǎo zhà\]]	craft;cunning;deceitful
狡賴 狡赖 [01\[ jiǎo lài\]]	to deny (through sophism)
狡辯 狡辩 [01\[ jiǎo biàn\]]	to quibble
狨 狨 [01\[ róng\]]	hapale jacchus
狩 狩 [01\[ shòu\]]	to hunt;to go hunting (as winter sport in former times);hunting dog;imperial tour
狩獵 狩猎 [01\[ shòu liè\]]	to hunt
狩獵場 狩猎场 [01\[ shòu liè chǎng\]]	hunting ground
狫 狫 [01\[ lǎo\]]	name of a tribe
狳 狳 [01\[ yú\]]	armadillo
狴 狴 [01\[ bì\]]	(tapir)
狷 狷 [01\[ juàn\]]	timid;cautious
狸 狸 [01\[ lí\]]	(dog);wild cat;see 狸猫
狸子 狸子 [01\[ lí zi\]]	leopard cat
狸猫 狸猫 [01\[ lí māo\]]	leopard cat
狸貓 狸猫 [01\[ lí māo\]]	a civet (arboreal cat);a palm civet
狹 狭 [01\[ xiá\]]	narrow;narrow-minded
狹小 狭小 [01\[ xiá xiǎo\]]	narrow
狹徑 狭径 [01\[ xiá jìng\]]	narrow lane
狹窄 狭窄 [01\[ xiá zhǎi\]]	narrow
狹義 狭义 [01\[ xiá yì\]]	narrow sense;specialization;special
狹義相對論 狭义相对论 [01\[ xiá yì xiāng duì lùn\]]	special relativity
狹谷 狭谷 [01\[ xiá gǔ\]]	glen
狹路 狭路 [01\[ xiá lù\]]	gorge
狹隘 狭隘 [01\[ xiá ài\]]	narrow;tight;narrow;narrow minded;lacking in experience
狺 狺 [01\[ yín\]]	snarling of dogs
狻 狻 [01\[ suān\]]	(mythical animal)
狼 狼 [01\[ láng\]]	wolf
狼井 狼井 [01\[ láng jǐng\]]	wolf trap (trou de loup)
狼人 狼人 [01\[ láng rén\]]	werewolf
狼吞虎咽 狼吞虎咽 [01\[ láng tūn hǔ yàn\]]	to wolf down one's food (成语 saw); to devour ravenously
狼多肉少 狼多肉少 [01\[ láng duō ròu shǎo\]]	many wolves and not enough meat;not enough to go around
狼奔豕突 狼奔豕突 [01\[ láng bēn shǐ tū\]]	the wolf runs and the wild boar rushes (成语 saw); crowds of evil-doers mill around like wild beasts
狼子野心 狼子野心 [01\[ láng zǐ yě xīn\]]	ambition of wild wolves (成语 saw); rapacious designs
狼孩 狼孩 [01\[ láng hái\]]	wolf child;human child raised by wolves (in legends)
狼崽 狼崽 [01\[ láng zǎi\]]	wolf cub
狼毫 狼毫 [01\[ láng háo\]]	writing brush of weasel bristle
狼煙 狼烟 [01\[ láng yān\]]	fire beacon;to burn wolf dung to give alarm
狼煙四起 狼烟四起 [01\[ láng yān sì qǐ\]]	fire beacons on all sides (成语 saw); enveloped in the flames of war
狼狗 狼狗 [01\[ láng gǒu\]]	wolfdog
狼狽 狼狈 [01\[ láng bèi\]]	in a difficult situation;to cut a sorry figure
狼狽不堪 狼狈不堪 [01\[ láng bèi bù kān\]]	battered and exhausted;stuck in a dilemma
狼狽為奸 狼狈为奸 [01\[ láng bèi wéi jiān\]]	villains collude together (成语 saw); to work hand in glove with sb (to nefarious ends)
狼藉 狼藉 [01\[ láng jí\]]	in a mess;scattered about;in complete disorder
狼號鬼哭 狼号鬼哭 [01\[ láng háo guǐ kū\]]	lit. wolves howling
狼蜘 狼蜘 [01\[ láng zhī\]]	wolf spider (lycosidae family)
狼顧 狼顾 [01\[ láng gù\]]	to look out for the wolf;taking care to watch one's back
狽 狈 [01\[ bèi\]]	a legendary wolf;distressed;wretched
猁 猁 [01\[ lì\]]	a kind of monkey
猇 猇 [01\[ yáo\]]	the scream or roar of a tiger;to intimidate;to scare
猈 猈 [01\[ bà\]]	dog with short shinbone
猊 猊 [01\[ ní\]]	(mythical animal);lion
猋 猋 [01\[ biāo\]]	whirlwind
猓 猓 [01\[ guǒ\]]	monkey
猖 猖 [01\[ chāng\]]	mad;wild
猖披 猖披 [01\[ chāng pī\]]	wild;unrestrained
猖狂 猖狂 [01\[ chāng kuáng\]]	savage;furious
猖獗 猖獗 [01\[ chāng jué\]]	rampant;wild;unchecked
猗 猗 [01\[ yī\]]	(interj.)
猘 猘 [01\[ zhì\]]	mad dog
猙 狰 [01\[ zhēng\]]	hideous;fierce-looking
猙獰 狰狞 [01\[ zhēng níng\]]	mean and ferocious
猛 猛 [01\[ měng\]]	ferocious;suddenly;fierce;violent;abrupt
猛增 猛增 [01\[ měng zēng\]]	sharp increase;rapid growth
猛撞 猛撞 [01\[ měng chuáng\]]	slam
猛烈 猛烈 [01\[ měng liè\]]	fierce;violent (criticism etc)
猛然 猛然 [01\[ měng rán\]]	suddenly;abruptly
猛獸 猛兽 [01\[ měng shòu\]]	ferocious beast;fierce animal
猛禽 猛禽 [01\[ měng qín\]]	bird of prey
猛衝 猛冲 [01\[ měng chōng\]]	to charge forward
猛跌 猛跌 [01\[ měng diē\]]	drop sharply (e.g. stock prices)
猜 猜 [01\[ cāi\]]	to guess
猜度 猜度 [01\[ cāi dù\]]	to surmise;to conjecture
猜忌 猜忌 [01\[ cāi jì\]]	be suspicious and jealous of
猜想 猜想 [01\[ cāi xiǎng\]]	guess;conjecture;suppose;suspect
猜拳 猜拳 [01\[ cāi quán\]]	a finger-guessing game;mora
猜測 猜测 [01\[ cāi cè\]]	guess;conjecture;surmise
猜疑 猜疑 [01\[ cāi yí\]]	to suspect;suspicious;misgivings
猜謎兒 猜谜儿 [01\[ cāi mí er\]]	guess a riddle;guess
猝 猝 [01\[ cù\]]	abrupt;hurried
猝然 猝然 [01\[ cù rán\]]	suddenly;abruptly
猞猁 猞猁 [01\[ shē lì\]]	lynx
猟 猟 [01\[ liè\]]	japanese variant of 獵|猎
猢 猢 [01\[ hú\]]	(monkey)
猥 猥 [01\[ wěi\]]	humble;rustic;plentiful
猥褻 猥亵 [01\[ wěi xiè\]]	licentious
猥褻性暴露 猥亵性暴露 [01\[ wěi xiè xìng bào lù\]]	indecent exposure;flashing
猩 猩 [01\[ xīng\]]	ape
猩猩 猩猩 [01\[ xīng xing\]]	orangutan
猩紅 猩红 [01\[ xīng hóng\]]	scarlet
猩紅熱 猩红热 [01\[ xīng hóng rè\]]	scarlet fever
猩紅色 猩红色 [01\[ xīng hóng sè\]]	scarlet (color)
猭 猭 [01\[ yuán\]]	ape;hylobates agilis
猱 猱 [01\[ náo\]]	(monkey);scratch
猲 猲 [01\[ hè\]]	frightened;terrified
猲 猲 [01\[ xiē\]]	short-snout dog
猳 猳 [01\[ jiā\]]	mythical ape
猳國 猳国 [01\[ jiā guó\]]	name of mythical ape
猴 猴 [01\[ hóu\]]	monkey
猴子 猴子 [01\[ hóu zi\]]	monkey
猴年 猴年 [01\[ hóu nián\]]	year of the monkey (e.g. 2004)
猴拳 猴拳 [01\[ hóu quán\]]	hou quan - monkey fist - martial art
猴痘病毒 猴痘病毒 [01\[ hóu dòu bìng dú\]]	monkey pox virus
猶 犹 [01\[ yóu\]]	also;as if;still;to scheme;a jew
猶他 犹他 [01\[ yóu tā\]]	utah
猶他州 犹他州 [01\[ yóu tā zhōu\]]	utah
猶大 犹大 [01\[ yóu dà\]]	judas;judah (son of jacob)
猶大書 犹大书 [01\[ yóu dà shū\]]	epistle of st jude (in new testament)
猶太 犹太 [01\[ yóu tài\]]	jew;jewish;judea (in biblical palestine)
猶太人 犹太人 [01\[ yóu tài rén\]]	jew
猶太復國主義 犹太复国主义 [01\[ yóu tài fù guó zhǔ yì\]]	zionism
猶太復國主義者 犹太复国主义者 [01\[ yóu tài fù guó zhǔ yì zhě\]]	a zionist
猶太教 犹太教 [01\[ yóu tài jiào\]]	judaism
猶太教堂 犹太教堂 [01\[ yóu tài jiào táng\]]	synagogue
猶太會堂 犹太会堂 [01\[ yóu tài huì táng\]]	synagogue; jewish temple
猶太法典 犹太法典 [01\[ yóu tài fǎ diǎn\]]	the talmud
猶如 犹如 [01\[ yóu rú\]]	similar to;appearing to be
猶熱 犹热 [01\[ yóu rè\]]	overheating;popular (craze)
猶豫 犹豫 [01\[ yóu yù\]]	hesitate
猶豫不決 犹豫不决 [01\[ yóu yù bù jué\]]	hesitancy;indecision;to waver
猶達 犹达 [01\[ yóu dá\]]	jude
猶達斯 犹达斯 [01\[ yóu dá sī\]]	judas (name)
猷 猷 [01\[ yóu\]]	to plan;to scheme
猸 猸 [01\[ méi\]]	used for ferret
猸子 猸子 [01\[ méi zi\]]	mongoose
猹 猹 [01\[ chá\]]	badger-like wild animal
猺 猺 [01\[ yáo\]]	yao tribe
猻 狲 [01\[ sūn\]]	(monkey)
猾 猾 [01\[ huá\]]	sly
猿 猿 [01\[ yuán\]]	ape
猿人 猿人 [01\[ yuán rén\]]	ape man
猿猴 猿猴 [01\[ yuán hóu\]]	apes and monkeys
猿玃 猿玃 [01\[ yuán jué\]]	legendary ape of sichuan and yunnan
獀 獀 [01\[ sōu\]]	dog (dial.);to hunt
獁 犸 [01\[ mǎ\]]	mammoth
獃 呆 [01\[ dāi\]]	stay;stupid
獄 狱 [01\[ yù\]]	prison
獅 狮 [01\[ shī\]]	lion
獅城 狮城 [01\[ shī chéng\]]	lion city (refer to singapore)
獅子 狮子 [01\[ shī zi\]]	lion
獅子座 狮子座 [01\[ shī zi zuò\]]	leo (constellation and sign of the zodiac)
獅子鄉 狮子乡 [01\[ shī zǐ xiāng\]]	(n) shihtzu (village in taiwan)
獅子頭 狮子头 [01\[ shī zi tóu\]]	lit. lion's head;pork meatballs
獅心王理查 狮心王理查 [01\[ shī xīn wáng lǐ chá\]]	richard the lionheart (1157-1199)
獅泉河 狮泉河 [01\[ shī quán hé\]]	(n) shiquanhe (place in tibet)
獅潭鄉 狮潭乡 [01\[ shī tán xiāng\]]	(n) shihtan (village in taiwan)
獅身人面像 狮身人面像 [01\[ shī shēn rén miàn xiàng\]]	sphinx
獉 獉 [01\[ zhēn\]]	jungle
獍 獍 [01\[ jìng\]]	an animal which eats its mother
獎 奖 [01\[ jiǎng\]]	prize;award;encouragement
獎勵 奖励 [01\[ jiǎng lì\]]	reward (as encouragement)
獎品 奖品 [01\[ jiǎng pǐn\]]	award;prize
獎學金 奖学金 [01\[ jiǎng xué jīn\]]	scholarship
獎得主 奖得主 [01\[ jiǎng dé zhǔ\]]	recipient of an award;prize winner
獎牌 奖牌 [01\[ jiǎng pái\]]	trophy (prize)
獎狀 奖状 [01\[ jiǎng zhuàng\]]	certificate (of prize
獎章 奖章 [01\[ jiǎng zhāng\]]	medal
獎賞 奖赏 [01\[ jiǎng shǎng\]]	reward;prize;an award
獎酬 奖酬 [01\[ jiǎng chóu\]]	incentive;reward
獎金 奖金 [01\[ jiǎng jīn\]]	premium;award money;a bonus
獐 獐 [01\[ zhāng\]]	river deer;roebuck
獒 獒 [01\[ áo\]]	mastiff
獒犬 獒犬 [01\[ áo quǎn\]]	mastiff (big dog)
獗 獗 [01\[ jué\]]	unruly;rude
獘 獘 [01\[ bì\]]	collapse
獙 獙 [01\[ bì\]]	die violently
獚 獚 [01\[ huáng\]]	spaniel
獜 獜 [01\[ lín\]]	firefly
獝 獝 [01\[ yù\]]	devil
獞 獞 [01\[ tóng\]]	name of a variety of dog;wild tribes in south china
獠 獠 [01\[ liáo\]]	fierce;hunt;name of a tribe
獢 獢 [01\[ xiāo\]]	dog
獣 獣 [01\[ shòu\]]	japanese variant of 獸|兽
獧 獧 [01\[ juàn\]]	timid;cautious
獨 独 [01\[ dú\]]	alone;independent;single;sole;only
獨一無二 独一无二 [01\[ dú yī wú èr\]]	unique and unmatched (成语 saw); unrivalled;nothing compares with it
獨佔 独占 [01\[ dú zhàn\]]	to monopolize
獨佔鰲頭 独占鳌头 [01\[ dú zhàn áo tóu\]]	to monopolize the turtle head (成语 saw
獨佔鼇頭 独占鼇头 [01\[ dú zhàn áo tóu\]]	variant of 獨佔鰲頭|独占鳌头
獨來獨往 独来独往 [01\[ dú lái dú wǎng\]]	coming and going alone (成语 saw); a lone operator;keeping to oneself;unsociable;maverick
獨出一時 独出一时 [01\[ dú chū yī shí\]]	incomparable;head and shoulders above the competition
獨出心裁 独出心裁 [01\[ dú chū xīn cái\]]	to display originality (成语 saw); to do things differently
獨創 独创 [01\[ dú chuàng\]]	original;creativity;original creation
獨唱 独唱 [01\[ dú chàng\]]	(in singing) solo;to solo
獨在異鄉為異客 独在异乡为异客 [01\[ dú zài yì xiāng wéi yì kè\]]	a stranger in a strange land (tang poet wang wei's 王維|王维)
獨奏 独奏 [01\[ dú zòu\]]	solo
獨子 独子 [01\[ dú zǐ\]]	only son
獨孤求敗 独孤求败 [01\[ dú gū qiú bài\]]	dugu qiubai
獨家 独家 [01\[ dú jiā\]]	exclusive
獨尊儒術 独尊儒术 [01\[ dú zūn rú shù\]]	dismiss the hundred schools
獨居石 独居石 [01\[ dú jū shí\]]	monazite
獨山 独山 [01\[ dú shān\]]	(n) dushan (place in guizhou)
獨島 独岛 [01\[ dú dǎo\]]	dokdo (japanese takeshima 竹島|竹岛)
獨攬 独揽 [01\[ dú lǎn\]]	to monopolize
獨攬市場 独揽市场 [01\[ dú lǎn shì chǎng\]]	to monopolize a market
獨斷專行 独断专行 [01\[ dú duàn zhuān xíng\]]	act in an arbitrary fashion
獨木橋 独木桥 [01\[ dú mù qiáo\]]	lit. a log bridge; fig. a tricky path;to walk a tight-rope
獨木舟 独木舟 [01\[ dú mù zhōu\]]	canoe
獨樹一幟 独树一帜 [01\[ dú shù yī zhì\]]	lit. a banner on a solitary tree (成语 saw); to fly one's own flag;fig. to act as a loner;to stand out;to develop one's own school;to have an attitude of one's own
獨步 独步 [01\[ dú bù\]]	lit. walking alone;prominent;unrivalled;outstanding
獨特 独特 [01\[ dú tè\]]	unique;distinct;having special characteristics
獨生 独生 [01\[ dú shēng\]]	a single birth;one child (policy)
獨生女 独生女 [01\[ dú shēng nǚ\]]	an only daughter
獨生子女 独生子女 [01\[ dú shēng zǐ nǚ\]]	an only child
獨生子女政策 独生子女政策 [01\[ dú shēng zǐ nǚ zhèng cè\]]	the one child policy
獨白 独白 [01\[ dú bái\]]	stage monologue
獨立 独立 [01\[ dú lì\]]	independent;independence;to stand alone
獨立國家聯合體 独立国家联合体 [01\[ dú lì guó jiā lián hé tǐ\]]	commonwealth of independent states (former soviet union)
獨立報 独立报 [01\[ dú lì bào\]]	the independent
獨立宣言 独立宣言 [01\[ dú lì xuān yán\]]	declaration of independence
獨立戰爭 独立战争 [01\[ dú lì zhàn zhēng\]]	war of independence
獨立自主 独立自主 [01\[ dú lì zì zhǔ\]]	(idiom) self-determination; independence of action; maintain control
獨立選民 独立选民 [01\[ dú lì xuǎn mín\]]	independent voter
獨立鑽石 独立钻石 [01\[ dú lì zuàn shí\]]	solitaire (puzzle)
獨立門戶 独立门户 [01\[ dú lì mén hù\]]	(set phrase) to live apart from parents after marriage
獨聯體 独联体 [01\[ dú lián tǐ\]]	commonwealth of independent states (former soviet union);abbr. for 獨立國家聯合體|独立国家联合体
獨自 独自 [01\[ dú zì\]]	alone
獨處 独处 [01\[ dú chǔ\]]	to live alone
獨行俠 独行侠 [01\[ dú xíng xiá\]]	loner;single person;bachelor
獨裁 独裁 [01\[ dú cái\]]	dictatorship
獨裁者 独裁者 [01\[ dú cái zhě\]]	dictator
獨角戲 独角戏 [01\[ dú jiǎo xì\]]	monologue
獨角獸 独角兽 [01\[ dú jiǎo shòu\]]	a unicorn (in mythology or harry potter)
獨角鯨 独角鲸 [01\[ dú jiǎo jīng\]]	narwhal (whale)
獨資 独资 [01\[ dú zī\]]	wholly-owned (often by foreign company);exclusive investment
獨身 独身 [01\[ dú shēn\]]	unmarried;single
獨辟蹊徑 独辟蹊径 [01\[ dú pì xī jìng\]]	do it one's own way;go off the beaten track
獨霸 独霸 [01\[ dú bà\]]	lit. sole hegemony;to monopolize;domination (of the market);personal empire
獨霸一方 独霸一方 [01\[ dú bà yī fāng\]]	to exercise sole hegemony (成语 saw); to dominate a whole area (market
獨體字 独体字 [01\[ dú tǐ zì\]]	a primary (independently formed) character - i.e. a pictogram 象形 or ideogram 指事
獨龍 独龙 [01\[ dú lóng\]]	drung or dulong national minority of northwest yunnan
獨龍江 独龙江 [01\[ dú lóng jiāng\]]	dulong river in northwest yunnan on border with myanmar
獪 狯 [01\[ kuài\]]	crafty;cunning
獫 猃 [01\[ xiǎn\]]	long-snout dog
獬 獬 [01\[ xiè\]]	(mythical animal)
獮 狝 [01\[ xiǎn\]]	(hist.) to hunt
獮 獮 [01\[ xiǎn\]]	to hunt;kill
獯 獯 [01\[ xūn\]]	name of a tribe
獰 狞 [01\[ níng\]]	fierce-looking
獰貓 狞猫 [01\[ níng māo\]]	lynx caracal
獲 获 [01\[ huò\]]	to catch;to obtain;to capture
獲准 获准 [01\[ huò zhǔn\]]	obtain permission
獲刑 获刑 [01\[ huò xíng\]]	to be punished
獲利 获利 [01\[ huò lì\]]	profit;obtain benefits;benefits obtained
獲勝 获胜 [01\[ huò shèng\]]	victorious;to win;to triumph
獲勝者 获胜者 [01\[ huò shèng zhě\]]	victor
獲取 获取 [01\[ huò qǔ\]]	to gain;to get;to acquire
獲嘉 获嘉 [01\[ huò jiā\]]	(n) huojia (place in henan)
獲得 获得 [01\[ huò dé\]]	to obtain;to receive;to get
獲得勝利 获得胜利 [01\[ huò dé shèng lì\]]	to win
獲得性 获得性 [01\[ huò dé xìng\]]	acquired (i.e. not inborn)
獲得性免疫 获得性免疫 [01\[ huò dé xìng miǎn yì\]]	acquired immunity
獲得性閱讀障礙 获得性阅读障碍 [01\[ huò dé xìng yuè dú zhàng ài\]]	acquired dyslexia
獲得者 获得者 [01\[ huò dé zhě\]]	recipient
獲悉 获悉 [01\[ huò xī\]]	to learn of sth;to find out;to get news
獲救 获救 [01\[ huò jiù\]]	to rescue;to be rescued
獲暴利者 获暴利者 [01\[ huò bào lì zhě\]]	profiteer
獲獎 获奖 [01\[ huò jiǎng\]]	prize-winning
獲益 获益 [01\[ huò yì\]]	to profit from sth;to get benefit
獲益者 获益者 [01\[ huò yì zhě\]]	beneficiary
獲罪 获罪 [01\[ huò zuì\]]	to commit a crime
