sǎ lā zú zì zhì xiàn	24-16956-S
sǎ mén	29-9021-B
sǎ mò	28-49862-S
sǎ mǎ ěr gàn	29-9076-B
sǎ mǎ ěr hǎn	29-9138-B
sǎ mǎn	40-18480-B
sǎ qì	14-37359-S,22-16595-S
sǎ shuǐ	40-18375-B
sǎ shuǐ chē	40-18420-B
sǎ tuō	40-18533-B,40-18590-B
sǎ zhǒng	29-8190-B
sǎn	6-28002-B,25-63587-S,30-6705-B,39-29286-S,40-55088-S,41-58912-S,48-62280-B,50-40501-B,60-44482-S,64-59026-B,65-45296-S,66-18064-S,66-34814-S,67-14054-S
sǎn bīng	6-28041-B,30-7165-B
sǎn bīng yóu yǒng	30-7255-B
sǎn bǎn	30-8746-B
sǎn dàn	30-9935-B,34-42755-S
sǎn fěi	30-7490-B
sǎn guāng	30-7118-B
sǎn huà	30-9891-B
sǎn hù	30-8153-B
sǎn jià	30-8822-B
sǎn jiàn	30-6930-B,30-9778-B
sǎn jì	30-7442-B,30-9830-B
sǎn jū	30-7772-B
sǎn jūn	6-28087-B
sǎn màn	30-9111-B
sǎn nà	13-23061-S
sǎn qǔ	30-8514-B
sǎn shè	30-7728-B
sǎn shā	30-9022-B
sǎn suì	30-9499-B
sǎn tǐ	30-10087-B
sǎn wén	30-8414-B
sǎn wén shī	30-8459-B
sǎn zhuāng	30-9711-B
sǎn zhí	30-9545-B
sǎn zuò er	30-7882-B
sǎng	14-24006-B,17-10524-S,28-57730-B,46-36724-B,68-45388-B
sǎng mén	14-24087-B
sǎng yīn	14-24136-B
sǎng zi	6-7285-S,12-42673-S,14-24042-B
sǎo	17-14096-S,18-58166-B,26-44876-S,27-18385-S,28-10583-B,35-8473-S,38-60848-S,53-21567-S
sǎo chú	28-11251-B
sǎo chú jī	28-11447-B,54-14113-S
sǎo chú tiān xià	28-11342-B
sǎo dàng	28-11193-B
sǎo dì	18-44986-S
sǎo huáng	28-11570-B
sǎo huáng yùn dòng	28-11634-B
sǎo luò yè	47-16151-S
sǎo luó	28-11033-B
sǎo léi	28-11509-B
sǎo miáo	28-10812-B,28-10971-B,30-23724-S,60-23399-S,62-2655-S,66-40947-S
sǎo miáo qì	28-10919-B
sǎo miáo yí	28-10858-B
sǎo mù	28-10642-B
sǎo qiān jūn	35-8537-S
sǎo sao	18-58224-B
sǎo xìng	28-11107-B
sǎo zi	18-58287-B
sǐ	1-70168-S,1-72767-S,4-11553-S,5-7699-S,5-14190-S,6-8709-S,6-44391-S,7-1906-S,8-14862-S,8-27217-S,8-42238-S,10-58847-S,12-43656-S,13-32621-S,15-54919-S,16-35009-S,17-39886-S,19-30066-S,19-59314-S,25-37522-S,26-46076-S,26-59773-S,27-52050-S,31-14522-S,31-36677-S,32-24318-S,33-11847-S,34-13502-S,35-8875-S,35-55724-B,35-60577-S,35-61271-S,36-500-S,36-28669-S,37-24718-S,38-55902-S,40-14540-S,40-31136-S,40-48390-S,41-26648-S,43-21503-S,44-6719-S,44-10814-S,52-58764-S,53-19328-S,55-50087-S,57-26289-S,58-16643-S,58-23356-S,59-36692-S,62-34248-S,63-46754-S,64-18382-S,65-17449-S,69-13947-S
sǐ bié	35-56967-B
sǐ bù huó	57-26380-S
sǐ bù liǎo	35-55802-B
sǐ bù míng mù	35-55881-B,35-56041-B
sǐ bù qiè	52-58825-S
sǐ bù qū	20-17906-S
sǐ bù xiáng	58-23409-S
sǐ bǎn	35-58038-B
sǐ chǎn	35-58623-B
sǐ cún wáng	43-21551-S
sǐ dí	35-57575-B
sǐ guǐ	12-43722-S,32-17639-S
sǐ huí shēng	60-17020-S
sǐ huó	2-21750-S
sǐ huī fù rán	35-58140-B
sǐ hòu	35-57214-B
sǐ hú bēi	7-22798-S
sǐ hú tòng	35-59196-B,35-59279-B
sǐ hǎi	35-58087-B
sǐ jiǎo	35-59412-B
sǐ jì	35-59509-B
sǐ jì liàng	53-19367-S
sǐ jì yìng bèi	35-59559-B
sǐ jìng	1-60769-S
sǐ jī	55-28626-S
sǐ kòu 5r	58-20727-S
sǐ le	41-10242-S
sǐ lǐ	58-20788-S
sǐ lǐ 5r	58-20839-S
sǐ lǐ táo shēng	35-59343-B
sǐ mǎ dāng huó mǎ yī	35-59864-B
sǐ ná	1-9552-S
sǐ nán	35-59710-B
sǐ nán zhě	35-59780-B
sǐ pí lài liǎn	35-58736-B
sǐ pīn huó	27-52196-S
sǐ qù	35-57021-B
sǐ qī	35-57993-B
sǐ rén	35-56579-B
sǐ shén	35-58882-B
sǐ shāng	35-56770-B
sǐ shāng zhě	35-56832-B
sǐ shēng	35-58558-B
sǐ shī	35-57106-B
sǐ wáng	17-31983-S,20-59616-S,35-56293-B,52-40057-S,62-46209-S
sǐ wáng bǐ jì	35-56487-B
sǐ wáng lǜ	35-56429-B
sǐ wáng rén shù	35-56339-B
sǐ wèn jí	23-26799-S
sǐ wén zì	35-57630-B
sǐ wú duì zhèng	35-58308-B
sǐ wú zàng shēn zhī dì	35-58424-B
sǐ wǒ huó	5-9667-S
sǐ xiàng	35-57159-B
sǐ xìn	35-56689-B
sǐ xìng dú jì	53-19434-S
sǐ xíng	9-2829-S,35-56920-B
sǐ xùn	35-59458-B
sǐ xīn	2-16430-S,35-57269-B
sǐ xīn yǎn 5r	35-57409-B
sǐ yào huó	57-26464-S
sǐ yìng	35-58827-B
sǐ yóu róng	66-62949-S
sǐ yóu shēng	66-63023-S
sǐ yú fēi mìng	35-57708-B
sǐ yī shēng	3-19538-S
sǐ yīn	35-57059-B
sǐ yǒu yú gū	35-57830-B
sǐ zhàn	35-57504-B
sǐ zhàng	35-56623-B,35-59655-B
sǐ zhèng	35-58667-B
sǐ zhēng zhá	15-54958-S
sǐ zhě	35-59140-B
sǐ zhī zhèng	24-41456-S
sǐ zhōng qiú shēng	35-56175-B
sǐ zuì	35-59079-B
sǐ ér bù jiāng	44-57909-S
sǒng	25-7560-B,25-51332-B,47-18789-S,47-64975-B,51-67244-B,69-61579-S,70-20661-S
sǒng dòng	51-67447-B
sǒng jiān	51-67579-B
sǒng lì	51-67504-B
sǒng rán	36-15595-S
sǒng rén tīng wén	51-67318-B
sǒng tīng	11-23295-S,11-23434-S
sǒng xiǎo shuō	47-18893-S
sǒng yǒng	25-51362-B
sǒu	6-27509-S,11-66689-B,14-26499-B,27-3832-S,29-31198-B,45-58365-B,48-43774-B,48-55736-S,51-26066-S,55-35479-B,56-10193-B,56-23694-S,58-52996-B,62-38-S
sǒu pù yán	64-3028-S
sǔn	6-18312-S,11-17563-S,11-61736-S,25-21439-S,28-52145-B,34-40388-B,36-2777-S,36-62726-S,38-30347-S,46-9618-S,46-17617-S,46-30857-S,46-39420-S,48-2948-S,48-20023-B,48-39575-B,51-38227-S,54-11729-S,54-48636-S,55-36893-S,55-56176-S,59-44571-S,62-38435-S,66-51932-B,67-14304-S
sǔn huài	28-52440-B
sǔn huǐ	28-52629-B
sǔn hài	28-52559-B
sǔn hào	28-52792-B
sǔn hào pǐn	28-52839-B
sǔn rén lì jǐ	28-52200-B
sǔn shuì	28-52739-B
sǔn shāng	2-43240-S,9-25219-S,15-68429-S,28-52350-B,44-65106-S,46-59679-S,57-35428-S,60-34532-S,62-67657-S
sǔn shī	28-52494-B
sǔn tou	34-40664-B
sǔn xiāo	34-40554-B
sǔn xìng	33-58135-S
sǔn yì	28-52669-B
sǔn yā suō	32-33891-S
sǔn yǎn	34-40471-B
sǔn záo	34-40614-B
ta	1-60598-S,3-18823-S,4-24939-B,4-39737-S,4-41986-S,4-48114-S,5-3509-S,5-54332-S,5-55863-S,8-3504-S,8-3812-S,8-17141-S,8-20845-S,10-35293-S,11-4119-S,11-28575-S,12-1509-S,12-38822-S,12-39389-S,12-42752-S,13-26503-S,13-39106-S,14-18067-S,14-23974-B,14-38030-S,14-39475-B,15-48921-S,15-57252-S,15-57798-S,15-60341-S,16-14913-B,16-15913-B,16-25541-S,17-39445-S,18-25789-B,19-20121-B,20-4605-S,20-5233-S,20-29118-S,21-5574-S,21-45078-S,22-59776-S,23-7253-S,24-8449-S,26-15754-S,27-32010-B,27-37044-S,28-15172-S,28-57979-B,29-17237-B,29-25470-S,32-52732-S,33-65584-S,33-66177-S,34-100-S,34-42879-B,34-51911-S,34-61316-S,36-17360-B,36-44209-S,37-12561-B,37-12992-S,37-56498-S,38-22516-S,39-53436-B,40-1462-S,40-30295-S,41-25012-S,41-50242-B,42-3380-S,42-14066-S,42-25953-B,42-57650-S,43-11487-S,46-37794-S,46-51365-B,48-63066-S,48-63181-S,49-4723-S,52-38309-S,52-43647-S,52-54857-S,53-30236-S,53-30423-S,53-47028-S,53-48534-S,55-60563-S,57-14843-S,59-24075-S,59-29294-S,59-29828-S,60-46429-B,60-47260-S,60-48290-S,60-49853-B,61-22313-S,62-59607-B,62-63876-B,63-14179-S,63-14179-S,63-61376-S,64-8801-S,64-9083-S,64-23055-B,64-43407-B,64-52012-B,65-51854-B,65-58220-B,66-7348-S,66-55814-S,66-64808-S,67-4924-S,67-22772-S,67-26621-S,67-34011-S,68-8648-S,69-39357-S,69-41030-S,70-12615-S,70-46430-B,71-63531-B
ta Shi bei	50-56717-S
ta ban	60-46713-B
ta ban che	60-46773-B
ta ben shen	19-20223-B
ta beng	16-17106-B
ta beng shui jie mei	16-17145-B
ta bing du	39-48183-S
ta bu	60-46824-B
ta bu bu qian	60-46913-B
ta bu lian	15-49396-S
ta bu lian hai	15-49653-S
ta bu lian shan mai	15-49498-S
ta cai	40-35230-S
ta che	52-43866-S
ta diao	16-16705-B
ta er	11-13422-S,16-17038-S
ta fang	16-15076-B
ta fu	47-4468-S
ta ge sha mo	22-66036-S
ta he	37-30487-S
ta he na	11-13469-S
ta hu tu	1-5398-S
ta ji	52-13048-S
ta ji ke zu	16-16630-B
ta ji zhou	52-13110-S
ta ka ta	13-26503-S
ta kan	60-46524-B
ta ke cai	16-15144-B
ta ke la ma gan	16-16240-B
ta la	66-7787-S
ta la Meng gu zi zhi zhou	11-8497-S
ta la wa	16-17286-B
ta li	18-50948-S
ta li ban	16-16322-B
ta li ya	31-50401-S
ta liao fa	33-65768-S
ta lin	16-17675-B,26-55601-S
ta ling	32-42389-S
ta lou	16-17736-B
ta ma	4-25180-B
ta ma wan	54-25184-S
ta men	4-25028-B,18-25814-B,19-20163-B
ta men dou	4-25126-B
ta men zi ji	4-25064-B
ta ming	19-34240-S,50-1072-S,50-3102-S
ta na	66-5234-S
ta na er	39-57852-S
ta na mo	65-54404-S,65-54468-S
ta na mo wan	65-54532-S
ta nai er	49-15982-S
ta ni	57-17755-S
ta ni ya	11-13363-S,36-15459-S
ta pian	27-32527-B
ta pu bu	37-56579-S
ta qian	4-25618-B
ta qu	12-1590-S,66-64898-S
ta r	16-16915-S
ta r ren	16-16971-S
ta ren	4-24967-B
ta sha tong	51-1925-S
ta shan zhi shi ke yi gong yu	4-25249-B
ta shang	60-46478-B
ta shi	16-14984-B,53-48248-S,60-46585-B
ta shi di	52-43686-S
ta shi shi	60-47001-S
ta si	66-3875-S
ta si man ni ya	16-17356-B
ta ta shi shi	60-47001-B
ta tai	16-16372-B
ta ting	61-32744-S
ta wu	60-47807-S,60-47858-S
ta xia	16-14943-B
ta xian	16-15247-B
ta xiang	38-5676-S
ta yin	27-32111-B
ta yong	4-25526-B
ta zhou	10-35358-S,11-4184-S,42-14103-S
ta zi ji	4-25569-B,18-25934-B
ta1	4-24939-B,4-41986-S,5-55863-S,8-3504-S,8-3812-S,10-35293-S,11-4119-S,12-38822-S,12-39389-S,15-48921-S,15-57252-S,16-14913-B,18-25789-B,19-20121-B,21-45078-S,28-15172-S,37-12992-S,41-50242-B,42-3380-S,42-14066-S,46-51365-B,59-29828-S,64-23055-B,67-26621-S,69-39357-S,69-41030-S
ta1 ben3 shen1	19-20223-B
ta1 bing4 du2	39-48183-S
ta1 cai4	40-35230-S
ta1 fang1	16-15076-B
ta1 hu2 tu5	1-5398-S
ta1 ke1 cai4	16-15144-B
ta1 lin2	26-55601-S
ta1 ling2	32-42389-S
ta1 ma1	4-25180-B
ta1 men5	4-25028-B,18-25814-B,19-20163-B
ta1 men5 dou1	4-25126-B
ta1 men5 zi4 ji3	4-25064-B
ta1 ming2	19-34240-S
ta1 ming4	50-1072-S,50-3102-S
ta1 qian1	4-25618-B
ta1 ren2	4-24967-B
ta1 sha1 tong2	51-1925-S
ta1 shan1 zhi1 shi2 ke3 yi3 gong1 yu4	4-25249-B
ta1 shi5	16-14984-B
ta1 ting1	61-32744-S
ta1 xia4	16-14943-B
ta1 xian4	16-15247-B
ta1 xiang1	38-5676-S
ta1 yong4	4-25526-B
ta1 zhou1	10-35358-S,11-4184-S,42-14103-S
ta1 zi4 ji3	4-25569-B,18-25934-B
ta3	3-18823-S,4-39737-S,4-48114-S,5-3509-S,5-54332-S,8-17141-S,8-20845-S,11-28575-S,12-1509-S,12-42752-S,13-39106-S,14-18067-S,15-57798-S,15-60341-S,16-15913-B,16-25541-S,17-39445-S,20-4605-S,20-5233-S,20-29118-S,21-5574-S,22-59776-S,23-7253-S,24-8449-S,26-15754-S,32-52732-S,33-65584-S,33-66177-S,34-100-S,34-51911-S,34-61316-S,36-44209-S,37-56498-S,40-1462-S,40-30295-S,41-25012-S,42-25953-B,42-57650-S,43-11487-S,46-37794-S,49-4723-S,52-38309-S,53-30236-S,53-30423-S,53-47028-S,53-48534-S,57-14843-S,59-24075-S,59-29294-S,61-22313-S,64-8801-S,64-9083-S,66-7348-S,66-55814-S,66-64808-S,67-22772-S,67-34011-S,70-12615-S,70-46430-B
ta3 Shi2 bei1	50-56717-S
ta3 beng1	16-17106-B
ta3 beng1 shui3 jie3 mei2	16-17145-B
ta3 bu4 lian2	15-49396-S
ta3 bu4 lian2 hai3	15-49653-S
ta3 bu4 lian2 shan1 mai4	15-49498-S
ta3 diao4	16-16705-B
ta3 er3	11-13422-S,16-17038-S
ta3 fu1	47-4468-S
ta3 ge2 sha1 mo4	22-66036-S
ta3 he4	37-30487-S
ta3 he4 na4	11-13469-S
ta3 ji1	52-13048-S
ta3 ji1 zhou1	52-13110-S
ta3 ji2 ke4 zu2	16-16630-B
ta3 ke4 la1 ma3 gan1	16-16240-B
ta3 la1	66-7787-S
ta3 la1 Meng3 gu3 zi4 zhi4 zhou1	11-8497-S
ta3 la1 wa3	16-17286-B
ta3 li4	18-50948-S
ta3 li4 ban1	16-16322-B
ta3 li4 ya4	31-50401-S
ta3 liao2 fa3	33-65768-S
ta3 lin2	16-17675-B
ta3 lou2	16-17736-B
ta3 ma3 wan1	54-25184-S
ta3 na4	66-5234-S
ta3 na4 er3	39-57852-S
ta3 na4 mo2	65-54404-S,65-54468-S
ta3 na4 mo2 wan1	65-54532-S
ta3 nai3 er3	49-15982-S
ta3 ni2	57-17755-S
ta3 ni2 ya4	11-13363-S,36-15459-S
ta3 pu4 bu4	37-56579-S
ta3 qu1	12-1590-S,66-64898-S
ta3 r5	16-16915-S
ta3 r5 ren2	16-16971-S
ta3 shi2	53-48248-S
ta3 si1	66-3875-S
ta3 si1 man4 ni2 ya4	16-17356-B
ta3 tai2	16-16372-B
ta4	1-60598-S,13-26503-S,14-23974-B,14-38030-S,14-39475-B,27-32010-B,27-37044-S,28-57979-B,29-17237-B,29-25470-S,34-42879-B,36-17360-B,37-12561-B,38-22516-S,39-53436-B,48-63066-S,48-63181-S,52-43647-S,52-54857-S,55-60563-S,60-46429-B,60-47260-S,60-48290-S,60-49853-B,62-59607-B,62-63876-B,63-61376-S,64-43407-B,64-52012-B,65-51854-B,65-58220-B,67-4924-S,68-8648-S,71-63531-B
ta4 ban3	60-46713-B
ta4 ban3 che1	60-46773-B
ta4 bu4	60-46824-B
ta4 bu4 bu4 qian2	60-46913-B
ta4 che1	52-43866-S
ta4 ka3 ta4	13-26503-S
ta4 kan1	60-46524-B
ta4 pian4	27-32527-B
ta4 shang4	60-46478-B
ta4 shi2 di4	52-43686-S
ta4 shi2 shi2	60-47001-S
ta4 shi5	60-46585-B
ta4 ta4 shi2 shi2	60-47001-B
ta4 wu3	60-47807-S,60-47858-S
ta4 yin4	27-32111-B
ta5	63-14179-S
tai	1-1062-S,1-47362-S,1-58915-S,1-62445-S,2-52595-S,2-56642-S,2-57128-S,2-66531-S,2-67965-S,2-68067-S,2-82116-S,3-4937-S,3-12092-S,3-15814-S,3-17872-S,3-30881-S,3-38139-S,3-41030-S,3-53493-S,4-28182-S,4-36763-S,4-54001-S,5-46327-S,5-60303-S,6-31790-S,6-54349-S,6-55864-B,8-28304-S,8-44418-S,8-66232-S,9-23167-S,9-69531-S,10-7788-S,10-57353-S,11-21142-S,11-64291-S,12-17762-B,12-23958-S,12-67117-S,13-54475-S,15-440-S,15-11240-S,15-57309-S,16-16372-S,16-30261-S,16-62805-S,17-44604-S,17-47359-S,17-55674-B,17-57607-S,17-57607-S,18-419-S,18-44713-S,20-7361-S,20-7361-S,20-10430-S,20-23603-S,20-55050-S,21-22621-S,22-44291-S,22-44837-S,23-2660-S,23-54556-S,24-1209-S,24-33192-S,24-65762-S,25-30358-S,25-45820-B,25-59741-S,25-60316-S,26-1466-S,26-52026-S,27-12249-B,27-19676-S,27-49765-S,28-39549-S,29-20606-S,29-27622-S,29-58883-S,30-25277-B,30-45953-S,30-51002-S,30-61037-S,31-753-S,31-40550-S,31-54294-S,31-65029-S,32-28896-S,32-42616-S,32-43202-S,33-16433-S,34-7601-S,34-16762-S,34-51192-S,34-51511-S,34-54533-S,35-9182-S,35-14890-B,35-16422-S,35-42379-S,36-28238-S,36-30286-S,36-51905-S,36-64480-B,37-45230-B,37-54555-S,38-5015-S,38-37546-S,38-42195-S,40-30734-B,40-38696-S,40-43680-S,41-1831-S,41-25742-S,42-3585-S,42-14292-S,42-52090-S,43-20621-S,43-29292-S,43-60484-S,44-348-S,44-10217-S,44-24326-S,45-38162-S,46-4528-S,46-16236-S,46-25093-S,46-26915-S,46-57637-S,47-31211-S,47-41835-S,47-42752-S,47-55142-S,47-56643-S,47-62749-S,48-56142-S,49-29646-S,49-30160-S,49-66115-S,50-9343-S,50-14610-S,51-26635-S,51-26635-S,51-28185-S,51-52444-S,52-15389-B,52-19085-B,52-19896-S,52-61535-S,53-10230-S,53-11188-S,53-20207-B,53-25907-S,53-32154-S,53-62797-S,53-63084-S,53-64390-B,53-64432-B,54-2339-S,54-7688-S,55-27472-B,56-44877-S,56-59007-S,57-43487-S,58-25565-S,59-8533-S,60-39485-S,60-45071-S,60-56400-S,60-59844-S,61-2130-S,61-15770-S,61-16512-S,61-21792-S,61-28828-S,61-48430-S,61-63659-S,63-15643-S,63-41566-S,63-41805-B,64-19918-S,64-21898-B,64-28661-S,65-8730-S,65-17073-S,65-40864-S,65-68154-S,66-8233-S,66-26960-S,66-36566-S,67-518-S,67-21156-S,67-35715-S,67-36455-S,67-50950-S,67-56538-S,67-57749-S,67-62045-S,67-64976-S,68-59453-B,69-28540-S,69-35688-S,69-50310-B,70-7326-S,70-12387-S,70-15057-S,70-36689-S,70-41870-B,70-51947-S
tai ban	17-56325-B,37-45437-B
tai bang	12-19755-B
tai bao	17-55863-B,55-5106-S
tai bi	30-45140-S
tai cao	55-27511-B
tai cao shu	55-27550-B
tai chang	17-60810-B,22-33261-S
tai chu	17-56269-B
tai ci	12-19882-B,39-58468-S,39-60390-S,53-20766-B
tai ci qi	55-19661-S
tai cun chu qi	10-0-S,67-62135-S
tai da	37-48744-B
tai dan wei	52-15419-B
tai deng	35-14926-B
tai di	12-18468-B
tai di qu	41-1905-S,63-15716-S,65-68235-S
tai di xiong	37-48681-B
tai die jia	25-46020-B
tai dou	37-46988-B
tai du	23-44972-S,25-45956-B
tai duo	17-57565-B
tai en xie er	30-41290-S
tai er	52-19162-B
tai fa dian	42-14794-S
tai fa sheng	52-19991-S
tai fa sheng su	23-54620-S
tai fei pang	44-10276-S
tai feng	68-59483-B
tai fu guo zhu yi	42-14414-S
tai fu guo zhu yi zhe	42-14497-S
tai fu meng	29-60353-S
tai fu yin	69-35735-S
tai gao zhu	6-42943-S,6-43218-S
tai gong	51-26566-S,55-21319-S
tai gu	17-56671-B
tai gu dao	43-20676-S
tai gui shou	70-15112-S
tai han	47-56713-S
tai hang kong	15-11417-S
tai hao	2-3234-S
tai hao le	17-57669-B
tai he	1-27067-S
tai he shi	1-27144-S
tai hou	17-57179-B,25-45607-S,42-33991-S,44-60429-S
tai hou shu	28-39700-S
tai hua	39-2885-S
tai hui tang	42-14713-S
tai ji	17-59228-B,44-60491-S,52-15495-B,61-50295-S
tai ji Qing tai zong	44-60559-S
tai ji jian	17-59293-B
tai ji quan	17-59600-B
tai jian	17-59883-B,52-15681-B
tai jiao	42-14593-S
tai jiao tang	42-14646-S
tai jie	53-20866-B
tai jie r	26-59290-S
tai jiu	54-7751-S
tai ju	2-30434-S
tai ju tang	52-15554-B
tai ke qi	9-3489-S
tai kong	16-46622-S,17-60092-B
tai kong cang	17-60364-B
tai kong chuan	17-60307-B
tai kong fei chuan	17-60575-B
tai kong fu	17-60193-B
tai kong ren	17-60138-B
tai kong shu	15-5023-S
tai kong wang yuan jing	13-36548-S
tai kong xing zou	17-60449-B
tai kong you	17-60516-B
tai kong zhan	15-16384-S,17-60247-B
tai lai	12-66745-S
tai lan	31-54357-S
tai lang	12-25802-S,35-948-S,46-4433-S
tai li lun	47-42798-S
tai lian	16-62850-S,52-15811-B
tai long zhong	51-28226-S,51-28301-S
tai lu: you qu	1-37471-S
tai luo	16-64530-S
tai luo ni ya	9-57285-S
tai mang	17-59185-B
tai mi er meng hu zu zhi	37-47889-B
tai mian	52-19266-B
tai min an	15-11308-S
tai ming bai	2-3302-S
tai nong	22-22290-S
tai nong shen miao	22-22369-S
tai pan	52-19224-B
tai pian	56-59056-S
tai ping	17-58016-B
tai ping sheng shi	17-59030-B
tai ping yang	57-15084-S
tai ping yang lian he tie lu	17-58836-B
tai ping yang zhou bian	17-58615-B,17-58948-B
tai po	17-57721-B,51-26720-S
tai qi	27-12322-B,54-62569-S
tai qian shu	28-39599-S
tai qiu	12-19651-B
tai qiu zhuo	12-19694-B
tai qu	53-26009-S,59-19890-S
tai quan dao	60-33754-B
tai ran	37-47504-B
tai ren	42-14366-S
tai ren shen	16-62913-S
tai sai	38-42341-S
tai shan	3-53557-S,17-44762-S,66-8313-S
tai shan mai	66-8411-S
tai shang	53-20351-B
tai shen	35-23119-S
tai shi	3-17957-S,3-53620-S,25-45851-B,41-2001-S,63-15811-S,65-68325-S
tai shi cun	17-59944-B
tai shi gong	17-57121-B
tai shi ling	17-57006-B
tai shou	17-57959-B
tai shu	9-55894-S,53-63016-S,53-63143-S
tai shui	38-37593-S
tai tai	17-57607-B,51-26635-S
tai tan	37-45689-B
tai tou	27-12361-B
tai tu xing	9-69684-S
tai wang	4-36802-S
tai wang lu	3-15852-S,60-25167-S,70-22297-S
tai wang luo	3-69133-S,4-36855-S,7-70349-S,10-44140-S,24-49112-S
tai wang luo duan kou	4-37002-S
tai wang luo lian meng	10-44256-S
tai wang luo zheng	4-36919-S
tai wen	37-46939-B
tai wu shi	37-47057-B
tai wu shi bao	37-47141-B
tai xi	13-55399-S
tai xi tong	43-20898-S
tai xian	1-32401-S,3-53684-S,17-44859-S,38-8647-S,53-64459-B
tai xiang	67-45590-S
tai xue	43-20777-S,52-19936-S
tai xue jia	43-20831-S
tai yang	17-60982-B
tai yang chuang	17-61991-B
tai yang feng	17-62344-B
tai yang gong si	17-61076-B
tai yang guang	17-61020-B
tai yang hei zi	17-62401-B
tai yang hei zi zhou	17-62464-B
tai yang huo dong	17-61464-B
tai yang neng	17-62205-B
tai yang neng ban	17-60854-B
tai yang neng dian chi	17-62264-B
tai yang ri	17-61313-B
tai yang shen	17-61763-B
tai yang shen ji hua	17-61824-B
tai yang wo	17-62068-B
