廈 厦 [01\[ shà\]]	tall building
廈 厦 [01\[ xià\]]	tall building
廈門 厦门 [01\[ xià mén\]]	xiamen
廈門大學 厦门大学 [01\[ xià mén dà xué\]]	xiamen university
廈門市 厦门市 [01\[ xià mén shì\]]	xiamen
廉 廉 [01\[ lián\]]	incorrupt;inexpensive;surname lian
廉價 廉价 [01\[ lián jià\]]	cheaply-priced
廉恥 廉耻 [01\[ lián chǐ\]]	honor and shame;sense of honour
廉政 廉政 [01\[ lián zhèng\]]	honest or clean politics
廉政公署 廉政公署 [01\[ lián zhèng gōng shǔ\]]	independent commission against corruption
廉江 廉江 [01\[ lián jiāng\]]	(n) lianjiang (city in guangdong)
廉潔 廉洁 [01\[ lián jié\]]	honest;not coercive;honesty;integrity;incorruptible
廉直 廉直 [01\[ lián zhí\]]	upright and honest;incorruptible;squeaky clean
廉署 廉署 [01\[ lián shǔ\]]	icac independent commission against corruption
廉頗 廉颇 [01\[ lián pō\]]	lian po (327-243 bc)
廊 廊 [01\[ láng\]]	porch
廊坊 廊坊 [01\[ láng fāng\]]	langfang prefecture level city in hebei
廊坊地區 廊坊地区 [01\[ láng fāng dì qū\]]	(n) langfang district (district in hebei)
廊坊市 廊坊市 [01\[ láng fāng shì\]]	langfang prefecture level city in hebei
廋 廋 [01\[ sōu\]]	to search;be concealed
廌 廌 [01\[ jiān\]]	unicorn
廎 廎 [01\[ qǐng\]]	room;small hall
廏 廏 [01\[ jiù\]]	variant of 廄|厩
廐 廐 [01\[ jiù\]]	variant of 廄|厩
廑 廑 [01\[ jǐn\]]	careful;hut
廒 廒 [01\[ áo\]]	granary
廓 廓 [01\[ kuò\]]	big;empty;open
廕 廕 [01\[ yìn\]]	shade
廖 廖 [01\[ liào\]]	surname liao
廖沫沙 廖沫沙 [01\[ liào mò shā\]]	liao mosha (1907-1990)
廚 厨 [01\[ chú\]]	kitchen
廚司 厨司 [01\[ chú sī\]]	cook
廚子 厨子 [01\[ chú zi\]]	cook
廚師 厨师 [01\[ chú shī\]]	cook
廚師長 厨师长 [01\[ chú shī zhǎng\]]	executive chef;head chef
廚房 厨房 [01\[ chú fáng\]]	kitchen
廛 廛 [01\[ chán\]]	market place
廝 厮 [01\[ sī\]]	mutually;with one another;manservant;boy servant;guy (derog.)
廝 廝 [01\[ sī\]]	servant
廝守 厮守 [01\[ sī shǒu\]]	to stay together;to rely on one another
廝打 厮打 [01\[ sī dǎ\]]	to fight together;to come to blows
廝搏 厮搏 [01\[ sī bó\]]	to fight at close quarters;to tussle
廝殺 厮杀 [01\[ sī shā\]]	to fight at close quarters;hand-to-hand
廝混 厮混 [01\[ sī hùn\]]	to hang out together with (derog.);to mix with
廝熟 厮熟 [01\[ sī shú\]]	familiar with one another
廝纏 厮缠 [01\[ sī chán\]]	to tangle with;to get involved;to pester
廝鑼 厮锣 [01\[ sī luó\]]	small gong
廞 廞 [01\[ xīn\]]	to prepare horses and chariots for battle
廟 庙 [01\[ miào\]]	temple;monastery
廟塔 庙塔 [01\[ miào tǎ\]]	temples and pagodas
廟號 庙号 [01\[ miào hào\]]	posthumous name (given after death of emperor
廠 厂 [01\[ chǎng\]]	cliff;slope;factory;yard;depot;workhouse;works;(industrial) plant
廠主 厂主 [01\[ chǎng zhǔ\]]	factory owner
廠史 厂史 [01\[ chǎng shǐ\]]	factory history
廠商 厂商 [01\[ chǎng shāng\]]	company;firm
廠址 厂址 [01\[ chǎng zhǐ\]]	factory site;location
廠子 厂子 [01\[ chǎng zi\]]	yard;depot
廠家 厂家 [01\[ chǎng jiā\]]	factory;factory owners
廠工 厂工 [01\[ chǎng gōng\]]	factory;factory worker
廠房 厂房 [01\[ chǎng fáng\]]	a building used as a factory;factory (building)
廠牌 厂牌 [01\[ chǎng pái\]]	brand (of a product)
廠礦 厂矿 [01\[ chǎng kuàng\]]	factories and mines
廠禮拜 厂礼拜 [01\[ chǎng lǐ bài\]]	day off (work)
廠絲 厂丝 [01\[ chǎng sī\]]	filature silk
廠規 厂规 [01\[ chǎng guī\]]	factory regulations
廠長 厂长 [01\[ chǎng zhǎng\]]	factory director
廡 庑 [01\[ wǔ\]]	veranda
廢 废 [01\[ fèi\]]	abolish;crippled;abandoned;waste
廢人 废人 [01\[ fèi rén\]]	handicapped person;useless person
廢品 废品 [01\[ fèi pǐn\]]	production rejects;seconds;scrap;discarded material
廢墟 废墟 [01\[ fèi xū\]]	ruins
廢寢忘食 废寝忘食 [01\[ fèi qǐn wàng shí\]]	(set phrase) to neglect sleep and food;to skip one's sleep and meals
廢寢忘餐 废寝忘餐 [01\[ fèi qǐn wàng cān\]]	(set phrase) to neglect sleep and food;to skip one's sleep and meals
廢弛 废弛 [01\[ fèi chí\]]	to fall into disuse (of laws
廢掉 废掉 [01\[ fèi diào\]]	to depose (a king)
廢料 废料 [01\[ fèi liào\]]	waste products;refuse;garbage
廢棄 废弃 [01\[ fèi qì\]]	to discard;to abandon (old ways);to invalidate
廢止 废止 [01\[ fèi zhǐ\]]	to repeal (a law);to put an end to;abolition;annulled
廢氣 废气 [01\[ fèi qì\]]	waste (exhaust) gas;steam
廢水 废水 [01\[ fèi shuǐ\]]	drain water;effluent
廢液 废液 [01\[ fèi yè\]]	waste liquids
廢然 废然 [01\[ fèi rán\]]	depressed;dejected
廢物 废物 [01\[ fèi wù\]]	rubbish;waste material;useless person
廢物箱 废物箱 [01\[ fèi wù xiāng\]]	ash-bin;litter-bin
廢紙 废纸 [01\[ fèi zhǐ\]]	waste paper
廢置 废置 [01\[ fèi zhì\]]	to discard;to shelve as useless
廢舊 废旧 [01\[ fèi jiù\]]	worn out;old fashioned and dilapidated
廢藩置縣 废藩置县 [01\[ fèi fān zhì xiàn\]]	abolish the feudal han and introduce modern prefectures (refers to reorganization during meiji japan)
廢話 废话 [01\[ fèi huà\]]	duh! (sarcastic interjection);nonsense;rubbish;superfluous words
廢銅爛鐵 废铜烂铁 [01\[ fèi tóng làn tiě\]]	scrap metal;a pile of junk
廢鐵 废铁 [01\[ fèi tiě\]]	scrap iron
廢除 废除 [01\[ fèi chú\]]	abolish;abrogate;repeal
廢除軍備 废除军备 [01\[ fèi chú jūn bèi\]]	disarm
廢黜 废黜 [01\[ fèi chù\]]	to depose (a king)
廣 广 [01\[ guǎng\]]	wide;numerous;to spread;surname guang
廣九 广九 [01\[ guǎng jiǔ\]]	guangdong and kowloon (e.g. railway)
廣九鐵路 广九铁路 [01\[ guǎng jiǔ tiě lù\]]	guangdong and kowloon railway
廣傳 广传 [01\[ guǎng chuán\]]	propagate
廣元 广元 [01\[ guǎng yuán\]]	guangyuan prefecture level city in sichuan
廣元市 广元市 [01\[ guǎng yuán shì\]]	guangyuan prefecture level city in sichuan
廣南 广南 [01\[ guǎng nán\]]	(n) guangnan (place in yunnan)
廣博 广博 [01\[ guǎng bó\]]	extensive
廣告 广告 [01\[ guǎng gào\]]	to advertise;a commercial
廣告商 广告商 [01\[ guǎng gào shāng\]]	advertising company
廣告條幅 广告条幅 [01\[ guǎng gào tiáo fú\]]	banner advertisement
廣告片 广告片 [01\[ guǎng gào piān\]]	advertising film;commercial (on tv)
廣告牌 广告牌 [01\[ guǎng gào pái\]]	advertisement;hoarding;signboard
廣告設計師 广告设计师 [01\[ guǎng gào shè jì shī\]]	advertising copywriter
廣域網 广域网 [01\[ guǎng yù wǎng\]]	wide area network;wan
廣域網路 广域网路 [01\[ guǎng yù wǎng lù\]]	wide area network;wan
廣場 广场 [01\[ guǎng chǎng\]]	a public square (e.g. tiananmen square);plaza
廣場恐懼 广场恐惧 [01\[ guǎng chǎng kǒng jù\]]	agoraphobia (fear of wide open spaces)
廣場恐懼症 广场恐惧症 [01\[ guǎng chǎng kǒng jù zhèng\]]	agoraphobia (fear of wide open spaces)
廣大 广大 [01\[ guǎng dà\]]	vast;extensive
廣安 广安 [01\[ guǎng ān\]]	guang'an prefecture level city in sichuan
廣安地區 广安地区 [01\[ guǎng ān dì qū\]]	(n) guang'an district (district in sichuan)
廣安市 广安市 [01\[ guǎng ān shì\]]	guang'an prefecture level city in sichuan
廣安門 广安门 [01\[ guǎng ān mén\]]	guanganmen in xuanwu 宣武區|宣武区 district of southwest beijing
廣宗 广宗 [01\[ guǎng zōng\]]	(n) guangzong (place in hebei)
廣寧 广宁 [01\[ guǎng níng\]]	(n) guangning (place in guangdong)
廣島 广岛 [01\[ guǎng dǎo\]]	hiroshima
廣州 广州 [01\[ guǎng zhōu\]]	guangzhou subprovincial city and capital of guangdong province in south china;known historically as canton;abbr. suì 穗
廣州市 广州市 [01\[ guǎng zhōu shì\]]	guangzhou subprovincial city and capital of guangdong province in south china;abbr. suì 穗;historically known as canton
廣州日報 广州日报 [01\[ guǎng zhōu rì bào\]]	guangzhou daily
廣平 广平 [01\[ guǎng píng\]]	(n) guangping (place in hebei)
廣度 广度 [01\[ guǎng dù\]]	breadth
廣德 广德 [01\[ guǎng dé\]]	(n) guangde (place in anhui)
廣播 广播 [01\[ guǎng bō\]]	broadcast;widely spread
廣播劇 广播剧 [01\[ guǎng bō jù\]]	radio drama
廣播和未知服務器 广播和未知服务器 [01\[ guǎng bō hé wèi zhī fú wù qì\]]	broadcast and unknown server;bus
廣播員 广播员 [01\[ guǎng bō yuán\]]	(radio) broadcaster
廣播地址 广播地址 [01\[ guǎng bō dì zhǐ\]]	broadcast address
廣播室 广播室 [01\[ guǎng bō shì\]]	broadcasting room
廣播網 广播网 [01\[ guǎng bō wǎng\]]	network
廣播網路 广播网路 [01\[ guǎng bō wǎng lù\]]	broadcast network
廣播電影電視總局 广播电影电视总局 [01\[ guǎng bō diàn yǐng diàn shì zǒng jú\]]	state committee on films and broadcast media;prc film censorship bureau;abbr. 廣電|广电
廣昌 广昌 [01\[ guǎng chāng\]]	guangchang county in fuzhou 撫州|抚州
廣昌縣 广昌县 [01\[ guǎng chāng xiàn\]]	guangchang county in fuzhou 撫州|抚州
廣東 广东 [01\[ guǎng dōng\]]	guangdong province (kwangtung) in south china
廣東人 广东人 [01\[ guǎng dōng rén\]]	cantonese
廣東省 广东省 [01\[ guǎng dōng shěng\]]	guangdong province (kwangtung) in south china
廣東話 广东话 [01\[ guǎng dōng huà\]]	cantonese language
廣水 广水 [01\[ guǎng shuǐ\]]	(n) guangshui (city in hubei)
廣河 广河 [01\[ guǎng hé\]]	(n) guanghe (place in gansu)
廣泛 广泛 [01\[ guǎng fàn\]]	extensive;wide range
廣漢 广汉 [01\[ guǎng hàn\]]	(n) guanghan (city in sichuan)
廣硯 广砚 [01\[ guǎng yàn\]]	guangnan and yanshan (in yunnan)
廣義 广义 [01\[ guǎng yì\]]	wide sense;generalization;general
廣義相對論 广义相对论 [01\[ guǎng yì xiāng duì lùn\]]	general relativity;einstein's theory of gravity
廣袤 广袤 [01\[ guǎng mào\]]	vast
廣西 广西 [01\[ guǎng xī\]]	guangxi province in south china;since 1959
廣西壯族自治區 广西壮族自治区 [01\[ guǎng xī zhuàng zú zì zhì qū\]]	guangxi zhuang autonomous region in south china
廣西省 广西省 [01\[ guǎng xī shěng\]]	guangxi province in south china;since 1959
廣角鏡 广角镜 [01\[ guǎng jiǎo jìng\]]	wide-angle lens
廣角鏡頭 广角镜头 [01\[ guǎng jiǎo jìng tóu\]]	wide angle camera shot
廣豐 广丰 [01\[ guǎng fēng\]]	guangfeng county in shangrao 上饒|上饶
廣豐縣 广丰县 [01\[ guǎng fēng xiàn\]]	guangfeng county in shangrao 上饒|上饶
廣遊 广游 [01\[ guǎng yóu\]]	to travel widely (esp. as daoist priest or buddhist monk)
廣闊 广阔 [01\[ guǎng kuò\]]	wide;vast
廣電 广电 [01\[ guǎng diàn\]]	state committee on films and broadcast media;prc film censorship bureau;abbr. for 廣播電影電視總局|广播电影电视总局
廣電總局 广电总局 [01\[ guǎng diàn zǒng jú\]]	state committee on films and broadcast media;prc film censorship bureau;abbr. for 廣播電影電視總局|广播电影电视总局
廣靈 广灵 [01\[ guǎng líng\]]	(n) guangling (place in shanxi)
廣饒 广饶 [01\[ guǎng ráo\]]	(n) guangrao (place in shandong)
廧 廧 [01\[ qiáng\]]	wall
廨 廨 [01\[ xiè\]]	office
廩 廪 [01\[ lǐn\]]	government granary
廬 庐 [01\[ lú\]]	hut
廬山 庐山 [01\[ lú shān\]]	lushan district of jiujiang city 九江市
廬山區 庐山区 [01\[ lú shān qū\]]	lushan district of jiujiang city 九江市
廬江 庐江 [01\[ lú jiāng\]]	(n) lujiang (place in anhui)
廱 廱 [01\[ yōng\]]	harmonious
廳 厅 [01\[ tīng\]]	(reception) hall;office
廳堂 厅堂 [01\[ tīng táng\]]	hall
延 延 [01\[ yán\]]	to prolong;to extend;to delay;surname yan
延伸 延伸 [01\[ yán shēn\]]	to extend;to spread
延吉 延吉 [01\[ yán jí\]]	yanji county level city
延吉市 延吉市 [01\[ yán jí shì\]]	yanji county level city
延壽 延寿 [01\[ yán shòu\]]	(n) yanshou (place in heilongjiang);to extend life
延安 延安 [01\[ yán ān\]]	yán'ān prefecture level city in shǎnxī 陝西|陕西
延安地區 延安地区 [01\[ yán ān dì qū\]]	(n) yan'an district (district in shaanxi)
延安市 延安市 [01\[ yán ān shì\]]	yán'ān prefecture level city in shaanxi 陝西|陕西
延宕 延宕 [01\[ yán dàng\]]	to postpone;to keep putting sth off
延展 延展 [01\[ yán zhǎn\]]	to extend;to stretch out;ductable;to scale;scalable
延展性 延展性 [01\[ yán zhǎn xìng\]]	ductability
延川 延川 [01\[ yán chuān\]]	(n) yanchuan (place in shaanxi)
延平鄉 延平乡 [01\[ yán píng xiāng\]]	(n) yanping (village in taiwan)
延年益寿 延年益寿 [01\[ yán nián yì shòu\]]	to make life longer;to promise longevity;(this product will) extend your life
延性 延性 [01\[ yán xìng\]]	ductility
延慶 延庆 [01\[ yán qìng\]]	(n) yanqing (place in beijing)
延慶縣 延庆县 [01\[ yán qìng xiàn\]]	yanqing county of beijing municipality
延接 延接 [01\[ yán jiē\]]	to receive sb
延擱 延搁 [01\[ yán gē\]]	to delay;to procrastinate
延攬 延揽 [01\[ yán lǎn\]]	to recruit talent;to round up;to enlist the services of sb
延會 延会 [01\[ yán huì\]]	to postpone a meeting
延期 延期 [01\[ yán qī\]]	to delay;to extend;to postpone
延津 延津 [01\[ yán jīn\]]	(n) yanjin (place in henan)
延發 延发 [01\[ yán fā\]]	delayed action
延綿 延绵 [01\[ yán mián\]]	to extend continuously
延緩 延缓 [01\[ yán huǎn\]]	to defer;to postpone;to put off;to retard;to slow sth down
延續 延续 [01\[ yán xù\]]	continue;last longer
延聘 延聘 [01\[ yán pìn\]]	to hire;to employ;to engage
延聘招攬 延聘招揽 [01\[ yán pìn zhāo lǎn\]]	to enlist the services of sb
延見 延见 [01\[ yán jiàn\]]	to introduce;to receive sb
延誤 延误 [01\[ yán wu\]]	delay;hold-up;wasted time;loss caused by delay
延請 延请 [01\[ yán qǐng\]]	to employ;to send for sb promising employment
延遲 延迟 [01\[ yán chí\]]	to delay;to postpone;to keep putting sth off
延邊 延边 [01\[ yán biān\]]	yanbian korean autonomous prefecture 延邊朝鮮族自治州|延边朝鲜族自治州 in jilin province 吉林省 in northeast china
延邊地區 延边地区 [01\[ yán biān dì qū\]]	yanbian korean autonomous prefecture 延邊朝鮮族自治州|延边朝鲜族自治州 in jilin province 吉林省 in northeast china
延邊州 延边州 [01\[ yán biān zhōu\]]	yanbian korean autonomous prefecture 延邊朝鮮族自治州|延边朝鲜族自治州 in jilin province 吉林省 in northeast china
延邊朝鮮族自治州 延边朝鲜族自治州 [01\[ yán biān cháo xiān zú zì zhì zhōu\]]	yanbian korean autonomous prefecture in jilin province 吉林省 in northeast china
延長 延长 [01\[ yán cháng\]]	to prolong;to extend;to delay
延長線 延长线 [01\[ yán cháng xiàn\]]	extension cord;extended line;powerstrip
延頸企踵 延颈企踵 [01\[ yán jǐng qǐ zhǒng\]]	to stand on tiptoe and crane one's neck (成语 saw); fig. to yearn for sth
延髓 延髓 [01\[ yán suǐ\]]	medulla oblongata (part of hind brain continuing the spinal chord)
廷 廷 [01\[ tíng\]]	palace courtyard
廷巴克圖 廷巴克图 [01\[ tíng bā kè tú\]]	timbuktoo (town and historical cultural center in mali
廷布 廷布 [01\[ tíng bù\]]	thimphu (capital of bhutan)
廷試 廷试 [01\[ tíng shì\]]	court examination
廸 廸 [01\[ dí\]]	variant of 迪
廹 廹 [01\[ pò\]]	variant of 迫;to persecute;to oppress;embarrassed
建 建 [01\[ jiàn\]]	to establish;to found;to set up;to build;to construct
建三江 建三江 [01\[ jiàn sān jiāng\]]	(n) jiansanjiang (place in heilongjiang)
建交 建交 [01\[ jiàn jiāo\]]	to establish diplomatic relations
建制 建制 [01\[ jiàn zhì\]]	organizational structure
建功立業 建功立业 [01\[ jiàn gōng lì yè\]]	to found a business
建國 建国 [01\[ jiàn guó\]]	to found a country;nation-building;the foundation of prc by mao zedong in 1949
建基 建基 [01\[ jiàn jī\]]	to lay foundations
建始 建始 [01\[ jiàn shǐ\]]	(n) jianshi (place in hubei)
建安 建安 [01\[ jiàn ān\]]	reign name (196-219) at the end of the han dynasty
建寧 建宁 [01\[ jiàn níng\]]	(n) jianning (place in fujian)
建平 建平 [01\[ jiàn píng\]]	jianping county in chaoyang 朝陽|朝阳
建平縣 建平县 [01\[ jiàn píng xiàn\]]	jianping county in chaoyang 朝陽|朝阳
建康 建康 [01\[ jiàn kāng\]]	old name for nanjing 南京
建德 建德 [01\[ jiàn dé\]]	(n) jiande (city in zhejiang)
建成 建成 [01\[ jiàn chéng\]]	establish;build
建文帝 建文帝 [01\[ jiàn wén dì\]]	reign name of second ming emperor
建昌 建昌 [01\[ jiàn chāng\]]	jianchang county in huludao 葫蘆島|葫芦岛
建昌縣 建昌县 [01\[ jiàn chāng xiàn\]]	jianchang county in huludao 葫蘆島|葫芦岛
建業 建业 [01\[ jiàn yè\]]	an old name for nanjing
建構 建构 [01\[ jiàn gòu\]]	to construct (often sth abstract
建構正義理論 建构正义理论 [01\[ jiàn gòu zhèng yì lǐ lùn\]]	constructivist theory
建水 建水 [01\[ jiàn shuǐ\]]	(n) jianshui (place in yunnan)
建湖 建湖 [01\[ jiàn hú\]]	(n) jianhu (place in jiangsu)
建甌 建瓯 [01\[ jiàn ōu\]]	jian'ou city
建白 建白 [01\[ jiàn bái\]]	to propose;to suggest;to state a view
建立 建立 [01\[ jiàn lì\]]	creation;set up;construction;build;establish;set up
建立正式外交關係 建立正式外交关系 [01\[ jiàn lì zhèng shì wài jiāo guān xì\]]	formally establish diplomatic relations
建立者 建立者 [01\[ jiàn lì zhě\]]	founder
建筑材料 建筑材料 [01\[ jiàn zhù cái liào\]]	building material
建築 建筑 [01\[ jiàn zhù\]]	building;to construct
建築學 建筑学 [01\[ jiàn zhù xué\]]	architectural;architecture
建築師 建筑师 [01\[ jiàn zhú shī\]]	architect
建築業 建筑业 [01\[ jiàn zhù yè\]]	building industry
建築物 建筑物 [01\[ jiàn zhù wù\]]	building
建設 建设 [01\[ jiàn shè\]]	to build;to construct;construction;constructive
建設性 建设性 [01\[ jiàn shè xìng\]]	constructive;constructiveness
建議 建议 [01\[ jiàn yì\]]	to propose;to suggest;to recommend;proposal;suggestion;recommendation
建造 建造 [01\[ jiàn zào\]]	construct;build
建都 建都 [01\[ jiàn dū\]]	to build the capital
建陽 建阳 [01\[ jiàn yáng\]]	(n) jianyang (city in fujian)
建黨 建党 [01\[ jiàn dǎng\]]	party-founding
廾 廾 [01\[ gǒng\]]	hands joined
廿 廿 [01\[ niàn\]]	twenty
开荒 開荒 [01\[ kāi huāng\]]	to open up land (for agriculture)
弁 弁 [01\[ biàn\]]	cap
弄 弄 [01\[ lòng\]]	lane;alley
弄 弄 [01\[ nòng\]]	to do;to manage;to handle;to play with;to fool with;to mess with;to fix;to toy with
弄不清 弄不清 [01\[ nòng bu qīng\]]	unable to figure out
弄假成真 弄假成真 [01\[ nòng jiǎ chéng zhēn\]]	a pretence that turns into reality (成语 saw); to play at make-believe
弄到 弄到 [01\[ nòng dào\]]	to get hold of;to obtain;to secure;to come by
弄到手 弄到手 [01\[ nòng dào shǒu\]]	to get in hand;to get (one's) hands on;to get hold of (in the sense of to acquire)
弄壞 弄坏 [01\[ nòng huài\]]	to ruin;to spoil;to break
弄平 弄平 [01\[ nòng píng\]]	flatten
弄明白 弄明白 [01\[ nòng míng bai\]]	to figure out how to do something
弄歪 弄歪 [01\[ nòng wāi\]]	distort
弄清 弄清 [01\[ nòng qīng\]]	to clarify;to fully understand
弄皺 弄皱 [01\[ nòng zhòu\]]	crumple
弄直 弄直 [01\[ nòng zhí\]]	straighten
弄短 弄短 [01\[ nòng duǎn\]]	shorten;shortening
弄碎 弄碎 [01\[ nòng suì\]]	crumble
弄糟 弄糟 [01\[ nòng zāo\]]	spoil
弄虛作假 弄虚作假 [01\[ nòng xū zuò jiǎ\]]	to practise fraud (成语 saw); by trickery
弄錯 弄错 [01\[ nòng cuò\]]	to err;to get sth wrong;to miscalculate;to misunderstand
弄髒 弄脏 [01\[ nòng zāng\]]	defile;smear
弇 弇 [01\[ yǎn\]]	to cover;trap
弈 弈 [01\[ yì\]]	ancient name for go (chinese board game)
弊 弊 [01\[ bì\]]	detriment;fraud;harm;defeat
弊病 弊病 [01\[ bì bìng\]]	malady;evil;malpractice;drawback;disadvantage
弊端 弊端 [01\[ bì duān\]]	malpractice;abuse;corrupt practice
弋 弋 [01\[ yì\]]	to shoot
弋陽 弋阳 [01\[ yì yáng\]]	yiyang county in shangrao 上饒|上饶
弋陽縣 弋阳县 [01\[ yì yáng xiàn\]]	yiyang county in shangrao 上饒|上饶
弌 弌 [01\[ yī\]]	archaic variant of 壹 banker's anti-fraud numeral one
弍 弍 [01\[ èr\]]	archaic variant of 貳|贰
弎 弎 [01\[ sān\]]	archaic variant of 叄|叁
式 式 [01\[ shì\]]	type;form;pattern;style
式子 式子 [01\[ shì zi\]]	formula;mathematical expression
式樣 式样 [01\[ shì yàng\]]	style
弐 弐 [01\[ èr\]]	japanese variant of 貳|贰
弒 弑 [01\[ shì\]]	murder a superior
弒父 弑父 [01\[ shì fù\]]	patricide;to kill one's own father
弓 弓 [01\[ gōng\]]	a bow (weapon);surname gong
弓弦 弓弦 [01\[ gōng xián\]]	bowstring
弓弦兒 弓弦儿 [01\[ gōng xián 5r\]]	bowstring
弓弩 弓弩 [01\[ gōng nǔ\]]	crossbow
弓弩手 弓弩手 [01\[ gōng nǔ shǒu\]]	crossbow
弓形 弓形 [01\[ gōng xíng\]]	circular segment
弓狀 弓状 [01\[ gōng zhuàng\]]	bowed;curved like a bow
弓箭 弓箭 [01\[ gōng jiàn\]]	bow and arrow
