wade giles transliteration scheme for chinese with p for unaspirated pinyin b and p for aspirated pinyin p etc	18-47519-B
wade rivers 成语 saw	32-159-S
wading bird	38-35195-S
wading boots	38-35108-B
wading in mud and water	27-37181-S
wafangdian city in liaoning	43-10792-S
wafer	25-39584-B,31-56116-B
wafer in christian mass	51-52693-S
wafer silicon medium for integrated circuit	31-55824-B
waft through the air	68-60641-S
wage	55-26743-B,55-26854-B
wage adjustment	58-39730-B
wage scale system	7-52325-S
wage war	3-68497-B,20-46773-S,28-53090-S
wager	26-48937-S
wages	21-57346-B,21-57445-B,23-65317-B,58-39730-S
wagon	50-50598-S,60-60253-S,62-41537-S
wagon lits	52-55214-B
wagons for an expedition	23-64756-S
wagtail	70-54171-B,70-59101-S
wah group of hospitals	33-23633-S
wahhabism a conservative sect of islam	43-10512-B
waif	38-4627-B
wail	6-19454-B,13-19704-S,13-29861-B,13-32288-B,13-33080-B,13-63930-B,24-64092-B
wail accusingly	13-47101-S
wail and whine	13-46469-S
wail at a funeral	13-46093-S
wail loudly	55-55289-S
wailing	8-24731-B,13-31651-S,13-32960-S,13-46004-S,14-26308-S
wailing of child	14-737-B
wailing wall jerusalem	13-46593-S
wailing while offering sacrifice to the departed	13-46093-S
waipu village in taiwan	16-46547-S
waist	5-10207-S,23-26088-S,23-26150-S,51-14705-S,52-42012-B,52-42912-B
waist measurement	52-42065-B
waist of a bear	55-47709-S
waist of a bear and back of a tiger	41-12379-B
waist of mountain	21-32291-S
waistcoat	15-50352-S,57-2877-B
wait	4-61783-S,4-64911-B,5-62436-B,23-64931-S,24-57201-S,67-61523-S
wait a minute	48-19052-B
wait a moment	47-30281-S,48-17343-B,48-17482-B,48-17645-B
wait and see	27-47573-S
wait and see who is right	48-19242-B,60-13634-B
wait at one s ease for the exhausted enemy	4-39235-B
wait for	5-42158-B,6-19382-B,19-21705-S,24-22538-B,25-1039-S,25-1203-S,48-17202-B,48-18596-B
wait for a long time	3-9733-S
wait for the opportunity	4-62090-S
wait on	4-61754-B
wait on elders	5-20992-S
wait respectfully	25-3699-S
wait state	67-21156-S
wait to fill a vacancy	5-62751-S
wait to see the outcome of a fight before taking sides	15-51688-S
wait until	48-17869-B
wait until the time is ripe to settle accounts	47-14532-S
wait upon	5-20906-B
wait 成语 saw	27-47573-S
waitan the bund	16-48798-B
waiter	4-56992-B,5-21042-B,32-42703-B,60-35615-B
waiting	30-16343-S,48-17704-B
waiting anxiously	45-48880-B
waiting for a vacancy	5-62696-B
waiting for action	23-30388-S
waiting list for admission to a school	6-28321-S
waiting room for train	5-62882-B
waiting to be captured	33-11573-S
waitress	32-42703-B
waive one s right to vote	34-18371-S
waka style of japanese poetry	13-23584-B
wake	69-62789-S
wake of	66-44837-S
wake of ship	53-36310-B
wake sb	14-6703-S
wake sb up	12-9782-S
wake up	45-55546-S,55-41719-S,63-47987-S
wake up call hotel service	12-9850-B
wake up to reality	45-34158-S,63-48169-S
wake up with a start	69-62847-S
wake with a start	69-63414-S
waken	63-48129-B
waken to action	14-6607-S
waking from hibernation	13-65778-B
wal mart us supermarket chain	37-3531-B
waldheim 1918 2007	22-66986-S
wales	18-47962-B,30-44868-S
wales australian state	30-44949-S
waley 1889 1966	68-10078-S
waley or whaley name	68-10078-B
walk	17-1596-S,18-39188-S,30-8880-S,30-8880-S,35-41879-B,35-42951-S,39-6893-S,39-17990-S,50-23042-S,56-30633-S,56-35011-B,60-9375-S,60-12136-S,60-14020-S,60-14290-B,60-15262-S,60-33842-B,60-38863-S,60-47088-B,60-54004-B,60-54164-S,60-54351-S,62-16259-S,62-36210-S,65-38005-S
walk a horse	60-50084-B,62-59230-B
walk a tight rope	42-19456-S
walk about	61-20725-S
walk alone	60-48987-B
walk around	60-46139-S,60-54195-B
walk around the stage to indicate scene changes	60-10773-S
walk away from	60-9940-S
walk back and forth	23-66214-B,24-9768-B
walk carefully	60-50322-B,60-52718-B
walk fast	60-30765-B,64-35220-B
walk into	60-9733-S
walk off downhill	8-41270-S
walk on stilts	60-31945-B
walk over leisurely instead of riding in a carriage	19-30227-B
walk over to	60-10174-S
walk past	60-14233-S
walk quickly	24-48532-S,60-35809-S
walk rapidly	41-43658-S,60-49882-B
walk rather than ride	19-30227-B
walk reverently	60-47403-B
walk sideways	35-9260-S
walk slowly	24-4218-S,24-4571-B,25-50245-S,35-24557-S,60-51655-B
walk unsteadily	27-28962-S
walk with difficulty	35-42280-B
walk with one leg	60-46099-B
walk with short steps	60-50041-B
walk with spirited and vigorous step	31-18788-S
walkie talkie	16-12141-B,20-56608-B,35-43183-B
walking	17-2861-S,17-3106-S,17-3172-S,29-6740-S,35-42280-S,60-13476-S,60-13527-S,60-41043-S,60-50484-S,71-63531-S
walking alone	42-19826-S
walking beast	60-12624-B
walking on sth	60-10873-B
walking plow	35-42907-B
walking race athletics event	48-1591-B
walking stick	33-7999-B
walking to and fro	6-57006-B
walking with the ball	60-12136-S
walkman	56-50631-B
walkman trademark	66-45109-B
walks of life	12-29920-S,12-29989-S,12-30483-S
walkway	17-48717-S,53-2929-S
wall	1-72640-S,6-19643-S,11-67536-S,12-62705-S,12-62774-S,15-57095-B,15-62478-S,15-62740-S,15-64279-S,16-8121-S,16-12829-S,16-15864-S,16-19633-S,16-21341-S,16-22455-S,16-23809-S,16-30897-B,16-31739-S,16-34140-S,16-47592-S,16-51482-S,23-15866-B,29-37692-S,33-41354-S,41-43698-B,41-43777-B,41-43881-S,41-45750-S,44-34328-S,46-12655-S,46-17084-S,46-17084-S,46-30707-S,47-46765-S,47-46765-S,47-56898-S,49-32933-S,50-56643-S,52-15554-S,52-25180-S,52-44619-S,54-48183-S,56-20830-S,63-24310-S,63-24360-S,64-22862-S,65-9835-S,65-10101-S,65-12369-S,65-56504-S
wall 1978 1989	36-18605-S
wall across the gate of a house for privacy	41-7001-S
wall around a market place	65-58170-B
wall built along the water s edge to protect an embankment	69-46629-S
wall built around a city wall	50-56643-S
wall calendar	27-56840-B
wall card credit card issued by bank of china	65-12421-S
wall climbing	41-37481-B
wall clock	28-20099-B
wall effect	16-31306-B
wall filling the shoulder between two neighoring arches	27-48993-S
wall hanging	16-31261-B,16-31472-S
wall hotel beijing sheraton 喜來登 喜来登	65-12522-S
wall industry corporation cgwic	2-64665-S
wall jerusalem	13-46593-S
wall lamp	16-31538-B
wall near datong	22-38798-S
wall newspaper	16-30978-B,41-43727-B
wall of a house	23-4495-S
wall of intestine	52-44257-B
wall of rammed earth	48-32245-S
wall of the uterus	19-933-B
wall or fence serving as partition	66-40416-B
wall paper	57-2833-B
wall plaster	26-57438-S
wall refers to the great wall	64-22862-S
wall scroll for painting or calligraphy	34-14091-S
wall street	54-34875-B
wall street journal	54-34930-B
wall to repair the west wall 成语 saw	27-19042-S
wall to repair the west 成语 saw	27-19237-S
wall 成语 saw	27-19042-S,52-17315-S
wallaby	21-578-B
wallet	64-44453-B,64-44948-B
wallis 1616 1703	43-11557-S
wallis name	43-11557-B
wallow	37-6466-S,37-7453-S
wallow in alcohol and sex 成语 saw	37-6297-S
wallow in the mire with sb 成语 saw	12-49154-S
wallowing in lust	53-45824-B
wallpaper	16-31817-B
walls	15-61440-S,16-13722-S,17-71677-S,41-43816-S,43-4928-S,55-43921-S,57-45263-S
walls have ears	66-40208-B
walmart	37-3604-B
walnut	33-58331-B,52-21736-B
walnut kernel	33-58385-B
walrus	36-27403-S,38-24533-B
walt disney	61-51173-B
walt name	54-35014-B
walter	43-11046-B
walter mondale	54-61632-B
waltz	15-24702-B
waltz dance	54-34819-B
wan	19-49009-S,23-11213-B,23-11281-B,54-42690-S,55-3598-B,55-3641-B
wan an county in ji an 吉安	54-44431-B,54-44493-B
wan and sallow	25-56192-B
wan bay in hong kong	17-28251-S
wan chai area in hong kong	40-18933-B
wan comic book series	68-58667-S
wan county county in hebei	19-38158-S
wan li 1916 	54-47672-B
wan poultry market in hong kong	65-16652-S
wan4	42-37776-S
wand	70-35779-S
wand notion borrowed from western fantasy fiction	70-35824-S
wander	6-13702-B,24-9665-B,38-4507-S,39-52772-S,58-14718-S
wander about in a desperate plight	68-46305-S
wander aimlessly	5-45223-S
wander as minstrel	12-66024-S
wander away	60-10923-S
wander destitute	38-5623-S
wander far from home	38-5676-S
wander from place to place	38-7236-S
wander the world	65-52839-S
wanderer	38-4690-B,38-4750-B,39-43136-B
wandering	60-12826-S,60-12898-S,60-36014-S
wandering about	23-60349-S,38-7364-S
wandering aimlessly with no tenured position	42-59084-S
wandering existence	39-43136-S,68-60710-S
wandering i e not fixed	62-38375-B
wanderings	62-63435-S
wanders abroad and does not return	36-38454-S
wanding city in yunnan	44-625-S
wane	32-45351-B,38-32697-S,55-56614-B,56-47873-B,56-48103-B
wang	36-63889-S,42-32622-S
wang a taiwanese starting pitcher for the new york yankees in major league baseball	42-34914-S
wang anshi 1021 1086	42-34253-B
wang bo 650 676	42-33523-B
wang ching wei 1883 1944	36-64317-B
wang chong 27 97	42-33127-B
wang code	42-36136-B
wang dan 1969 	42-32731-B
wang dao 276 339	42-34564-B
wang daohan	36-64390-B
wang dun 266 324	42-35056-B
wang fuzhi	42-34089-B
wang guowei	42-33784-B
wang hongwen 1935 1992	42-35975-B
wang junxia	42-36808-B
wang lee hom american taiwanese singer	42-33437-B
wang liqin	42-33574-B
wang mang 45 bc 23 ad	42-36644-B
wang mang 王莽	30-49864-S
wang meng	42-36091-B
wang ming 1904 1974	42-35109-B
wang nan	42-35397-B
wang one in jiugongshan 九宫山 nature reserve	65-52647-S
wang pi c 806	42-32841-B
wang ping	42-34690-B
wang qinruo 962 1025	42-35495-B
wang shichong 621	42-32663-B
wang shifu 1295 1307	42-34497-B
wang shifu 王實甫 王实甫	57-16983-S
wang shizhen 1634 1711	42-33920-B
wang shuo	42-35309-B
wang shuwen 735 806	42-33629-B
wang shuwen personal name	42-35236-B
wang su c 195 256	42-36514-B
wang wei 701 761	42-36343-B
wang wei s 王維 王维	3-19248-S,42-18641-S
wang wei s 王維 王维 remembering his brother	36-6518-S
wang xianzhi	42-32782-B
wang ximeng c 1096 c 1119	42-34617-B
wang xizhi 303 361	42-36449-B
wang xuan	42-36995-B
wang yifu	42-36396-B
wang ying character in the water margin	42-36567-B
wang yongmin 1943 	42-35705-S
wang yucheng 954 1001 song dynasty literary figure	42-36244-B
wang zhaojun 52 19 bc	42-35166-B
wang zhen	42-37040-B
wang zhizhi chinese basketball player	42-35782-B
wang zhu c 990	42-36755-B
wangan village in taiwan	32-46013-S
wangcang place in sichuan	31-17482-S
wangcheng place in hunan	32-45559-S
wangdu place in hebei	32-47074-S
wangfujing neighborhood of central beijing	42-34785-B
wanghua district of fushun city 撫順市 抚顺市	32-46686-B,32-46772-B
wangjiang place in anhui	32-46366-S
wangjing neighborhood of beijing	32-45491-B
wangkui place in heilongjiang	32-45680-S
wangle	28-57172-S
wangmo place in guizhou	32-46868-S
wangmu	57-20449-S
wangmu 西王母	4-29187-S,42-35563-S,56-17449-S,56-17537-S
wangqing county level city in yanbian korean autonomous prefecture 延邊朝鮮族自治州 延边朝鲜族自治州	36-64001-B,36-64153-B
wanhua area in taiwan	54-47550-S
waning	45-2272-S
waning moon	1-59776-S,1-59839-S
wanjung village in taiwan	54-45698-S
wanli district of nanchang city 南昌市	40-18995-B,40-19069-B
wanli village in taiwan	54-48108-S
wanluan village in taiwan	54-44779-S
wannian county in shangrao 上饒 上饶	54-44911-B,54-45210-B
wanning place in hainan	54-44567-S
wanquan place in hebei	54-43618-S
wanquan river through qionghai	54-46132-B
wanrong place in shanxi	54-45634-S
wanshan area in guizhou	54-44695-S
want	13-19119-S,13-19275-S,25-25039-S,57-24601-S,58-21543-S,67-39436-S,67-39558-S,68-45173-S
want but cannot speak	25-8943-B
want or need	2-14755-S
want or plan	3-31677-S
want sex	18-29386-S
want sth in haste	25-53606-S
want to	23-66078-S,25-26046-S
want to do sth	43-14135-S
want to give up	37-60178-S
want to have sth overruled or changed	2-15204-B
want to hear	61-67948-S
want to say	1-67379-S,1-67577-S
wantan village in taiwan	54-42981-S
wanted	62-12105-S
wanton	29-52745-B,38-45670-B
wanton or lascivious behaviour	38-46452-B
wantonly	17-31513-B,17-31606-S,50-28991-B,52-3763-B
wants	18-30607-S,65-10751-S
wants to or not	68-45248-S
wants 成语 saw	31-63841-S
wanxian county in sichuan province	54-46921-B
wanxian district district in sichuan	54-46990-S
wanyang between jiangxi and hunan	54-46207-S
wanyuan city in sichuan	54-46290-S
wanzai county in yichun 宜春	54-47833-B,54-47897-B
war	2-5742-S,2-5742-S,2-39207-S,3-35715-S,3-47862-S,3-63343-S,3-63507-S,3-65946-S,3-66953-S,3-68497-S,4-25681-B,5-33813-S,5-56821-S,6-28640-S,6-28640-S,7-5376-S,7-19448-S,7-28578-S,7-40797-S,8-369-S,8-369-S,8-1558-B,8-1665-S,8-1794-S,8-2373-S,8-2484-S,8-2664-S,8-21105-S,8-21179-S,11-49074-S,12-25419-S,15-2106-S,17-18427-S,19-54674-S,20-46773-S,23-60500-S,26-6907-B,26-7293-S,26-16674-B,26-16723-S,26-16814-S,26-18381-S,26-18381-S,26-18596-S,26-18856-S,26-19060-B,26-20017-S,26-40760-S,27-33654-S,28-53090-S,38-22134-S,38-53932-S,40-43732-S,40-43948-S,41-40415-B,42-10399-S,45-2593-S,47-6667-S,47-47258-S,49-35916-S,51-47020-S,52-57582-S,59-4686-S,59-49244-S,60-26642-S,60-27018-S,62-64107-S,65-25577-S,65-26985-S,65-35194-S,68-12287-S,69-39940-S,69-43844-S
war 1883 1885 concerning french seizure of vietnam	2-75273-S
war 1917 1922	31-11801-S
war 1950 1953	32-50308-S
war 2	48-11398-S
war and peace by tolstoy 托爾斯泰 托尔斯泰	26-19235-B
war between japan and the us	17-58728-S
war between qing china and britain	10-66710-S
war by sun wu 孫武 孙武	19-15065-S,19-15636-S
war chariot	26-20390-B,61-1676-B,61-31208-B
war crime	26-19109-B,26-19166-B
war criminal	26-19354-B,43-41411-S
war crisis	26-6811-B
war dead	40-48390-S
war etc	50-32123-S
war faction	3-5549-S
war flag	26-18644-S
war forecast	11-11346-S
war game	60-63272-B
war hawk	71-1554-B
war horse	26-20441-B
war in all four directions 成语 saw	40-43732-S
war in feudal china	8-2849-S
war in pre han chinese states	12-24920-S
war nor peace	2-11362-S
war nothing is too deceitful	8-369-S
war of 1402 between successors of the first ming emperor	67-61011-B
war of 1894 95	43-39472-S
war of 1904 1905 between russia and japan	31-5164-S
war of 1915 against yuan shikai and for the republic	11-53542-B
war of 1920 between northern warlords	45-22837-B
war of 206 202 bc between liu bang 劉邦 刘邦 of han and xiangyu 項羽 项羽 of chu	34-30346-S
war of 506 bc	33-41745-S
war of attrition	38-31752-B
war of independence	42-20683-B
war of independence 1775 1783	51-4552-S
war of june 1967 between israel and her arab neighbors	7-67631-S
war of liberation 1945 49	57-49587-B
war of national protection 1915 1916	11-53201-S
war of national protection 護國爭 护国争 1915 1916	11-53350-S
war of october 1973 between israel and her arab neighbors	60-4870-S
war of resistance	27-4670-B
war of resistance against japan 1937 1945	27-5101-S
war of words	11-69726-B
war on all sides 成语 saw	10-71389-B,10-71508-B,10-71629-B,33-18712-B,33-18833-B,33-24204-B
war on sb	29-47168-S
war on terrorism	11-48193-B
war one	48-9058-S
war or campaign to defend the republic 1915	59-4342-S,59-4465-S,59-4893-S
war or change of regime	17-4850-S
war pennant	23-64013-B
war preparation	26-16863-B
war ridden	8-2745-B
war situation	26-18755-B
war together and the fisherman catches both	71-1127-S,71-1255-S
war torn	8-2745-B
war two	3-36720-S,3-36968-S
war war	7-5376-S
war with japan	10-33160-S
war zone	26-17286-B,29-10674-S
warcraft video game	70-35969-S
ward	43-31898-S,43-32645-S
ward of a hospital	44-10363-B
ward off	26-53223-B,27-14886-S,27-42533-S,61-33892-B
ward off a blow	28-2822-B
ward off evil spirits	61-33974-S
wardak afghan province	43-11160-B,43-11236-B
warden	8-5808-B
wardmate	44-9300-B
wardrobe	10-39635-S,35-16326-B,35-16895-S,56-42226-B,56-42479-B,56-42528-B
wardrobe or cupboard	16-31401-S
wards off evil	59-28488-S
ware	14-34920-B,42-60126-S,42-60126-S,64-30143-S,64-30143-S,69-13245-S
warehouse	5-52010-B,20-1626-S,22-65328-B,22-66413-B,28-38015-S,34-8130-B,34-22982-S,34-23182-S,59-37178-S,59-37639-S
warehouse comp 	59-51075-S
warehouses	38-58806-S
wares	12-30629-S,12-30965-S
warfare	10-22104-S,24-35175-S,26-18166-S,33-57706-S,38-53932-S,43-24658-S,43-24658-S,47-47258-S,49-33789-S,49-33789-S,62-37153-S,62-37203-S,62-39123-S
warfare agent	10-22166-S,43-23743-S,43-24736-S
warfare defense	11-51628-S
warfarin	54-34714-B
warhead	10-22357-S,23-50378-B,33-57465-S,33-57513-S,33-57755-S
wariness	26-13736-B
warlike	8-291-B,18-28486-B,18-29913-S
warlock	43-45948-B
warlord	19-14443-S,19-63874-S,23-38381-S,61-981-B
warlord faction	34-2413-S,55-12433-S
warlord government of china	2-81022-S
warlord government of northern china that developed from the qing beiyang army 北洋軍閥 北洋军阀 after the xinhai revolution of 1911	10-32958-S
warlords	3-37345-S,10-33295-S,18-4209-S,18-4281-S,45-20507-S,45-22837-S
warlords 1912 1927	10-33438-S
warlords 1912 c 1920	44-63938-S
warlords in gansu and ningxia during the 1930s and 1940s	69-35882-S
warlords period	10-33527-S
warm	13-21651-B,13-23220-S,13-23891-B,31-37034-B,31-58079-S,31-59787-B,31-59857-B,31-59857-S,39-19358-B,39-21995-B,39-22780-B,39-23382-B,41-1757-B,41-6390-B,41-6416-S,41-6465-B,41-10818-S,41-17749-S,41-23123-B,41-32836-B,47-56398-B,56-10725-B
warm and generous	39-19541-B
warm and virtuous	38-41347-B
warm blooded animal	39-23144-B,41-21559-B
warm clothes	39-23292-S
warm color arch 	31-60358-B
warm current	31-60268-B
warm dress	57-10543-B
warm hearted	41-21400-B,47-56398-B,57-39753-B
warm oneself	41-21958-S
warm oneself at a fire	40-41883-S
warm oneself by a fire etc	11-58389-S
warm oneself facing the fire	12-63472-S
warm relations	56-11590-B
warm south wind	41-13204-B
warm up	41-17619-B
warm up food	41-30379-B
warm welcome etc	41-20844-B
warmer	59-9483-S,68-5734-S,68-8128-S
warmhearted	41-19055-B
warming	2-41378-S,7-39281-S,7-39375-S,17-24148-S,31-59815-B,36-25487-S,41-6416-B,41-42078-S,59-9483-B
warming prc usage	7-39804-S
warming taiwan and hong kong usage	7-39069-S
warming wine	30-70288-S
warms the heart and delights the eye 成语 saw	59-57206-B
warn	3-56057-B,6-54937-B,10-11030-S,12-10735-S,13-9631-B,43-44762-S,46-46817-S,48-28008-B,59-0-S,59-355-S,59-1003-S,65-6307-S
warn a hundred 成语 saw	35-66143-S
warn against	26-13243-B
warn of	28-42738-S
warn repeatedly	12-10796-S
warn sb of their errors	58-43470-S
warn the monkey 成语 saw	36-1329-S,36-1880-S
warner brothers	54-35523-B
warner music	54-35594-B
warning	14-41488-S,16-12225-B,29-55291-S,30-13489-S,48-28036-S,59-409-B,65-6658-B,68-30664-B,68-30664-S
warning shots	70-52892-S
warning sign	24-22943-B,46-46817-S,59-1837-B,71-21526-S
warning signal	59-1681-B
warning symbol	61-19478-S
warning system	68-30719-S
warning to the following cart 成语 saw	24-1970-S
warp	23-52243-S,26-54408-B,49-57573-B,49-61894-S,49-62031-B,49-62468-S
warp and woof	49-62110-B
warp and woof in weaving	50-29181-S
warp brocade	49-61894-B,49-62468-B
warp car wheel	61-5156-S
warp fertilize land by flooding	38-44221-S
warp for weaving	49-24533-S,49-39725-S
warp string in weaving	50-30803-S
warp the vertical threads in weaving	50-28297-B
warrant certificate	25-55150-S
warrant finance	35-19113-B
warrant for arrest	27-39323-B
warranty	10-15840-B
warranty period	5-34500-B
warren buffett 1930 	22-9335-B,37-2889-B
warren christopher	7-19095-B
warring states	17-22737-S,26-17501-S,45-27507-S,60-30252-S
warring states 1122 265 bc	71-53443-S
warring states 475 221 bc periods	31-34629-S
warring states 475 221 periods	31-34761-S
warring states by han feizi 韓非子 韩非子	26-17900-S
warring states period	26-17746-S,26-17817-S
warring states period 15th 17th centuries	26-17598-S
warring states period 475 221 bc	26-17428-S,26-17598-S,44-52813-S
warrior	9-66121-S,16-35849-B,26-18272-B,35-45263-B,35-45378-S,70-28865-S
warrior attendants of buddha	14-47845-S
warrior in armor	16-37082-B
warrior in white	44-46185-B
warriors	5-32904-S,47-25168-S
warriors c 10th century ad	34-28368-S
wars	8-2745-S,31-30958-S,71-60905-S
wars 264 146 bc between rome and carthage	22-14177-S
wars of 1840 1842 and 1860 1861	70-53851-S
wars of the roses	42-41029-S
warsaw capital of poland	54-34654-B
warship	8-2373-B,8-2441-B,21-51446-S,26-20132-B,35-25235-S,53-39041-S,53-39761-B,53-39792-B,53-39834-B,53-39972-S,53-40081-S,53-40131-S,53-40210-S,56-38674-S,61-468-B,69-16668-S,69-56548-S
warship of wu kingdom during spring and autumn period	69-16668-S
wart	44-5348-B,44-5585-B,44-17038-B,52-6176-B,60-2123-B
wart of viral origin	40-8594-S
wart shaped	44-5619-B
wartime activities	27-4994-S
wartime china and in subsequent writing	31-9875-S
wartime term of abuse for japanese	33-20448-B,33-20543-B
warty	44-5619-B
warwick uk	54-33447-S
was before	11-35517-S
was boiled	39-31240-S
was founded	29-54644-S
was it	24-51857-S
was mulberry fields 成语 saw	39-25878-S
was not trained for	10-60459-S
was one thing	23-60704-S
was searching for	26-59145-S
was sprinkled on doors and vessels	56-30445-S
was the designated successor to emperor guangxu until the boxer uprising	39-18770-S
was the legation quarter during the boxer uprising	33-14664-S
wasabi	21-32757-B,61-34319-B,67-57557-B
wasabi eutrema wasabi maxim	21-29523-B
wasabi maxim	21-29523-S
waseda university private university in tokyo	31-15185-B
wash	37-13599-S,37-52715-S,37-52969-B,37-53481-B,37-63050-B,38-9178-S,38-9299-S,38-41877-S,38-42449-S,38-62937-S,39-27945-B,40-239-B,55-15614-B
wash and filter	38-42090-S
wash away	37-21703-S,38-2864-S
wash clean	37-53434-S
wash clothes	38-9491-S
wash color	39-6662-B
wash e g padded garment	27-19460-S
wash especially hands	45-12668-B
wash of river	37-2824-S
wash out	37-12703-S,38-42195-S
wash out a grievance	37-52753-S
wash painting	36-40193-S
wash resistant	51-36594-B
wash rice etc	48-60710-S
wash the dirt to find a defect 成语 saw	40-815-S
wash up	37-53822-S
wash with water	37-3188-S
wash your dirty linen in public	19-64414-S
wash your face	37-54287-S
washbasin with a tubular handle	10-37081-B
washbowl	37-54338-B,37-54424-B,52-52308-B
washed grievances 1247 by song ci 宋慈	37-52863-S
washed out	37-11378-B,37-11464-B,40-59265-B
washer	37-54768-B
washer on bolt	16-23995-B
washing	34-20755-S,37-53481-B
washing facilities	45-12715-B
washing hands and face	37-54338-S,52-52308-S
washing machine	37-54768-B
washing rice	38-42546-S
washing the silken gauze	38-9409-S
washington	54-33878-S,69-48443-S
washington 1732 1799	14-14944-S,54-35058-S
washington d c	14-15294-S
washington d c us federal capital	54-35324-B
washington name	54-35058-B
washington post newspaper	54-35427-B
washington state	54-35152-B
washington times newspaper	54-35227-B
washroom	37-53132-B
wasn t built in a day	17-10568-S
wasp	56-2491-B,56-3914-B,56-20096-S,71-23351-B
wasp poison	56-2816-B
wasp s nest	56-2523-B
wastage	9-49782-S
waste	4-68072-S,21-50920-S,23-8287-B,27-28352-S,28-17363-B,29-49997-S,32-2556-B,33-57409-S,38-12162-S,44-46544-B,47-16559-S,48-62636-S,48-63066-S,48-63181-S,51-38115-S,51-38227-S,51-38390-S,54-17522-S,60-51515-S
waste away	38-31454-S
waste etc	28-17213-S
waste exhaust gas	23-9127-B
waste land	54-18247-B,71-3703-B,71-6249-S
waste land or forest by burning	41-27599-S
waste liquids	23-9240-B
waste material	23-9338-B
waste money	3-27367-S
waste of precious material	71-47254-S
waste one s talents	32-3251-S
waste or discord within an organization	7-30886-S
waste paper	23-9472-B
waste pipe	28-17030-B
waste product	35-63026-B
waste products	23-8897-B,63-10833-S
waste rock mining	46-11264-B,46-11369-B
waste silk	50-12967-S
waste time	27-37287-S,51-42569-S
waste time on an insoluble or insignificant problem	65-9835-S,65-10101-S
waste 成语 saw	64-37248-S
wasted	48-62102-B,54-17522-B,68-810-B
wasted away	70-1128-B
wasted effort	4-27788-B
wasted time	23-18465-B,60-49749-B
wasteful	5-20093-B,59-46155-B
wasteland	15-61402-B,54-17105-B,54-17313-B
waster	38-12217-B
wastes	54-17375-S
wasting associated with long term illness	25-22556-S
wastrel	29-66013-B,38-11507-B,38-12217-B
watch	4-61783-S,20-10919-S,26-1806-S,26-36743-S,32-7324-S,45-37154-S,57-41556-S,57-42113-S,57-43189-S,64-49171-S,64-49280-B
watch and listen attentively	27-47689-S
watch attentively	37-44786-B
watch battery	26-53650-B
watch carefully	37-44649-B
watch during a clandestine activity	26-66100-S
watch during the night	19-21997-S
watch face	64-49280-B
watch for	57-40973-B
watch for one s chance	4-62033-S
watch glass	64-49392-B
watch i e military guard	6-4016-B
watch i e two hour period during night	32-8545-S
watch intently	61-52609-S,62-34474-B
watch old	71-37621-S
watch one s back	42-11111-S
watch or clock	29-30840-S
watch or pocket watch	64-49171-S
watch organization	4-11257-S
watch out	28-41051-S,65-21023-S
