last week etc	1-45053-S,1-46321-B
last year	11-38015-B,11-38058-S,11-38058-S,12-48451-S,24-10953-S
last year s calendar almanac	51-29738-S
last year s grass on sb s grave	20-65-B
last years	22-47415-S
last years of eastern han	33-21377-S,33-21496-S
last years of the sui dynasty	66-39317-B
last 成语 saw	41-38100-S
lasting	27-56138-B,36-48329-B,38-51818-S,49-57803-S,51-35833-S,67-47214-S
lasting a certain time	40-32619-B
lasting for ages	25-7961-B
lasting importance	17-35403-S,44-53315-S
lasting peace	36-48411-B
lasting since the cambrian 武紀 寒武纪	68-51473-S
lasting sorrow	1-6114-S
lasting until	45-23575-B
lat amer 	27-11742-S,36-11517-S
latch	26-30845-S,26-30879-S,47-55646-S,64-52739-S,65-24000-S,65-24130-B
latch electronic	64-52519-B
latch of door	64-21294-B
latch on to every opportunity	40-49606-S
latch on to the rich and powerful	27-13572-B
late	1-74745-S,3-66287-S,7-4068-S,21-9927-S,22-2269-S,31-13142-S,31-44230-B,31-44629-B,31-44868-S,52-60441-S,54-53988-S,62-5423-S,62-67236-B,62-67276-B,62-67312-S,62-67402-B,65-51330-B
late 1890s	1-36440-S
late 1942	43-9574-S
late 19th and early 20th century china	31-45217-B
late 19th and early 20th century leading up to 1911 xinhai revolution 辛亥革命	11-51102-S
late and leave first	24-2448-S
late at night	10-56059-B,17-3475-B,38-49369-S
late comer lives above 成语 saw	23-66996-S
late emperor	7-5098-S
late father	7-4535-S
late for an appointed time	17-66034-B
late friend	29-59123-B
late han	9-42926-S
late han and early wei roughly	36-54804-B
late han etymological dictionary explain words by 劉熙 刘熙	63-52782-B
late i e person who has passed away	12-61-S
late in the month	32-27468-B
late into the night	65-32731-S
late last year	11-38058-B
late ming	31-24875-B
late ming and early qing	31-24949-B
late ming peasant rebel leader li zicheng 李自成 who styled himself chuang wang one in jiugongshan 九宫山 nature reserve	65-52647-S
late night snack	19-60415-B
late or all night	41-17433-S
late planted early ripening grain	47-30333-B,47-38184-B
late qin and early republic	38-61881-S
late qing	30-3201-S,31-45217-S,37-49716-S,37-49813-S,57-15412-S
late qing and under the guomindang	10-56431-S
late qing novelist liu e 劉鶚 刘鹗	51-28765-S
late ripening grain	47-41154-S
late shang dynasty	55-21319-S,55-21417-S
late stage	24-0-B
late tang	71-18974-S
late to be effective	29-53474-S
late to change anything now	43-28366-S,43-28618-S
late to do anything	2-34552-S
late to do sth	5-16975-S
late warring states period	26-17746-B,26-17817-B
late with a task etc	62-67846-B
late yuan and early ming	6-62603-B
late 成语 saw	16-52636-S
lately	1-4536-B,61-47786-B
latent	39-58196-B,39-58567-B,55-42757-B
latent desire	55-42634-B
latent hazard	39-58625-B
latent heat	39-60079-B
latent heat of evaporation	55-2030-B
latent image in photography	39-58934-B
later	1-7250-S,1-57993-B,3-10907-B,4-37446-B,5-18148-S,8-3997-B,8-9933-S,14-57691-S,14-58416-B,17-47037-S,23-66697-B,23-66946-B,24-2882-B,24-2949-B,31-14210-S,32-9416-B,43-49603-S,61-44878-S,62-43013-B,62-67445-S
later ages	23-66860-B
later for one s earlier loss	29-39887-S
later generation	23-66810-B
later generations	23-66759-B,23-66860-B,43-48677-S
later han	24-542-S
later han dynasty	33-21314-S,33-24119-S
later han from 184	71-19079-S,71-19195-S,71-19324-S,71-19453-S
later han of the five dynasties 947 950	24-425-B
later han or eastern han dynasty 25 220	24-425-B
later history of the five dynasties between tang and song	30-43553-B
later in speech or writing	24-1683-S
later jin dynasty from 1616 	24-2637-B,64-8410-S
later jin of the five dynasties 936 946	23-68460-B
later liang of the five dynasties 907 923	24-112-B
later liang of the sixteen kingdoms 386 403	24-344-B
later on	4-37446-B
later period	24-0-B,31-45162-B
later periods	23-66860-B
later qin of the sixteen kingdoms 384 417	24-820-B
later tang dynasty	30-45269-S
later tang of the five dynasties 923 936	23-67679-B
later yan dynasty	70-23684-S
later yan of the sixteen kingdoms 384 409	24-621-B
later years	31-45063-S
later zhao of the sixteen kingdoms 319 350	24-1891-B
later zhao 後趙 319 350 of the sixteen kingdoms	60-29277-S
later zhou of the five dynasties 951 960	23-67602-B
lateral	6-19524-B,30-67818-B,35-7583-B
lateral sound	63-14060-B
lateral sulcus or sylvian fissure	16-43843-S,16-43994-S
lateral sulcus or sylvian fissure a main division of the brain	16-43627-B,16-43735-B
lateralization	1-2676-B
latest	32-21039-B
latest fashion in clothes	31-41566-S
latest type	30-48603-B
latest update	32-20512-B
latex	3-23437-B
lath	33-30283-B
lath 成语 saw	70-1128-S
lathe	30-69854-B,30-70525-B,30-70615-S,34-31891-S,35-3321-S,36-13711-S,60-58341-S,60-58907-B,64-55841-B
lathe operator	30-70453-B
lather	52-11766-S
latifolia	54-36571-S
latin	27-20471-B
latin alphabet	27-20639-B,50-63073-S
latin america	27-20948-B,27-25055-B
latin american dancing	27-21018-B
latin language	27-21084-B
latin letters	27-20707-B,27-20782-B,67-65112-S
latin literature	27-20707-B
latin little lid	11-37303-S
latin name of plant or animal	19-17100-B
latin script	68-37410-S
latin square math puzzle	27-20863-B
latiscutatus	56-5200-S,56-5445-S
latissimus dorsi muscle back of the chest	52-18658-B
latitude	49-62110-S,50-24018-B,50-24049-S,50-24109-B,50-24150-S,50-24215-S
latitude north	10-34899-B
latitude south	11-2393-B
latte	27-55614-B,27-55659-S
latte coffee	27-55659-B
latter	24-1122-S
latter day saints	51-41109-S,51-41275-S
latter half	23-67405-B
latter half of a decade	23-67534-B
latter name is commonly used in malaysia and indonesia	65-44538-S
latter part	32-59385-B
latter two	23-67238-S
lattice	33-67855-S,35-17588-B,50-5892-B
lattice of a window a sill	35-19717-S
lattice the regular 3 dimensional pattern formed by atoms in a crystal	31-56002-S
lattice window	41-46296-B
lattice work on front and sides	61-4992-B
latticework	34-22548-S
latté	27-55614-B
latvia	27-25228-B,57-1550-S
lau	9-42321-S
lau family style	9-41970-S
lau gar lau family style	9-41970-B
laud sb s accomplishments	13-5544-S
laugh	13-27891-S,13-28091-S,14-33376-B,34-47149-B,35-32225-S,41-34916-S,44-32560-S,48-4296-B,54-45-S,62-3618-S,62-4463-S,62-4530-S
laugh as though nothing had happened	58-41653-S
laugh at	14-25677-B,25-7659-B
laugh at derogatory	14-32320-B
laugh grimly	8-22659-S
laugh happily	35-32225-S
laugh heartily	13-37665-S
laugh in up one s sleeve	31-62373-B
laugh it off	4-26876-S
laugh loudly	58-22887-S
laugh one s head off	48-4538-S
laugh or cry	13-46829-S
laugh wildly	42-4937-S
laugh 成语 saw	4-26876-S
laughable	18-29274-B
laughable attempt to seize power	13-63687-S
laughing	24-42667-S,44-32560-S,48-5268-S
laughing and playing	18-60891-S
laughing gas	1-13362-B
laughing maitreya	48-4331-B
laughing sound	13-37611-S
laughing stock	48-4641-B,48-4737-S
laughing to one s heart s content	42-4937-B
laughingstock	70-29557-S
laughter	13-16036-S,13-26159-S,13-35773-S,13-35954-S,13-35954-S,13-36400-B,13-37665-S,13-56097-S,14-31555-S,14-34345-S,14-36273-S,35-22793-S,41-34916-S,48-4804-B,62-3760-S,62-4141-S
laughter 成语 saw	46-18091-S
launch	9-37695-S,21-23049-S,23-47955-S,24-48765-S,28-29927-S,44-26860-S,44-27628-S,65-33779-S
launch a computer application	60-16192-S
launch a ship	1-60832-S
launch an attack	44-34428-S
launch an enterprise	28-59691-S
launch pad for rocket or projectile	44-28154-B
launch site in kazakhstan	27-46198-S
launching ceremony	1-61022-B
launching or opening ceremony	9-30778-S
launching site	44-27826-B
launchpad	44-27826-B
launder clothes by pounding	28-55460-S
laundering	37-54892-S,37-55315-S,64-44842-S
laundry	37-54622-B,37-54661-B,50-48321-S
laundry detergent	37-54832-B
laundry room	37-54712-B
laureate	17-24535-S,22-6078-S,47-43751-S
laurel	32-27793-B,34-1730-B
laurel crown	32-27606-B
laurel laurus nobilis	32-27531-B
laurel leaf	32-27844-B,32-27919-B,69-30444-B
laurel tree	47-63451-S
laurel tree laurus nobilis	32-27711-B
laurus nobilis	32-27531-S,32-27711-S
lausanne city in switzerland	37-56371-B
lava	21-36325-B,41-13781-B,41-14048-S,41-14207-S,42-27868-B
lava flow	16-8318-S,21-36430-B,39-24183-B,41-13820-B
lava geol 	33-32699-S
lava lake	41-13875-B
lavatory	23-4215-B,23-4262-B,37-53132-B
lavender	41-12921-B,55-27245-B
lavish	54-41216-B,65-51089-B
lavish funeral after treating one s parents meanly	55-20465-S
lavish promises	20-32974-S
lavoisier 1743 1794	27-24560-S
law	2-11153-S,2-58572-S,3-15018-S,4-12847-S,5-25298-S,7-22182-S,7-55327-S,7-57408-S,7-58179-S,7-59199-S,7-61310-S,8-64598-S,9-2711-S,9-64195-S,11-57230-S,12-32507-S,15-11195-S,15-17683-S,15-69428-S,17-5279-S,17-13589-S,17-13785-S,17-13862-S,17-14096-S,18-2978-S,18-19856-S,18-36856-S,18-43416-S,18-43485-S,18-52141-S,18-52290-S,18-53645-S,18-55174-S,18-55539-S,18-56974-S,18-57011-S,18-57090-S,18-58166-S,18-58287-S,19-21880-S,19-22063-S,19-45170-S,19-54036-S,20-30514-S,20-38057-S,20-54161-S,20-61590-S,20-62621-S,20-62694-S,20-62861-S,22-65442-S,23-9040-S,23-33677-S,23-33758-S,23-33827-S,23-46265-S,23-66311-B,26-13441-S,26-13505-S,27-62796-S,29-2617-S,29-57168-S,29-57168-S,32-43827-S,32-43827-S,34-14552-S,36-21940-S,37-29208-B,37-29580-B,37-30575-B,37-31375-S,37-31561-B,37-31596-S,37-32116-S,37-32165-S,37-32346-S,37-32721-S,37-32721-S,37-35044-S,37-35290-S,42-2705-S,42-35867-S,42-41904-S,47-1594-S,47-12941-S,49-5815-S,49-38761-S,50-41487-S,50-63609-S,52-20804-S,56-33204-S,57-33359-B,57-38683-S,57-46929-B,57-48232-S,59-5015-S,59-39863-S,61-81-S,61-33949-B,62-56169-S,62-57749-S,65-66378-S,66-959-S,67-13531-S,67-13531-S,68-20879-S
law abiding	19-24484-S
law and behave oneself	19-24558-S
law and break it 成语 saw	45-63852-S
law and commit crimes 成语 saw	40-33310-S
law and disregarding all rules	45-17733-S
law and earth s principle 成语 saw	17-52669-S
law and order	37-24449-B,37-32655-B
law as firm as a mountain 成语 saw	15-65338-S
law breakers	2-17239-B
law case	33-54576-S,34-4092-B,34-4251-B
law court	48-21489-S,65-32354-S
law enforcement	15-65290-B
law enforcers	12-24288-B
law etc	12-14969-S
law firm	23-66425-B
law for one s own profit 成语 saw	23-65428-S
law forbidding sth	47-317-B
law hong kong	4-11184-S
law humble	20-62861-S
law husband s side	18-58224-S
law in gravitation or electrostatics	22-41046-S
law kar ying 1947 	50-56978-B
law living at wife s parent s house	60-1971-S
law living with wife s family	60-1866-S
law marriage	3-30414-S
law of a state in former times	42-35867-S
law of behavior	57-33045-B
law of conservation of energy	52-28344-S
law of electrostatic forces	22-65442-S
law of flotation	38-12615-S
law of moses	29-2553-B
law of one s offspring	57-37762-S
law of sines	35-36510-B
law of the land	42-35867-S
law of the sea	51-59044-S
law or discipline	2-32741-S
law or discipline 成语 saw	45-17733-S
law or in textual criticism	19-13605-S
law or son in law	57-38683-S
law or treaty	34-13801-S
law phys 	22-41182-S
law regional dialect	65-67627-S
law school	37-30675-B
law society	2-60648-S
law strictly	15-65338-S
law suit	38-35618-S
law temple in beijing	37-32428-S
law 成语 saw	59-39863-S
lawbreaker	62-58054-B
lawful	12-35110-B
lawless	2-17183-B
lawn	54-14021-B,54-14074-B
lawn mower	54-14113-B
lawn tennis championship	39-20953-S,39-22855-S
lawpita falls on the balu chaung river	37-56498-B,37-56579-B
lawrence city in kansas	50-55550-B
lawrence person name	10-4543-B
lawrence river canada	51-44874-S
lawrencium lr103	64-59415-B
laws	15-18306-S,18-44470-S,23-8782-S,31-24015-S,47-16590-B,47-63937-S,60-11041-S
laws after a marriage	58-21656-S
laws and culture	65-30761-S
laws and decrees	23-66576-B
laws and discipline of imperial court	32-48623-B
laws of planetary motion 1609	65-37085-S
lawsuit	7-48042-S,13-9193-S,19-40683-B,26-42747-S,30-0-S,58-4652-B
lawsuit against	60-18187-S
lawton	10-6409-B
lawyer	3-29605-S,23-66386-B
lawyer etc	51-53223-S
lax	2-26936-S,24-9829-B,25-58489-B
laxative	21-30590-S,40-12896-B,40-13063-B
laxatives	39-61828-S
lay	19-29653-B,30-19195-S
lay a bet	1-61245-S
lay a road	64-38112-S
lay an egg	43-31462-B
lay as opposed to clergy	8-29202-B
lay bare	32-670-B
lay bare in a few words	71-41423-S,71-41576-S
lay bedding	64-37080-S,64-37740-S
lay down	28-6573-S,29-48528-B
lay down a burden	11-27594-S
lay down arms	5-56887-S
lay down one s life	28-3688-S
lay down the flag and still the drums 成语 saw	6-5300-S
lay equal stress on	2-47998-B
lay foundation	18-11440-S
lay foundations	16-24146-S,23-20657-S
lay hands on	28-7185-B
lay in	6-19382-B
lay in supplies	14-62792-S
lay mines	4-65826-S
lay of the land fengshui describing good or bad locations	15-44296-B
lay off employees	56-53329-S
lay one s cards on the table	29-36061-S
lay out	4-46276-S,30-18397-S,50-20160-S,68-32433-S
lay out a defense	22-18237-S
lay out a vendor s stall	64-37538-S
lay out e g a plan	8-44418-S
lay paving	64-38065-S
lay railway track	64-38228-S
lay sth by for a rainy day	47-39927-S,47-40041-S
lay sth out to dry	29-35929-S
lay warp for weaving	49-24533-S,49-39725-S
layer	1-7455-B,1-48812-S,4-24245-S,6-40648-S,7-27923-S,9-29165-S,16-24146-S,16-47194-S,21-24724-B,21-25064-S,25-60251-S,30-22755-S,41-54101-S,43-64272-S,44-1129-S,46-35094-S,50-7045-S,50-9989-S,52-19782-S,53-17007-S,55-18397-S,56-44293-S,56-45940-S,59-51444-S,62-65794-S,63-12443-S,63-55524-S,64-1967-S,64-56556-S,65-59324-B,66-16300-S
layer architecture osi	1-27517-S
layer attaches fertilized ovum to the uterus	39-27828-S
layer between sclera and retina	52-30200-S
layer in earth s crust	46-12166-S
layer of soil	15-30556-B
layer of tissue in embryology	52-19782-B
layer of tissue responsible for growth inside wood	23-54755-S
layer osi	20-16372-S
layer protocol	50-7105-S
layer upon layer	21-25064-B,64-1967-B
layer within the skin containing sense of touch	45-43522-S
layered	17-69985-S
layering	44-1193-B
layers	17-69985-S,21-24724-S,43-64272-S,44-1129-S,67-18227-S
laying bricks or stones	46-12598-S
laying 莱阳	17-13509-S
layman	16-50289-B,53-63477-S,65-21823-B
layman s eyes	52-6247-B
laymen	6-51538-B
layout	4-65380-B,33-65417-B
layout for printing	65-37687-S
layout makeup of a printed sheet	41-45442-B
layout with the tiles laid out as a square	30-62269-S
lazarus catholic transliteration	27-21491-B
lazarus protestant transliteration	27-23199-B
lazi place in tibet	27-22249-S
lazily	24-4441-B,25-63643-B
lazio region in italy	27-27016-B
lazuli	17-54814-S
lazuli mineral　of　the　square　albite　family	67-58818-S
lazy	6-22837-S,6-22899-S,6-60317-B,18-62765-B,24-56702-B,25-24406-B,25-58577-B,25-63363-B,25-63506-B,25-63544-B,25-63587-B,25-63858-B
lazy donkey is turning a grindstone	25-63967-S
lazy fellow insult	25-63792-B
lazy person	25-63390-B
lazy person will find many excuses to delay working	25-63967-S
lazy strike	24-56753-B
lazybones	25-63696-B,25-64168-B
lcd	38-37793-B
le	14-37580-S,34-47149-S,46-3957-S
le a	13-66256-S
le an county in fuzhou 撫州 抚州	34-47751-B,34-47819-B
le figaro	59-46396-B
le havre french town	9-67233-B
le louvre	45-13685-B,50-59765-B
le monde french newspaper	2-39135-B
le parkour	60-36478-B,69-705-B
le verrier 1811 1877	9-67308-S
le4	52-7289-S
lead	3-4649-S,3-7680-B,6-2211-B,12-29209-S,20-57991-S,20-58063-S,20-59488-S,22-27849-S,22-29418-B,22-29463-S,23-27332-S,23-28589-S,23-30179-S,27-66550-S,28-43011-S,28-53378-B,41-63858-S,42-716-S,42-28723-S,42-29295-B,46-5340-S,48-15005-S,49-54268-S,51-9707-S,58-24036-S,64-21028-B,68-33308-S,68-33459-S,68-33965-B,68-33965-S
lead a befuddled life	63-46754-S
lead a group	68-35377-S
lead a wandering existence	39-43136-S,68-60710-S
lead along	28-18677-B,41-62775-S
lead an animal	28-321-S
lead an animal by the head	42-716-S
lead astray	1-60832-S
lead away a goat in passing 成语 saw	68-24662-S
lead beasts to eat the people 成语 saw	42-28888-S
lead by the hand	28-39801-S
lead by the nose	42-473-S
lead comic	62-3760-B
lead ing position	68-33517-B
lead on	23-31174-S
lead or tin ore	64-55886-B
lead ore	64-24227-B
lead oxide pb3o4	32-69215-S
lead pb	64-23923-B
lead pencil	64-24272-B
lead poisoning	14-46152-S
lead showing initiative	42-28817-S
lead story on the news	68-38380-B
lead the charge	26-48741-S
lead the devil to the door 成语 saw	23-31361-S
lead the way	7-6464-S,22-28970-S,68-35073-S
lead the wolf into the house 成语 saw	23-29630-S
lead the wolf into the woodpile 成语 saw	23-29475-S
lead to	20-59538-S,23-28254-B,23-30122-B,23-30950-S,27-43430-B,62-8825-B,62-9705-B
lead to death	20-59616-S
lead to disaster	69-11675-S,69-11878-S
lead to sluggishness of vital energy traditional chinese medicine	14-7343-S
lead to success 成语 saw	9-47798-S
leader	2-74366-S,3-36253-S,4-35073-B,6-50498-S,13-66477-S,28-18203-S,32-7010-S,35-46264-S,37-61122-S,39-1951-S,42-48186-S,42-48186-S,47-37622-S,48-57004-S,49-39259-S,52-21186-S,57-46560-S,57-64173-S,66-17361-S,66-38658-S,68-33965-B,68-34038-B,68-34247-B,68-35032-B,68-36324-B,68-36918-S,68-38825-S,68-40354-B,69-23150-B,71-45612-S
leader blank film at the beginning and end of a reel	41-44603-B
leader in islam	36-13973-S
leader in shia islam	65-65973-S
leader li zicheng 李自成 who styled himself chuang wang one in jiugongshan 九宫山 nature reserve	65-52647-S
leader of a group	68-35377-B,71-62606-B
leader of a nation or church	48-57004-S
leader of a race	68-36720-B
leader of afghanistan from 2001 and president since 2004	11-13673-S
leader of herd	71-9031-B
leader of north korea	64-10807-S,64-11500-S
leader who tamed the floods	17-29797-S
leaders	63-36709-S
leaders before the historiographers got working on them	3-49838-S
leaders of society	68-34090-B
leadership	3-4700-B,6-62921-S,8-1724-S,26-31552-B,68-33965-B,68-34299-B
leadership authority	68-34180-B
leadership conference	69-23298-B
leadership contender	14-15550-S
leadership meeting	69-23224-B
leadership of large army	28-19435-S
leading	68-33965-B,68-35986-B
leading actors in a show	68-35170-B,68-35284-B
leading an army of 400	49-21294-S
leading figure	24-57498-B,68-40227-B
leading light	6-61125-B,6-61236-B,43-64882-S,43-64997-S
leading line	23-30179-S
leading line to thread a needle 成语 saw	47-52177-S
leading north and south	65-59356-S
leading off water	19-54987-S
leading party group	71-45213-B
leading position	1-46068-S,8-38872-S
leading principles	17-30719-B
leading role	3-7680-B,27-64562-S,47-35354-S,68-35170-B
leading role in comic dialog 對口相聲 对口相声 dui4 kou3 xiang4 sheng1	62-3760-B
leading role 逗哏 dou4 gen2 and fall guy 捧哏 peng3 gen2	20-47769-S
leading scholar of his time	37-46988-B
leading small group	60-64257-S
leading some field or group	17-5443-S
leading to	54-49897-B
leading to an effect	60-16416-S
leading to anemia	39-24451-S
leading to chaotic dynamics	56-8710-S
leading to genetic malformation	50-24917-B
leading to good consequences	53-41374-B
leading to sin	8-13839-S,8-14769-S
leading to the eastern door	65-65338-S
leading up a mountain	21-48375-S
leading up to 1911 xinhai revolution 辛亥革命	11-51102-S
leading up to a house	53-20866-S
leading vowel of diphthong i e the first vowel i	68-18585-B
leads his troops into battle 成语 saw	24-12606-S
leads prayer in a muslim mosque	4-49673-S
leads the prayers in a muslim mosque	4-52557-S
leads to harmony	13-23795-S
leads to progress	55-51582-S
leaf	2-4964-S,10-19025-S,14-17833-S,19-2018-S,25-7300-S,26-31302-S,28-5414-S,29-46263-S,32-27531-S,32-27844-S,32-27844-S,32-27919-S,32-27919-S,33-38423-S,33-39178-S,34-18590-S,34-29758-S,44-14453-S,48-23597-B,53-53312-S,53-62854-S,54-51183-B,54-51628-B,54-52464-S,54-52534-S,64-28747-S,68-19296-B,69-30323-S,69-30444-S,69-30444-S
leaf arrangement	54-51671-B,54-51749-B
leaf fan	53-53851-S
leaf fat	33-30486-B
leaf in phyllotaxy	51-16029-S
leaf lard	33-30486-B
leaf mustard	55-6453-B
leaf pattern	3-45327-S,3-45397-S
leaf returns to the roots 成语 saw	54-50672-S
leaf tobacco	41-4065-B
leaf venation botany	54-52534-B
leaflet	6-34932-B,6-34975-S,20-61246-B
leafy	16-63127-B
leafy vegetable	55-60959-S
league	2-54181-S,2-60286-S,8-135-S,12-19272-S,18-55006-S,21-3318-S,22-32660-S,45-6888-B,50-438-S,53-23975-S,53-24054-S,54-4615-S,60-32348-S,60-32671-S,64-46353-S,64-46423-S,66-2895-S,66-3557-S,66-3809-S
league baseball	42-34914-S
league equivalent to prefecture	13-17207-S
league for democracy nld	7-35506-S
league member	45-7115-B
league of nations	15-18907-B
leak	32-24357-B,33-59510-S,37-60496-B,39-44214-S,39-44564-B,41-4901-S,62-970-S,67-48195-S,67-48257-S
leak a secret	19-54987-S
leak e g of chemicals	39-44754-S
leak in a roof	35-13965-S
leak information	37-60758-B
leak of air	29-7752-S
leak of information	60-12401-S
leak of water	39-44313-S,60-12222-S
leak of water or gas	37-59628-S
leak out	37-59628-S,39-32924-S,62-1832-S
leak out information	40-13105-S
leak secrets	37-59829-S
leakage	39-32382-B,56-58698-S,56-60108-S,60-36565-S
leaking into surrounding tissue	44-16700-S
leaks 成语 saw	71-40283-S
leaky pot	39-45098-B
leaky pots	64-47547-S
lean	6-11178-S,6-19524-S,6-46034-S,6-47969-B,38-63785-B,39-3516-S,44-18108-B,44-18779-B,51-15230-B
lean against	25-54808-B
lean and hungry look resulting from vegetarian diet	54-30065-B
lean closely against	50-15636-B
lean meat	44-18949-B
lean on	5-63231-S,5-63273-S,5-63538-S,68-220-B
lean on a parapet	25-55414-S
lean on one side	6-19603-B
lean on sth and gaze into the distance	25-55619-S
lean over	4-53149-S,5-50387-S
lean to	27-67660-B
lean to one side	6-46302-S
lean type	44-49564-B
lean unsteadily from side to side 成语 saw	33-15065-S
lean year	25-22000-B
leaning board on carriage	68-6466-S
leaning to one side	1-69346-S
leap	23-50128-S,47-58805-B,50-30984-S,60-33149-B,60-44409-S,60-45302-S,60-46401-B,60-48527-B,60-53280-S,60-53691-S,60-54872-S,60-55021-B,69-664-S
leap forward	60-40094-B,60-53691-B
leap forward 1958 1960	17-35946-S
leap in spectroscopy	60-53749-S
leap month	65-45008-B
leap on or over	69-55620-B
leap over	61-49863-S
leap the house and cross the roofridge 成语 saw	60-54554-S
leap year	65-44908-B
leaps and bounds	47-54336-S
learn	19-16637-B,19-17900-S,19-19126-S,36-54290-S,37-63678-S
learn a lesson i e obtain wisdom from an experience	30-5319-S
learn a skill or art	19-19293-S
learn about	24-7691-S
learn by heart	41-16573-S,52-16428-S,52-17907-S,71-36734-S
learn by interaction	8-62247-S
learn by rote	35-59559-S
learn from one s subordinates	2-9764-S
learn from past mistake	24-1970-B
learn from the ancients	47-36228-S
learn is to know one s ignorance the book of rites 禮記 礼记	19-18527-S
learn of	24-8684-B
learn of sth	42-23741-S
learn sth over again	63-61716-S
learn the trick 成语 saw	41-16330-S
learn to read	58-62212-S
learned	11-7086-B,11-10486-B,28-13280-S,32-31582-B,38-52474-B,41-20682-S,51-18120-B,69-7772-B
learned and erudite	11-9379-B
learned helplessness	51-18180-S
learned person	45-64179-B
learned society	19-17900-B
learning	6-38918-S,10-10872-S,13-33678-S,19-17182-S,19-17261-B,19-18257-S,19-18458-S,19-18931-S,19-19349-B,22-26686-S,26-37565-S,35-59509-S,36-53867-B,37-49634-S,37-50391-S,39-37372-S,42-53868-S,45-42521-S,45-42521-S,51-61471-S
learning and a retentive memory	11-9483-S
learning as a poet	65-40237-S
learning difficulties handicap	31-57635-B,31-57712-S
learning in late qing	37-49716-S
learning intellectual movement in the late qing	57-15412-S
learning of an individual	13-33582-S
learning or art	58-12294-S
learning or by experience	70-7485-S
learning or skills 成语 saw	2-4492-S
learning or westernizing faction in the late qing	37-49813-S
learning to write	28-36152-S
learning 大學 大学	14-50796-S
learning 成语 saw	19-18347-S,26-38019-S
