shèn	2-17994-S,9-33528-S,20-21363-S,22-51447-S,25-3287-S,25-46381-B,26-13852-S,34-6793-S,34-26793-B,35-23119-S,39-31873-B,43-15558-B,52-15900-B,52-32049-B,52-36644-B,54-56651-B,56-3609-B,58-3667-S,58-59129-S
shèn chū	39-31968-B
shèn chū wù	39-32023-B
shèn gāo	53-13585-S
shèn gāo pín	43-16433-B
shèn gōu	39-32342-B
shèn gǎn chà yì	43-15896-B
shèn huò	43-15985-B
shèn jié shí	52-37040-B
shèn jiě	2-16755-S
shèn jù	43-15827-B,43-16364-B
shèn jǐng	56-3667-B
shèn kēng	39-32075-B
shèn liáng	39-32262-B
shèn liú	39-32212-B
shèn lòu	39-32382-B
shèn lóu	38-18962-S
shèn lǜ	39-32432-B
shèn lǜ hú	39-32477-B
shèn nóng	40-24183-S,43-16059-B
shèn qiě	43-15608-B
shèn rù	39-31923-B
shèn shuǐ	39-32163-B
shèn shàng xiàn	52-36674-B
shèn shàng xiàn pí zhì	52-36737-B
shèn shàng xiàn suǐ zhì	52-36890-B
shèn shàng xiàn sù	52-36821-B,66-17735-S
shèn sè	39-32586-B
shèn tài láng	46-4433-S
shèn tàn	39-32538-B
shèn tòu	39-32628-B
shèn tòu yā	39-32688-B
shèn wéi	43-16121-B
shèn xiāo chén shàng	43-15682-B
shèn xíng shì	20-21415-S
shèn xī	39-32121-B
shèn yán	52-36976-B
shèn zhì	43-16224-B
shèn zhì yú	43-16279-B
shèn zhòng	25-46413-B
shèn zàng	52-37098-B
shèn ér	43-16170-B
shèng	1-73815-S,3-12783-S,6-57482-S,7-34457-S,7-40006-S,8-38009-S,9-29691-B,9-33875-B,10-3774-B,11-49943-S,11-57990-S,12-54448-S,13-31364-S,14-6931-S,17-27686-S,21-45960-B,23-27516-S,23-44806-S,24-7044-S,26-17233-S,26-18920-S,26-23332-S,31-3858-S,31-10944-S,31-17427-S,31-21270-S,31-35134-S,31-46314-B,32-12090-S,32-48696-S,33-15246-S,35-44718-S,36-49085-S,37-31779-S,42-23069-S,44-51687-S,44-54226-S,45-4055-B,46-60889-S,47-38045-S,47-41640-S,50-37923-S,51-44118-B,53-24936-S,54-6582-S,59-21479-S,59-63027-B,61-24800-S,62-43768-S,63-46862-S,70-18549-S,71-46974-S,71-53537-S
shèng bēi	51-47678-B
shèng bǎo luó	51-44558-B
shèng bǐ dé bǎo	51-46629-B
shèng chuán	45-4384-B
shèng cháo	51-47597-B
shèng chéng	51-45392-B
shèng chēng	45-5789-B
shèng chǎn	45-5689-B
shèng cài	9-29841-B
shèng cí	9-29788-B
shèng cān	51-52360-B
shèng cān tái	51-52444-B
shèng cān yǐn	44-51731-S
shèng cān yǐn jí tuán	44-51840-S
shèng diàn	51-47763-B
shèng dié gē	51-52131-B,51-52186-B
shèng diǎn	45-4503-B
shèng duō míng gè	51-45599-B
shèng duō míng gē	51-45668-B
shèng duō měi	51-45771-B
shèng duō měi hé pǔ lín xī bǐ	51-45861-B
shèng dà	45-4622-B
shèng dàn	51-51044-B
shèng dàn jié	51-51403-B
shèng dàn kuài lè	51-51269-B
shèng dàn kǎ	51-51209-B
shèng dàn lǎo rén	51-51491-B
shèng dàn ní	51-44491-B
shèng dàn qián xī	51-51138-B
shèng dàn shù	51-51342-B
shèng dé	45-4966-B
shèng dé kè xù bèi lǐ	51-46758-B
shèng dé tài zǐ	51-46861-B
shèng dì	10-4287-B,51-45199-B
shèng dì yà gē	51-45310-B
shèng dùn	14-14944-S,54-35058-S,69-48443-S
shèng dùn shí bào	54-35227-S
shèng dùn tè qū	54-35324-S
shèng dùn yóu bào	54-35427-S
shèng dùn zhōu	54-35152-S
shèng dú wàn juǎn shū	56-34692-S
shèng fàn	9-29893-B
shèng fù	1-71419-S,10-4344-B,51-48780-B
shèng fú	45-5320-B
shèng fēi	51-50723-B
shèng guò	10-4420-B
shèng gè zú zì zhì xiàn	71-57891-S
shèng gē	51-47724-B
shèng gōng	19-40139-S,51-52037-B,56-35927-S
shèng gōng fǔ	56-36026-S
shèng gǔ jì	12-54548-S
shèng huà	51-44967-B
shèng huì	45-5255-B,56-17537-S
shèng huī jié	51-48607-B
shèng huǒ	51-48546-B
shèng hè lè ná dǎo	51-51843-B
shèng hè lēi ná	51-51778-B
shèng hé xī	51-50670-B
shèng hóu	19-40040-S
shèng jié	51-48380-B,54-47087-S
shèng jié qián xī	54-47175-S
shèng jì	45-4798-B,51-51921-B
shèng jí yī shí	45-5370-B
shèng jī cí hé ní wéi sī	51-45439-B
shèng jīng	45-4278-B,51-50098-B
shèng jīng diǎn gù	51-50168-B
shèng jīng duàn luò	51-50348-B
shèng jīng wài zhuàn	51-50243-B
shèng jīng xián zhuàn	51-50421-B
shèng jūn	51-45037-B
shèng jǐng	45-5186-B
shèng jǔ	7-73055-S,45-5863-B
shèng kuàng	45-5637-B
shèng kè	24-41152-S
shèng kè lǔ sī	51-44726-B
shèng kè lǔ sī dǎo	51-44791-B
shèng kāi	45-6298-B
shèng luó mǎ dì guó	46-60951-S
shèng láo lún sī hé	51-44874-B
shèng lì	10-4186-B,42-23365-S
shèng lì zhě	10-4228-B
shèng líng	51-52313-B
shèng lù yì sī	51-51974-B
shèng lú xī yà	51-49095-B
shèng lú xī yà dǎo	51-49161-B
shèng lǐ	51-49511-B
shèng miào	51-46559-B
shèng méi jǔ	1-73899-S
shèng mén	24-24414-S
shèng míng	3-9894-S,45-4568-B,51-47491-B
shèng mǎ luò	51-52640-B
shèng mǎ lì nuò	51-52508-B,51-52574-B
shèng mǔ	51-47806-B
shèng mǔ fēng	51-48012-B
shèng mǔ jiào táng	51-48093-B
shèng mǔ mǎ lì yà	51-48183-B
shèng mǔ shēng tiān jié	51-47876-B
shèng nián	45-4906-B
shèng nù	45-5056-B
shèng nǚ zhēn dé	51-46092-B
shèng pán	51-49049-B
shèng pí āi ěr hé mì kè lóng	51-48927-B
shèng pān kè lēi sī zhàn	51-48429-B
shèng qiáng	4-37233-S
shèng quàn	47-43080-S
shèng qì	45-5482-B
shèng qì líng rén	45-5553-B
shèng qíng	45-5111-B
shèng rèn	10-4026-B
shèng rén	51-44389-B
shèng shuāi	45-5990-B
shèng shuǐ	51-48270-B
shèng shàng	51-44165-B
shèng shén	51-49238-B
shèng shén jiàng lín	51-49306-B
shèng shén jiàng lín zhōu	51-49427-B
shèng shì	17-59030-S,23-1219-S,45-4138-B,45-4228-B,51-44267-B
shèng shān	32-47889-S
shèng shī	51-51004-B
shèng shōu	51-1500-S
shèng shǒu	51-47071-B
shèng shǔ	1-75936-S,30-19675-S
shèng suǒ fēi yà	51-49867-B
shèng suǒ fēi yà dà jiào táng	51-49957-B
shèng sà ěr wǎ duō	51-50788-B
shèng sì	10-4117-B
shèng sì xiàn	21-46015-B
shèng tiān	4-8138-S
shèng táo	54-52395-S
shèng tú	51-46718-B
shèng tú jiào huì	51-41109-S,51-41275-S
shèng tǎ lún	51-45546-B
shèng tǐ	51-52693-B
shèng tǐ jié	16-281-S,51-52794-B
shèng tǐ xuè	51-52911-B
shèng wáng	51-48868-B,61-29315-S
shèng wén sēn hé gé lín nà dīng	51-47164-B
shèng wén sēn tè hé gé lín nà dīng sī	51-47289-B
shèng xià	9-29733-B
shèng xiàn	21-46088-B
shèng xiàng	51-44640-B
shèng xián	51-51626-B
shèng xián shū	51-51721-B
shèng xióng	51-52241-B
shèng xuǎn	10-4461-B
shèng xíng	45-5933-B
shèng xùn	21-28569-S,51-50934-B
shèng xī wàng zhě	40-47561-S
shèng xīn jié	51-46948-B
shèng xǐ	51-48317-B
shèng yuē	30-4203-S,51-49632-B
shèng yuē hàn	51-49744-B
shèng yuē hàn sī	51-49801-B
shèng yuē sè fū	51-49676-B
shèng yàn	45-4865-B
shèng yào	51-50891-B
shèng yù	45-6151-B,51-51577-B
shèng yú	9-29943-B,60-21564-S
shèng yú dìng lǐ	2-54850-S,9-30065-B
shèng yú fàng shè xìng	9-30143-B
shèng yú fú shè	9-30235-B
shèng yú jià zhí	9-29995-B
shèng yú xióng biàn	3-30289-S
shèng yī chóu	43-55744-S
shèng yīng	51-46173-B
shèng zhuàn	45-6357-B
shèng zhuāng	45-4732-B,45-6066-B
shèng zhuī jī	3-12870-S
shèng zhàn	51-47020-B
shèng zhàn zǔ zhī	4-49395-S
shèng zhé	51-45159-B
shèng zhí	51-50624-B
shèng zhú jié	51-48687-B
shèng zhě	12-14564-S,32-48785-S,42-23133-S,51-50574-B
shèng zhōu	46-61059-S
shèng zhǐ	51-47441-B
shèng zàn	45-6208-B
shèng zāi jīng	51-45077-B
shèng zǐ	51-46251-B
shèng ào gǔ sī dīng	51-45983-B
shèng ān de liè sī duàn céng	51-46346-B
shèng ān dé liè sī duàn céng	51-46452-B
shé	1-27226-S,1-39378-S,5-3155-B,11-69356-S,14-5220-S,16-55268-S,20-69894-S,22-2707-S,23-37900-S,23-46265-S,24-57906-S,25-23114-S,27-8104-B,27-28847-S,27-39841-S,28-50829-B,36-8223-S,37-22161-S,39-30241-S,40-23940-S,44-44914-S,45-52242-S,45-60730-S,46-40228-S,48-3509-S,48-7439-S,48-7607-S,48-39427-S,49-44039-S,51-19287-S,53-29456-B,55-53901-S,55-56945-B,55-59269-S,55-59614-B,56-8446-S,56-17023-S,58-36899-S,59-35300-S,65-51538-B,65-51652-B,71-2477-S,71-31824-S
shé bìng	55-29620-S
shé běn	27-9176-B
shé bǎn	16-33737-S
shé chèng	27-9746-B
shé dú sù	55-60099-B
shé dǎo	55-59737-B
shé dǎo fù	55-59876-B
shé fū zuò	55-59668-B
shé gēn	53-29950-B
shé hào	27-10396-B
shé hāo	55-60383-B
shé jiàn	13-49179-S
shé jiān	53-29573-B
shé jiān hòu yīn	53-29707-B
shé jiān qián yīn	53-29628-B
shé jiān yīn	53-29787-B
shé lán	71-61408-S
shé lí	65-51692-B
shé lǜ yán	55-60322-B
shé miàn	53-30017-B
shé nián	55-59961-B
shé pí	55-60153-B
shé qián	27-11090-B
shé tiān zú	43-59217-S
shé tóu	41-36428-S,53-30075-B
shé wén shí	55-60259-B
shé wén yán	55-60196-B
shé xià xiàn	53-29485-B
shé xíng	55-60025-B
shé yuán yīn	11-26979-S,28-8090-S
shé yīn	22-44363-S,51-20554-S
shé yǎo shí nián pà jǐng shéng	1-8019-S
shé yǐng	33-13429-S
shé zhuàn	44-45687-S
shé zhàn	53-29886-B
shé zuò	21-62087-S,36-46224-S,65-19309-S
shé zào	11-67198-S
shé zú	55-60425-B
shé ěr	16-21056-S
shé ěr qún dǎo	16-21110-S
shéi	58-34029-B
shéi rén yuè duì	58-34132-B
shén	3-51918-S,4-10913-S,6-38179-S,7-2605-S,7-25357-S,7-68706-S,8-43306-S,8-56820-S,9-36672-S,14-13737-S,15-29359-S,15-32107-S,17-7653-S,17-51928-S,17-61763-S,17-66551-S,18-14959-S,18-21896-S,19-22413-S,19-31466-S,22-21378-S,23-55133-S,24-36874-S,25-22770-S,25-37091-S,28-41051-S,30-11919-S,30-34450-S,31-11081-S,32-26090-S,32-26781-S,35-58882-S,36-45023-S,38-22913-S,38-42489-S,40-23670-S,40-26545-S,40-45629-S,41-52202-S,43-15530-B,43-50814-S,44-18044-S,45-44082-S,45-50827-S,46-55300-B,47-36920-S,48-55012-S,49-15643-S,51-49238-S,51-55126-S,59-5015-S,59-34066-S,60-12826-S,62-40561-S,63-40311-S,64-44742-S,65-23469-S,67-57010-S,69-38236-S,70-31956-S,71-62782-S
shén 5r	60-12898-S,60-36014-S
shén bìng	32-38002-S,48-56291-S
shén bìng xué	48-56364-S
shén bìng yī yuàn	48-56433-S
