in seclusion	56-15883-S,56-15947-S,66-47270-S,66-47332-S
in second place preceded only by 	6-49950-B
in secret	28-57620-S,31-60469-B,71-43262-S
in secret to sb s conversations	52-796-S
in seniority	4-40812-S
in sense and sound	20-46773-S
in sentencing dissidents	60-62819-S
in separate rooms	8-53159-S
in separation of marital relations	55-44438-S
in sequence	24-17095-B,27-67660-B,35-19985-S,35-52886-S
in set s	69-17403-S
in several acts	16-56950-S
in shaanxi	1-32204-S,3-3459-S,3-25184-S,3-25640-S,5-3446-S,5-11367-S,9-66819-S,10-52354-S,11-4520-S,12-38202-S,13-57-S,13-717-S,13-13839-S,13-30507-S,13-58362-S,13-59365-S,15-61615-S,17-33674-S,17-59820-S,19-1723-S,19-2186-S,19-26091-S,19-27822-S,19-48162-S,19-49157-S,19-49416-S,20-7246-S,20-7833-S,20-17409-S,20-20120-S,20-20187-S,21-33438-S,21-34309-S,21-46369-S,22-37716-S,22-63283-S,23-16751-S,23-17158-S,23-57047-S,24-44507-S,26-25327-S,26-56508-S,30-25277-S,31-16565-S,31-16626-S,33-45190-S,34-29577-S,34-38374-S,35-7673-S,35-44345-S,35-44577-S,35-44647-S,36-50003-S,37-51743-S,37-55676-S,37-55932-S,38-28790-S,38-52248-S,38-63425-S,39-4955-S,39-47924-S,39-51250-S,39-64847-S,39-65418-S,40-17269-S,43-14574-S,43-48859-S,43-56788-S,44-40844-S,44-41546-S,45-14314-S,45-36611-S,46-8227-S,46-42286-S,46-57961-S,47-8649-S,48-46155-S,49-30266-S,49-56899-S,51-24453-S,52-61052-S,53-24482-S,54-31593-S,54-33826-S,54-35683-S,54-36468-S,55-804-S,55-28943-S,57-16746-S,57-23430-S,63-32356-S,63-32517-S,64-53918-S,64-54131-S,64-54330-S,65-15927-S,65-53467-S,65-53534-S,65-53621-S,66-26644-S,66-51421-S,67-60944-S,68-11896-S,68-11967-S,68-12038-S,70-23311-S,70-52607-S,70-52665-S,71-10918-S,71-10977-S,71-24653-S,71-26252-S
in shaanxi forming natural barrier between guanzhong plain 關中平原 关中平原 and han river 汉水 valley	47-24151-S
in shaanxi province	33-6930-S,39-34239-S
in shaanxi through the guanzhong 關中 关中 plain	39-4776-S,39-5151-S,39-5252-S
in shaanxi 陝西 陕西	23-16845-S,40-17269-S,40-17356-S
in shady business	33-54275-S
in shallow water	46-38222-S
in shame	25-44004-S
in shandong	3-48479-S,3-49734-S,3-54250-S,7-22914-S,8-13163-S,9-7172-S,11-7300-S,11-9702-S,12-17918-S,13-12716-S,13-60776-S,14-20785-S,14-28436-S,15-48711-S,16-30766-S,16-38140-S,16-41426-S,18-47698-S,18-47772-S,19-22771-S,19-48517-S,20-8978-S,20-18487-S,20-20326-S,21-28716-S,21-35191-S,21-37010-S,21-46588-S,21-48100-S,21-48626-S,21-48673-S,21-62338-S,22-45578-S,22-45812-S,23-15798-S,24-18993-S,24-25629-S,24-25816-S,25-18209-S,25-52848-S,26-10421-S,29-59627-S,30-51002-S,31-10321-S,31-10437-S,31-20856-S,32-6122-S,32-13658-S,33-18026-S,33-18400-S,33-19797-S,33-21750-S,33-21828-S,33-25531-S,34-7601-S,34-9398-S,34-9472-S,34-9546-S,34-22023-S,34-22103-S,34-50020-S,35-45144-S,35-52471-S,36-64863-S,36-64969-S,37-2634-S,37-2696-S,37-2760-S,37-18278-S,37-19462-S,37-25960-S,37-35525-S,37-45230-S,37-45879-S,37-45957-S,37-46052-S,37-46136-S,37-46345-S,38-40031-S,38-40101-S,38-40182-S,39-30577-S,39-30577-S,39-30837-S,39-30986-S,40-673-S,40-9140-S,40-9215-S,40-9312-S,40-9877-S,40-11041-S,40-11117-S,40-11215-S,40-11347-S,40-11423-S,40-11520-S,40-54964-S,41-1831-S,41-1905-S,41-2001-S,47-10168-S,47-63560-S,51-43280-S,51-43360-S,51-43462-S,52-11077-S,52-58435-S,52-59383-S,52-59455-S,52-59549-S,52-59632-S,52-60159-S,52-60376-S,52-62523-S,54-8275-S,54-8328-S,54-19824-S,54-22597-S,54-22659-S,54-23005-S,54-28884-S,54-28926-S,54-28996-S,54-40442-S,54-40514-S,54-64308-S,55-2981-S,55-22185-S,58-47756-S,59-47806-S,63-24941-S,63-25009-S,63-29246-S,63-29300-S,63-29403-S,63-31138-S,63-31256-S,63-31366-S,64-15821-S,65-17207-S,66-31011-S,66-34748-S,66-36679-S,67-55196-S,70-12448-S,70-23777-S,70-36689-S,71-53977-S
in shandong as principal or ancestor of the five sacred mountains 五嶽 五岳	21-37066-S
in shandong place names	17-69373-S
in shandong province	21-45667-S
in shangdong	36-63525-S
in shanghai	10-67842-S,13-952-S,14-27573-S,14-45479-S,18-4668-S,20-29363-S,21-42324-S,21-46015-S,21-50121-S,24-3664-S,30-46413-S,53-64036-S,64-9826-S,67-56252-S,70-26505-S,71-20935-S,71-21093-S,71-62418-S
in shangrao 上饒 上饶	1-57648-S,18-55345-S,18-55418-S,23-15064-S,23-15143-S,23-24913-S,23-24986-S,24-28036-S,24-28120-S,35-7821-S,35-7898-S,42-30023-S,42-30096-S,54-44911-S,54-45210-S,63-35456-S,63-35584-S,64-23954-S,64-24031-S,69-15447-S,69-15518-S
in shangxi	34-12764-S
in shantou prefecture 汕頭 汕头	11-1590-S
in shantou 汕头	11-1436-S,11-1683-S
in shanwei	66-33999-S
in shanwei 汕尾	38-24276-S,38-24343-S,66-33466-S,66-33527-S,66-34068-S
in shanxi	3-0-S,3-49395-S,3-53493-S,3-53557-S,3-53620-S,3-53684-S,3-67735-S,3-67863-S,4-23616-S,4-32832-S,5-26682-S,5-37129-S,6-13636-S,10-30905-S,11-33064-S,12-0-S,12-4787-S,12-23353-S,12-41793-S,13-25689-S,14-47586-S,15-57123-S,16-37955-S,16-39541-S,16-41572-S,17-15220-S,17-24667-S,17-54282-S,17-60750-S,18-52079-S,19-9924-S,19-30713-S,19-47399-S,20-17844-S,21-28319-S,21-33374-S,21-35589-S,21-46432-S,21-58846-S,21-58905-S,21-59657-S,22-39536-S,22-45364-S,22-45878-S,22-46787-S,22-46853-S,23-15730-S,24-50764-S,24-67038-S,25-61076-S,25-64296-S,26-2882-S,30-29405-S,30-53622-S,30-62527-S,31-28536-S,32-5228-S,33-49530-S,34-38772-S,34-38829-S,35-49418-S,36-49406-S,36-52043-S,37-2190-S,37-2250-S,37-2352-S,37-2416-S,37-2480-S,37-3136-S,37-19937-S,37-20601-S,37-61438-S,37-61499-S,38-13312-S,38-60599-S,39-8220-S,39-15510-S,39-60885-S,45-1504-S,46-7449-S,46-50940-S,46-58425-S,47-35606-S,49-55299-S,50-37088-S,51-23999-S,51-57094-S,52-59195-S,52-61235-S,52-61295-S,52-62005-S,53-24988-S,53-54038-S,54-45634-S,55-1219-S,57-9687-S,57-9985-S,62-39820-S,63-29981-S,65-12912-S,66-30813-S,66-35005-S,66-35666-S,66-37038-S,66-46217-S,67-10390-S,67-42531-S,67-50569-S,67-52824-S,67-62215-S,70-14472-S,70-34323-S,71-26597-S
in shanxi province	22-59776-S
in shaoguan 韶关	3-22306-S,3-22441-S,4-20300-S,4-20377-S,11-5319-S,11-5400-S,18-39018-S,18-39097-S,30-56488-S,30-56567-S,34-48827-S,34-48906-S,51-16864-S,51-16945-S
in share dealing	4-30474-S,27-17642-S
in share issue	6-57381-S
in sheep s clothing	50-13327-S
in shenyang 沈陽 沈阳	23-1819-S,23-1952-S,30-50345-S,30-50713-S,37-31225-S,37-31294-S,63-4380-S,63-4459-S
in shia islam	65-65973-S
in shijiazhuan	60-3771-S,60-3837-S
in shimen 石门	17-70060-S
in shining armor	29-64167-S,44-49225-S
in ship	5-51848-S
in short	1-4335-B,50-31699-B,50-34144-B,50-35469-B
in short order	41-42291-B,41-42727-B
in short supply	12-27392-B,31-65287-S,50-14262-B
in shotgun	65-4033-S
in shānxī 山西	13-7395-S,13-7480-S,17-9029-S,17-9279-S,24-50583-S,24-50668-S,31-43221-S,31-43308-S,31-43473-S,31-43560-S,32-44645-S,32-44732-S,52-59112-S,52-59289-S,62-39733-S,62-39918-S,65-16806-S,65-16893-S,66-36330-S,66-36417-S
in shǎnxī 陝西	13-60842-S,13-60929-S,19-27694-S,19-27917-S,20-31108-S,20-31236-S,34-38293-S,34-38467-S,39-47837-S,39-48023-S
in shǎnxī 陝西 陕西	13-30413-S,13-30606-S,23-16662-S,39-4865-S,39-5050-S,64-30267-S,64-30363-S
in sichuan	1-32401-S,2-75089-S,3-2158-S,3-3200-S,3-9482-S,3-55161-S,3-57052-S,4-19867-S,4-20535-S,6-54534-S,7-28967-S,7-29044-S,7-29143-S,8-12524-S,9-44332-S,10-34529-S,10-67036-S,10-67113-S,10-67199-S,10-68831-S,10-73049-S,11-287-S,11-1136-S,12-5124-S,12-35045-S,12-55836-S,14-8212-S,15-61548-S,16-24432-S,16-31178-S,16-35741-S,17-30045-S,17-35849-S,17-36543-S,17-44122-S,17-70974-S,18-4144-S,18-48965-S,19-27419-S,19-32180-S,19-50535-S,19-50606-S,19-50699-S,19-55101-S,20-8635-S,20-16625-S,20-30318-S,20-35638-S,21-1540-S,21-21148-S,21-37543-S,21-38253-S,21-39216-S,21-39278-S,21-39409-S,21-39471-S,21-39623-S,21-41527-S,21-41843-S,21-43096-S,21-46149-S,21-48898-S,21-49268-S,21-62920-S,22-2913-S,22-2988-S,22-3085-S,22-15680-S,22-41757-S,22-42358-S,23-10475-S,23-10554-S,23-11700-S,23-11776-S,23-11874-S,23-14255-S,23-57444-S,23-57870-S,24-8386-S,24-27082-S,24-28850-S,24-28923-S,24-46717-S,30-658-S,30-51065-S,30-57427-S,30-58473-S,31-17482-S,31-37362-S,31-48859-S,32-24253-S,32-24644-S,32-54613-S,34-9622-S,34-13212-S,34-41366-S,34-41699-S,34-47899-S,34-47972-S,34-48067-S,34-49736-S,35-44718-S,35-49541-S,36-50706-S,36-57871-S,36-58627-S,36-59556-S,37-8350-S,37-16695-S,37-62219-S,38-36914-S,38-36976-S,38-39046-S,39-1383-S,39-1856-S,39-22142-S,39-22209-S,39-28061-S,39-50524-S,39-64782-S,40-1906-S,40-14917-S,40-15039-S,40-15112-S,40-15315-S,41-31162-S,41-35734-S,42-1497-S,42-44358-S,42-56351-S,43-14639-S,44-41181-S,44-42213-S,45-35497-S,45-35572-S,46-6916-S,46-6997-S,46-7138-S,46-8292-S,47-11313-S,47-35750-S,48-22357-S,48-38868-S,48-45528-S,49-8751-S,49-16932-S,50-533-S,50-13545-S,50-13622-S,51-5943-S,53-14589-S,53-14662-S,53-24599-S,53-45976-S,53-66573-S,54-6290-S,54-6622-S,54-33316-S,54-36061-S,54-46290-S,54-46990-S,55-1011-S,55-3355-S,55-7591-S,55-7876-S,55-36460-S,57-13093-S,59-22045-S,59-50806-S,59-53443-S,59-53520-S,60-27608-S,62-10482-S,62-34943-S,62-35018-S,62-50273-S,62-53303-S,62-53376-S,62-54974-S,63-15543-S,63-27853-S,63-27920-S,63-29910-S,63-35170-S,63-36513-S,64-8207-S,64-8736-S,64-10111-S,64-17205-S,64-30516-S,65-13622-S,65-38122-S,65-40324-S,65-49099-S,65-49161-S,66-30470-S,66-37789-S,66-54869-S,66-54939-S,66-55031-S,66-55561-S,66-66676-S,66-67090-S,67-5958-S,67-19137-S,67-23554-S,67-55127-S,67-56677-S,67-57010-S,69-39710-S,69-43386-S,69-43460-S,70-20402-S,70-26740-S,71-6547-S,71-7325-S,71-7652-S,71-30920-S,71-35130-S,71-60066-S
in sichuan a tributary of the yangtze	14-29049-S
in sichuan and yunnan	53-58335-S
in sichuan at different periods	56-2134-S
in sichuan province	54-46921-S
in sichuan through chongqing	39-1485-S
in sicily	6-27608-S
in side street c 1777	21-34459-S
in siheyuan traditional chinese rectangular courtyard	5-55911-B
in silence	71-36251-S,71-36546-S,71-36734-S,71-37104-S,71-37154-B
in silence in mourning	67-62713-S
in silk floss 成语 saw	50-13327-S
in silver	64-28214-S
in simple terms	48-36629-B,48-38472-B,57-27442-S,63-52540-S
in simplified form	48-36990-S
in singapore	4-13162-S,67-61766-S
in singing	13-21531-S
in singing and dancing	64-2667-S
in singing solo	42-18581-B
in siping 四平	4-51531-S,4-51617-S,4-51690-S,4-52001-S,7-53963-S,7-54052-S,34-17887-S,34-17991-S,67-1575-S,67-1658-S
in sleep	14-44047-S,20-8851-S,44-16105-S
in smelting metal	15-47970-S
in smiles 成语 saw	48-4982-S
in soap	41-16072-S
in soccer	6-37731-S,9-64033-S,29-16485-S,29-48225-S,42-52909-S,57-45367-S,66-45900-S
in society	55-48908-S
in software	6-19806-S,16-44883-S,29-61657-S
in software component	28-43201-S
in solution	37-13329-S,37-13401-S,39-24874-S
in somalia	32-55749-S
in some activity such as musician or revolutionary	19-60606-S
in some capacity	6-13941-S,29-62165-S,29-62256-S
in some context in beijing opera	68-17980-S
in some field	29-18260-S
in some mammals	9-23313-S
in some matter	43-65323-S,43-65323-S
in some place	21-28038-S,60-57175-B
in some state	55-49982-S
in some temperature scales	64-29672-S
in some traditional chinese operas	22-36059-S
in song times	30-5490-S
in songyuan 松原	3-24414-S,3-24481-S,9-25338-S,9-25524-S,26-55652-S,26-55714-S,65-14056-S,65-14128-S
in sorrow	13-31549-S,37-6707-S,45-16804-S
in soup	8-23953-S
in soup or water	37-37317-S
in south africa	24-27822-S,49-6963-S,65-37189-S
in south anhui	71-18049-S,71-18194-S
in south australia	16-29346-S
in south beijing	59-19890-S
in south central china	19-28481-S,19-28630-S,39-10725-S,39-10865-S,39-11749-S,59-42585-S,59-42739-S,65-16403-S,65-16522-S
in south china	13-0-S,23-12260-S,23-12418-S,23-13770-S,23-13909-S,23-14614-S,23-14691-S,23-14828-S,38-17063-S,38-17178-S,42-17485-S,48-51751-S
in south china or southeast asia at different historical periods	60-26886-S
in south china 廣西壯族自治區 广西壮族自治区	10-69439-S,10-69610-S,10-69778-S,34-1595-S
in south egypt	66-5384-S,66-5454-S
in south gansu	66-51064-S,66-51263-S
in south gansu bordering shaanxi and sichuan	66-51143-S
in south india	47-16983-S
in south korea	4-20600-S,7-8660-S,17-28386-S,25-52173-S,38-10128-S,40-9522-S,55-11355-S,64-12122-S,64-18597-S
in south korea around 500 ad	4-63171-S
in south myanmar burma	4-50102-S,9-65134-S
in south pacific formerly new hebrides	43-10413-S
in south qinghai	33-37179-S,33-37265-S,33-37363-S
in south west china	57-18365-S
in south xinjiang	21-14621-S
in southeast china	1-51500-S,1-52328-S,10-72121-S,10-72269-S,33-12795-S,33-12908-S,36-60503-S,36-60731-S,36-60811-S
in southeast india	19-28079-S
in southern afghanistan	15-49759-S
in southern china and hong kong	13-52098-S
in southern dialects	23-50063-S
in southern ethiopia	66-6813-S,66-6890-S
in southern hunan	36-59432-S
in southern japan in 1956	36-38722-S
in southern russia	3-64301-S
in southern shanxi	70-14535-S
in southern taiwan	26-46649-S,70-23557-S
in southern xinjiang	16-18224-S,16-18302-S
in southwest beijing	19-54853-S
in southwest china	14-48804-S,14-49097-S,21-49953-S,26-12157-S,26-12279-S,31-19244-S,36-60583-S,39-26816-S,56-1999-S,67-17799-S,67-17898-S,67-17966-S,67-19035-S
in southwest china and southeast asia	11-3288-S
in southwest hubei	25-2364-S,25-2784-S
in southwest hunan	20-19662-S,20-19732-S
in southwest of beijing	45-13738-S
in southwest pacific	20-3485-S,26-29467-S,30-32169-S
in southwest tibet	21-35356-S
in soy	41-14520-S
in soy and vinegar	41-33712-S
in spain	43-54957-S,47-45389-S
in speaking	14-43718-S,46-18662-S,48-7607-S,63-10625-S
in specification	34-55415-S
in spectroscopy	60-53749-S
in speech	42-39546-S,48-7439-S,48-7513-S,57-64016-S,58-762-S
in speech or writing	24-1683-S
in speeches	32-60530-S
in spherical geometry	12-51951-S,17-11116-S,17-11186-S
in spite of	2-36505-B,6-56471-B
in spite of all setbacks	44-54337-S
in spite of oneself	60-55228-B
in spoken chinese	7-21793-S,7-21924-S
in spoken sound	68-32657-S
in sport	42-51830-S
in sporting contest	47-6904-S
in sports	11-52763-S,14-18256-S,22-60933-S,50-53486-S,66-65737-S
in sports championship	56-37092-S
in sports team	64-35445-S
in spring	47-14727-S,65-38271-S
in spring 1933	31-35603-S
in spring in north china	37-15237-S
in square foot	22-40837-S
in st peterburg	53-48248-S
in stages	66-39791-B
in state	63-2593-S
in state worship	48-35918-S
in statistics	57-18644-S
in steel making	61-25599-S
in step with	12-34348-S
in sth	5-43385-S,7-24233-S,11-40088-S,14-62792-S,15-61126-S,18-27526-S,35-53228-S,35-54243-S,41-63163-S,49-2198-S,53-14301-S,59-38670-S,62-9964-S
in sticky sauce	39-28904-S
in stock	42-49958-B
in stocks	33-39813-B
in storage	23-0-S
in store	5-39034-S,42-49958-B,55-42973-S
in storied building	34-51786-S
in string theory	64-5735-S
in study	48-33545-S,61-8995-S
in studying blood	42-62057-S,42-62153-S
in subsequent writing	31-9875-S
in substance	28-46521-S
in succession	1-21916-B,5-25244-B,7-4068-B,28-25012-S,28-28544-B,45-30431-B,49-24275-B,56-18272-S,62-20502-S,66-34491-B
in successive years	56-18272-S
in sugar or honey	56-5034-S
in sum	12-32279-B,50-31987-B
in summary	50-34144-B
in summary 	49-63056-B
in supplies	14-62792-S
in supply and demand	5-22852-S
in surgery	50-26631-S
in surplus	20-8698-B
in surprise	5-57258-S,5-57344-S,69-63079-S
in sweden	13-43010-S
in switzerland	22-4493-S,22-66486-S,37-56371-S
in sworn brotherhood	45-6944-S,45-7367-S
in sync	42-59713-B
in taibei	2-74564-S
in taipei	32-53298-S
in taiwan	1-27332-S,1-28364-S,1-28539-S,1-33218-S,1-34306-S,1-35409-S,1-36575-S,1-36646-S,1-37871-S,1-39746-S,1-40182-S,1-61596-S,2-51415-S,2-52259-S,2-65265-S,2-65474-S,2-69065-S,2-69684-S,2-74485-S,3-18053-S,3-35485-S,3-36465-S,3-39015-S,3-49657-S,3-52913-S,3-53234-S,4-20724-S,4-20852-S,4-20921-S,4-21241-S,4-61445-S,5-10993-S,5-11659-S,5-18819-S,5-46143-S,5-46212-S,6-63425-S,7-9226-S,7-27494-S,7-29689-S,7-33012-S,7-39804-S,7-51339-S,7-53320-S,7-66067-S,7-68434-S,7-68994-S,7-70012-S,8-16181-S,8-21503-S,9-25693-S,9-25941-S,10-29063-S,10-29771-S,10-30634-S,10-31635-S,10-31918-S,10-34183-S,10-34784-S,10-36240-S,10-61988-S,10-63352-S,10-63493-S,10-67430-S,10-67906-S,10-69960-S,10-70768-S,10-71749-S,11-1063-S,11-1759-S,11-2316-S,11-3038-S,11-68604-S,12-1389-S,12-18206-S,12-18274-S,12-18342-S,12-19041-S,12-19806-S,12-39762-S,12-59343-S,12-59867-S,13-22741-S,13-24858-S,13-41780-S,13-41922-S,14-3151-S,14-28563-S,14-51768-S,15-3974-S,15-30166-S,15-30968-S,15-53842-S,15-63467-S,15-63543-S,15-63612-S,15-64309-S,16-36164-S,16-36999-S,16-39338-S,16-46547-S,17-6402-S,17-9112-S,17-9373-S,17-11039-S,17-12215-S,17-12428-S,17-12501-S,17-14587-S,17-14919-S,17-15482-S,17-21995-S,17-22369-S,17-23191-S,17-23504-S,17-25964-S,17-26037-S,17-28479-S,17-29496-S,17-31821-S,17-37204-S,17-39606-S,17-55802-S,17-62691-S,19-18855-S,19-24812-S,19-26761-S,19-27541-S,19-29999-S,19-42232-S,20-8434-S,20-29429-S,20-37348-S,20-66787-S,21-6173-S,21-21320-S,21-28486-S,21-35279-S,21-39550-S,21-40958-S,21-44428-S,21-59134-S,21-59578-S,22-17507-S,22-26421-S,22-43346-S,22-45747-S,23-17225-S,23-52055-S,23-58085-S,23-67837-S,24-3341-S,24-15741-S,24-67390-S,26-8643-S,30-27664-S,30-33745-S,30-33806-S,30-44798-S,30-45602-S,30-45871-S,30-46033-S,30-46105-S,30-47354-S,30-47735-S,30-48340-S,30-51421-S,30-51960-S,30-53124-S,30-55467-S,30-55786-S,30-56658-S,31-2891-S,31-3245-S,31-33624-S,31-59969-S,32-46013-S,32-70106-S,33-377-S,33-15321-S,33-15401-S,33-17898-S,33-18468-S,33-20322-S,33-21009-S,33-22215-S,33-27775-S,33-30422-S,33-31958-S,33-32039-S,33-33088-S,33-33451-S,33-33655-S,33-35217-S,33-50375-S,34-2697-S,34-3270-S,34-10502-S,34-13134-S,34-15656-S,34-28250-S,34-31673-S,34-31743-S,35-1224-S,35-4500-S,35-7740-S,35-53350-S,36-23915-S,36-37987-S,36-41834-S,36-47188-S,36-49406-S,36-50196-S,36-51099-S,36-53161-S,36-55485-S,36-61899-S,37-17926-S,37-46206-S,37-46498-S,37-47429-S,38-23206-S,38-43644-S,38-49288-S,38-62366-S,39-10387-S,39-11088-S,39-11633-S,39-19095-S,39-19171-S,39-19288-S,39-38042-S,39-62489-S,39-63083-S,40-33681-S,40-34639-S,40-35154-S,40-36427-S,41-29004-S,41-50891-S,42-15985-S,42-16311-S,42-29402-S,42-32275-S,42-57502-S,42-62320-S,42-62442-S,43-848-S,43-37043-S,43-37226-S,43-37307-S,43-39317-S,43-57905-S,44-41343-S,44-41607-S,46-6093-S,46-9377-S,46-10578-S,46-42527-S,46-50587-S,46-56930-S,47-5822-S,47-11462-S,47-11540-S,47-28822-S,48-1959-S,48-2020-S,48-2158-S,48-2338-S,48-2485-S,48-2735-S,48-2869-S,48-38562-S,50-17553-S,50-59474-S,51-120-S,51-7912-S,51-14079-S,53-49602-S,53-53409-S,53-55085-S,53-62198-S,53-64153-S,53-64319-S,53-64778-S,54-6213-S,54-7150-S,54-14360-S,54-22517-S,54-27808-S,54-42981-S,54-44779-S,54-45698-S,54-47550-S,54-48108-S,55-36523-S,55-36818-S,55-40135-S,55-47254-S,56-33428-S,57-7323-S,57-13534-S,57-16341-S,57-16672-S,57-19706-S,57-19989-S,57-22348-S,57-43820-S,59-19825-S,59-21167-S,59-34557-S,60-16486-S,60-43468-S,60-58693-S,62-15782-S,62-18617-S,62-52614-S,63-54948-S,64-8658-S,64-9191-S,64-9951-S,64-10031-S,64-12048-S,64-12307-S,64-30805-S,64-42527-S,65-16991-S,65-17329-S,65-54717-S,65-54927-S,65-57148-S,66-11901-S,66-13250-S,66-60185-S,66-67247-S,67-45590-S,67-45665-S,68-36175-S,68-36841-S,68-37192-S,69-25391-S,69-33685-S,70-16622-S,70-37271-S,70-49676-S,70-52144-S,70-52381-S,70-58321-S,71-6777-S,71-6852-S,71-6990-S,71-8310-S,71-8501-S,71-8577-S,71-8781-S,71-10755-S,71-11989-S,71-15704-S,71-48176-S,71-57616-S,71-59106-S,71-60737-S,71-63625-S
in taiwan in 2003	62-11110-S
in taiwanese politics	32-62129-S
in talking with sb	58-9046-S,61-36402-S
in talks	13-61407-S
in tang	41-3570-S
in tang and song times	62-50334-S
in tang dynasty administration	50-34248-S
in tang or buddhist context	17-52223-S
in tanning leather	15-47893-S
in tanzania	3-21118-S,62-54869-S
in taoism	42-31230-S,49-28467-S
in technology etc	54-49799-S
in telemark	37-37501-S
in temperature	39-20815-S
in temperature of body to its surroundings	20-51709-S
in temple that plays tricks on monks and has a taste for their food	50-55817-S
in temporal bone of skull housing auditory nerves	7-31070-S
in temporarily	34-24225-S
in tengjia township 滕家鎮 滕家镇	69-41244-S,69-41348-S
in tennis	67-1154-S
in tennis or volleyball	12-43820-S
in terms of ability	2-31504-S
in terms of depth of accumulated experience	59-52274-S
in terms of the fixed stars	24-67186-S
in terror	45-58900-S
in terror 成语 saw	21-17653-S
in test tube	70-6172-S
in texas	7-15154-S
in textbook	43-19956-S,43-29555-S,43-29785-S
in textual criticism	19-13605-S
in texture	48-61958-S,53-60046-S
in thailand	31-47590-S
in that case	21-8874-B,40-65860-B,63-17773-B
in that way	63-17773-B
in the 1840s in england	25-57680-S
in the 1895 war with japan	10-33160-S
in the 1950s	4-11991-S
in the 1970s	49-12632-S
in the abdomen	44-15084-S
in the abdomen in chinese medicine	44-13088-S
in the accounts	59-61979-S
in the aegean sea	34-6519-S
in the aftermath of a disaster	44-18273-S
in the air	10-59562-B,30-34996-S,31-57876-S,40-57922-S,45-16023-S,47-45059-B,55-16876-S,68-59859-S,68-61155-S
in the air of thickly falling snowflakes	49-24409-S
in the air 成语 saw	47-45389-S
in the angle between branch and stem	52-36090-S
in the armed forces	6-61895-S
in the army	32-43566-S,43-66014-S
in the artic ocean	50-58524-S
in the arts	11-25078-S
in the ascendant	30-63941-B
in the ascendant 成语 saw	47-4655-S
in the atom	67-27926-S
