寄送 寄送 [01\[ jì sòng\]]	to send;to transmit
寄達 寄达 [01\[ jì dá\]]	to send sth by mail
寄遞 寄递 [01\[ jì dì\]]	delivery (of mail)
寄銷 寄销 [01\[ jì xiāo\]]	to dispatch;consigned (goods)
寄頓 寄顿 [01\[ jì dùn\]]	to place in safe keeping;to leave sth with sb
寅 寅 [01\[ yín\]]	3rd earthly branch: 3-5 a.m.
寅虎 寅虎 [01\[ yín hǔ\]]	year 3
密 密 [01\[ mì\]]	secret;confidential;close;thick;dense
密件 密件 [01\[ mì jiàn\]]	secret documents;abbr. for 機密文件|机密文件
密克羅尼西亞 密克罗尼西亚 [01\[ mì kè luó ní xī yà\]]	micronesia in southwest pacific
密函 密函 [01\[ mì hán\]]	secret letter
密切 密切 [01\[ mì qiè\]]	close;familiar;intimate;frequent
密切注意 密切注意 [01\[ mì qiè zhù yì\]]	close attention (to sth)
密切相連 密切相连 [01\[ mì qiè xiāng lián\]]	to relate closely;closely related
密友 密友 [01\[ mì yǒu\]]	close friend
密宗 密宗 [01\[ mì zōng\]]	tantra
密室 密室 [01\[ mì shì\]]	cell;private room
密密麻麻 密密麻麻 [01\[ mì mi má má\]]	(set phrase) close and numerous;densely packed;thickly dotted;thick;dense
密封 密封 [01\[ mì fēng\]]	seal up
密封輻射源 密封辐射源 [01\[ mì fēng fú shè yuán\]]	sealed radiation source
密山 密山 [01\[ mì shān\]]	(n) mishan (city in heilongjiang)
密度 密度 [01\[ mì dù\]]	density;thickness
密度波 密度波 [01\[ mì dù bō\]]	density wave
密度計 密度计 [01\[ mì dù jì\]]	density gauge
密接 密接 [01\[ mì jiē\]]	closely connected;inseparably related
密教 密教 [01\[ mì jiào\]]	esoteric buddhism
密檐塔 密檐塔 [01\[ mì yán tǎ\]]	multi-eaved pagoda
密歇根 密歇根 [01\[ mì xiē gēn\]]	michigan (state of us)
密歇根大學 密歇根大学 [01\[ mì xiē gēn dà xué\]]	university of michigan
密歇根州 密歇根州 [01\[ mì xiē gēn zhōu\]]	michigan
密爾沃基 密尔沃基 [01\[ mì ěr wò jī\]]	milwaukee (city)
密特朗 密特朗 [01\[ mì tè lǎng\]]	mitterrand
密碼 密码 [01\[ mì mǎ\]]	code;secret code;password;pin number
密碼子 密码子 [01\[ mì mǎ zi\]]	codon
密碼學 密码学 [01\[ mì mǎ xué\]]	cryptography
密碼鎖 密码锁 [01\[ mì mǎ suǒ\]]	combination lock
密簷塔 密檐塔 [01\[ mì yán tǎ\]]	multi-eaved pagoda
密縣 密县 [01\[ mì xiàn\]]	mi county in henan
密織 密织 [01\[ mì zhī\]]	closely woven
密蘇裡 密苏里 [01\[ mì sū lǐ\]]	missouri
密蘇里州 密苏里州 [01\[ mì sū lǐ zhōu\]]	missouri
密西西比 密西西比 [01\[ mì xī xī bǐ\]]	mississippi
密西西比州 密西西比州 [01\[ mì xī xī bǐ zhōu\]]	mississippi
密西西比河 密西西比河 [01\[ mì xī xī bǐ hé\]]	mississippi river
密談 密谈 [01\[ mì tán\]]	commune;private discussion
密送 密送 [01\[ mì sòng\]]	bcc (for email);blind carbon copy (for email)
密閉 密闭 [01\[ mì bì\]]	sealed;airtight
密閉式循環再呼吸水肺系統 密闭式循环再呼吸水肺系统 [01\[ mì bì shì xún huán zài hū xī shuǐ fèi xì tǒng\]]	closed-circuit rebreather scuba (diving)
密閉艙 密闭舱 [01\[ mì bì cāng\]]	sealed cabin
密閉貨艙 密闭货舱 [01\[ mì bì huò cāng\]]	sealed cabin
密閉門 密闭门 [01\[ mì bì mén\]]	airtight door
密集 密集 [01\[ mì jí\]]	concentrated;compressed
密雲 密云 [01\[ mì yún\]]	miyun town in beijing municipality
密雲縣 密云县 [01\[ mì yún xiàn\]]	miyun county of beijing municipality
寇 寇 [01\[ kòu\]]	bandit
富 富 [01\[ fù\]]	rich;surname fu
富于 富于 [01\[ fù yú\]]	to be full of;to be rich in
富人 富人 [01\[ fù rén\]]	rich man
富國 富国 [01\[ fù guó\]]	rich country;make the country wealthy (political slogan)
富國強兵 富国强兵 [01\[ fù guó qiáng bīng\]]	lit. rich country
富士 富士 [01\[ fù shì\]]	fuji (japanese company)
富士山 富士山 [01\[ fù shì shān\]]	fuji (japanese mountain)
富士通 富士通 [01\[ fù shì tōng\]]	fujitsu
富寧 富宁 [01\[ fù níng\]]	(n) funing (place in yunnan)
富川瑤族自治縣 富川瑶族自治县 [01\[ fù chuān yáo zú zì zhì xiàn\]]	fuchuan yaozu autonomous county in guangxi
富布賴特 富布赖特 [01\[ fù bù lài tè\]]	fulbright (scholarship)
富平 富平 [01\[ fù píng\]]	(n) fuping (place in shaanxi)
富強 富强 [01\[ fù qiáng\]]	rich and powerful
富態 富态 [01\[ fù tai\]]	(euphemism) stout;portly
富戶 富户 [01\[ fù hù\]]	rich family;large landlord
富於想像 富于想像 [01\[ fù yú xiǎng xiàng\]]	imaginative
富有 富有 [01\[ fù yǒu\]]	rich;full of
富民 富民 [01\[ fù mín\]]	fumin county
富民縣 富民县 [01\[ fù mín xiàn\]]	fumin county
富源 富源 [01\[ fù yuán\]]	(n) fuyuan (place in yunnan)
富納富提 富纳富提 [01\[ fù nà fù tí\]]	funafuti (capital of tuvalu)
富縣 富县 [01\[ fù xiàn\]]	fu county in shaanxi
富翁 富翁 [01\[ fù wēng\]]	rich person;millionaire;billionaire
富色彩 富色彩 [01\[ fù sè cǎi\]]	colorful
富蘊 富蕴 [01\[ fù yùn\]]	(n) fuyun (place in xinjiang)
富蘭克林 富兰克林 [01\[ fù lán kè lín\]]	franklin
富裕 富裕 [01\[ fù yù\]]	prosperous;well-to-do;well-off
富豪 富豪 [01\[ fù háo\]]	a millionaire
富貴 富贵 [01\[ fù guì\]]	riches and honor
富貴不能淫 富贵不能淫 [01\[ fù guì bù néng yín\]]	not corrupted by wealth and honors
富足 富足 [01\[ fù zú\]]	rich;plentiful
富里鄉 富里乡 [01\[ fù lǐ xiāng\]]	(n) fuli (village in taiwan)
富錦 富锦 [01\[ fù jǐn\]]	(n) fujin (city in heilongjiang)
富陽 富阳 [01\[ fù yáng\]]	(n) fuyang (city in zhejiang)
富順 富顺 [01\[ fù shùn\]]	(n) fushun (place in sichuan)
富餘 富余 [01\[ fù yu\]]	in surplus
富麗堂皇 富丽堂皇 [01\[ fù lì táng huáng\]]	sumptuous mansions (成语 saw); splending and majestic
寎 寎 [01\[ bìng\]]	nightmare;start in sleep
寐 寐 [01\[ mèi\]]	sleep soundly
寒 寒 [01\[ hán\]]	cold;poor;to tremble
寒亭區 寒亭区 [01\[ hán tíng qū\]]	(n) hanting (area in shandong)
寒假 寒假 [01\[ hán jià\]]	winter vacation
寒冬 寒冬 [01\[ hán dōng\]]	wintry
寒冷 寒冷 [01\[ hán lěng\]]	cold (climate);frigid;very cold
寒喧 寒喧 [01\[ hán xuān\]]	to discuss the weather;to exchange conventional greetings
寒噤 寒噤 [01\[ hán jìn\]]	a shiver
寒帶 寒带 [01\[ hán dài\]]	polar climate
寒戰 寒战 [01\[ hán zhàn\]]	a chill
寒暄 寒暄 [01\[ hán xuān\]]	exchanging conventional greetings;to talk about the weather
寒武紀 寒武纪 [01\[ hán wǔ jì\]]	cambrian (geological period 545-495m years ago)
寒毛 寒毛 [01\[ hán máo\]]	fine hair on the human body
寒氣 寒气 [01\[ hán qì\]]	cold air
寒流 寒流 [01\[ hán liú\]]	cold stream
寒露 寒露 [01\[ hán lù\]]	hanlu or cold dew
寒風 寒风 [01\[ hán fēng\]]	cold wind
寒食 寒食 [01\[ hán shí\]]	cold food (i.e. to abstain from cooked food for 3 days around the qingming festival 清明節|清明节);the qingming festival
寓 寓 [01\[ yù\]]	reside;residence
寓所 寓所 [01\[ yù suǒ\]]	dwelling
寓言 寓言 [01\[ yù yán\]]	fable
寔 寔 [01\[ shí\]]	really;solid
寖 寖 [01\[ jìn\]]	immerse;soak
寘 寘 [01\[ zhì\]]	put aside
寙 寙 [01\[ yǔ\]]	bad;useless;weak
寛 寛 [01\[ kuān\]]	japanese variant of 寬|宽
寞 寞 [01\[ mò\]]	lonesome
察 察 [01\[ chá\]]	examine;inquire;observe;inspect;look into;to examine
察合臺 察合台 [01\[ chá gě tái\]]	chagatai (died 1241)
察哈爾右翼中旗 察哈尔右翼中旗 [01\[ chá hā ěr yòu yì zhōng qí\]]	(n) chaha'er youyi zhongqi (place in inner mongolia)
察哈爾右翼後旗 察哈尔右翼后旗 [01\[ chá hā ěr yòu yì hòu qí\]]	(n) chaha'er youyi houqi (place in inner mongolia)
察微知著 察微知著 [01\[ chá wēi zhī zhù\]]	examine tiny clues to know general trend (成语 saw); deduce the whole story from small traces
察看 察看 [01\[ chá kàn\]]	to watch;to look carefully at
察覺 察觉 [01\[ chá jué\]]	aware;conscious
察隅 察隅 [01\[ chá yú\]]	(n) chayu (place in tibet)
察雅 察雅 [01\[ chá yǎ\]]	(n) chaya (place in tibet)
察驗 察验 [01\[ chá yàn\]]	to examine
寠 寠 [01\[ jù\]]	poor;rustic
寡 寡 [01\[ guǎ\]]	few;widowed
寡婦 寡妇 [01\[ guǎ fu\]]	widow
寡居 寡居 [01\[ guǎ jū\]]	to live as a widow
寡頭 寡头 [01\[ guǎ tóu\]]	oligarch
寡頭壟斷 寡头垄断 [01\[ guǎ tóu lǒng duàn\]]	oligopoly
寡頭政治 寡头政治 [01\[ guǎ tóu zhèng zhì\]]	oligarchy
寢 寝 [01\[ qǐn\]]	lie down
寢室 寝室 [01\[ qǐn shì\]]	bedroom;dormitory
寤 寤 [01\[ wù\]]	awake from sleep
寥 寥 [01\[ liáo\]]	empty;lonesome;very few
寥寥無幾 寥寥无几 [01\[ liáo liáo wú jǐ\]]	not many;very few;a tiny number
寥落 寥落 [01\[ liáo luò\]]	sparse;few and far between
實 实 [01\[ shí\]]	real;true;honest;really;solid;fruit;seed
實事 实事 [01\[ shí shì\]]	fact;actual thing;practical matter
實事求是 实事求是 [01\[ shí shì qiú shì\]]	to seek truth from facts (成语 saw); to be practical and realistic
實例 实例 [01\[ shí lì\]]	an actual example;unix shell
實值 实值 [01\[ shí zhí\]]	real-valued (math.);taking real numbers as values (of a function)
實分析 实分析 [01\[ shí fēn xī\]]	real analysis;calculus of real variables
實則 实则 [01\[ shí zé\]]	actually;in fact
實力 实力 [01\[ shí lì\]]	strength
實務 实务 [01\[ shí wù\]]	practice;practical affairs
實在 实在 [01\[ shí zài\]]	in reality;honestly;really;verily;concrete
實地 实地 [01\[ shí dì\]]	on-site
實地訪視 实地访视 [01\[ shí dì fǎng shì\]]	onsite visit
實女 实女 [01\[ shí nǚ\]]	female suffering absence or atresia of vagina (as birth defect)
實幹 实干 [01\[ shí gàn\]]	on the job;solid practical work;pragmatic
實幹家 实干家 [01\[ shí gàn jiā\]]	practical person;constructive person
實彈 实弹 [01\[ shí dàn\]]	live ammunition
實惠 实惠 [01\[ shí huì\]]	tangible benefit;material advantages;advantageous (deal);substantial (discount)
實意 实意 [01\[ shí yì\]]	sincere
實戰 实战 [01\[ shí zhàn\]]	real combat;actual combat
實數 实数 [01\[ shí shù\]]	real number (math.);actual value
實數值 实数值 [01\[ shí shù zhí\]]	real-valued (math.);taking real numbers as values (of a function)
實施 实施 [01\[ shí shī\]]	to implement;to carry out
實時 实时 [01\[ shí shí\]]	real time
實時加工 实时加工 [01\[ shí shí jiā gōng\]]	on-line processing
實時技術 实时技术 [01\[ shí shí jì shù\]]	on-line technique
實時操作環境 实时操作环境 [01\[ shí shí cāo zuò huán jìng\]]	real time operating environment
實根 实根 [01\[ shí gēn\]]	real root (of a polynomial)
實業 实业 [01\[ shí yè\]]	industry;commercial enterprise
實業家 实业家 [01\[ shí yè jiā\]]	industrialist
實況 实况 [01\[ shí kuàng\]]	what is actually happening;scene
實測 实测 [01\[ shí cè\]]	on-the-spot survey;real measurement
實物 实物 [01\[ shí wù\]]	material object;object for practical use;definite thing;reality;matter (phys.)
實物教學 实物教学 [01\[ shí wù jiào xué\]]	object lesson
實現 实现 [01\[ shí xiàn\]]	to achieve;to implement;to realize;to bring about
實用 实用 [01\[ shí yòng\]]	practical;functional;pragmatic;applied (science)
實用主義 实用主义 [01\[ shí yòng zhǔ yì\]]	pragmatism
實習 实习 [01\[ shí xí\]]	to practice;field work
實習生 实习生 [01\[ shí xí sheng\]]	intern (student)
實職 实职 [01\[ shí zhí\]]	active participation
實肘 实肘 [01\[ shí zhǒu\]]	full arm (method of painting)
實行 实行 [01\[ shí xíng\]]	implement;carry out;to put into practice
實詞 实词 [01\[ shí cí\]]	content word
實話 实话 [01\[ shí huà\]]	truth
實證 实证 [01\[ shí zhèng\]]	actual proof;concrete evidence;empirical
實證主義 实证主义 [01\[ shí zhèng zhǔ yì\]]	positivism;empiricism
實變 实变 [01\[ shí biàn\]]	(math.) real variable
實變函數 实变函数 [01\[ shí biàn hán shù\]]	(math.) function of a real variable
實變函數論 实变函数论 [01\[ shí biàn hán shù lùn\]]	(math.) theory of functions of a real variable
實質 实质 [01\[ shí zhì\]]	substance;essence
實質上 实质上 [01\[ shí zhì shàng\]]	virtually;essentially
實質性 实质性 [01\[ shí zhì xìng\]]	substantive
實踐 实践 [01\[ shí jiàn\]]	to practice;to put into practice;to fulfill
實踐是檢驗真理的唯一標準 实践是检验真理的唯一标准 [01\[ shí jiàn shì jiǎn yàn zhēn lǐ de wéi yī biāo zhǔn\]]	actual practice is the sole criterion for judging truth (item from deng xiaoping theory
實際 实际 [01\[ shí jì\]]	actual;reality;practice
實際上 实际上 [01\[ shí jì shàng\]]	in fact;in reality;as a matter of fact;in practice
實際性 实际性 [01\[ shí jì xìng\]]	practicality
實際應用 实际应用 [01\[ shí jì yìng yòng\]]	practical application
實驗 实验 [01\[ shí yàn\]]	to experiment;experiments
實驗室 实验室 [01\[ shí yàn shì\]]	laboratory
實驗室感染 实验室感染 [01\[ shí yàn shì gǎn rǎn\]]	laboratory infection
實驗心理學 实验心理学 [01\[ shí yàn xīn lǐ xué\]]	experimental psychology
實體 实体 [01\[ shí tǐ\]]	entity;substance
實體層 实体层 [01\[ shí tǐ céng\]]	physical layer (osi)
寧 宁 [01\[ níng\]]	peaceful;rather;ningxia (abbr.);nanjing (abbr.);surname ning
寧 宁 [01\[ nìng\]]	rather;to prefer
寧化 宁化 [01\[ níng huà\]]	(n) ninghua (place in fujian)
寧南 宁南 [01\[ níng nán\]]	(n) ningnan (place in sichuan)
寧可 宁可 [01\[ nìng kě\]]	preferably;one would prefer to...(or not to...);would rather;(would) be better to;(to pick) the lesser of two evils
寧國 宁国 [01\[ níng guó\]]	(n) ningguo (place in anhui)
寧城 宁城 [01\[ níng chéng\]]	ningcheng county of chifeng 赤峰
寧城縣 宁城县 [01\[ níng chéng xiàn\]]	ningcheng county of chifeng 赤峰
寧夏 宁夏 [01\[ níng xià\]]	ningxia hui autonomous region (ningsia) in gansu
寧夏回族自治區 宁夏回族自治区 [01\[ níng xià huí zú zì zhì qū\]]	ningxia hui autonomous region (ningsia) in gansu
寧安 宁安 [01\[ níng ān\]]	(n) ning'an (city in heilongjiang)
寧岡 宁冈 [01\[ níng gāng\]]	(n) ninggang (place in jiangxi)
寧強 宁强 [01\[ níng qiáng\]]	(n) ningqiang (place in shaanxi)
寧德 宁德 [01\[ níng dé\]]	ningde prefecture level city in fujian
寧德地區 宁德地区 [01\[ níng dé dì qū\]]	ningde prefecture in fujian
寧德市 宁德市 [01\[ níng dé shì\]]	ningde prefecture level city in fujian
寧明 宁明 [01\[ níng míng\]]	(n) ningming (place in guangxi)
寧晉 宁晋 [01\[ níng jìn\]]	(n) ningjin (place in hebei)
寧武 宁武 [01\[ níng wǔ\]]	(n) ningwu (place in shanxi)
寧死不屈 宁死不屈 [01\[ nìng sǐ bù qū\]]	rather die than submit (成语 saw)
寧江 宁江 [01\[ níng jiāng\]]	ningjiang district of songyuan city 松原市
寧江區 宁江区 [01\[ níng jiāng qū\]]	ningjiang district of songyuan city 松原市
寧河 宁河 [01\[ níng hé\]]	(n) ninghe (place in tianjin)
寧波 宁波 [01\[ níng bō\]]	ningbo prefecture level city in zhejiang
寧波地區 宁波地区 [01\[ níng bō dì qū\]]	(n) ningbo district (district in zhejiang)
寧波市 宁波市 [01\[ níng bō shì\]]	ningbo prefecture level city in zhejiang
寧津 宁津 [01\[ níng jīn\]]	(n) ningjin (place in shandong)
寧洱 宁洱 [01\[ nìng ěr\]]	ning'er county in yunnan;abbr. for ning'er hani and yi autonomous county 寧洱哈尼族彝族自治縣|宁洱哈尼族彝族自治县
寧洱哈尼族彝族自治縣 宁洱哈尼族彝族自治县 [01\[ níng ěr hā ní zú yí zú zì zhì xiàn\]]	ning'er hani and yi autonomous county in yunnan
寧洱縣 宁洱县 [01\[ nìng ěr xiàn\]]	ning'er county in yunnan;abbr. for ning'er hani and yi autonomous county 寧洱哈尼族彝族自治縣|宁洱哈尼族彝族自治县
寧海 宁海 [01\[ níng hǎi\]]	(n) ninghai (place in zhejiang)
寧縣 宁县 [01\[ níng xiàn\]]	ning county in gansu
寧缺毋濫 宁缺毋滥 [01\[ nìng quē wú làn\]]	better to have nothing (than substandard choice) (成语 saw); would prefer to go without than accept shoddy option
寧肯 宁肯 [01\[ nìng kěn\]]	would rather...;it would be better...;would prefer
寧蒗 宁蒗 [01\[ níng làng\]]	abbr. for 寧蒗彝族自治縣|宁蒗彝族自治县
寧蒗彝族自治縣 宁蒗彝族自治县 [01\[ níng làng yí zú zì zhì xiàn\]]	ninglang yizu autonomous county in yunnan
寧遠 宁远 [01\[ níng yuǎn\]]	ningyuan county in southwest hunan
寧遠縣 宁远县 [01\[ níng yuǎn xiàn\]]	ningyuan county in southwest hunan
寧邊 宁边 [01\[ níng biān\]]	yongbyon (site of north korean nuclear reactor)
寧都 宁都 [01\[ níng dū\]]	ningdu county in ganzhou 贛州|赣州
寧都縣 宁都县 [01\[ níng dū xiàn\]]	ningdu county in ganzhou 贛州|赣州
寧鄉 宁乡 [01\[ níng xiāng\]]	(n) ningxiang (place in hunan)
寧陝 宁陕 [01\[ níng shǎn\]]	(n) ningshan (place in shaanxi)
寧陝縣 宁陕县 [01\[ níng shǎn xiàn\]]	ningshan county in shaanxi
寧陵 宁陵 [01\[ níng líng\]]	(n) ningling (place in henan)
寧陽 宁阳 [01\[ níng yáng\]]	(n) ningyang (place in shandong)
寧靜 宁静 [01\[ níng jìng\]]	tranquil;tranquility;serenity
寧願 宁愿 [01\[ nìng yuàn\]]	would rather;better
寨 寨 [01\[ zhài\]]	stronghold;stockade
審 审 [01\[ shěn\]]	to examine;to investigate;carefully;to try (in court)
審判 审判 [01\[ shěn pàn\]]	a trial;to try sb
審判席 审判席 [01\[ shěn pàn xí\]]	judgment seat
審判欄 审判栏 [01\[ shěn pàn lán\]]	judgment bar
審判者 审判者 [01\[ shěn pàn zhě\]]	judge
審判長 审判长 [01\[ shěn pàn zhǎng\]]	presiding judge
審問 审问 [01\[ shěn wèn\]]	interrogate;examine;question
審定 审定 [01\[ shěn dìng\]]	to examine and approve;to finalize
審察 审察 [01\[ shěn chá\]]	to investigate;to examine closely
審幹 审干 [01\[ shěn gàn\]]	to examine the cadres;same as 審查幹部|审查干部
審度 审度 [01\[ shěn duó\]]	to observe and form a judgment
審度時勢 审度时势 [01\[ shěn duó shí shì\]]	to examine and judge the situation
審慎 审慎 [01\[ shěn shèn\]]	prudent;cautious
審慎行事 审慎行事 [01\[ shěn shèn xíng shì\]]	to act prudently;steering a cautious course
審批 审批 [01\[ shěn pī\]]	to examine and approve;to endorse
審改 审改 [01\[ shěn gǎi\]]	to check and revise
審斷 审断 [01\[ shěn duàn\]]	to examine
審時度勢 审时度势 [01\[ shěn shí duó shì\]]	to judge the hour and size up the situation;to take stock
審查 审查 [01\[ shěn chá\]]	to examine;to investigate
審校 审校 [01\[ shěn jiào\]]	to proof-read;to review (a text)
審理 审理 [01\[ shěn lǐ\]]	to hear (a case)
審稿人 审稿人 [01\[ shěn gǎo rén\]]	reviewer (of a paper)
審級 审级 [01\[ shěn jí\]]	appeal (to higher courts)
審級制度 审级制度 [01\[ shěn jí zhì dù\]]	system of appeals (to higher court)
審結 审结 [01\[ shěn jié\]]	to adjudicate;to finish a trial;to try and pass verdict
審美 审美 [01\[ shěn měi\]]	esthetics;appreciating the arts;taste
審美活動 审美活动 [01\[ shěn měi huó dòng\]]	appreciating the arts;esthetic activity
審美觀 审美观 [01\[ shěn měi guān\]]	esthetic conception;esthetic point of view;standard
審處 审处 [01\[ shěn chǔ\]]	to deliberate and decide;to try and punish;trial and execution
審覈 审核 [01\[ shěn hé\]]	to audit;to investigate thoroughly
審視 审视 [01\[ shěn shì\]]	look closely at;examine
審訂 审订 [01\[ shěn dìng\]]	to revise;to examine and revise
審計 审计 [01\[ shěn jì\]]	to audit;to examine finances
審計長 审计长 [01\[ shěn jì zhǎng\]]	auditor
審訊 审讯 [01\[ shěn xùn\]]	a (judicial) trial (in a courtroom)
審諦 审谛 [01\[ shěn dì\]]	to look at sth carefully;to examine
審議 审议 [01\[ shěn yì\]]	deliberation;pondering;due consideration
審讀 审读 [01\[ shěn dú\]]	to read (a draft);to review
審酌 审酌 [01\[ shěn zhuó\]]	examination;to check and review
審閱 审阅 [01\[ shěn yuè\]]	review
寪 寪 [01\[ wěi\]]	surname
寫 写 [01\[ xiě\]]	to write
寫下 写下 [01\[ xiě xià\]]	to write down
寫作 写作 [01\[ xiě zuò\]]	writing;written works
寫信 写信 [01\[ xiě xìn\]]	to write a letter
寫字 写字 [01\[ xiě zì\]]	to write characters
寫字台 写字台 [01\[ xiě zì tái\]]	writing desk
寫成 写成 [01\[ xiě chéng\]]	to compile (fashion through writing)
寫法 写法 [01\[ xiě fǎ\]]	method of writing;spelling
寫照 写照 [01\[ xiě zhào\]]	portrayal
寫真 写真 [01\[ xiě zhēn\]]	portrait;describe sth accurately
寫給 写给 [01\[ xiě gěi\]]	write to sb
寬 宽 [01\[ kuān\]]	lenient;wide;broad
寬亮 宽亮 [01\[ kuān liàng\]]	wide and bright;without worries;deep and sonorous (voice)
寬假 宽假 [01\[ kuān jiǎ\]]	to pardon;to excuse
寬免 宽免 [01\[ kuān miǎn\]]	to reduce payment;to annul (debts
寬厚 宽厚 [01\[ kuān hòu\]]	tolerant;generous;magnanimous;thick and broad (build);thick and deep (voice)
寬口 宽口 [01\[ kuān kǒu\]]	wide mouth
寬吻海豚 宽吻海豚 [01\[ kuān wěn hǎi tún\]]	bottle-nosed dolphin (tursiops truncatus)
寬城 宽城 [01\[ kuān chéng\]]	kuancheng district of changchun city 長春市|长春市
寬城區 宽城区 [01\[ kuān chéng qū\]]	kuancheng district of changchun city 長春市|长春市
寬城滿族自治縣 宽城满族自治县 [01\[ kuān chéng mǎn zú zì zhì xiàn\]]	kuancheng manchurian autonomous county in hebei
寬大 宽大 [01\[ kuān dà\]]	spacious;wide;lenient
寬大為懷 宽大为怀 [01\[ kuān dà wéi huái\]]	magnanimous (成语 saw);generous
寬宏 宽宏 [01\[ kuān hóng\]]	magnanimous
寬宏大度 宽宏大度 [01\[ kuān hóng dà dù\]]	magnanimous;generous;broad-minded
寬宏大量 宽宏大量 [01\[ kuān hóng dà liàng\]]	magnanimous
寬宥 宽宥 [01\[ kuān yòu\]]	to pardon;to forgive
寬容 宽容 [01\[ kuān róng\]]	lenient;tolerant
寬展 宽展 [01\[ kuān zhǎn\]]	happy
寬帶 宽带 [01\[ kuān dài\]]	broadband
寬度 宽度 [01\[ kuān dù\]]	width
寬廣 宽广 [01\[ kuān guǎng\]]	wide;broad;extensive;vast
寬廣度 宽广度 [01\[ kuān guǎng dù\]]	width;breadth
寬弘 宽弘 [01\[ kuān hóng\]]	magnanimous;generous;broad-minded;wide;resonant (voice)
寬影片 宽影片 [01\[ kuān yǐng piàn\]]	wide-screen movie
寬待 宽待 [01\[ kuān dài\]]	to treat leniently;liberal treatment
寬心 宽心 [01\[ kuān xīn\]]	relieved;comforted;to relieve anxieties;at ease;relaxed;reassuring;happy
寬心丸 宽心丸 [01\[ kuān xīn wán\]]	reassuring explanation;consolatory words
寬心丸兒 宽心丸儿 [01\[ kuān xīn wán 5r\]]	erhua variant of 寬心丸|宽心丸
寬恕 宽恕 [01\[ kuān shù\]]	forgive;forgiveness
寬慰 宽慰 [01\[ kuān wèi\]]	to console;to sooth;relieved
寬打窄用 宽打窄用 [01\[ kuān dǎ zhǎi yòng\]]	to give oneself leeway (成语 saw);to allow room for error
寬敞 宽敞 [01\[ kuān chang\]]	spacious;wide
