foreign devil	33-20448-B,33-20543-B,37-52357-B,37-52434-B
foreign domination	11-61778-S
foreign edition of a newspaper	38-17735-B
foreign environment	32-62358-S
foreign exchange reserves	16-45286-B
foreign exchange student	43-49128-B
foreign expression	25-30505-S
foreign film	16-46222-B
foreign food	43-57739-B
foreign girl	37-50290-S
foreign goods and ideas	21-42451-S
foreign guest	16-50908-B
foreign invasion	63-12021-B
foreign investment	16-43364-B,16-50809-B
foreign investor	16-45864-B
foreign land	43-63808-S,67-10589-S
foreign lands	16-46404-B
foreign language	16-46090-S,16-50661-B,26-52269-S
foreign language written	16-48170-B
foreign languages	16-46028-B,16-48230-S
foreign languages in qing times	57-17664-B
foreign leaders	63-36709-S
foreign learning	37-49634-B
foreign learning or westernizing faction in the late qing	37-49813-S
foreign matter	12-65090-S,12-65201-S,43-62592-B
foreign minister	16-49330-B,16-51603-B,33-5369-S,47-63771-S,52-21106-S,64-11746-S
foreign ministry e g of japan or korea	16-45023-B
foreign ministry spokesperson	37-4949-S
foreign mission in former times	56-23564-B
foreign money	37-52148-B
foreign movie	16-46222-B
foreign national	5-19026-S,27-15091-S
foreign nationality	16-49858-B
foreign news media	16-45791-B,16-46798-B
foreign non chinese news agencies	16-51752-S
foreign office	16-42843-B,50-34041-S
foreign policy	15-16218-B,20-48428-B
foreign possession or territory	50-34377-S
foreign power	38-44887-S
foreign relations	16-43027-B,20-48814-B,35-61026-S
foreign religion esp western christianity in qing china	37-50649-B
foreign religions nestorianism	1-33485-S
foreign restaurants	30-35379-S
foreign schools	39-49187-S
foreign secretary	16-42439-B
foreign teacher abbr for 外國教師 外国教师	16-48000-B
foreign trade	16-50762-B
foreign trade and economic cooperation moftec	20-48647-S
foreign traveler	16-45946-B
foreign worker	16-49910-B
foreigner	16-43196-B,16-45666-B,28-15843-S,37-49576-S,43-57980-B,51-26164-B
foreigners or foreign affairs	38-34742-S
foreknowledge	31-14899-B
foreleg	9-23032-B
forelegs	9-23083-B
forelimb	9-23032-B
forelimbs of livestock animal	52-53246-S
foreman	21-57493-B,45-9089-S
foremast	9-21390-B
foremost person of his age	43-64882-S,43-64997-S
forenoon	1-46837-B
forensic detective	37-35166-B
forensic investigator	37-35166-B
forensics	37-35238-B
foreordination	9-22197-B
forepart	9-21501-B
forerunner	7-3876-B,7-5646-B,9-24288-B
foresee	30-34634-S,61-67122-S,68-29668-B,68-30163-S
foreseen	32-56797-S
foreshadow	64-36644-S
foreshadowing literary device	4-54199-B
foresight	7-5703-B,7-5759-B,7-5878-S,9-22272-B,30-34450-S,31-14899-B,44-25630-S,46-315-S,62-62978-B,68-30163-B,70-18635-S
foreskin	10-16743-B
forest	11-31550-S,11-66838-B,14-14664-S,33-33041-B,33-33260-S,34-23625-B,34-23720-B,34-60941-B,35-21142-S,38-53202-S,40-7876-S,41-18726-S,61-62722-S,64-19309-S,71-30633-S,71-30815-S
forest by burning	41-27599-S
forest cover	11-31550-S
forest encephalitis	34-23836-B
forest esp of tall trees	14-14664-B
forest fire	21-31437-B,33-34486-B
forest gateau	71-30702-S
forest industry	33-34384-B
forest management area	33-33816-B
forest of apricot trees	33-6563-B
forest of spear	34-45004-B
forest of steles in xi an	46-28514-S
forest park in shimen 石门	17-70060-S
forestall	28-61896-S
forestation	62-18572-B
forestry	33-33950-B,33-34384-B,34-23760-B
forestry station	33-33816-B
forestry university	10-26876-S
forests	54-14701-S
forests and nature reserves	17-24300-S
foretaste of material to come in essay or story	4-54199-B
foretell	11-10886-B,68-28665-B,68-29719-S
foretell the future	11-10937-S
foretell the future using the trigrams of the book of changes 易經 易经	23-52532-S
forethought	9-22272-B,38-51572-B
foretold in the stars astrology	47-2299-S
forever	1-4005-S,36-48231-B,36-48279-B,36-48329-B,36-48934-S,36-50070-S,36-52609-S,36-52991-S,36-53045-B,54-43897-S,61-49961-S,65-11675-B,65-13098-S
forever into the distance of mountain range	62-23750-S
forever set phrase	15-38443-B
forever without trace	46-6237-S
forewarned	55-54728-B
forewarned is forearmed	52-24832-B
forewing of coleoptera beetle	68-7667-S
foreword	20-59930-B,23-30682-B
forfeit	14-11870-B,30-12804-S,34-18371-S,50-53697-S,56-52104-B
forfeit future profit	30-60844-S
forfeit sovereignty and humiliate the country 成语 saw	14-12644-S
forge	6-10094-S,6-24830-S,26-48806-B,40-66175-S,40-66380-S,40-66445-S,64-50234-B
forge ahead	9-24921-S,62-29311-S
