棹 棹 [01\[ zhuō\]]	table
棺 棺 [01\[ guān\]]	coffin
棺木 棺木 [01\[ guān mù\]]	coffin
棺材 棺材 [01\[ guān cái\]]	coffin
棻 棻 [01\[ fēn\]]	aromatic wood;perfume;fragrance
棻芳 棻芳 [01\[ fēn fāng\]]	perfume;fragrant
棼 棼 [01\[ fén\]]	beams in roof;confused
椄 椄 [01\[ jiē\]]	to graft
椅 椅 [01\[ yǐ\]]	chair
椅子 椅子 [01\[ yǐ zi\]]	chair
椈 椈 [01\[ jú\]]	fagus sylvatica
椊 椊 [01\[ zuó\]]	to fit a handle into a socket;a plug or cork
椋 椋 [01\[ liáng\]]	fruit
椋鳥 椋鸟 [01\[ liáng niǎo\]]	starling;gray starling (sturnus cineraceus)
椌 椌 [01\[ qiāng\]]	(wooden mus. instr.)
植 植 [01\[ zhí\]]	to plant
植株 植株 [01\[ zhí zhū\]]	tree trunk
植樹 植树 [01\[ zhí shù\]]	to plant trees
植物 植物 [01\[ zhí wù\]]	botanical;plant;vegetation
植物人 植物人 [01\[ zhí wù rén\]]	a vegetable (fig. of people)
植物園 植物园 [01\[ zhí wù yuán\]]	arboretum;botanical gardens
植物學 植物学 [01\[ zhí wù xué\]]	botany
植物油 植物油 [01\[ zhí wù yóu\]]	vegetable oil
植物群 植物群 [01\[ zhí wù qún\]]	flora
椎 椎 [01\[ chuí\]]	a hammer
椎 椎 [01\[ zhuī\]]	spine
椎間盤 椎间盘 [01\[ zhuī jiān pán\]]	intervertebral disk
椎骨 椎骨 [01\[ zhuī gǔ\]]	vertebra
椏 桠 [01\[ yā\]]	forking branch
椐 椐 [01\[ jū\]]	zelkowa acuminata
椑 椑 [01\[ bēi\]]	fagus sylvatica
椒 椒 [01\[ jiāo\]]	pepper
椒江 椒江 [01\[ jiāo jiāng\]]	(n) jiaojiang (city in zhejiang)
椓 椓 [01\[ zhuó\]]	beat
椗 椗 [01\[ dìng\]]	(plant);anchor
検 検 [01\[ jiǎn\]]	japanese variant of 檢|检
椪 椪 [01\[ pèng\]]	machilus nanmu
椰 椰 [01\[ yē\]]	coconut palm;taiwan pr. ye2
椰奶 椰奶 [01\[ yē nǎi\]]	coconut milk
椰子 椰子 [01\[ yē zi\]]	coconut
椰子汁 椰子汁 [01\[ yē zi zhī\]]	coconut milk
椰油 椰油 [01\[ yē yóu\]]	palm oil
椰菜 椰菜 [01\[ yē cài\]]	broccoli
椰菜花 椰菜花 [01\[ yē cài huā\]]	cauliflower (brassica oleracea var. botrytis)
椳 椳 [01\[ wēi\]]	the pivots
椴 椴 [01\[ duàn\]]	hibiscus syriacus
椵 椵 [01\[ jiǎ\]]	(grapefruit)
椷 椷 [01\[ jiān\]]	a box;letters
椸 椸 [01\[ yí\]]	clothes-horse
椹 椹 [01\[ shèn\]]	fruit of mulberry
椽 椽 [01\[ chuán\]]	beam;rafters
椿 椿 [01\[ chūn\]]	cedrela chinensis;father
椿 椿 [01\[ chún\]]	tree of heaven
楀 楀 [01\[ yǔ\]]	surname yu;(arch. name of tree)
楂 楂 [01\[ chá\]]	fell trees;raft;to hew
楂 楂 [01\[ zhā\]]	chinese quince;hawthorn
楄 匾 [01\[ pián\]]	basket-couch in coffin
楅 楅 [01\[ bì\]]	ox yoke placed on the horns
楊 杨 [01\[ yáng\]]	poplar;surname yang
楊俊 杨俊 [01\[ yáng jùn\]]	yang jun (sui dynasty)
楊億 杨亿 [01\[ yáng yì\]]	yang yi (974-1020)
楊凝式 杨凝式 [01\[ yán níng shì\]]	yan ningshi (873-954) calligrapher of 5 dynasties period between tang and song
楊堅 杨坚 [01\[ yáng jiān\]]	first sui emperor (541-604) yang jian (541-604)
楊守仁 杨守仁 [01\[ yáng shǒu rén\]]	yang shouren (1912-2005)
楊家將 杨家将 [01\[ yáng jiā jiàng\]]	yang saga
楊寶森 杨宝森 [01\[ yáng bǎo sēn\]]	yang baosen (1909-1958)
楊尚昆 杨尚昆 [01\[ yáng shàng kūn\]]	yang shangkun
楊建利 扬建利 [01\[ yáng jiàn lì\]]	yang jianli
楊振寧 杨振宁 [01\[ yáng zhèn níng\]]	chen ning yang
楊斌 杨斌 [01\[ yáng bīn\]]	yang bin
楊月清 杨月清 [01\[ yáng yuè qīng\]]	yang yueqing
楊柳 杨柳 [01\[ yáng liǔ\]]	willow tree;poplar and willow;name of traditional tune
楊桃 杨桃 [01\[ yáng táo\]]	carambola tree;star fruit tree
楊梅 杨梅 [01\[ yáng méi\]]	red bay tree (myrica rubra)
楊梅鎮 杨梅镇 [01\[ yáng méi zhèn\]]	(n) yangmei (town in taiwan)
楊森 杨森 [01\[ yáng sēn\]]	yang sen
楊業 杨业 [01\[ yáng yè\]]	famous song dynasty family of warriors (c. 10th century ad)
楊樹 杨树 [01\[ yáng shù\]]	poplar tree;various trees of genus populus
楊浦區 杨浦区 [01\[ yáng pǔ qū\]]	yangpu district of shanghai
楊深秀 杨深秀 [01\[ yáng shēn xiù\]]	yang shenxiu
楊潔篪 杨洁篪 [01\[ yáng jié chí\]]	yang jiechi (1950-)
楊澄中 杨澄中 [01\[ yáng chéng zhōng\]]	yang chengzhong (1913-1987)
楊玉環 杨玉环 [01\[ yáng yù huán\]]	yang yuhuan or yang guifei 楊貴妃|杨贵妃 (719-756)
楊百翰 杨百翰 [01\[ yáng bǎi hàn\]]	brigham young
楊百翰大學 杨百翰大学 [01\[ yáng bǎi hàn dà xué\]]	brigham young university
楊福家 杨福家 [01\[ yáng fú jiā\]]	yang fujia (1936-)
楊秀清 杨秀清 [01\[ yáng xiù qīng\]]	yang xiuqing
楊維 杨维 [01\[ yáng wéi\]]	yang wei (badminton)
楊致遠 杨致远 [01\[ yáng zhì yuǎn\]]	jerry yang (1968-)
楊虎城 杨虎城 [01\[ yáng hǔ chéng\]]	yang hucheng
楊貴妃 杨贵妃 [01\[ yáng guì fēi\]]	yang yuhuan 楊玉環|杨玉环 or yang guifei (719-756)
楊銳 杨锐 [01\[ yáng ruì\]]	yang rui
楊開慧 杨开慧 [01\[ yáng kāi huì\]]	yang kaihui (1901-1930)
楊陵區 杨陵区 [01\[ yáng líng qū\]]	(n) yangling (area in shaanxi)
楎 楎 [01\[ hún\]]	clothes-horse
楓 枫 [01\[ fēng\]]	maple
楓樹 枫树 [01\[ fēng shù\]]	maple
楓葉 枫叶 [01\[ fēng yè\]]	maple leaf
楔 楔 [01\[ xiē\]]	to wedge;wedge
楔子 楔子 [01\[ xiē zi\]]	wedge
楔形 楔形 [01\[ xiē xíng\]]	cuneiform (letters);wedge-shape
楔形文字 楔形文字 [01\[ xiē xíng wén zì\]]	cuneiform (babylonian script)
楔形物 楔形物 [01\[ xiè xíng wù\]]	wedge
楗 楗 [01\[ jiàn\]]	door lock
楘 楘 [01\[ mù\]]	ornaments on chariot-shaft
楙 楙 [01\[ mào\]]	cydonia japonica
楚 楚 [01\[ chǔ\]]	surname chu;ancient place name;distinct;clear;orderly;pain;suffering
楚國 楚国 [01\[ chǔ guó\]]	the state of chu (hist.)
楚漢戰爭 楚汉战争 [01\[ chǔ hàn zhàn zhēng\]]	the war of 206-202 bc between liu bang 劉邦|刘邦 of han and xiangyu 項羽|项羽 of chu
楚莊王 楚庄王 [01\[ chǔ zhuāng wáng\]]	king zhuang of chu (reigned 613-591 bc)
楚辭 楚辞 [01\[ chǔ cí\]]	chu ci
楚雄 楚雄 [01\[ chǔ xióng\]]	chuxiong county level city
楚雄州 楚雄州 [01\[ chǔ xióng zhōu\]]	abbr. for 楚雄彝族自治州
楚雄市 楚雄市 [01\[ chǔ xióng shì\]]	chuxiong county level city
楚雄彝族自治州 楚雄彝族自治州 [01\[ chǔ xióng yí zú zì zhì zhōu\]]	chuxiong yi autonomous prefecture in central yunnan
楛 楛 [01\[ hù\]]	(tree)
楛 楛 [01\[ kǔ\]]	broken utensil
楝 楝 [01\[ liàn\]]	melia japonica
楞 楞 [01\[ léng\]]	variant of 稜|棱
楞 楞 [01\[ lèng\]]	to look distracted;to stare blankly;distracted;stupefied;blank;stupid;imbecile;dejected;same as 愣
楞子眼 楞子眼 [01\[ léng zi yǎn\]]	vacant look of a drunk or imbecile
楞迦 楞迦 [01\[ léng jiā\]]	lanka (old term for sri lanka
楞迦島 楞迦岛 [01\[ léng jiā dǎo\]]	lanka (old term for sri lanka
楟 楟 [01\[ tíng\]]	tree
楠 楠 [01\[ nán\]]	machilus nanmu
楠木 楠木 [01\[ nán mù\]]	phoebe zhennan
楠格哈爾省 楠格哈尔省 [01\[ nán gé hā ěr shěng\]]	nangarhar province of afghanistan
楠梓區 楠梓区 [01\[ nán zǐ qū\]]	(n) nantzu (area in taiwan)
楠西鄉 楠西乡 [01\[ nán xī xiāng\]]	(n) nanhsi (village in taiwan)
楢 楢 [01\[ yóu\]]	quercus glandulifera
楣 楣 [01\[ méi\]]	lintel
楥 楥 [01\[ xuàn\]]	to turn on a lathe
楦 楦 [01\[ xuàn\]]	block (hat);stretch (shoe)
楨 桢 [01\[ zhēn\]]	evergreen shrub
楩 楩 [01\[ pián\]]	(tree)
楪 楪 [01\[ dié\]]	small dish;window
楫 楫 [01\[ jí\]]	oar;to row
楬 楬 [01\[ jié\]]	a peg;tally;score
業 业 [01\[ yè\]]	business;occupation;study
業主 业主 [01\[ yè zhǔ\]]	owner;proprietor
業務 业务 [01\[ yè wù\]]	business;profession
業務素質 业务素质 [01\[ yè wù sù zhì\]]	professional quality (in ideological education)
業大 业大 [01\[ yè dà\]]	part-time college (abbr. for 業余大學|业余大学)
業已 业已 [01\[ yè yǐ\]]	already
業師 业师 [01\[ yè shī\]]	teacher;one's teacher
業根 业根 [01\[ yè gēn\]]	bane (buddh.);the root cause (of evil)
業海 业海 [01\[ yè hǎi\]]	sea of evil;endless crime
業界 业界 [01\[ yè jiè\]]	industry
業界標準 业界标准 [01\[ yè jiè biāo zhǔn\]]	industry standard
業精於勤 业精于勤 [01\[ yè jīng yú qín\]]	mastery of study lies in diligence (成语 saw). you can only master a subject by assiduous study.;excellence in work is only possible with diligence.;practise makes perfect.
業經 业经 [01\[ yè jīng\]]	already
業績 业绩 [01\[ yè jì\]]	performance;track record;outstanding achievement;yield (of investment)
業障 业障 [01\[ yè zhàng\]]	retribution (for sins of a previous incarnation);evil creature (preventing a buddhist monk from progressing to enlightenment);vile spawn;filthy lucre (i.e. money);fig. term of abuse for younger generation
業餘 业余 [01\[ yè yú\]]	spare time;amateur;extra-curricular
業餘大學 业余大学 [01\[ yè yú dà xué\]]	college for people who attend after work (lit.: spare-time college)
業餘愛好者 业余爱好者 [01\[ yè yú ài hǎo zhě\]]	hobbyist;amateur
業餘教育 业余教育 [01\[ yè yú jiào yù\]]	spare-time education;evening classes
業餘者 业余者 [01\[ yè yú zhě\]]	amateur
楮 楮 [01\[ chǔ\]]	broussonetia kasinoki
楮遂良 楮遂良 [01\[ chǔ suì liáng\]]	chu suiliang (596-659)
楯 楯 [01\[ shǔn\]]	draw forth;horizontal railing
楰 楰 [01\[ yú\]]	(tree)
極 极 [01\[ jí\]]	extremely;pole (geography
極了 极了 [01\[ jí le\]]	extremely;exceedingly
極值 极值 [01\[ jí zhí\]]	maxima and minima
極光 极光 [01\[ jí guāng\]]	aurora (astronomy)
極其 极其 [01\[ jí qí\]]	extremely
極力 极力 [01\[ jí lì\]]	to make a supreme effort;at all costs
極化 极化 [01\[ jí huà\]]	polarization
極北 极北 [01\[ jí běi\]]	extreme north
極南 极南 [01\[ jí nán\]]	extreme south
極右份子 极右分子 [01\[ jí yòu fèn zǐ\]]	an extreme right-winger
極地狐 极地狐 [01\[ jí dì hú\]]	arctic fox
極大 极大 [01\[ jí dà\]]	maximum;enormous
極大值 极大值 [01\[ jí dà zhí\]]	maximum value
極好 极好 [01\[ jí hǎo\]]	fabulous;superb
極小 极小 [01\[ jí xiǎo\]]	minimal;extremely small
極度 极度 [01\[ jí dù\]]	extremely
極座標 极坐标 [01\[ jí zuò biāo\]]	polar coordinates (math.)
極座標系 极坐标系 [01\[ jí zuò biāo xì\]]	system of polar coordinates
極徑 极径 [01\[ jí jìng\]]	modulus (distance from the origin in polar coordinates)
極性 极性 [01\[ jí xìng\]]	chemical polarity
極東 极东 [01\[ jí dōng\]]	the far east;east asia
極樂世界 极乐世界 [01\[ jí lè shì jiè\]]	paradise (mainly buddhist);elysium;(budd.) sukhavati
極權主義 极权主义 [01\[ jí quán zhǔ yì\]]	totalitarianism
極深研幾 极深研几 [01\[ jí shēn yán jǐ\]]	deep and detailed investigation (成语 saw)
極為 极为 [01\[ jí wéi\]]	extremely;exceedingly
極為龐大 极为庞大 [01\[ jí wéi páng dà\]]	monumental
極目遠望 极目远望 [01\[ jí mù yuǎn wàng\]]	as far as the eye can see
極端 极端 [01\[ jí duān\]]	extreme
極端份子 极端分子 [01\[ jí duān fèn zǐ\]]	extremist
極細小 极细小 [01\[ jí xì xiǎo\]]	extremely small;infinitesimal
極西 极西 [01\[ jí xī\]]	the far west;old term for europe
極角 极角 [01\[ jí jiǎo\]]	polar angle;argument (angle in polar coordinates)
極超 极超 [01\[ jí chāo\]]	hyper-;ultra-
極軸 极轴 [01\[ jí zhóu\]]	polar axis (x-axis in polar coordinates)
極辣 极辣 [01\[ jí là\]]	very spicy
極辣的辣椒酱 极辣的辣椒酱 [01\[ jí là de là jiāo jiàng\]]	hot chili sauce;tabasco sauce
極限 极限 [01\[ jí xiàn\]]	limit;extreme boundary
極點 极点 [01\[ jí diǎn\]]	extreme point;pole;the origin (in polar coordinates)
楷 楷 [01\[ kǎi\]]	norm;model;(writing)
楷字 楷字 [01\[ kǎi zì\]]	one of the calligraphic styles
楷書 楷书 [01\[ kǎi shū\]]	regular script (one of the calligraphic styles of chinese characters)
楸 楸 [01\[ qiū\]]	catalpa;mallotus japonicus
楸樹 楸树 [01\[ qiū shù\]]	catalpa bungei or manchurian catalpa
楹 楹 [01\[ yíng\]]	pillar
楻 楻 [01\[ huáng\]]	variant of 艎
楽 楽 [01\[ lè\]]	japanese variant of 樂|乐
榀 榀 [01\[ pǐn\]]	classifier for roof beams and trusses
概 概 [01\[ gài\]]	general;approximate
概型 概型 [01\[ gài xíng\]]	(math.) a scheme
概形 概形 [01\[ gài xíng\]]	scheme (in algebraic geometry)
概念 概念 [01\[ gài niàn\]]	concept;idea
概念依存模型 概念依存模型 [01\[ gài niàn yī cún mó xíng\]]	conceptual dependency model
概念驅動加工 概念驱动加工 [01\[ gài niàn qū dòng jiā gōng\]]	concept-driven processing
概括 概括 [01\[ gài kuò\]]	summarize;generalize;briefly
概括化 概括化 [01\[ gài kuò huà\]]	generalization
概數 概数 [01\[ gài shù\]]	approximate number (两三百
概況 概况 [01\[ gài kuàng\]]	general situation;summary
概測法 概测法 [01\[ gài cè fǎ\]]	rough-and-ready method;rule of thumb
概率 概率 [01\[ gài lǜ\]]	probability (math.)
概率和數理統計 概率和数理统计 [01\[ gài lǜ hé shù lǐ tǒng jì\]]	probability and mathematical statistics
概率論 概率论 [01\[ gài lǜ lùn\]]	probability (math.)
概要 概要 [01\[ gài yào\]]	outline
概論 概论 [01\[ gài lùn\]]	outline;introduction;survey;general discussion
概述 概述 [01\[ gài shù\]]	overview
榃 榃 [01\[ tán\]]	raised path between fields
榆 榆 [01\[ yú\]]	elm
榆中 榆中 [01\[ yú zhōng\]]	(n) yuzhong (place in gansu)
榆木腦殼 榆木脑壳 [01\[ yú mù nǎo ké\]]	bullet-headed;stubborn
榆林 榆林 [01\[ yú lín\]]	yúlín prefecture level city in shǎnxī 陝西
榆林地區 榆林地区 [01\[ yú lín dì qū\]]	(n) yulin district (district in shaanxi)
榆林市 榆林市 [01\[ yú lín shì\]]	yúlín prefecture level city in shǎnxī 陝西
榆樹 榆树 [01\[ yú shù\]]	elm
榆樹 榆树 [01\[ yú shù\]]	yushu county level city in changchun 長春|长春
榆樹市 榆树市 [01\[ yú shù shì\]]	yushu county level city in changchun 長春|长春
榆次 榆次 [01\[ yú cì\]]	(n) yuci (city in shanxi)
榆社 榆社 [01\[ yú shè\]]	(n) yushe (place in shanxi)
榎 榎 [01\[ jiǎ\]]	(evergreen shrub);celtis sinensis
榔 榔 [01\[ láng\]]	(tree)
榔槺 榔槺 [01\[ láng kāng\]]	cumbersome;awkward and clumsy
榔頭 榔头 [01\[ láng tou\]]	hammer;large hammer;sledgehammer
榕 榕 [01\[ róng\]]	banyan tree;ficus wightiana
榕樹 榕树 [01\[ róng shù\]]	banyan
榕江 榕江 [01\[ róng jiāng\]]	(n) rongjiang (place in guizhou)
榖 榖 [01\[ gǔ\]]	paper mulberry tree
榘 矩 [01\[ jǔ\]]	carpenter's square;a rule;regulation;pattern;to carve
榛 榛 [01\[ zhēn\]]	hazel tree;corylus heterophylla
榛子 榛子 [01\[ zhēn zi\]]	hazelnut
榛果 榛果 [01\[ zhēn guǒ\]]	filbert
榜 榜 [01\[ bǎng\]]	a notice or announcement;a list of names;public roll of successful examinees
榜樣 榜样 [01\[ bǎng yàng\]]	example;model
榜葛剌 榜葛剌 [01\[ bǎng gé gě lá là\]]	old chinese name for bengal or bangladesh;now written 孟加拉
榜首 榜首 [01\[ bǎng shǒu\]]	a champion;to be number one (best or worst)
榠 榠 [01\[ míng\]]	chinese quince
榡 榡 [01\[ sù\]]	quercus dentata
榤 榤 [01\[ jié\]]	a stump on which chickens roost
榥 榥 [01\[ huǎng\]]	screen
榦 榦 [01\[ gàn\]]	tree trunk
榧 榧 [01\[ fěi\]]	torreya nucifera
榨 榨 [01\[ zhà\]]	salted vegetable;to extract
榨取 榨取 [01\[ zhà qǔ\]]	to exploit
榨油 榨油 [01\[ zhà yóu\]]	to extract oil from vegetables;to press
榨菜 榨菜 [01\[ zhà cài\]]	zha cai
榨酒池 榨酒池 [01\[ zhà jiǔ chí\]]	winepress
榪 杩 [01\[ mà\]]	headboard
榫 榫 [01\[ sǔn\]]	mortise and tenon (slot and tab forming a carpenter's joint)
榫眼 榫眼 [01\[ sǔn yǎn\]]	a mortise (slot cut into wood to receive a tenon)
榫銷 榫销 [01\[ sǔn xiāo\]]	a dowel;a carpenter's pin
榫鑿 榫凿 [01\[ sǔn záo\]]	a mortise chisel
榫頭 榫头 [01\[ sǔn tou\]]	a tenon (wooden projection to fit into a mortise)
榭 榭 [01\[ xiè\]]	pavilion
榮 荣 [01\[ róng\]]	glory;honor;nutritive energy (in chinese medicine);blood;surname rong
榮光 荣光 [01\[ róng guāng\]]	glory
榮宗耀祖 荣宗耀祖 [01\[ róng zōng yào zǔ\]]	to bring honor to one's ancestors (成语 saw);also written 光宗耀祖
榮幸 荣幸 [01\[ róng xìng\]]	honored
榮成 荣成 [01\[ róng chéng\]]	rongcheng county level city in weihai 威海
榮成市 荣成市 [01\[ róng chéng shì\]]	rongcheng county level city in weihai 威海
榮成灣 荣成湾 [01\[ róng chéng wān\]]	roncheng bay near weihai 威海市 on north coast of shandong
榮昌 荣昌 [01\[ róng chāng\]]	(n) rongchang (place in sichuan)
榮歸主 荣归主 [01\[ róng guī zhǔ\]]	gloria (section of catholic mass)
榮歸故里 荣归故里 [01\[ róng guī gù lǐ\]]	to return home with honor
榮毅仁 荣毅仁 [01\[ róng yì rén\]]	rong yiren
榮獲 荣获 [01\[ róng huò\]]	be honored with
榮縣 荣县 [01\[ róng xiàn\]]	rong county in sichuan
榮美 荣美 [01\[ róng měi\]]	glorious
榮耀 荣耀 [01\[ róng yào\]]	honor;glory
榮華 荣华 [01\[ róng huá\]]	glory and splendor
榮華富貴 荣华富贵 [01\[ róng huá fù guì\]]	(set phrase) glory
榮譽 荣誉 [01\[ róng yù\]]	honor;emeritus
榮譽教授 荣誉教授 [01\[ róng yú jiào shòu\]]	emeritus professor
榮譽軍人 荣誉军人 [01\[ róng yù jūn rén\]]	disabled soldier
榮辱觀 荣辱观 [01\[ róng rǔ guān\]]	view of honor and disgrace
榱 榱 [01\[ cuī\]]	small rafter
榴 榴 [01\[ liú\]]	pomegranate
榴彈炮 榴弹炮 [01\[ liú dàn pào\]]	howitzer
榴槤 榴梿 [01\[ liú lián\]]	durian (esp. durio zibethinus);durian fruit;also written 榴蓮|榴莲
榴槤果 榴梿果 [01\[ liú lián guǒ\]]	durian fruit;also written 榴蓮果|榴莲果
榴蓮 榴莲 [01\[ liú lián\]]	durian (esp. durio zibethinus);durian fruit;also written 榴槤|榴梿
榴蓮果 榴莲果 [01\[ liú lián guǒ\]]	durian fruit;also written 榴槤果|榴梿果
榴霰彈 榴霰弹 [01\[ liú sǎn dàn\]]	canister shot;cluster bomb;shrapnel shell
榷 榷 [01\[ què\]]	footbridge;toll
榻 榻 [01\[ tà\]]	couch
榼 榼 [01\[ kè\]]	pusaetha scandens
榾 榾 [01\[ gǔ\]]	scraps of wood
榿 桤 [01\[ qī\]]	alder
榿樹 桤树 [01\[ qī shù\]]	long peduncled alder (alnus cremastogyne);alnus trebeculata
槁 槁 [01\[ gǎo\]]	dry;rotten (as wood)
槃 槃 [01\[ pán\]]	variant of 盤|盘;wooden tray
槊 槊 [01\[ shuò\]]	long lance
構 构 [01\[ gòu\]]	broussonetia papyrifera;to construct;to form;to make up;to compose
構件 构件 [01\[ gòu jiàn\]]	member;component;part
構圖 构图 [01\[ gòu tú\]]	(art) composition
構建 构建 [01\[ gòu jiàn\]]	to construct (sth abstract)
構思 构思 [01\[ gòu sī\]]	to outline a story;to make a preliminary sketch
構想 构想 [01\[ gòu xiǎng\]]	conceive
構想圖 构想图 [01\[ gòu xiǎng tú\]]	notional diagram (i.e. made-up picture or artist's impression for news story)
構成 构成 [01\[ gòu chéng\]]	to constitute;to form;to compose;to make up
構架 构架 [01\[ gòu jià\]]	structure
構詞法意識 构词法意识 [01\[ gòu cí fǎ yì shí\]]	morphological awareness
構造 构造 [01\[ gòu zào\]]	structure;composition;tectonic (geol.)
槌 槌 [01\[ chuí\]]	hammer;mallet;pestle
槌球 槌球 [01\[ chuí qiú\]]	croquet
槍 枪 [01\[ qiāng\]]	gun;firearm;rifle;spear
槍刺 枪刺 [01\[ qiāng cì\]]	to stab with a spear
槍匪 枪匪 [01\[ qiāng fěi\]]	bandits with guns;an armed criminal;a gunman
槍口 枪口 [01\[ qiāng kǒu\]]	muzzle of a gun;at gunpoint
槍戰 枪战 [01\[ qiāng zhàn\]]	gun battle
槍手 枪手 [01\[ qiāng shǒu\]]	gunman;sharpshooter;sb who takes an exam for sb else;sb who produces a piece of work for sb else to pass off as their own
槍打出頭鳥 枪打出头鸟 [01\[ qiāng dǎ chū tóu niǎo\]]	the shot hits the bird that pokes its head out (成语 saw);nonconformity gets punished
槍把兒 枪把儿 [01\[ qiāng bà 5r\]]	butt of a gun
槍擊 枪击 [01\[ qiāng jī\]]	to shoot
槍擊案 枪击案 [01\[ qiāng jī àn\]]	a shooting
槍支 枪支 [01\[ qiāng zhī\]]	a gun;guns in general
槍斃 枪毙 [01\[ qiāng bì\]]	to execute by firing squad;to execute by shooting
槍林箭雨 枪林箭雨 [01\[ qiāng lín jiàn yǔ\]]	forest of spear
槍枝 枪枝 [01\[ qiāng zhī\]]	a gun;guns in general;same as 槍支|枪支
槍械 枪械 [01\[ qiāng xiè\]]	firearm
槍決 枪决 [01\[ qiāng jué\]]	to execute;same as 槍斃|枪毙
槍管 枪管 [01\[ qiāng guǎn\]]	gun barrel
槍聲 枪声 [01\[ qiāng shēng\]]	crack;sound of a shot
槍術 枪术 [01\[ qiāng shù\]]	qiang (spear)
槎 槎 [01\[ chá\]]	a raft made of bamboo or wood;to fell trees;to hew
槐 槐 [01\[ huái\]]	chinese scholar tree (sophora japonica);japanese pagoda tree
槐樹 槐树 [01\[ huái shù\]]	locust tree (sophora japonica)
槓 杠 [01\[ gāng\]]	bar;flagpole;footbridge
槓 杠 [01\[ gàng\]]	thick pole;bar;carrying pole;horizontal bar;lever;crowbar;to sharpen (knife)
槓 槓 [01\[ gàng\]]	carrying pole;horizontal bar
槓刀 杠刀 [01\[ gàng dāo\]]	to sharpen a knife (or razor etc)
槓夫 杠夫 [01\[ gàng fū\]]	pole carrier;coffin-bearer
槓子 杠子 [01\[ gàng zi\]]	thick bar;solid carrying pole
槓桿 杠杆 [01\[ gàng gǎn\]]	lever;pry bar;crowbar
槓桿 槓杆 [01\[ gàng gǎn\]]	lever
槓盪 杠荡 [01\[ gàng dàng\]]	to shake;to rock
槓鈴 杠铃 [01\[ gàng líng\]]	barbell (for weight-lifting);dumbell
槓頭 杠头 [01\[ gàng tóu\]]	argumentative man;chief coffin-bearer (arch.)
槔 槔 [01\[ gāo\]]	water pulley
様 様 [01\[ yàng\]]	japanese variant of 样
槢 槢 [01\[ xí\]]	a hard wood
槥 槥 [01\[ huì\]]	coffin
槧 椠 [01\[ qiàn\]]	wooden tablet;edition
槨 椁 [01\[ guǒ\]]	outer coffin
槭 槭 [01\[ qī\]]	maple;sycamore
槭 槭 [01\[ qì\]]	maple
槭木 槭木 [01\[ qī mù\]]	maple
槮 椮 [01\[ sēn\]]	lush growth (trees);fishing using bundled wood (archaic)
槱 槱 [01\[ yǒu\]]	ritual bonfire
槲 槲 [01\[ hú\]]	oak;quercus dentata
槳 桨 [01\[ jiǎng\]]	oar;paddle
槺 槺 [01\[ kāng\]]	empty space inside a building
槻 槻 [01\[ guī\]]	zelkova tree
槼 槼 [01\[ guī\]]	elaeocarpus japonica
槽 槽 [01\[ cáo\]]	manger;trough;groove
槾 槾 [01\[ mán\]]	(tree)
槿 槿 [01\[ jǐn\]]	hibiscus syriacus;transient
樁 桩 [01\[ zhuāng\]]	item;stump;stake;pile
樂 乐 [01\[ lè\]]	happy;laugh;cheerful;surname le
樂 乐 [01\[ yuè\]]	surname yue;music
樂不可支 乐不可支 [01\[ lè bù kě zhī\]]	overjoyed (成语 saw); as pleased as punch
樂不思蜀 乐不思蜀 [01\[ lè bù sī shǔ\]]	indulge in pleasure and forget home and duty (成语 saw)
樂事 乐事 [01\[ lè shì\]]	pleasure
樂亭 乐亭 [01\[ lè tíng\]]	(n) leting (place in hebei)
樂器 乐器 [01\[ yuè qì\]]	musical instrument
樂園 乐园 [01\[ lè yuán\]]	paradise
樂團 乐团 [01\[ yuè tuán\]]	band;orchestra
樂壇 乐坛 [01\[ yuè tán\]]	music circles;music world
樂安 乐安 [01\[ lè ān\]]	le'an county in fuzhou 撫州|抚州
樂安縣 乐安县 [01\[ lè ān xiàn\]]	le'an county in fuzhou 撫州|抚州
樂山 乐山 [01\[ lè shān\]]	leshan prefecture level city in sichuan
樂山地區 乐山地区 [01\[ lè shān dì qū\]]	(n) leshan district (district in sichuan)
樂山市 乐山市 [01\[ lè shān shì\]]	leshan prefecture level city in sichuan
樂師 乐师 [01\[ yuè shī\]]	musician
樂平 乐平 [01\[ lè píng\]]	leping county level city in jingdezhen 景德鎮|景德镇
樂平市 乐平市 [01\[ lè píng shì\]]	leping county level city in jingdezhen 景德鎮|景德镇
樂府 乐府 [01\[ yuè fǔ\]]	yuefu (chinese style of lyric poetry)
樂府詩集 乐府诗集 [01\[ yuè fǔ shī jí\]]	collection of yuefu lyric poems
樂意 乐意 [01\[ lè yì\]]	happy to do sth;content;satisfied
樂手 乐手 [01\[ yuè shǒu\]]	instrumental performer
樂於助人 乐于助人 [01\[ lè yú zhù rén\]]	willing to help others
樂施會 乐施会 [01\[ lè shī huì\]]	oxfam (oxford committee for famine relief)
樂昌 乐昌 [01\[ lè chāng\]]	lechang county level city in shaoguan 韶关
樂昌市 乐昌市 [01\[ lè chāng shì\]]	lechang county level city in shaoguan 韶关
樂曲 乐曲 [01\[ yuè qǔ\]]	musical composition
樂東黎族自治縣 乐东黎族自治县 [01\[ lè dōng lí zú zì zhì xiàn\]]	ledong lizu autonomous county in hainan
