pierce	9-12429-B,9-12935-S,26-21857-S,28-43114-B,29-18952-S,29-23374-B,47-51026-B,47-51632-B,59-40045-B,62-244-S,64-21180-S
pierce esp north south or top to bottom	50-30803-S
pierce through	9-13806-S
piercing	9-13974-S,9-14099-B
piercing shell	46-18598-S
pierre althusser 1918 1990	60-42513-S
pierre althusser 路易·皮埃尔·阿尔都塞 1918 1990	66-8941-S
pierre and miquelon	51-48927-S
pierre de fermat 1601 1665	59-47343-B
pierre joseph proudhon 1809 1865	31-53307-B
pierre name	44-64859-B
pierre simon laplace 1749 1827	27-23758-B
pieter balkenende 1956 	22-8171-S
piety	14-12551-S,19-9853-S,19-10079-S
piety confucian virtue	19-9985-S
piety to one s parents	19-9302-B
piety 孝 to one s parents	14-50091-S
piezo electric effect	41-22611-B
pig	15-1270-S,17-52378-S,36-56328-S,59-22657-S,59-22739-S,59-22774-S,59-22818-S,59-22818-S,59-22872-S,59-25457-B,59-26028-S,59-26402-S,59-26438-S,59-26577-S,59-26626-S
pig as a lesson to the children 成语 saw	36-127-S
pig dog intended as insult	59-25954-B
pig gut large intestine used as foodstuff	52-12236-B
pig head	59-26360-B
pig iron	43-30519-B,65-6031-B
pig offal	59-25493-B
pig out	52-20869-S
pig pen	15-21780-B
pig s tail meat	59-25601-B
pig s trotters	41-37251-B,60-49173-B
pig streptococcus	59-26158-B
pigeon	5-47216-S,5-47216-S,67-3432-S,70-53357-S,70-56099-B,70-56132-B,70-56434-B
pigeon famous bicycle brand	69-1302-S
pigeon used for mail	6-36841-S
pigeons	70-56169-S
piggy joking name	59-26477-B
pigment	53-45521-B,56-29068-S,67-61208-S,68-44597-B,71-32397-S,71-32677-S
pigmies	6-51849-B
pigs	52-41977-S,59-22694-S,59-26577-S,59-26659-S
pigs and dogs	59-24334-S
pigs cuba	59-25902-S
pigs or livestock	68-35986-S
pigsty	15-1074-B,15-1644-B,53-65055-B
pigtail	61-37125-B
piguaquan chop hanging fist chinese martial art	9-40875-B
pike	45-62395-B,65-15822-B
pilaf	27-426-B
pilate in the biblical passion story	23-61384-S,53-37028-S
pilate pontius pilate in the biblical passion story	23-61384-B
pilau	27-426-B
pile	1-5058-B,15-56883-B,16-6064-S,33-30375-S,34-47102-B,46-34237-B,46-36760-S,46-45420-S
pile of earth to keep wine jars	50-50403-B
pile of eggs 成语 saw	3-29733-S,11-22330-S
pile of firewood	32-53224-B
pile of junk	23-9910-S
pile of old books	29-61013-S
pile of rocks	46-15360-B
pile original form of nuclear reactor	11-31881-S
pile up	16-6111-S,16-6254-S,16-6496-B,28-64877-B,63-61376-S
pile up bricks	16-6537-S
piles	15-70066-S,17-64073-S,44-13627-B
piles of outdated writings 成语 saw	65-9381-S
piles of work and papers 成语 saw	16-6308-S
pilfer	6-22280-S
pilgrim	32-48785-B
pilgrim circuit around jokhang temple in lhasa	7-51247-S
pilgrim s progress	17-54092-B
pilgrimage	32-48696-S
pilgrimage to a holy mountain	32-47889-S,32-48696-S
pilgrimage to mecca	13-37531-S,32-48900-S
pilgrims	69-25636-S,69-28718-S
pill	3-1749-B,19-31282-S,55-33441-B,55-34506-B,63-6616-S
pillage	28-20242-S,28-62100-B,29-37004-B,29-37071-S
pillar	16-30102-S,23-56795-S,33-48452-B,33-48481-B,33-48519-B,33-48561-B,34-16609-S,34-36761-B,34-52076-S,34-52109-B,64-40490-S,68-20530-B
pillar of a vault	27-48230-B,27-48732-B
pillar of state	34-9844-B,34-22757-B
pillar of the state	17-10568-S
pillar ornamental column in front of places	54-36125-S
pillars	12-43466-S,34-8256-S
pillars projecting over a river	12-43466-S
pillars that support the roof	34-24459-S
pillbox military fortification	46-27290-B
pillow	33-32399-B,33-32475-S,33-32549-S,33-32803-S,33-32877-B,54-51053-B
pillow basalt	33-32699-B
pillow case	33-32429-B,33-32917-B
pillow lava geol 	33-32699-B
pillow or cushion	27-13263-S
pills	3-1776-B
pills of immortality	41-107-S,41-173-S
pilosula	21-50598-S,21-50674-S,71-44126-S
pilot	35-5580-S,58-13681-S,69-289-B,69-49831-B
pilothouse	29-21986-B
pimenta dioica	17-64-S,41-47115-S,45-53908-S,69-30815-S
pimp	27-24690-S,44-65672-B,44-65739-B,69-31870-B
pimpinella anisum	54-10414-S
pimple	2-43103-B,44-5348-B,44-5381-B,44-21734-B,45-811-B,52-51556-S
pimple containing pus	52-51626-B
pimples	67-7763-S
pin	9-2905-S,9-4607-B,29-10195-S,29-17432-S,31-57971-S,33-52137-S,34-40554-S,64-18658-B,64-33731-S
pin down enemy troops	41-63061-S
pin number	20-5005-B
pin up	60-1079-B
pinaceae	70-26805-B
pinane	54-61087-B
pincer attack	17-70559-B,17-70627-B
pincers	7-17537-S,27-31350-B,30-10836-S,48-25064-B,56-13246-B,64-23491-B,64-23491-S
pincers for use at a fire	64-35307-B
pinch	28-14912-S,29-28415-S,64-23491-S
pinch off	17-70697-S
pinch with one s fingers	28-3101-S
pincher	12-64619-S,20-66322-S
pinching	48-28350-S
pindar	13-35245-B
pine	33-285-B,33-27028-B,33-28325-B,37-23948-S,44-42815-S,67-55736-B
pine and cypress	33-28238-B
pine and cypress 成语 saw	55-3049-S
pine cone	33-28061-B
pine nuts	33-27342-B
pine pinus massoniana	69-36331-S
pine rosin	33-29071-B
pine tree	33-28325-B
pine wood	33-28007-B
pineal body	33-28124-B,33-28182-B
pineapple	54-30784-B,70-52456-B
pinellia ternata	10-55941-B
ping	3-11838-S,22-37104-S,36-59260-S,42-34690-S,44-40017-S
ping 1960 	63-21373-S
ping ping	44-40017-S
ping ping well known taiwan performing artist	44-36770-S
ping pong	3-11879-B,3-11924-B,3-11924-B
ping pong bat	3-12021-B
ping well known taiwan performing artist	44-36770-S
pingan li street name in beijing	22-39458-B
pingba place in guizhou	22-39191-S
pingbian mianzu autonomous county in yunnan	21-21606-B
pingchang place in sichuan	22-41757-S
pingchen town in taiwan	22-45747-S
pingding place in shanxi	22-39536-S
pingdingshan prefecture level city in henan	22-46594-B,22-46685-B
pingdu county level city in qingdao 青島 青岛	22-40267-B,22-40350-B
pinggu county level district of beijing municipality	22-45150-B
pinggu place in beijing	22-45087-S
pingguo place in guangxi	22-42131-S
pinghe place in fujian	22-37950-S
pinghsi village in taiwan	22-43346-S
pinghu city in zhejiang	22-43283-S
pingjiang place in hunan	22-42568-S
pingjin campaign	22-42700-B
pingle place in guangxi	22-42196-S
pingli place in shaanxi	22-37716-S
pingliang district district in gansu	22-42909-S
pingliang prefecture level city in gansu	22-42832-B,22-43008-B
pinglin village in taiwan	15-53842-S
pinglu place in shanxi	22-45878-S,22-46853-S
pingluo place in ningxia	22-44116-S
pingnan place in fujian	21-21084-S
pingnan place in guangxi	22-37779-S
pingpong	44-31533-S
pingqiao district of xinyang city 信陽市 信阳市	22-42259-B
pingquan place in hebei	22-42635-S
pingshan district of benxi city 本溪市 本溪市	22-39675-B,22-39792-B
pingshan place in hebei	22-39675-S
pingshan place in sichuan	21-21148-S
pingshun place in shanxi	22-46787-S
pingtan place in fujian	22-43560-S
pingtang place in guizhou	22-39054-S
pingtung city in taiwan	21-21320-S
pingwu place in sichuan	22-42358-S
pingxiang city in guangxi	25-55696-S
pingxiang city 萍鄉市 萍乡市	19-30471-S,19-30558-S,39-11919-S,39-12012-S
pingxiang place in hebei	22-45642-S
pingxiang prefecture level city in jiangxi	54-41848-B,54-41927-B
pingxiang 萍鄉 萍乡	1-50707-S,1-50783-S,55-9038-S,55-9168-S,55-37189-S,55-37259-S
pingxing pass on the great wall near datong	22-38798-B
pingxingguan pass	22-38889-S
pingyang place in zhejiang	22-45940-S
pingyao place in shanxi	22-45364-S
pingyi place in shandong	22-45578-S
pingyin place in shandong	22-45812-S
pingyu place in henan	22-45246-S
pingyuan county in meizhou 梅州	22-45428-B,22-45497-B
pinion	70-50761-B,71-55114-S,71-55256-S
pinion gear	64-43234-B
pinion gear wheel	71-55328-B
pinion jack	71-55166-S
pink	13-34540-B,34-3349-B,48-47146-B,48-47511-B,48-47550-B,48-47747-S,64-28342-B
pinkafeld hungarian pinkafő austrian town on the border with hungary	54-41532-B
pinkafő austrian town on the border with hungary	54-41532-S
pinkish blue	13-34950-B
pinky fingers to pledge	27-26092-S
pinky pledge	27-26092-B
pinnacle	21-6747-B
pinnacle of virtue and ability	8-34637-S
pinnation splitting of leaves into lobes	51-16378-B
pinochet 1915 2006	45-276-S
pins	41-23703-S
pins and needles	64-18868-S,71-14122-S
pins and needles in muscle	26-22179-B
pint approx 0 47 liter	13-34731-B
pinus massoniana	69-36331-S
pinwheel	68-57597-B
pinyin	34-53821-S,39-51019-S,66-65845-S
pinyin b and p for aspirated pinyin p etc	18-47519-S
pinyin chinese romanization	27-53092-B
pinyin p etc	18-47519-S
pioneer	6-2400-B,7-3876-B,7-6359-B,7-6557-B,7-6598-B,18-11506-B,24-57498-B,27-32652-B,27-66550-S,28-37035-B,65-35742-B,65-42702-B
pioneer a frontier area	65-39057-S
pioneering	65-35671-B
pioneering work	9-37228-B
pioneers	21-3402-S
pioneers of china	2-58094-S
pioneers primary school league	21-3318-S
piotr ilyich tchaikowsky 1840 1893	33-51130-B
pious	55-48558-B
piously	30-11276-S
pipa	42-59956-B
pipa player	42-59991-S
pipal tree ficus religiosa	54-31156-B
pipe	28-16828-S,28-17030-S,36-29732-S,36-43061-S,36-45113-S,38-38441-S,41-2395-S,41-4110-S,48-2995-S,48-3053-S,48-22499-B,48-25144-B,48-25742-B,48-39196-S,48-39381-S,53-1021-S,53-1021-S,55-36935-S,64-40900-S
pipe casing	18-9666-B
pipe dream	6-14610-B
pipe fitter	48-25861-B
pipe of bamboo	48-22556-S
pipe of organ	68-14995-B
pipe organ	48-27500-B
pipe organ musical instrument	68-56478-B
pipe used to aerate granary	36-29732-S
pipe with 3 reeds	48-44051-S
pipe worker	48-26068-B
pipedream	61-53906-B
pipeline	44-28317-S,48-27255-B,61-17921-S
pipeline transport	48-27298-B
piper	13-6088-B
piper betel	55-11576-B
piper wins a beauty	42-29584-S
pipes	13-6199-S,61-26969-S,68-14136-S
pipette	13-4288-B,39-33882-B
piping system	66-58703-S
piracy	9-63008-S
pirate	9-38520-B,38-22873-B,38-24665-S,45-6608-S
pirate dvd	51-22413-B
pirate goods	7-23332-S
pirate product	60-13211-B
pirated	45-43151-S
pirated goods	4-45182-B
pirated illegal copy	45-6520-B
pirated version e g software	45-6520-B
pirates in 16th and 17th century	6-3775-S
pisa	36-11768-B
pisces constellation and sign of the zodiac	67-2679-B
piscis austrinus constellation	11-5698-B
pishan county in khotan prefecture	44-65283-B
pishan place in xinjiang	44-65219-S
pisistratus 528 bc	22-58750-B
piss	29-6930-S
piss in one s pants in terror 成语 saw	21-17653-S
pistachio	66-6011-B
pistachio nuts	65-34780-B
pistil	53-60518-B,55-14350-B,66-61301-B
pistol	26-34263-B,44-26086-S,64-29813-S,69-46910-S
pistol toy	36-42214-S
piston	16-19469-B,37-64648-B
pisum sativum	59-18758-S
pit	8-33154-B,15-42711-S,15-48962-B,15-51920-B,15-64492-S,28-21809-S,33-55090-B,39-17639-B,39-32075-S,40-50586-S,46-44137-B,47-55911-B,65-59527-B
pit as animal trap	66-32126-B
pit athletics	37-15030-S
pit babe	60-1079-B
pit containing terracotta warriors	5-32904-B
pit for trapping animals	66-32503-S
pit hell in christian mythology	40-50494-S
pit of desire 成语 saw	25-53101-S
pit of one s stomach	24-37105-S
pit of the stomach	52-24276-B
pit only to fall into a well	63-6336-S
pit truck	46-45269-B
pit viper agkistrodon acutus	44-44914-S
pit with funerary figures	5-32904-B
pitaya tropical fruit	40-25204-B
pitch	16-13255-S,26-66596-S,33-41548-B,42-51476-B
pitch a camp	19-30939-B
pitch black	39-44000-B,71-43615-B
pitch camp	49-30435-S
pitch dark	71-43615-B
pitch music	68-16531-B
pitch of screw	56-14995-B
pitch of sound	70-11362-S
pitch of spiral	56-14995-B
pitch of tones	51-66782-B,58-35412-B
pitchblende uranium ore	40-15615-B
pitched sound	38-50402-S
pitcher	43-12078-B,50-49831-B,50-50491-B
pitcher baseball	27-1820-B
pitcher for the new york yankees in major league baseball	42-34914-S
pitchfork	11-41772-B,33-156-B
pitchpipe	13-7166-B
piteous	8-24448-B,8-24546-B
piteous weeping	13-46469-B
piteously	13-31492-S,13-32960-S
piteously for food	14-26362-S
pitfall	65-59634-B,66-31881-B,66-32126-B
pith	24-34237-B,48-59282-B,53-54104-S
pith inside growing wood	63-12109-S
pith knot in timber	70-5088-B
pith soft interior of plant stem	70-5003-B
pithy	48-37596-B
pitiful	8-24667-B,12-13566-B
pitiful to behold	45-15041-S,45-15174-S
pitiless	40-52113-B
pitou village in taiwan	15-64309-S
pittance	50-26784-S
pitter patter	29-17153-B
pittsburgh pennsylvania	10-40007-B
pituitary dwarfism	5-21239-B
pituitary gland	52-45694-B
pituitary glands at the base of the skull	15-55790-B,52-39165-B
pity	3-21220-S,12-13172-S,12-13172-S,13-31236-B,13-31236-S,13-31995-B,25-3107-S,25-16913-B,25-28106-B,25-54663-S,25-54769-B,25-57062-S,26-41240-S,63-2805-B
pity on	25-54694-S
pity on sb	25-10171-S
pity the fate of mankind	25-9626-S
pityriasis versicolor aka tinea versicolor	53-56254-B
pivot	26-25690-S,34-56909-B,34-57141-B,34-57224-B
pivotal	65-57376-B
pivots	34-26612-S
pixel	6-50618-B
pizza	36-11768-B,36-11810-B,45-86-B,55-20402-B
pizza chain	34-21028-S
pizza hut	24-41152-B
pizza hut and kfc	44-51731-S,44-51840-S
pizzicato	29-12056-B
piàn 硅晶片	46-11579-S
piàn 硅片	46-11804-S
piǎo	54-23854-S
pku	54-1349-S
pla	2-53392-S,27-58100-S
plaaf	2-53680-S
placard	34-56088-B
placate	19-29590-S
place	1-5095-S,1-5206-S,1-17703-S,2-15376-S,2-69920-S,3-32514-S,4-11602-S,4-66195-B,4-66467-B,4-66774-B,5-629-S,5-2368-S,5-18947-S,6-16304-B,6-47257-S,7-3158-S,7-55803-S,8-4051-S,8-4051-S,8-5306-S,8-37873-S,9-9255-S,11-30133-S,11-31325-S,11-35517-S,12-30439-S,12-44478-S,14-10842-S,14-15930-S,14-52646-S,15-35174-S,15-37505-B,15-38563-B,15-38617-S,15-39137-S,15-41076-B,15-41247-S,15-46872-B,16-13020-S,16-13255-B,16-13395-B,16-23213-B,16-32408-S,19-24558-S,19-27043-S,19-29653-B,19-29653-S,19-64277-S,20-55444-S,21-17993-S,21-28038-S,22-26908-B,23-6468-S,23-37771-S,26-27570-B,26-27829-B,27-2705-S,29-25228-S,29-28525-S,29-48426-S,29-61543-S,29-61604-S,30-61117-B,30-66839-S,31-16820-S,31-31406-S,31-62912-S,32-22746-S,32-67218-S,33-7692-S,35-20107-S,35-41032-S,37-57466-S,38-7236-S,40-18072-S,41-38018-S,43-64373-S,44-31659-S,45-30313-S,45-60005-S,47-10293-B,47-45631-S,47-50910-S,48-9871-S,48-10841-S,48-43536-S,48-43607-S,50-52625-S,50-52898-B,51-27505-S,51-32633-S,51-45199-S,51-55405-S,52-16561-S,52-56650-S,52-61822-S,54-57138-S,55-4579-S,55-48777-B,55-49888-B,56-27338-S,60-57175-S,60-58473-S,60-60855-S,62-42399-S,62-62608-S,63-17499-S,63-17573-S,63-22873-B,63-57136-S,65-58170-S,66-24791-S,66-30760-S,66-43312-S,66-49494-S,67-10589-S,68-36720-S,68-53825-S,68-54143-S,69-21148-S,69-21253-S
place a jinx	56-22405-S
place above	1-49862-B
place according to the seat number	20-55444-S
place after another	61-23652-S
place an order	19-48030-S,57-57620-S,68-30412-S
place an order for materials	19-47949-S
place and any time 成语 saw	14-51521-S,29-48739-S
place and meddle in other people s affairs	60-25771-S
place by divination	11-11171-S
place e g among winners	12-53008-B
place extra emphasis on	6-19875-B
place famous for its scenery or historical relics	12-54448-S
place for	19-32247-S,19-34558-S
place for a vendor s stall	29-36440-B
place for departed souls	21-37066-S
place for monastic vows e g altar	26-13562-S
place for plane at airport	6-16414-S
place for storage	22-66413-S
place for that	8-4051-S
place for the memories	25-55213-S
place great hope or expectation on sth	20-1235-S
place has been taken by	4-30250-S
place hope etc on	20-2734-S
place hopes on	20-2115-S
place importance	20-1144-S
place in	29-49075-B
place in a certain position	19-29508-B
place in a sports contest	3-64224-S
place in anhui	3-51437-S,5-17642-S,7-37897-S,9-7917-S,11-4934-S,12-67590-S,14-27722-S,15-613-S,17-57228-S,19-48097-S,20-609-S,20-16839-S,21-37652-S,23-12769-S,23-16152-S,26-365-S,26-1696-S,31-2016-S,32-46366-S,33-23289-S,34-5563-S,34-50300-S,39-3342-S,39-58869-S,40-8084-S,43-67625-S,46-4528-S,46-30468-S,46-51245-S,50-36795-S,50-37509-S,52-11498-S,52-12315-S,52-59763-S,53-30740-S,54-62339-S,63-21432-S,65-19811-S,65-58299-S,67-41648-S,67-42468-S,67-52646-S,67-59225-S,70-51947-S,70-52734-S
place in beijing	17-32707-S,22-45087-S,23-17482-S,26-26794-S,68-26305-S
place in between	17-69457-S
place in fujian	11-5492-S,12-4367-S,12-46496-S,13-11617-S,16-38392-S,19-30655-S,20-16561-S,20-37038-S,21-8323-S,21-21084-S,21-41360-S,22-37950-S,22-43560-S,23-20856-S,24-24470-S,25-17560-S,29-53992-S,31-25455-S,33-17670-S,33-44880-S,36-51641-S,36-51905-S,37-46281-S,38-9706-S,38-62996-S,39-55014-S,47-6140-S,50-60054-S,54-33528-S,58-6831-S,62-22661-S,65-17073-S,65-48949-S,67-19248-S,67-45174-S,68-24917-S,70-26617-S
place in gansu	7-46920-S,10-63206-S,12-3613-S,12-34984-S,13-22998-S,16-41045-S,19-32620-S,19-39289-S,21-28653-S,21-41295-S,23-2547-S,23-14136-S,30-27737-S,31-54294-S,32-23179-S,33-49017-S,34-38155-S,35-35871-S,35-46333-S,36-19634-S,36-51574-S,36-52302-S,36-53096-S,37-21162-S,38-28600-S,38-62215-S,39-5347-S,43-1220-S,43-15342-S,44-62900-S,46-27461-S,47-24091-S,52-59826-S,52-60991-S,52-61117-S,53-33447-S,54-21611-S,54-31708-S,54-34593-S,57-14225-S,61-52890-S,62-10683-S,64-8801-S,64-53802-S,66-3611-S,66-51479-S,67-50950-S,67-60879-S,67-61701-S,68-43680-S,70-12387-S
place in guangdong	11-9149-S,20-34329-S,23-12144-S,24-4508-S,24-26587-S,25-17433-S,25-18142-S,26-1854-S,28-48652-S,28-48983-S,30-34303-S,38-19444-S,39-62839-S,49-30022-S,62-21679-S,62-35381-S,66-35795-S,66-36614-S,69-20058-S,70-30438-S,71-59452-S,71-61971-S
place in guangxi	1-49702-S,1-50640-S,7-36434-S,8-27055-S,10-65904-S,11-9088-S,12-35398-S,17-19646-S,17-46610-S,17-52439-S,19-49353-S,20-17714-S,21-34579-S,22-37779-S,22-42131-S,22-42196-S,24-24028-S,24-50516-S,25-4032-S,26-56337-S,31-37158-S,33-23718-S,33-49080-S,33-50027-S,34-49174-S,35-46057-S,35-49604-S,36-52481-S,38-9645-S,40-18184-S,43-37647-S,43-37714-S,43-38450-S,52-58642-S,53-23975-S,54-19056-S,54-62692-S,56-10773-S,57-18583-S,59-23106-S,59-56080-S,63-14706-S,63-16510-S,66-33079-S,66-35728-S,66-37662-S,67-51327-S,67-51394-S,67-60816-S,69-37047-S,70-52144-S,71-8247-S,71-59533-S
place in guizhou	3-1971-S,4-21080-S,5-47922-S,8-7713-S,9-44127-S,11-20521-S,12-19104-S,17-48466-S,19-34732-S,21-34640-S,22-39054-S,22-39191-S,24-11960-S,24-27260-S,24-54450-S,25-18273-S,30-66410-S,31-47696-S,31-47756-S,31-55569-S,32-46868-S,34-5934-S,34-39198-S,35-35631-S,36-40014-S,36-58395-S,39-8979-S,42-19109-S,43-11964-S,46-10656-S,47-4977-S,49-18333-S,49-57331-S,50-40395-S,50-60788-S,51-18739-S,53-22950-S,54-18997-S,59-31035-S,59-42520-S,60-8859-S,64-11855-S,64-45194-S,64-55257-S,65-20846-S,65-43981-S,67-22707-S,69-15848-S,70-52241-S,71-14721-S,71-19773-S,71-26869-S,71-35220-S,71-61722-S
place in hainan	19-44644-S,21-28112-S,30-28304-S,39-65963-S,52-62930-S,54-44567-S
place in hebei	3-57235-S,6-62701-S,7-26210-S,10-68483-S,11-2061-S,11-10429-S,12-1082-S,13-827-S,13-52390-S,15-21780-S,16-38956-S,19-27480-S,19-29719-S,19-47244-S,19-54138-S,19-65426-S,20-17781-S,21-7619-S,21-42669-S,21-62564-S,22-39675-S,22-42635-S,22-45642-S,23-1354-S,23-12077-S,23-12660-S,23-37706-S,24-4274-S,25-64360-S,26-303-S,26-9465-S,29-13763-S,30-50943-S,31-21707-S,32-4423-S,32-6181-S,32-47074-S,33-15179-S,33-41994-S,34-21885-S,34-47489-S,35-19460-S,35-35697-S,35-46805-S,35-49250-S,36-51034-S,37-25720-S,38-23425-S,38-39730-S,38-50868-S,38-52653-S,38-64497-S,39-36800-S,40-19192-S,40-19255-S,40-55215-S,42-24217-S,42-31169-S,45-14253-S,52-3307-S,52-12374-S,52-56585-S,52-60926-S,52-62355-S,53-25846-S,54-43618-S,56-32049-S,59-21104-S,60-5672-S,62-69297-S,62-69815-S,65-58359-S,65-58485-S,66-34940-S,66-37412-S,66-37538-S,67-7526-S,67-51145-S,69-18272-S,69-20242-S,70-22976-S,70-23376-S,71-6927-S
place in heilongjiang	5-24412-S,5-25720-S,7-15867-S,7-17057-S,9-65011-S,10-70264-S,13-19427-S,13-19638-S,14-28884-S,16-17788-S,18-59903-S,19-14544-S,20-29846-S,23-16577-S,23-20253-S,24-28702-S,25-52104-S,27-45947-S,29-14165-S,30-63310-S,31-25068-S,32-45680-S,32-54324-S,33-17598-S,33-33383-S,33-34531-S,34-61943-S,34-62012-S,37-45323-S,39-14592-S,39-47476-S,43-13452-S,47-37702-S,49-57026-S,49-57094-S,52-4426-S,52-4835-S,55-46394-S,55-46931-S,55-47472-S,62-10551-S,62-59382-S,66-6454-S,66-59747-S,67-7362-S,67-54854-S,69-20176-S,71-59925-S
place in henan	1-55293-S,2-76011-S,4-48647-S,5-48225-S,7-32853-S,7-33400-S,10-68353-S,11-180-S,11-35820-S,12-18009-S,13-52329-S,13-60709-S,16-41817-S,17-59122-S,19-50781-S,20-20261-S,20-30613-S,20-32379-S,20-42142-S,22-45246-S,23-17947-S,26-56171-S,30-46904-S,30-56196-S,30-57810-S,30-62202-S,33-44815-S,34-5871-S,35-19527-S,35-39641-S,35-49482-S,36-49936-S,36-57433-S,36-57616-S,37-4672-S,37-28945-S,37-55869-S,38-40300-S,38-47948-S,38-64831-S,39-15111-S,40-725-S,42-23244-S,45-13540-S,46-33692-S,46-47807-S,48-23135-S,53-32964-S,55-45884-S,55-54962-S,57-9755-S,57-16613-S,57-16922-S,57-21782-S,62-13843-S,62-35250-S,63-28151-S,63-32625-S,63-35719-S,64-54393-S,65-12302-S,70-40597-S,71-8724-S
place in henan province	63-33655-B
place in hong kong	30-31377-S,48-2093-S,54-50976-S,57-42005-S
place in hubei	3-49457-S,4-2972-S,5-19755-S,5-37010-S,11-1243-S,14-29150-S,17-17795-S,19-54612-S,21-42892-S,22-6975-S,23-20709-S,30-51128-S,33-38318-S,35-47018-S,36-61568-S,38-9069-S,39-49597-S,45-8922-S,47-25878-S,48-2275-S,48-2810-S,49-9368-S,50-60725-S,53-24417-S,54-3265-S,55-36229-S,57-10051-S,59-15344-S,62-9084-S,62-9367-S,62-60578-S,63-31640-S,66-35457-S,67-18109-S,70-26679-S,70-58804-S,71-14217-S,71-20252-S
place in hunan	5-41616-S,11-71357-S,14-28504-S,19-23000-S,19-24702-S,19-33757-S,19-50055-S,20-20053-S,22-30729-S,22-42568-S,25-44740-S,30-47236-S,30-52302-S,30-57313-S,32-45559-S,33-17397-S,34-1961-S,34-2560-S,34-2988-S,34-3053-S,34-6730-S,36-52544-S,36-53243-S,36-57493-S,36-59365-S,37-4242-S,37-57403-S,39-12877-S,39-49021-S,39-55173-S,40-15258-S,46-50879-S,46-51304-S,49-56836-S,52-58705-S,52-61176-S,53-54965-S,54-11666-S,54-33589-S,55-28701-S,56-40516-S,56-40785-S,61-39184-S,63-19831-S,66-37475-S,66-65371-S,66-67329-S,71-35604-S,71-58557-S
