er2 tong2 ji1 jin1 hui4	7-22389-B
er2 wang4 si1	7-63952-S
er2 wei1	8-5306-S
er2 wei2	45-7863-S
er2 wei2 yi1	12-36818-S
er2 wei4 jue2	26-3050-S
er2 wu2 gong1	10-5907-S
er2 xi2	7-22182-B
er2 xia4 de5 jia1 gong1	52-63037-S
er2 xiao4	67-48702-S
er2 xing1 tan4	32-46573-S
er2 xing2	64-5225-S
er2 xing2 zhi1	11-44769-S
er2 yan2	1-19438-S,21-11053-S,36-12529-S
er2 yan2 zhi1	48-38261-S,50-35469-S
er2 yao4	19-12842-S
er2 yi3	51-35207-B,58-33549-S
er2 yi4	14-59228-S
er2 yi4 jian4	68-52159-S
er2 yi4 ju3	61-11682-S
er2 yu3	1-76013-S,12-48043-S,32-57086-S
er2 yu4	2-15708-S,2-17048-S,2-29084-S,67-43105-S
er2 yu4 nu:3	43-18403-S
er2 yuan2	22-54098-S
er2 yuan3 zhi1	30-12323-S,30-13076-S
er2 yuan4	19-12896-S
er2 zhan4	2-5742-S
er2 zhi1	2-8868-S,12-13367-S
er2 zhi1 xin1	39-21826-S
er2 zhi3	62-64661-S
er2 zhi4	2-34040-S,51-19622-S
er2 zhi4 zhi1	8-57472-S
er2 zhong1	24-9982-S
er2 zhuang1 qu1	12-17918-S
er2 zi5	7-22229-B
er2 zou3	2-26091-S
er2 zu2	1-65339-S
er2 zuo4 biao1 zhi4	48-5477-S
er3	1-55184-S,2-34470-S,2-42893-S,2-78988-S,3-2102-S,3-9177-S,4-48710-S,4-48802-S,5-37802-S,5-50462-S,6-19684-S,6-21906-S,6-48727-S,7-14686-S,7-16335-S,7-31028-S,8-5009-S,8-31974-S,8-41537-S,9-5718-S,9-5889-S,9-13974-S,9-67233-S,10-16415-S,11-7373-S,11-13422-S,11-15762-S,11-28910-S,12-597-S,12-40565-S,13-16990-S,13-23395-S,13-40472-S,13-41006-S,14-935-S,14-2045-S,14-14844-S,14-15403-S,14-38467-S,15-27241-S,15-59360-S,15-60295-S,15-70391-S,16-17038-S,16-17916-S,16-19511-S,16-20659-S,16-21056-S,16-49980-S,16-53220-S,16-60006-S,18-13488-S,18-13708-S,18-17169-S,19-29890-S,19-33090-S,20-18553-S,21-5327-B,21-5353-B,21-13685-S,21-13889-S,22-4493-S,22-5307-S,22-5378-S,22-5559-S,22-6688-S,22-8133-S,22-15124-S,22-15427-S,22-17354-S,22-19117-S,22-20952-S,22-22145-S,22-23210-S,22-23642-S,22-66486-S,23-1618-S,23-31752-S,23-61601-S,24-29068-S,24-46909-S,25-2930-S,25-34312-S,25-37428-S,26-4627-S,26-4685-S,26-23704-S,26-39116-S,27-21737-S,27-23501-S,27-46198-S,27-47689-S,28-33457-S,28-38804-S,29-1537-S,29-2220-S,30-40477-S,30-41290-S,30-42134-S,30-53758-S,30-66669-S,31-21318-S,31-49569-S,31-50890-S,32-15046-S,32-15168-S,32-54027-S,33-41411-S,33-47589-S,33-65159-S,34-7025-S,34-10927-S,34-15879-S,34-54379-S,36-11175-S,37-47556-S,37-47670-S,37-62742-B,38-19709-S,38-19832-S,39-16694-S,39-57852-S,40-35811-S,40-36961-S,40-65504-S,41-43120-B,41-62593-S,42-41838-S,42-46044-B,42-46388-S,42-47305-S,44-40167-S,44-64859-S,47-5345-S,47-16329-S,47-19700-S,48-5580-S,48-13452-S,48-45646-S,49-15982-S,49-18120-S,49-18650-S,49-26860-S,49-27311-S,50-1422-S,50-1495-S,51-39055-B,51-44064-S,51-57006-S,52-12439-S,53-47235-S,53-47650-S,53-48359-S,54-1630-S,54-4005-S,54-23341-S,54-37418-S,54-37473-S,54-39171-S,54-40082-S,54-57197-S,54-61632-S,54-63658-S,55-869-S,55-6079-S,55-25289-S,55-27727-B,55-40204-S,55-40780-S,57-2159-S,57-22576-S,57-40435-S,58-17744-S,58-24567-S,58-49817-S,59-24526-S,59-30161-S,59-46640-S,60-8577-S,61-67863-S,62-49170-S,62-52960-S,62-53866-S,62-54098-S,62-54427-S,62-54615-S,63-11098-B,63-19495-S,64-25081-B,64-28524-S,65-66892-S,65-68096-S,66-4502-S,66-6813-S,66-7729-S,66-12738-S,66-16016-S,66-37987-S,66-40208-S,67-68478-S,68-26464-S,68-27131-S,69-9835-S,69-10179-S,69-13124-B,69-22973-S,69-33262-S,69-39255-S,69-50978-B,70-38766-S,71-30362-S,71-30571-S,71-35742-S,71-54306-S
er3 Bu4 te4	37-40469-S
er3 Gao1 yuan2	22-23513-S
er3 Gong4 chan3 dang3	21-13936-S
er3 Ha1 ni2 zu2 Yi2 zu2 zi4 zhi4 xian4	20-18721-S,31-49756-S
er3 Hu2	55-38837-S
er3 Luo2 si1 Meng3 gu3 zu2 zi4 zhi4 xian4	9-25338-S
er3 Na4 de2 bang1	37-47987-S
er3 Ni2 nuo4	11-28687-S
er3 Shi2 yan4 shi4	59-30212-S
er3 Tie3 ta3	15-60341-S
er3 Wu3 shi4	13-38545-S
er3 Yi1 la1 mu3 Meng3 hu3 Jie3 fang4 Zu3 zhi1	37-47718-S
er3 Zi4 zhi4 qu1	30-52769-S
er3 ba1	41-57568-S
er3 ba1 e4	43-54957-S
er3 ba1 ha1	59-46948-S
er3 ba1 la1	11-15865-S
er3 ba1 ni2	18-15463-S
er3 ba1 ni2 ya4	66-7859-S
er3 ba1 ni2 ya4 ren2	66-7927-S
er3 ba1 qiao2 fu1	26-4744-S
er3 ba1 ye1 fu1	49-16344-S
er3 bai2	7-17488-S
er3 ban1 tong1 gu3 te4 sha1 mo4	12-3674-S
er3 bang1	36-9966-S
er3 bang1 jie2	12-3790-S
er3 bao3 bing4 du2	69-39567-S
er3 bei1 si1	66-7479-S
er3 bei1 si1 shan1	66-7535-S
er3 ben3	16-28984-S
er3 bi2 yan1 hou2	51-40013-B
er3 bin1	13-39182-S
er3 bin1 Gong1 ye4 Da4 xue2	13-39231-S
er3 bin1 shi4	13-39347-S
er3 bing4	51-6396-S,55-29502-S
er3 bo1	16-29036-S
er3 bo2	36-11298-S
er3 bo2 ge2	30-42048-S
er3 bo2 li3	48-45394-S
er3 bo2 ta3	66-7348-S
er3 bo2 te4	22-21012-S,22-21576-S,66-7415-S
er3 bo2 te4 qun2 dao3	12-41194-S
er3 bu4 lai4 te4	18-15521-S
er3 bu4 lu3 shi4	11-28839-S
er3 bu4 lu:3 ken3	55-25329-S
er3 bu4 wen2	7-118-S
er3 bu4 wen2 chuang1 wai4 shi4	7-47401-S
er3 cao3 yuan2	13-17316-S
er3 cha2	31-50121-S
er3 cha2 ke4	70-18361-S
er3 cheng2	67-24177-S
er3 chi4	68-2743-S
er3 ci2 bao3	55-25899-S
er3 ci2 hai3 mo4 shi4 bing4	66-8735-S
er3 da2 ke4	43-11160-S
er3 da2 ke4 sheng3	43-11236-S
er3 da2 li3	26-39533-S
er3 da4 xue2	23-1686-S,33-66493-S
er3 dai4 fu1	69-39404-S
er3 dai4 shu4	22-16719-S
er3 dao3	22-15190-S,43-9482-S
er3 dao4	7-31070-S,16-50022-S
er3 dao4 ling2	28-33509-S
er3 de2	11-8653-S,18-14696-S,22-17021-S,22-66616-S,27-22159-S,30-41205-S,36-9779-S,43-10980-S,47-21454-S,67-17127-S
er3 de2 gong1 ren2 dang3	22-66747-S
er3 de2 hai3 mu3	22-66986-S
er3 de2 lan2	38-22211-S
er3 de2 long2	11-13595-S
er3 de2 luo4 fu1	30-42280-S
er3 de2 ren2	22-66670-S
er3 de2 si1 tan3	22-66850-S
er3 deng1	13-39407-S,39-19416-S,39-20874-S
er3 deng1 wang3 qiu2 gong1 kai1 sai4	39-20953-S
er3 di2	48-46040-S
er3 di4 mo2	22-8538-S
er3 ding4 li3	50-60554-S
er3 ding4 lu:4	42-41904-S
er3 dou1 sai1	60-42513-S,66-8941-S
er3 dun4	11-8779-S,22-21249-S,39-21099-S,39-49442-S,48-45820-S,62-51403-S,66-5876-S
er3 duo1	37-40349-S,50-61303-S,57-2213-S
er3 duo1 an1	15-59409-S
er3 duo1 fu1	33-8640-S
er3 duo1 lu4 mao4	22-8263-S
er3 duo1 si1	63-28964-S
er3 duo1 si1 shi4	63-29061-S
er3 duo1 wa3	29-1722-S,47-19763-S
er3 duo1 wa3 ren2	29-1802-S
er3 duo1 ye4	37-40400-S
er3 duo5	51-39440-B,59-19237-S
er3 er2 ting1	6-48779-S
er3 er3	2-34470-S
er3 fa1 he2 ao4 mi3 jia1	3-61703-S
er3 fa3	66-8167-S
er3 fa3 si1 te4	59-30379-S
er3 fan3 er3	8-41537-S
er3 fen1 sen1	37-3653-S
er3 feng1	26-51901-S
er3 fu1	26-50550-S,37-3252-S,70-18158-S
er3 fu1 bo1 te4	33-67682-S
er3 fu1 jiang3	37-3370-S
er3 fu1 qiu2	26-50615-S,70-18215-S
er3 fu1 qiu2 Xie2 hui4	51-68621-S
er3 fu1 qiu2 chang3	70-18283-S
er3 fu1 si1 bao3	37-3298-S
er3 fu2 de2	34-6427-S
er3 fu2 er3	62-54615-S
er3 fu2 lei2 zi5	68-10526-S
er3 fu2 se4 mu3	22-21178-S
er3 fu2 te4	15-59801-S
er3 fu4 er3	62-54427-S
er3 gai4	53-66573-S,58-56854-S
er3 gan1	22-8338-S,37-40528-S,38-28059-S
er3 gan1 Ban4 dao3	22-8387-S
er3 gan1 di4 qu1	37-40582-S
er3 gan4	29-9076-S
er3 gan4 na4	59-47029-S
er3 gan4 na4 pan2 di4	59-47118-S
er3 gan4 na4 pen2 di4	59-47228-S
er3 ge2	40-37100-S
er3 ge2 lai2 de2	59-30287-S
er3 ge4 da2	9-57875-S
er3 gen1	10-62229-S,29-1883-S
er3 gong1	70-39967-S
er3 gong1 ting1	37-54104-S
er3 gong4 he2 guo2	19-33140-S
er3 gou4	51-39149-B
er3 gu3 na4 you4 qi2	68-43759-S
er3 gu3 na4 zuo3 qi2	68-43876-S
er3 guang1	26-48225-S,51-39098-B
er3 gun3	16-60067-S
er3 gun3 qin2	66-8855-S
er3 guo2 wang2	21-14038-S
er3 ha1 chi4	9-62171-S
er3 han3	29-9138-S
er3 hang2 tian1 fa1 she4 ji1 di4	27-46301-S
er3 he2	21-13754-S,45-14122-S,64-46506-S,66-10077-S
er3 he2 Mi4 ke4 long2	51-48927-S
er3 he2 ping2 jiang3	58-49874-S
er3 he4 si1	11-8710-S
er3 hu2	59-28954-S,59-30449-S
er3 hu3 qi2	66-27350-S
er3 hu3 you4 qi2	30-47495-S
er3 hu3 zhi1 zhan4	55-25563-S
er3 hu3 zuo3 qi2	30-47615-S
er3 huan2	51-39661-B
er3 ji1	51-39475-B,70-18009-S
er3 ji1 ti3	70-18090-S
er3 ji2 er3	66-7729-S
er3 ji2 li4 ya4	66-7661-S
er3 ji2 si1	12-41283-S
er3 ji2 si1 ren2	12-41354-S
er3 ji2 si1 si1 tan3	12-41507-S
er3 ji2 si1 tan3	12-41433-S
er3 ji2 si1 zu2	12-41591-S
er3 ji4 shang4	29-7414-S,29-7583-S
er3 ji4 xia4	29-7499-S,29-7668-S
er3 jia1	41-58976-S
er3 jia1 ge2 le4	4-53865-S
er3 jia1 guang3 chang3	41-59048-S
er3 jia1 he2	4-53937-S
er3 jia1 li3	11-15805-S
er3 jiang3	58-50079-S
er3 jiao3	11-16207-S,11-16296-S
er3 jie1	54-34875-S
er3 jie1 Ri4 bao4	54-34930-S
er3 jin1	15-60001-S,22-16863-S,26-52136-S,68-43993-S
er3 jin1 da4 li3 shi2	15-60055-S
er3 jing1 Qun2 dao3	51-6499-S,54-3153-S
er3 ka3	13-39696-S
er3 ka3 shi2	37-32517-S
er3 ka3 te4	66-7603-S
er3 kai1 xi1	13-7029-S
er3 kan3 ta3 la1	66-7787-S
er3 kang1	69-39710-S
er3 kang1 xian4	69-39786-S
er3 kang1 zhen4	69-39864-S
er3 ke1	65-68675-S
er3 ke1 qi2	55-25715-S,55-25807-S
er3 ke1 zi1 zu2	33-48104-S
er3 ke4 Ao4 lei2 li4	69-39469-S
er3 ke4 nen4 de2	22-8171-S
er3 ke4 zi1	33-48031-S
er3 ke4 zi1 zi4 zhi4 zhou1	7-15594-S
er3 ku4	15-27295-S
er3 ku4 ci2 ke4	4-50326-S
er3 ku4 si1	69-39645-S
er3 la4	51-39886-B
er3 lan2	10-31483-S,25-36244-S
er3 lan2 Gong4 he2 Jun1	25-36455-S
er3 lan2 Gong4 he2 guo2	25-36360-S
er3 lan2 ren2	25-36294-S
er3 lang3 gen1	15-59574-S
er3 lang3 gen1 gang1 ling3	15-59655-S
er3 le4	22-66544-S
er3 lei2	69-13156-B
er3 liang2	18-15628-S,30-46542-S,30-46609-S
er3 long2	5-15341-S
er3 ma3	37-3604-S,59-47343-S
er3 ma3 da4 ding4 li3	59-47414-S
er3 ma3 si1	27-23603-S
er3 man4	31-11529-S,60-8709-S
er3 man4 yu3	31-11580-S
er3 mei2 li3 ya4	66-8097-S
er3 meng2	13-17207-S,54-19883-S
er3 meng3 hu3 zu3 zhi1	37-47889-S
er3 meng4	29-7943-S
er3 mi3 ta3 shi2	53-48248-S
er3 ming2	51-39971-B
er3 mo2	30-40386-S,51-39745-B
er3 mo2 si1	35-25127-S,47-5418-S
er3 mo4 pan1	59-30519-S
er3 mo4 si1	60-8639-S
er3 mu3	40-37037-S
er3 mu3 si1	67-43214-S
er3 mu4	28-33271-S,33-67778-S
er3 mu4 zi1	67-43280-S
er3 mu4 zi1 Hai3 xia2	67-43416-S
er3 mu4 zi1 dao3	67-43339-S
er3 na4	6-55468-S,43-11094-S
er3 nan2	16-20091-S,21-8574-S
er3 ni2	4-59087-S,69-35197-S,69-37721-S
er3 ni2 nuo4 xian4 xiang4	11-28747-S
er3 ni2 shi3 tuan2	69-35282-S,69-37807-S
er3 ni2 xue3 fu1 si1 ji1	60-59386-S
er3 nie4 ke1 si1	22-21089-S
er3 niu3 si1	50-4115-S
er3 nuo4 bei4 li4	8-61967-S
er3 pa4 suo3	15-59506-S
er3 pan1	24-27945-S
er3 pen2 di4	39-17075-S,39-17466-S
er3 pian1	51-39605-B
er3 pu3 si1 bao3	55-25404-S
er3 qi2	15-32150-S,39-16979-S
er3 qi2 si1 he2	68-44046-S
er3 qi2 si1 tan3	15-31468-S,15-32198-S
er3 qi2 yu3	15-32270-S
er3 qiang1 he2	54-51972-S
er3 qiao2 ya4	4-65562-S,22-16788-S
er3 qin1 ke1	21-8383-S
er3 qin4	66-14076-S
er3 qin4 qi2	66-14178-S
er3 qin4 you4 yi4 zhong1 qi2	47-19824-S
er3 qin4 zuo3 yi4 hou4 qi2	47-20102-S
er3 qin4 zuo3 yi4 zhong1 qi2	47-19963-S
er3 qun2 dao3	3-64374-S,16-21110-S,69-40793-S
er3 re4 wa3 er3 si1 ji1	31-50276-S
er3 ren2	29-1659-S,50-1565-S
er3 ren4 si1 ke4	28-9364-S
er3 rong2	50-3904-S
er3 sai1	51-39227-B
er3 sai4	8-29409-S
er3 sen1	5-37846-S
er3 sha1 mo4	66-6890-S
er3 shan1	40-35881-S
er3 shan1 mai4	22-23429-S,40-35963-S
er3 she3 fu1 si1 ji1	22-8599-S
er3 sheng3	34-31574-S
er3 shi2 wei2 ke4	22-16646-S
er3 shi3	51-39393-B
er3 shi4	13-17093-S,18-47962-S,22-5662-S,22-22592-S,28-38850-S,30-44868-S,31-49923-S,55-24315-S,66-4623-S,68-44119-S,71-54386-S
er3 shi4 feng1	68-44225-S
er3 shi4 yu3	18-48011-S
er3 shi4 zhou1	30-44949-S
er3 shu1	49-6007-S
er3 si1	33-46255-S,48-30862-S,69-39940-S
er3 si1 dun4	33-46305-S
er3 si1 ji1	31-50276-S,47-37770-S
er3 si1 ke4	7-16231-S,22-66922-S
er3 si1 li4	48-30981-S
er3 si1 lu3 e4	11-15939-S
er3 si1 ta3	13-39106-S
er3 si1 tai4	8-66232-S,26-52026-S
er3 si1 te4 la1 si1	50-4014-S
er3 si1 tong1 gong1 si1	66-8016-S
er3 si4	16-17852-S
er3 song1	15-58997-S
er3 ta1	69-39357-S,69-41030-S
er3 ta3	24-8449-S,66-55814-S
er3 ta3 la1 Meng3 gu3 zi4 zhi4 zhou1	11-8497-S
er3 tai4	4-54001-S,66-8233-S
er3 tai4 shan1	66-8313-S
er3 tai4 shan1 mai4	66-8411-S
er3 tai4 yu3	66-8533-S
er3 te4	16-20156-S,43-11046-S,54-37530-S,54-41532-S
er3 te4 jun4	18-48081-S
er3 te4 mi2 si1	66-10879-S
er3 te4 ren2	8-30097-S
er3 te4 yu3	16-20205-S
er3 te4 · Wa3 er3 de2 hai3 mu3	22-66986-S
er3 teng2	67-43507-S
er3 tie3 ta3	53-48534-S
er3 tong4	51-39703-B
er3 wa3	68-10642-S
er3 wa3 di4	22-23275-S
er3 wa3 duo1	51-50788-S,55-25651-S
er3 wa3 er3	30-42134-S
er3 wa3 lei2	66-8669-S
er3 wa3 se4 te4	66-8600-S
er3 wei2	41-21007-S
er3 wei2 ke4	27-24307-S
er3 wei2 na4 si1 qun2 dao3	69-40005-S
er3 wei2 si1 · Pu3 lei2 si1 li4	15-59873-S
er3 wei2 ya4	16-20273-S
er3 wei2 ya4 Min2 zhu3 dang3	16-20463-S
er3 wei2 ya4 ke4 luo2 di4 ya4 yu3	16-20333-S
er3 wei2 ya4 yu3	16-20577-S
er3 wen1 jiang1	55-25494-S
er3 wen2	9-57944-S,62-54485-S,65-38724-S
er3 wen2 gang3	62-54554-S
er3 wen2 ming2	62-49230-S
er3 wen2 xue2 jiang3	58-49970-S
er3 wo1	51-39847-B
er3 wo4	37-3462-S
er3 wo4 ji1	20-4883-S
er3 xi1	8-61917-S
er3 xian4	20-18885-S
er3 xin1 ji1	60-8776-S
er3 xun4	18-48161-S
er3 ya3	41-43419-B
er3 ya3 na4	45-13184-S
er3 yan2	2-79033-S
er3 yi4 long2	39-16745-S
er3 you4 yi4 hou4 qi2	20-10633-S
er3 you4 yi4 zhong1 qi2	20-10494-S
er3 yu2 wo3 zha4	41-43222-B
er3 yu3	37-48089-S,50-1734-S,51-39932-B,55-6118-S
er3 yu4 long2	67-40732-S
er3 yuan2 xing4	51-39546-B
er3 za1 yi1	11-13673-S
er3 zha1 ke4	22-8468-S
er3 zhan4 yi4	43-9574-S
er3 zhi1 yan2	61-67948-S
er3 zhou1	30-53836-S,30-66748-S
er3 zhui4 zi5	51-39267-B
er3 zi1	54-34819-S,54-37597-S
er3 zi1 bi3 gang3	54-25900-S
er3 zi1 bo2 li3 ping2 yuan2	49-26920-S
er3 zi1 bo2 li3 shi2 huan2	49-27022-S
er3 zi1 jiang3	54-37653-S
er3 zi1 jiang3 de2 zhu3	54-37738-S
er3 zi4 mu3	57-22626-S
er3 zi5	51-39345-B
er3 zu2	50-1642-S,62-53930-S
er3 · A1 er3 dou1 sai1	60-42513-S
er3 · A1 la1 fa3 te4	3-63858-S
er3 · Gai4 ci2	36-11218-S
er3 · Ke4 lai2 dun4	63-8582-S
er4	1-29313-S,1-31113-S,1-31537-S,3-32067-B,3-33627-S,5-11770-B,8-3442-S,9-10700-B,9-39179-S,10-42449-S,11-4587-S,13-27647-B,14-45479-S,22-53372-S,23-25147-B,23-25393-B,31-30087-S,32-66988-S,34-59992-B,42-17783-S,43-56167-S,48-10661-S,48-12574-S,51-24927-S,55-262-S,56-30445-B,58-31194-S,59-41860-B,62-26685-S
er4 Yi1 ke1 Da4 xue2	1-52922-S
er4 ba1 shi4 bian4	1-1367-S
er4 ba3 dao1	3-36192-B
er4 ba3 shou3	3-36253-B
er4 bai3 wu3	3-39696-B
er4 ben3 lu:4 shen1	3-41153-B
er4 bian1 xing2	10-43497-S
er4 bian4 ku3	3-42733-B
er4 bu4 zhi4	3-43246-B
er4 can3 an4	14-45852-S
er4 ce4	3-32575-B
er4 cha1 shu4	3-35103-B
er4 cha2 zui4	3-41228-B
er4 chan3 fu4	3-39255-B
er4 chan3 ye4	48-11495-S
er4 chong2	3-43358-B
er4 chong2 chang4	3-43414-B
er4 chong2 gen1	3-43605-B
er4 chong2 xing4	3-43527-B
er4 chong2 zou4	3-43466-B
er4 chun2	1-24533-S,2-43629-S,3-15288-S,3-43318-B,43-39256-S
er4 ci4	3-36612-B,48-11323-S
er4 ci4 da4 zhan4	3-36968-B
er4 ci4 duo1 xiang4 shi4	3-36881-B
er4 ci4 fang1	3-37035-B
er4 ci4 fang1 cheng2	3-37102-B
er4 ci4 ge2 ming4	3-37345-B
er4 ci4 han2 shu4	3-36809-B
er4 ci4 qu1 mian4	3-37268-B
er4 ci4 qu1 xian4	3-37177-B
er4 ci4 shi4 jie4 da4 zhan4	48-11398-S
er4 dai4	3-32381-B,48-10781-S
er4 dan4	1-13362-S
er4 dao4 fan4 zi5	3-43167-B
er4 deng3	3-40309-B
er4 deng3 cang1	3-40367-B
er4 deng3 che1	3-40431-B
er4 di4 zhi1	10-42658-S
er4 di4 zhu3	3-35240-B
er4 die2 ji4	3-41884-B
er4 ding1 mi2	3-32218-B
er4 e4 ying1	3-35158-B,3-35666-B
er4 fa3 men2	1-66512-S
er4 fan2	3-51330-S
er4 fan3 ge2 ming4 zheng4 bian4	14-45708-S
er4 fang2	3-35770-B
er4 fang2 dong1	3-35813-B
er4 fen1	3-32797-B,10-42491-S
er4 fen1 dian3	3-32915-B
er4 fen1 zhi1 yi1	3-32853-B,10-42582-S
er4 fu2	3-32468-B
er4 fu4	3-32977-B
er4 gan1 chun2	3-39163-B
er4 gan1 zi5	3-36386-B
er4 gong1	10-42739-S,71-23658-S
er4 gu3	5-24262-S
er4 gui3 zi5	3-44034-B
er4 guo2 ji4	48-10948-S
er4 hao4	3-33683-S,3-41297-B
er4 hao4 dian4 chi2	3-41441-B
er4 hao4 ren2 wu4	3-41350-B
