alcyon	27-0-B
alea	10-4917-B
aleator	10-4956-B
ales	6-2132-B
alesco	33-1942-B
alga	24-353-B
algeo	1-8948-B
algesco	28-2977-B
algidus	1-3367-B
algor	8-4335-B
alia, aliud	20-3756-S
alias	6-774-B
alibi	11-4805-B
alica	25-2429-B
alicubi	12-957-B
alicunde	13-6699-B
aliena quadra vivere	34-2857-B
alienari	2-7335-B
alienatio	5-1609-B
alienigena	13-3210-B
alienigenus	8-5800-B
alieno	34-1961-B
alienus	25-792-B
aliger	42-29-B
alii	25-648-S
alii .. alii	25-648-B
alimentum	13-2035-B
alimonia	19-4402-B
alimonium	19-4349-B
alio	27-7071-B
alioqui	1-5549-B
alioquin	1-5451-B
alipes	42-158-B
aliqua	25-753-B
aliquando	6-850-B
aliquanta	1-4154-B
aliquanto	25-1286-B
aliquantulus	17-4767-B
aliquantum	2-6813-B
aliquantus	1-4249-B
aliquatenus	27-4567-B
aliquem capite	3-233-S
aliqui	25-766-B
aliquid	25-1009-B
aliquis	25-951-B
aliquo	1-5246-B
aliquot	25-730-B
aliquotiens	25-706-B
aliquoties	3-1865-B
aliter	15-6698-S,20-3821-B
aliud	20-3756-S
alius	3-2097-B
alius, alia, aliud	20-3756-B
alius, aliter	15-6698-B
alius, atque	20-3731-B
aliusmodi	15-6514-B
allatus (=adfero)	15-420-B
allec	15-1941-B
allocutio	27-5678-B
alloquor	27-5646-B
alma	3-6566-B
almitas	7-2684-B
almus	7-2540-B,17-348-B
alnus	5-1596-B,26-4901-B
alo	19-4293-B
alodus	15-1916-B
alquod	25-779-B
alter	1-5575-B,27-331-S
alter .. alter	27-331-B
alter altera alterum	27-704-B
altera alterum	27-704-S
altercatio	11-318-B
alternis	7-5407-B
alternis sermonibus	5-2692-B
alterno	31-2705-B
alterum	27-704-S
altilis	11-1338-B
altithronus	20-1339-B
altivolus	25-413-B
altor	13-4647-B
altus	18-2781-B
alumno	19-4925-B
alumnus	19-5016-B
alveus	15-3085-B
amare	17-5981-B
amaritudo	7-378-B
ambages	11-1461-B
ambiguitas	40-246-B
ambiguus	11-1533-B
ambio + inf	37-7004-B
ambitio	10-4084-B
ambitus	7-2252-B,8-2970-B
ambivium	11-1440-B
ambulo	39-686-B
amens	20-4098-B
amicabiliter	5-3070-B
amicitia	13-6187-B
amictus	18-1890-B
amiculum	8-3863-B
amicus	13-6163-B
amissio, amissus	17-5873-B
amissus	17-5873-S
amita	12-4371-B,20-6170-B
amitto	17-3362-B,31-2192-B
amnis	25-5055-B
amo	34-3832-B
amoena	21-2427-B
amoenitas	21-2536-B
amor	17-5992-B
amotio	23-184-B
amoveo	34-6849-B
amplector	31-4937-B
amplexus	5-3408-B
amplifico	33-5011-B
amplio	31-5522-B
amplitudo	24-5055-B
amplus	17-1793-B
an	1-5401-B,41-4118-S
an umbrella)[noun]	24-2586-S,24-2668-S
anarchos	42-1151-B
ancilla	18-889-B
andron	9-2936-B
anethum	10-5524-B
anfractus	9-5152-B
angelus	5-4199-B
angli	5-4294-B
ango	38-5544-B
angulus	9-2868-B
angustata	8-2993-B
angustus	19-1380-B
anhelo	31-449-B
anima	17-3912-B
animadverto	25-1109-B,38-6307-B
animi	6-993-B
animo[adverb]	9-1405-S
animositas	25-2485-B
animosus	9-3399-B,40-571-B
animus	8-1905-B,9-3325-B,25-1620-B
animus contentus[noun]	9-1437-B,9-1528-B
animus demissus[noun]	18-3681-B
animus promptus[noun]	22-4698-B
annecto	30-3341-B
annona	42-3230-B
annullo	34-7441-B
annuo	27-6608-B,32-6143-B,34-7283-B
annus	42-3218-B
ansa	3-5396-B
anser	14-2994-B
ante	2-8540-B
antea	1-4873-B,6-5413-S
antecedo	35-4119-B
antecessor	21-5177-B
antepono	1-1658-B
antequam	6-5361-B
anticipo	38-440-B
antiquitas	26-4923-B
antiquus	5-3930-B
antistes	7-249-B
antrum	14-3984-B
anxia	40-950-B
anxio	34-5712-B
aper	41-5559-B
aperio	38-6827-B
aperito	12-2572-B
aperte	20-2149-B
apertio	12-2595-B
apex	26-710-B
apices	42-3031-B
apostolica	7-5733-S
apostolus	2-2862-B
apparatus	11-6558-B,12-1727-B
appareo	29-145-B
appello	29-5695-B,31-4440-B,33-7281-B
appenditia	5-5280-B
applico	33-7249-B
appono	28-365-B,35-2205-B
appositus	21-1854-B
approbo	28-734-B
appropinquare[verb]	5-5099-B
appropinquo	1-1997-B,28-618-B
apto	32-2887-B
aptus	13-671-B,26-534-B
aptus[adjective]	22-2897-B
apud	2-8472-B
aqua	41-1612-B
aquila	11-3398-B
aquilo	19-3432-B,27-308-B
aquilus	10-879-B
ara	5-2617-B
aranea	25-2442-B
arator	21-2785-B
aratrum	21-2771-B
arbitrium	16-6504-B
arbitro, arbitror	39-2879-B
arbitror	39-2879-S
arbor	39-5296-B
arbor infelix	26-5515-S
arbustum	4-1522-B
arbustus	21-2260-B
arca archa	8-2532-B
arcanum	23-4854-B
arceo	37-1952-B
arces	39-4422-S
arcesso, accerso	29-4619-B
archa	8-2532-S
archidictus	12-2373-B
archipater	14-3467-B
archos	23-4601-B
arcis	8-3038-S
arcus	7-2737-B
ardens	7-4319-B
ardens[adjective]	4-3608-B
ardor	5-5494-B
arduum	25-4220-B
arduus	10-5207-B
