disgust	5-13184-B,14-30023-S,25-20411-B
disgusted with sth	11-36367-B
disgusting	12-13522-B,52-7224-B,52-36413-B,57-62317-B
disgusting person	57-62406-B
dish	15-66666-S,21-0-S,23-61321-S,27-55137-S,34-32052-S,40-29040-S,45-1404-B,45-3112-B,45-10338-B,45-10338-S,45-10685-B,46-29412-B,46-29445-S,49-11238-S,49-25154-S,54-30287-S,54-60794-S
dish based on cold noodles in soup	8-23953-S
dish cloth	29-26441-B
dish made from the swim bladder of fish	70-37792-S
dish of the food left over from a banquet	27-10032-S
dish on menu	54-60826-S
dish type of food	54-29482-B
disharmony	27-64975-S
disheartened	14-12807-S
disheartening	1-67151-B
dishes	12-58153-S,12-58153-S,14-35363-B,36-2352-S,37-53822-S,46-64925-S,47-8148-S,52-14451-S
dishes in a restaurant	71-41803-S
dishes in complete disorder 成语 saw	33-13788-S
dishes on menu	39-15174-S,69-5708-S,71-14064-S
disheveled	55-7308-B,70-25608-B
dishevelled	3-27436-B
dishevelled hair	70-25305-B
dishonest	2-29656-B,6-12554-B,58-6366-B
dishonest business	18-24711-B
dishonest deal	65-34530-S
dishonest means	30-24895-S
dishonest or underhand	60-9778-S
dishonestly	42-39217-S,69-8034-S
dishonesty	16-34473-B,62-21921-S
dishonor	2-1040-B,5-26291-B,25-44505-B,51-10348-B
dishonorable	2-23221-B
dishwasher	37-53882-B
disillusion	22-53718-S
disillusionment	22-53718-B
disinclined	25-63435-B
disinfect	36-912-S,38-30697-B
disinfectant	12-63888-S,36-912-B,36-1041-S,36-33025-S,38-30750-B,41-33926-S
disintegrate	8-18661-B,14-46630-S,43-11775-S,46-27964-S,57-53470-S
disintegration	43-11846-S
disinterested	40-58416-B
disjointed	30-59124-B
disk	7-11458-S,7-11458-S,8-47858-S,9-15760-S,15-24553-B,34-25780-S,40-4414-S,46-25807-S,46-25969-S,46-26024-S,46-35925-S,46-36041-S,52-42390-S,55-28416-S,61-3264-S,61-3523-S,61-3569-S,61-3625-S,69-55939-S
disk drive	46-36089-B
disk drive number a or b in microsoft dos and windows system	45-11686-B
disk terminal of the optic nerve on the retina	57-35860-S,57-35982-S
dislike	11-48362-S,18-58581-S,18-58779-S,25-56335-B,25-56376-B,25-62368-B,45-37438-S,58-5936-B,58-59570-B,63-22472-S,66-41788-S
dislikes	14-8271-S,25-41205-S
dislikes 成语 saw	12-29750-S
dislocated bone	24-13121-S
dislocation of a joint	52-35277-B
dislodge	11-38681-B
disloyal	62-56960-B
disloyalty	3-35623-B,43-61029-B
dismal	8-24185-B,8-24258-S,8-25251-B,25-47649-B,31-61759-B
dismal and frightening	71-30815-B
dismantle	27-18654-S,27-18788-S,27-19401-S,27-19903-S,27-19999-B
dismay	69-61337-S
dismayed	37-18420-S
dismiss	4-42201-S,7-21052-S,21-21786-B,29-28243-B,50-54159-B,57-8415-B,57-47449-S,61-37012-S,62-63990-S,71-37481-B
dismiss and replace	29-11028-B
dismiss from office	50-54561-B,50-54905-B,57-51963-S
dismiss military hierarchy using wine cups	33-13968-S
dismiss on employee	57-51899-S
dismiss sth with a laugh 成语 saw	4-26876-S
dismiss the hundred schools	42-18977-B
dismiss with a sigh 成语 saw	4-26525-S,4-26631-S
dismissed from office	38-22674-S
dismount a horse	1-64920-B
disney	20-67244-S,61-51173-S
disney name	61-50580-B
disney 迪斯尼 or disco 迪斯科	61-50387-S
disneyland	61-50636-B,61-51173-B,61-51239-B
disobedient	24-47306-B
disobedient to parents	24-47348-B
disobey	2-25644-B,6-17865-B,27-4346-S,55-36085-S,62-55617-S,62-55687-S,62-55899-S,62-57163-S,62-57483-S,62-57528-S,62-58609-S
disobey and cause delays	62-58519-S
disobey one s benefactor	62-57206-S
disorder	1-28985-S,7-26271-S,8-26929-S,23-45859-S,29-11584-S,30-6825-S,39-64537-S,40-58480-B,41-46530-S,41-46603-S,42-10891-S,44-16180-S,45-17733-S,46-59946-S,47-59209-S,48-56291-S,48-56834-S,49-14469-B,55-27957-S,57-1453-S,63-1962-S,64-47695-S,67-19617-S
disorder adhd	16-54574-S,37-44500-S
disorder and encamp somewhere	47-59135-S
disorder in chinese medicine	44-16180-S
disorder ptsd	9-35415-S
disorder 成语 saw	3-25990-S,33-13788-S,36-62511-S,40-34381-S
disordered	25-166-B,39-25044-B,70-4420-S
disordered and fragmentary	8-26974-B
disordered and in a mess 成语 saw	67-3692-B
disorderly	3-25943-B,49-14386-B,49-24024-B,49-24075-S,61-31283-B,68-45507-B
disorganized soldiers	30-7165-S
disorganized uncoordinated action	30-7255-S
disoriented	31-58847-S
dispalatha	55-27472-S
disparage	59-44279-B,59-44571-S
disparage the present 成语 saw	5-64777-S
disparaging writing	21-24292-B
disparate collection	67-5132-S
disparate elements into one whole	12-36818-S
disparate substances	17-71892-S
disparate things together 成语 saw	45-28990-S
disparity	21-64185-B,22-632-B,26-2491-S,48-18293-S
disparity between rich and poor	59-35536-B
disparity between the sexes	7-44969-B
dispatch	20-3109-S,22-343-S,35-11039-B,38-350-S,38-617-B,38-1382-B,41-46130-B,44-34712-S,49-42036-S,61-64124-S,62-63906-B,63-38688-S
dispatch an expedition against	4-54853-S
dispatch i e organize the distribution of vehicles	58-37123-S
dispatch office	48-40515-B
dispatch sb somewhere	38-899-S
dispatch sb to do sth	26-46980-S
dispatch troops	8-36061-S
dispatched	32-56645-S,32-58671-S
dispatched on a mission	41-60176-S,41-60288-S
dispatched over the wire	62-13084-S
dispatcher	58-37123-B
dispatches	16-9162-S,56-44411-S,69-46294-S
dispel	46-54055-S,46-54542-S,65-58127-B
dispel anguish	62-63938-S
dispel blood stasis in traditional chinese medicine	46-54454-S
dispel cold in traditional chinese medicine	46-54126-S
dispel depression or melancholy	38-30133-S
dispel doubts	10-24711-S,26-46316-S,38-32869-S,46-54207-S,57-48808-S,57-48935-S,57-51524-S,63-53490-S,63-54353-S
dispel evil and usher in good	28-45128-S,40-5307-S
dispel melancholy 成语 saw	38-30133-S
dispel phlegm general term of traditional chinese medicine	46-54255-S
dispel phlegm in traditional chinese medicine	46-54351-S
dispel the clouds and see the sun 成语 saw	29-12887-S
dispel usu with negative	63-52972-S
dispensation to have second child	66-67396-S,66-67491-S
dispense drugs	63-38570-B
dispense with	29-28349-B
dispenser	53-1758-S,69-6221-S
dispersal	30-9988-B,33-36365-S,33-36583-S
disperse	8-53600-B,13-5629-S,14-50311-S,28-49382-S,30-6990-S,30-8280-S,30-9587-S,30-10030-S,44-2328-S,44-29987-B,47-28344-S,61-5806-B,67-9978-B,68-33142-B,69-56332-B
disperse a meeting	30-8575-S
disperse after a happy time 成语 saw	6-56311-S
disperse expansive of river	38-66569-B
disperse in confusion 成语 saw	1-4752-S
disperse water	30-8944-S
dispersed	39-63995-S
dispersed and lost	30-6877-B
dispersed crowd	30-9434-S
disperser	22-16595-B
dispirited	18-41848-B,37-11378-B,37-11464-B,37-18420-B,40-26040-B,50-44889-B,54-42224-B,68-41417-B,68-41472-B
dispirited and listless 成语 saw	54-42277-B
dispirited 成语 saw	15-55683-B
displace	28-46907-B
displaced	38-7364-B
displacement e g of broken bones	64-47761-B
displacement vector	4-66720-B
display	8-43223-S,21-22089-S,21-22684-S,28-58280-B,38-37793-S,38-37876-S,44-29645-S,50-57419-S,56-45431-B,56-45431-S,58-1576-S,64-37538-S,66-26233-S,66-26910-B,66-27861-S,68-32111-S,68-51719-S
display and sell e g at a fair	21-22886-S
display card computer	68-50213-B
display case	21-22621-B
display food for show only	69-4893-B
display goods	64-37473-S
display of brilliance	41-6302-S
display of fireworks and lanterns	40-21979-B
display of manpower	10-50654-S
display one s ability for the first time	9-1737-S,9-1864-S
display one s ignorance	67-47105-S
display one s remarkable skill or prowess	17-40811-S
display one s slight skill before an expert	42-48260-B
display originality 成语 saw	42-18392-S
display screen	68-51922-B
display talent	38-7683-S
display the teeth	71-55979-S
display window	35-17022-B
displayed formula	56-46881-B
displaying one s capabilities	17-40926-S
displease	2-9923-B,5-14398-B
displeased	2-9264-S,50-39100-S
displeased with them	26-43949-S
displeasure	14-34262-S,44-27270-S
displeasure at an actor	14-10110-S
disport oneself	42-39722-S
disposable chopsticks	31-9272-B
disposable goods	1-12737-B
disposal of province governor general	45-56382-S
dispose	11-30133-B,63-23196-S
dispose of	64-37473-S
dispose of a matter	3-28194-S
dispose of goods etc	52-32616-S
dispose of sth	29-39483-S
dispose of sth by selling	8-44147-S
dispose of stolen goods	64-34209-S
disposed	14-3008-S
disposition	18-44557-B,24-62506-B,25-28493-B,43-20355-S,47-13856-S,47-31701-S,52-35731-B,59-59918-B,66-43203-S,70-6913-B
disposition of troops	66-20587-B
disposition 成语 saw	33-44475-S
dispossessed	1-14127-S,17-64911-B
disproof	11-54305-B
dispute	7-60300-S,8-56456-S,11-69356-B,13-25276-S,22-40590-S,26-42153-S,26-42747-S,27-17642-S,30-61117-S,39-27184-S,39-27292-S,41-38552-B,41-38603-B,41-39218-B,41-39452-S,41-39693-B,41-39886-S,49-2067-S,49-2067-S,49-2258-B,49-24229-S,53-29373-B,57-50925-S,57-52813-S,61-37246-B,61-37718-S,61-39084-B,63-51926-B,63-52037-S,66-20946-S,69-52532-S,71-55618-S
dispute involving litigation	41-39452-B
dispute over christian missionaries during the late qing	30-3201-S
dispute over inheritance	2-42132-B
disputes	68-55611-B
disputes 成语 saw	28-18376-S
disraeli 1804 1881	61-51505-S
disregard	2-1747-B,2-29178-S,27-40589-B,40-61471-B,50-52674-S
disregarding all rules	45-17733-S
disrepair	17-64464-B,46-17617-B
disreputable	2-972-B
disreputable people	39-2621-B
disrespect	2-13314-B,58-59350-B
disrespectful	2-9876-B,7-13958-S,51-31489-S
dissatisfaction bitterness	8-22659-S
dissatisfied	2-17708-B,25-45752-B,57-46894-B
dissect a sparrow	57-47813-S
dissect an animal	57-47624-S
dissecting room	57-47751-S
dissection	9-27080-B,57-47102-S
disseminate	6-35715-S,6-36570-S,19-53782-S,30-7074-B,30-8280-S,38-2002-S,38-3037-S,64-37950-S
disseminate widely	26-24834-S
dissemination as fruit evolutionary strategy for seed dispersal	33-36583-B
dissension	6-5076-B,11-55489-S,12-46834-S
dissension 成语 saw	27-65192-S
dissent	25-30185-B,43-63187-B
dissenter	43-63381-B
dissenters	58-18993-S
dissenting	27-55932-S
dissenting faction	43-63299-B
dissenting words	43-63138-B
dissertation	19-16850-S
dissident	27-55932-B,27-56036-S,29-56651-S,43-63027-B,43-63084-B,43-63236-B,43-63381-B
dissident group	33-22703-S
dissident writer	9-42526-S
dissidents	43-63299-B,60-62819-S
dissimilar	2-20202-B
dissimilation biol 	43-60407-B
dissimulate	11-67094-S,28-33271-S
dissipate	38-30418-S,51-38269-S
dissipate everywhere of light	23-51277-S
dissipate heat	30-9170-B
dissipated	4-43883-B,19-39247-B,38-11374-B,48-62164-B,54-17151-B,69-57376-S
dissipation	20-45428-S,38-31882-S
dissipation of energy in mechanics	7-30886-S
dissociation	57-53260-B
dissolute	55-15614-B,68-55732-B
dissolve	8-18661-B,10-24711-S,39-24060-S,39-24702-B,56-10377-S,56-53491-B,57-47102-S,57-50189-B
dissolved	48-62102-B
dissolved in boiling water of chinese herbal medicine	37-12890-S
dissolved material in a solution	40-6892-S
dissolved substance	39-24874-B
dissorderly	41-10426-S
dissuade	10-11795-S
distance	2-34985-S,6-11831-S,6-41313-S,10-51090-S,22-41182-S,22-55244-S,25-55619-S,27-1873-S,30-12323-S,30-13076-S,32-21467-S,32-45379-S,38-10805-S,38-10872-S,40-43860-S,40-65543-S,45-35122-S,46-564-S,53-34951-S,54-36406-S,60-27739-S,60-37049-B,60-37246-B,61-49961-S,62-59031-S,62-61276-S,62-62153-S,62-62265-S,62-63245-S,62-63545-S,63-55178-S,65-20021-S,67-21582-S
distance between road locations	61-7819-B
distance bus	65-20229-S
distance call	26-50108-S,65-20305-S
distance call charge	65-20147-S
distance can t keep apart of friends or lovers abroad	17-49697-B
distance e g gravitational force	60-24010-S
distance equal to 10 丈 zhang1	23-27332-S
distance equal to one thirtieth km or 33 33 meters	22-12856-S
distance from a high place	52-61822-S
distance from a to b	60-43346-B
distance from north to south	56-50897-B
distance from the fulcrum to the line of force	9-47121-S
distance from the origin in polar coordinates	34-35027-S
distance marker	34-53499-B
distance measuring equipment	39-4532-B
distance network	65-20069-S
distance of	60-37049-S
distance of mountain range	62-23750-S
distance on racetrack	34-53499-S
distance or time etc	45-32271-S
distance preserving	5-40686-S
distance preserving correspondence	5-39210-S,5-40759-S
distance race	2-83398-S
distance runner	65-19878-S
distance traveled	56-34373-S,60-43346-B
distance 成语 saw	13-56746-S,30-12323-S,30-13076-S
distant	1-74383-S,29-43395-B,32-21467-S,44-2685-B,47-58048-B,50-23457-B,57-40119-S,61-50049-B,62-102-B,62-33036-B,62-49132-B,62-58752-B,62-59133-B,62-59181-B,62-60150-B,62-62416-B,62-63502-B,63-5616-B,63-9296-B,66-50475-B,66-50559-B
distant and indistinct	39-7486-B
distant and the flow is long 成语 saw	39-16104-S
distant expedition	62-60739-S
distant horizon	55-3899-S
distant location	62-61153-S
distant locations	21-31540-S
distant marches	63-12932-B
distant or remote	45-35122-B
distant part	38-51393-S
distant parts	62-63661-S
distant past	1-47264-S,39-16104-S
distant place	62-62608-B
distant point	40-58810-S
distant relation	44-1400-B
distant relative	62-61018-S,62-62852-S,62-63661-S
distant relative with the same family name	32-62915-S
distant relatives	57-40056-S,62-63747-S
distant sea voyage	62-62554-B
distant seas	62-61956-B
distant sky	62-60520-S
distant socially aloof	66-40750-B
distant wanderings	62-63435-B
distant water does not cure present thirst	62-61567-S
distantly related	62-61018-B,62-62485-B
distend	39-53871-B
distill	40-64960-S,55-2378-B,69-18872-S
distill oil	56-54024-S
distillate	69-19050-S,69-19050-S
distillation	8-60197-S,45-25429-S
distilled anise based liquor	54-171-S
distilled from sorghum or maize	44-46725-S
distilled liquor	48-48601-S
distilled water	55-2421-B
distilled wine	41-27747-S
distillery	63-39690-B
distinct	2-568-B,6-3593-B,12-28734-B,31-26452-B,34-30197-B,38-58446-B,38-61528-B,38-62096-B,42-19909-B,45-41303-B,61-6082-B,70-43158-B
distinction	5-46458-B,8-50317-B,8-52672-B,10-40764-S,10-63637-B
distinction between what s one s own and what s another s	1-71497-S
distinctions clear	8-56280-S
distinctive	1-65267-B,41-59637-B,41-60543-B
distinctive character	32-66057-B
distinctive feature	41-58051-B
distinctive native features	15-32008-S
distinctive style	9-3111-S
distinctively female hemp plant cannabis sativa	47-34116-B,54-5151-B
distinctly	61-55575-S,62-34318-B
distinguish	8-58683-S,9-2649-S,9-2905-B,10-40501-B,10-40764-S,43-12612-S,43-59841-S,58-61889-S,61-35587-B,61-35632-S,61-35797-S,61-37298-S,61-38102-S,63-52237-S,65-6418-S
distinguish an army unit or the name of its general	31-3456-S
distinguish between different things	8-56280-S
distinguish clearly	9-39811-S
distinguish good and bad	8-48969-S
distinguish good and evil 成语 saw	23-58150-S
distinguish it from 劉宋 刘宋 song of southern dynasties 420 479	60-29569-S
distinguish real from imitation	45-40885-S
distinguish several types	12-11616-S
distinguish the genuine from the fake	45-41030-S
distinguished	8-47104-B,10-63637-B,41-55693-B
distinguished and accomplished	68-55732-B
distinguished by single embryonic leaf	14-17833-S
distinguished by two embryonic leaves	32-54386-S,66-65199-S
distinguished gathering	51-11252-B
distinguished guest	59-43632-B
distinguished guest honor my house firm etc with your presence	59-50427-S
distinguished meeting	45-5255-B
distinguished people or exquisite objects	55-20807-S
distinguished person	4-9911-B,4-10590-B
distinguished two different kinds of bacteria	68-5256-S
distinguishing between the sexes	24-61293-B
distinguishing capitals from lower case letters	1-74108-S,10-40636-B
distinguishing feature or quality	41-61543-B
distinguishing junior and senior	40-49224-S
distort	23-24019-B,26-54408-B,32-5993-B,35-50057-B
distort the truth deliberately	68-45759-S
distorted in reading 成语 saw	63-22219-S
distortion	44-415-B
distract	8-52935-S,8-53717-S
distracted	7-68796-B,24-34723-S,24-68279-B,25-43564-S,25-43564-B,34-31122-S,34-31122-B
distracted manner	24-50992-B
distress	6-56645-S,11-65170-B,11-65330-S,14-63179-B,44-20088-B,52-2536-B,52-24645-S,53-50755-S,53-50932-S,53-67551-B,54-50315-S,65-59444-S,66-41542-S,67-11224-B
distress or famine	59-54550-S
distressed	11-28544-B,13-31307-B,14-63538-B,24-47252-B,24-54168-B,25-10903-B,25-11706-B,25-44172-B,25-47281-B,25-47971-B,25-48091-S,25-53757-B,42-11201-B,44-16860-B,47-55761-B,53-67551-B,59-54455-S
distressing	8-24954-B
distribute	5-50902-B,8-49349-S,8-53600-B,8-56709-B,8-58952-B,8-59002-S,11-21301-S,30-9380-B,44-26230-S,44-28686-S,49-62411-S,50-57419-S
distribute alms	30-65228-S
distribute evenly	15-47723-S
distribute proportionately	29-35985-S
distributed	8-49349-B,8-49494-B,8-53661-B,15-47524-S
distributed architecture	8-49797-B
distributed connectionist network	8-52372-B
distributed control	8-49973-B
distributed data interface	7-12072-S,7-12222-S,7-12360-S
distributed denial of service ddos form of internet attack	8-49549-B
distributed developmental model	8-52253-B
distributed environment computing	8-49694-B
distributed logic applies to every instance	13-11754-B
distributed network	8-49887-B
distributing money	44-3099-B,44-3174-B
distribution	5-23367-B,8-56709-B,8-59171-B,26-57989-S,49-54068-S,62-42149-B,66-58166-S,68-41946-S
distribution according to need	27-63647-B
distribution according to work	27-62089-B
distribution business	5-23453-B,41-53738-B
distribution center	66-58226-B
distribution chart	8-49407-B,8-52166-B
distribution daily newspaper	11-39913-S
distribution network	8-59290-B
distribution of social housing	8-53159-B
distribution of vehicles	58-37123-S
distributivity	8-59071-B
distributor	61-4774-S,63-38806-B
district	1-7702-B,5-38636-S,5-39978-S,10-40501-B,10-40977-B,13-38998-S,13-59930-S,15-39804-B,15-42056-B,15-61485-S,15-61485-S,19-17052-S,20-38326-S,20-61535-B,22-12037-S,41-3273-S,41-3405-S,47-10293-B,49-11099-S,54-23279-B,55-57072-S,56-32656-S,57-16810-S,62-70288-S,63-11366-S,63-20965-S,63-25375-S,63-35784-S,65-47361-S,65-47516-S,70-13759-S,71-21032-S
district council	10-41436-B
district court	15-41630-B
district district in anhui	7-67110-S,19-29133-S,19-67701-S,21-52335-S
district district in fujian	10-70959-S,31-43920-S,54-20841-S,71-58925-S
district district in gansu	17-49047-S,19-47538-S,22-42909-S,23-39957-S,25-52665-S,35-45698-S,63-40022-S
district district in guangdong	25-18469-S,36-55853-S
district district in guangxi	33-49347-S,34-2114-S,34-15251-S,35-23937-S,37-20407-S,42-30333-S,44-56442-S
district district in guizhou	19-34379-S,62-68726-S
district district in hebei	5-36308-S,13-51586-S,23-5603-S,23-38576-S,26-61033-S,46-5768-S,56-40925-S,63-15716-S,63-19223-S
district district in heilongjiang	18-59975-S,41-50686-S,49-56663-S,71-31044-S
district district in henan	5-46953-S,11-5070-S,13-57703-S,19-34012-S,30-57563-S,58-3997-S
district district in hubei	19-9495-S,19-49554-S,25-2613-S,57-10118-S
district district in hunan	18-51908-S,22-31341-S,39-12341-S,39-51777-S,45-2860-S,56-41419-S,63-20032-S,67-21787-S
district district in jiangsu	11-3936-S,24-3815-S,38-47851-S,64-54603-S
district district in jiangxi	1-57461-S,3-19767-S,12-39517-S,19-49876-S,60-5268-S
district district in jilin	14-49426-S,24-26107-S,36-49227-S,44-37604-S,62-8312-S
district district in liaoning	65-2672-S
district district in shaanxi	13-30507-S,19-27822-S,23-16751-S,34-38374-S,39-4955-S,39-47924-S
district district in shandong	24-25816-S,37-45957-S,40-9215-S,40-11117-S,40-11423-S,41-1905-S,51-43360-S,52-59455-S
district district in shanxi	24-50764-S,52-59195-S,62-39820-S
district district in sichuan	7-29044-S,19-50606-S,22-2988-S,23-11776-S,34-47972-S,36-50706-S,38-36976-S,39-22209-S,50-13622-S,54-46990-S,66-54939-S
district district in tibet	36-58532-S,63-17031-S
district district in xinjiang	13-24060-S,65-67268-S
district district in yunnan	5-36756-S,24-56061-S,31-37503-S,32-6378-S,42-30936-S,52-60745-S
district district in zhejiang	14-28699-S,20-18306-S,49-34570-S,64-14367-S,71-9641-S
district east of beijing	62-9560-S
district flag	10-41271-B
district in anhui	4-5067-S,7-67110-S,19-29133-S,19-67701-S,21-52335-S,35-31169-S
district in baishan city 白山市	7-53023-S,7-53114-S,36-60090-S,36-60171-S
district in east and northeast beijing	32-49150-S,32-49366-S
district in fujian	10-70959-S,31-43920-S,54-20841-S,71-58925-S
district in gansu	17-49047-S,19-47538-S,22-42909-S,23-39957-S,25-52665-S,35-45698-S,63-40022-S
district in guangdong	25-18469-S,36-55853-S
district in guangxi	33-49347-S,34-2114-S,34-15251-S,35-23937-S,37-20407-S,42-30333-S,44-56442-S
district in guizhou	19-34379-S,62-68726-S
district in hebei	5-36308-S,13-51586-S,23-5603-S,23-38576-S,26-61033-S,46-5768-S,56-40925-S,63-15716-S,63-19102-S,63-19223-S,63-35669-S
district in heilongjiang	18-59975-S,41-50686-S,49-56663-S,71-31044-S
district in henan	5-46953-S,11-5070-S,13-11115-S,13-57703-S,19-34012-S,30-57563-S,58-3997-S,63-21899-S,69-48721-S
district in huangshan city 黄山市	24-30290-S
district in hubei	13-30035-S,19-9495-S,19-49554-S,25-2613-S,57-10118-S
district in hunan	18-51908-S,22-31341-S,39-12341-S,39-51777-S,45-2860-S,56-41419-S,63-20032-S,63-25099-S,63-36094-S,67-21787-S
district in jiangsu	11-3936-S,24-3815-S,38-47851-S,64-54603-S
district in jiangxi	1-57461-S,3-19767-S,12-39517-S,19-49876-S,60-5268-S
district in jilin	14-49426-S,24-26107-S,36-49227-S,44-37604-S,62-8312-S
district in liaoning	32-49459-S,65-2672-S
district in northeast beijing municipality	38-21760-S
district in shaanxi	13-30507-S,19-27822-S,23-16751-S,34-38374-S,39-4955-S,39-47924-S,45-14314-S,63-32356-S,63-32517-S
district in shandong	24-25816-S,37-45957-S,40-9215-S,40-11117-S,40-11423-S,41-1905-S,51-43360-S,52-59455-S,54-8275-S,63-29246-S,63-31138-S
district in shanghai	30-46413-S,71-20935-S
district in shanxi	24-50764-S,52-59195-S,62-39820-S
district in sichuan	7-29044-S,19-50606-S,22-2988-S,23-11776-S,34-47972-S,36-50706-S,38-36976-S,39-22209-S,50-13622-S,54-46990-S,63-15543-S,66-54939-S
district in south beijing	59-19890-S
district in southwest beijing	19-54853-S
district in taipei	32-53298-S
district in the city of wuhan in central china	46-22646-B
district in tibet	36-58532-S,63-17031-S
district in tibet chinese qamdo or changdu	31-21593-S
district in tokyo	64-26512-S
district in xinjiang	13-24060-S,63-34676-S,65-67268-S
district in yunnan	5-36756-S,24-56061-S,31-37503-S,32-6378-S,42-30936-S,52-60745-S
district in zhejiang	12-18773-S,14-28699-S,19-46375-S,20-18306-S,21-45960-S,49-34570-S,63-32407-S,64-14367-S,71-9641-S
district of	13-42429-S
district of baicheng city 白城市	37-62415-S,37-62491-S
district of beijing	7-50778-S,7-50862-S,31-22362-S
district of beijing municipality	17-32770-S,21-42155-S,22-45150-S,26-1017-S,26-26861-S,31-20754-S,33-16796-S,46-6502-S,57-14525-S,65-24223-S,68-26368-S
district of benxi city 本溪市 本溪市	11-2805-S,11-2888-S,22-39675-S,22-39792-S,31-23467-S,31-23554-S,59-15856-S,59-15935-S
district of changchun city 長春市 长春市	3-42795-S,3-42880-S,11-4746-S,11-4835-S,20-24459-S,20-24552-S,49-64606-S,49-64694-S,67-2421-S,67-2516-S
district of chaoyang city 朝陽市 朝阳市	66-64808-S,66-64898-S,71-58363-S,71-58455-S
district of chifeng city 赤峰市	6-61735-S,33-27775-S,49-9480-S
district of dalian city 大連市 大连市	30-69383-S,30-69479-S,30-69578-S
district of fushun city 撫順市 抚顺市	30-48990-S,32-46686-S,32-46772-S,33-20647-S,33-20735-S,68-23076-S,68-23166-S
district of fuxin city 阜新市 阜新市	17-58069-S,30-57137-S,30-57220-S,38-18737-S,38-18822-S,38-62685-S,38-62782-S,49-31703-S,49-31802-S
district of fuzhou city 撫州市 抚州市	52-57281-S,52-57369-S
district of ganzhou city 贛州市 赣州市	47-64162-S,47-64253-S
district of huludao city 葫蘆島市 葫芦岛市	11-2120-S,11-2213-S,62-20949-S,62-21044-S,71-60217-S,71-60312-S
district of ji an city 吉安市	12-39918-S,12-39991-S,67-53988-S,67-54065-S
