tang times on huai river 淮河 in modern anhui	53-49480-S
tang to qing times	22-62727-S,22-62905-S,22-63059-S
tang wang wei s 王維 王维	3-19248-S
tang xianzu 1550 1616	39-15230-B
tang yao c 2200 bc	13-50876-S,16-8228-S
tang yin 1470 1523	13-51362-S
tang yin 唐寅 1470 1523	13-50196-S
tang 唐 dynasties	15-48042-S
tanganyika in west africa	15-52913-S
tanganyika on continent of west africa	15-52822-B
tangency	8-62920-S
tangent	23-34208-S
tangent direction	8-60858-B
tangent line geometry	8-62535-B
tangent of angle	35-34026-B
tangent plane to a surface	8-61397-B
tangent vector	8-61048-B,14-16838-S
tangential force	8-60911-B
tangential velocity	8-60973-B
tangerine	33-42470-S,33-42508-B,33-48749-B,34-7768-B,34-7799-B,35-1392-B,35-1423-B,35-1517-B
tangerine peel	66-28721-B
tangerine yellow	34-7947-B
tanggu area in tianjin	16-19050-S
tanggula mountain on the qinhai tibet plateau	13-50466-B,13-50775-B
tanggula mountain range on the qinhai tibet plateau	13-50657-B
tanggula mountains on the qinhai tibet plateau	13-50555-B
tanghai place in hebei	13-52390-S
tanghe place in henan	13-52329-S
tangible	32-32240-B
tangible benefit	20-12972-B
tanglang quan northern praying mantis chinese martial art	10-33633-S
tangle	50-45316-B
tangle of vines	54-57468-B
tangle with	23-7032-S
tangled	3-27436-B,49-14386-B,64-48203-B
tangled and complicated 成语 saw	64-48290-B
tangled hemp 成语 saw	24-47601-S,24-47790-S
tangled issue e g legal	49-2067-B
tangled skein	3-27710-S
tangled together	27-33444-S,27-34604-S,27-34788-S
tangled up with	17-71892-S
tango	19-13127-S
tango dance	28-23058-B
tangram traditional chinese block puzzle	1-27603-B
tangshan district district in hebei	13-51586-S
tangshan earthquake of 27th july 1976 that killed more than 650	13-51683-S
tangshan prefecture level city in hebei	13-51824-B
tangun	35-10847-B,35-10887-B
tangut branch of the qiang 羌 ethnic minority	71-45384-B,71-45467-B
tangyin place in henan	39-15111-S
tangyuan place in heilongjiang	39-14592-S
tank	6-59495-S,7-34457-S,7-39469-S,10-24404-S,11-46190-S,26-20390-B,36-41338-S,36-45280-S,37-23232-S,69-13060-S,70-37630-S
tank armored vehicle	15-52706-B
tank diving	36-29334-S
tank for sewage processing	47-42329-S
tank military vehicle	15-52650-B
tank of ship	41-24255-S
tanker	37-23276-S
tanker ship	37-23650-B
tanker truck	37-23276-S,50-50598-B
tanker wagon	50-50598-B
tanner name	13-52661-B
tannin	14-18014-B,68-8159-B
tanning	68-8209-B
tanning leather	15-47893-S
tanshui town in taiwan	38-43644-S
tantalize	23-31174-S,27-66321-S
tantalizing	27-66419-B
tantalum ta	64-24829-B
tantra	20-3914-B
tantrum	29-6839-S
tantrum of temper or anxiety	60-44963-B
tantzu village in taiwan	39-62489-S
tanwei active c 450 490	66-33217-S
tanzania	3-21118-S,15-53082-B,62-54869-S
tanzhe temple	39-62565-B
tao	66-31070-S,66-31203-S
tao 1818 1891	63-24543-S
tao 840 911	71-21214-S
tao or yami	62-53460-B,66-55967-B
tao qian or tao yuanming 陶渊明 陶淵明 c 365 427	66-31486-B
tao yu	47-25367-S
tao yuanming c 365 427	66-31414-B
tao yuanming 陶渊明 陶淵明 c 365 427	66-31486-S
taobao	38-41954-S,38-42038-B
taobei district of baicheng city 白城市	37-62415-B,37-62491-B
taofen 1895 1944	63-31423-S
taoism	42-31230-S,49-28467-S,62-51187-B,66-34671-S
taoist monastery	57-41642-B
taoist priest	62-52244-B
taoist scripture	55-30507-S
taoists practise austerities	5-48432-S
taojiang place in hunan	34-2988-S
taokas	62-49896-B
taole place in ningxia	66-31353-S
taonan county level city in baicheng 白城	37-62577-B,37-62654-B
taoyuan city in taiwan	34-2697-B
taoyuan place in hunan	34-3053-S
taoyuan village in taiwan	34-3270-S
tap	26-63851-B,46-37555-S,61-10238-B,71-62555-S
tap dance	60-47807-B,60-47858-B
tap on a door or window	9-28924-B
tap telephone conversations	6-21041-S
tap water	53-953-B
tap water pipe	53-1021-B
tape	11-13933-S,20-27429-S,28-7777-B,28-15753-S,45-3563-S,45-3657-S,46-27368-S,46-35156-S,49-22107-S,52-48793-B,64-42163-S,64-42707-S,68-14041-S
tape cutting to inaugurate a project	1-62258-B
tape drive	46-35202-B
tape measure	11-26547-B,21-11555-S
tape or disk	69-55939-S
tape recorder	64-42761-B
tape recording machine	64-42761-B
tape rule	11-26547-B
tape seam in dressmaking	37-26820-B
tape trim	37-26820-B
taper	21-6386-B
taper used to light cigarette etc	49-22683-S
tapestry	50-41114-B
tapestry used as a wall hanging	16-31472-B
tapeworm	49-48264-B,55-58324-B
tapi village in taiwan	17-12501-S
tapioca	32-54208-B
tapioca milk tea	37-42139-B,42-43336-B
tapir	42-8663-B,59-28572-B
tappet machine part	28-200-B
tapping	28-22062-S
tapu village in taiwan	17-12428-S
tar	33-41548-B,40-65297-B,41-5890-S
tarawa capital of kiribati	16-17286-B
taraxacum mongolicum	55-609-B
tarbaghatay or tacheng prefecture in xinjiang	16-16815-B
tardus fuscatus	70-57729-B
tares	47-29118-B
target	2-76558-S,15-56843-B,20-56872-B,24-6335-S,27-60082-B,34-55223-B,44-55329-S,45-17169-B,45-17986-B,45-58017-S,46-18662-S,46-25851-S,57-58315-S,57-58315-S,66-50764-S,67-22389-S,68-5883-B,68-5971-B
target address	45-17320-B
target audience	11-63233-B
target drone	68-6051-B
target etc	29-19064-S
target in archery	16-6960-B
target language in a language school	58-27601-S
target market	45-17409-B
target matching task	45-17224-B
target of a multitude of arrows 成语 saw	45-53565-S
target of an attack	27-68512-S
target sb or sth for attack	45-62606-S
target seeking military	20-45739-B
target sheet	68-6095-B
target ship	68-6140-B
targeted e g attacks	20-48177-B
tariff	23-63803-S,65-56301-B
tariff wall	65-56504-B
tarik	27-25288-S
tarim basin	40-44338-S
tarim basin depression in southern xinjiang	16-18302-B
tarim basin in southern xinjiang	16-18224-S
tarim river of xinjiang	16-18051-B
tarmac at airport	6-16535-B
tarnish	36-63347-B
taro	53-48835-S,53-49002-B,53-49140-B,53-49239-B
taroko	17-62632-B
taroko gorge national park in hualien county	17-62545-B
tarpaulin	37-22253-B
tarragon	54-28746-B,55-60383-B,71-59354-B,71-59398-B,71-61637-B
tarred road	33-41599-B,33-41667-B
tarry	51-42477-B
tarsus	17-19475-B,60-33242-B,60-36839-B
tart	33-38108-B,39-64990-B,55-60563-S
tartar	16-17038-B,68-9541-B,68-9586-B
tartar horn	57-53767-B
tartar person	16-16915-B,16-16971-B
tartaric acid	63-40252-B
tartary between sakhalin and russian mainland	68-9759-S
tarō 1940 	71-14969-S
tashe village in taiwan	17-29496-S
tashkent capital of uzbekistan	16-15955-B
tashu village in taiwan	17-23191-S
task	4-42442-B,5-7414-B,8-56820-S,8-58615-S,9-36743-S,9-50522-B,10-3774-S,10-4026-S,10-14586-S,10-14710-S,11-59455-S,11-64002-S,13-20118-S,13-20186-S,13-64669-S,16-53167-S,19-5013-S,20-37740-S,20-37821-S,20-38388-S,20-41046-S,21-26473-S,21-26598-S,21-53059-B,23-47405-S,23-60500-S,24-43001-S,24-57847-S,26-60573-S,28-32176-S,38-1318-S,41-61308-S,42-38323-S,42-38672-S,45-17224-S,45-55921-S,46-39515-S,46-40428-S,53-43660-S,54-54333-S,57-25198-S,57-29882-S,58-9773-S,58-9871-S,58-9969-S,58-34950-B,59-40894-S,59-59451-S,61-23943-S,61-39429-S,63-59259-S,64-5925-S,71-39111-S
task at one stroke	43-54130-S
task despite criticism 成语 saw	4-42558-S
task etc	62-67846-S
task force	21-53524-S,21-53869-S,41-60176-B
task is done	1-4444-S
task of sisyphus	48-57976-B
task that is so familiar one can do it with one s hand tied behind one s back	69-49464-S
task to different people	8-56156-S
task to sb	3-72180-S
task under directives	47-13937-S
taskbar	4-42507-B
tasks are being undertaken	44-53683-S
tasks at once	1-9428-S
tasks of troops	24-16668-S
tasks remain to be undertaken	44-55698-S
tasmania	16-17356-B,16-17593-B
tass	16-17427-B
tassel	31-2352-B,47-41114-B,50-39668-B,50-42449-B
tassel of hat	50-46731-B
tassel on bridle	22-35206-S
tassels	49-14267-B,49-62842-S
taste	4-67305-S,5-33368-S,13-14848-S,13-15583-B,13-15823-S,13-33474-B,13-63957-B,13-64043-S,14-30202-S,14-40358-S,20-22282-B,20-54965-S,25-15744-B,28-38159-S,37-50044-S,39-27254-B,39-65046-S,40-7138-S,53-66925-S,61-33382-S,61-33591-S,70-5934-S,71-3944-S
taste a small amount	13-33513-S
taste for their food	50-55817-S
taste good	12-11803-S
taste in wine	63-51155-S
taste of	68-34896-S
taste of food	68-22488-S,68-22764-S,68-22887-S
taste of medicine	46-2140-S
taste tea	13-34835-S,13-34893-S
taste the peaches of immortality of goddess xi wangmu 西王母	56-17537-S
taste wine	13-35284-S
tasteless	37-10095-B,38-43245-B,40-48615-B
tastes	14-7675-S
tastes bitter 成语 saw	53-43202-S
tastes in food	11-67737-B
tasting	52-36590-S
tasty	7-24233-B,12-11803-B,18-26995-B,20-48035-B,20-54965-B,32-31336-B,41-42026-S
tasty drinks	18-27161-B
tat	64-19426-S
tatami matting	43-64272-S
tatar nationality	16-17038-B
tatar person	68-9702-B
tatar turkic ethnic minority in central asia	68-9624-B
tatarinowii maxim	67-55973-S,67-56055-S
tathagata buddha s name for himself	18-30194-B
tatrachloride	14-51447-S
tatsun village in taiwan	17-21995-S
tatter	46-27739-B
tattered	57-9263-B
tattletale	26-43233-B
tattoo	9-14059-B,30-31127-B,49-15310-B
tattoo criminals on face	71-43670-B
tatu village in taiwan	17-31821-S
tatung area in taiwan	17-9112-S
tatung village in taiwan	17-9373-S
tau kok town in hong kong	37-17849-S
tau tseun village	33-26235-S
taught abroad	39-49662-S
taunt	14-32414-S,18-11181-S
tauri	43-54364-S
taurine	41-48407-B
taurus constellation and sign of the zodiac	64-12676-B
taurus mountains of south turkey	26-52400-B
taut	50-15183-S,50-15233-B,50-38808-B,57-53633-B
taut face	50-38862-S,50-39100-S
tautology	12-50802-B
tavern	19-52614-B,63-41033-B
taw	7-28900-S
tawny	71-23392-B
tawu village in taiwan	17-23504-S
tax	4-18303-S,9-6681-S,15-43795-S,15-43845-S,24-23390-S,26-28449-S,28-3472-B,38-32498-S,38-32498-S,38-66943-S,41-31689-S,41-53609-S,45-21934-S,47-22862-S,47-28506-S,47-28778-S,56-58375-S,60-43304-S,64-834-S,65-46496-S,68-29113-S
tax avoidance	63-7369-B
tax by force and extort levies 成语 saw	35-8064-S
tax cut	39-972-B
tax declaration	16-11316-S
tax declaration form	16-9691-S,16-11499-S
tax etc	49-15595-S
tax evasion	6-23448-B,39-44814-B,61-65155-B,63-7369-B
tax free	7-20991-B
tax from employee s salary	4-30925-S
tax haven	61-65201-B,63-7428-B
tax in the form of bales of cloth	49-48008-S,49-48071-S
tax office in taiwan	47-28822-S
tax on stores	64-37383-B
tax on turnover	41-31689-B
tax one has evaded	56-58375-S
tax or road safety inspection station	65-54244-B
tax payments	47-28964-B
tax return	6-7348-S,16-9691-S,16-11499-S
tax vat	16-26247-S
taxation	26-24480-S,28-52739-S,47-28920-B,51-54543-S,57-29018-S,59-59387-B,59-59577-B
taxation band	49-23954-B
taxation services	47-28562-B
taxes	23-63877-S,24-22725-S,24-23581-S,27-4858-S,27-6542-S,27-6542-S,47-22537-B,47-28470-B,47-28506-S,49-17156-S,56-22465-S,67-5403-S
taxes and levies	28-4187-B
taxes etc	47-16590-S
taxes excessively	23-63929-S
taxes in kind rice	49-17518-S
taxes or dues	3-71132-S
taxes out of the people by force	35-8064-S
taxi	8-43530-B,8-43616-B,26-47068-S,26-47068-S,27-31938-S,57-59151-B,60-58473-S,71-33339-S
taxi loanword	44-59080-B
taxi minibus	71-13672-B
taxicolor	26-54506-S
taxin or yelü dashi 1087 1143	51-40713-S
taxiway at airport	39-29504-B
taxman	16-11415-S,47-28716-S
taxology	8-59986-B
taxonomic class including most fish	46-26638-S
taxonomic class including sharks and rays	61-4252-S
taxonomic class of funghi	45-44615-S,56-54208-S,56-54294-S
taxonomic family	67-53372-S
taxonomic family including brassica etc whose flowers have a cross of 4 petals	10-46125-S
taxonomic family of weasel	71-50667-S
taxonomic kingdom	54-28468-S
taxonomic order	67-53299-S
taxonomy	3-62297-S,3-62789-S,3-62841-S,3-63290-S,3-64927-S,8-59986-B,10-364-B,10-592-B,15-63826-S,21-26938-S,43-47408-S,43-47581-S,45-14704-S,47-16590-S,50-4991-S,60-21963-S,65-21183-S,66-64229-S
taxpayer	49-17202-B
taxus cuspidata	49-28664-B
taya village in taiwan	17-39606-S
tayal	37-48860-S
taylor name	37-45391-B
tayuan village in taiwan	17-11039-S
tayyip erdoğan 1954 	15-59409-S
taza a city in northern morocco	16-17221-B
tb	52-15297-B
tb10	17-43663-S
tb65	64-39090-S
tc	64-49565-S
tchaikowsky 1840 1893	33-51130-S
tcp	6-40870-B
tdm	8-54190-B
te 1941 	30-65796-S
te 碲	46-31758-S
tea	13-34835-S,13-34835-S,13-34893-S,13-34893-S,14-10428-S,14-17477-S,18-24449-S,31-15354-S,31-35428-S,35-15725-S,37-8264-S,37-37211-S,37-42139-S,38-39480-S,38-64562-S,39-26955-S,40-40398-S,40-41167-S,40-43341-S,40-44917-S,41-21447-S,42-43336-S,42-43336-S,49-12786-S,49-66159-S,53-60200-S,54-8150-S,54-8490-S,54-10684-B,54-10772-S,54-11470-B,63-51642-S,63-52199-S,65-4736-S,69-29157-S,71-57555-S
tea and cake	54-12138-B
tea and dimsun 點心 点心	54-12138-B,54-12227-B
tea and refreshments	69-6527-S
tea bag	54-10882-B,54-11571-B
tea break	54-12227-B
tea consumed in chaozhou	21-54953-S
tea drunk in chaozhou	9-48415-S
tea from the pu er region of yunnan	31-50121-S
tea garden or teahouse seat	54-11004-B
tea horse market between tibet	54-11909-S
tea horse road or southern silk road	54-11997-S
tea leaves	54-11470-B
tea leaves gathered at spring time	31-35428-B
tea party	54-11206-B,54-11612-B
tea plant	54-10684-B
tea powder japanese matcha	27-16018-S
tea service	54-10720-B
tea set	54-10720-B
tea stall with seats	54-11004-B
tea taiwan	37-42139-S,42-43336-S
tea tibetan	63-42246-S
tea time talk	54-11095-B
tea towel	29-26441-B
tea tree	54-11370-B
tea with flowers	47-56112-S
tea without food	38-64562-S
tea 珍珠奶茶	37-42139-S,42-43062-S
teach	4-43396-S,6-33514-S,6-36439-S,10-11106-S,28-11844-S,28-12732-S,30-1023-B,30-2335-B,30-4545-S,40-17708-S,40-18072-B,48-26321-S,57-64053-S,58-37714-S,58-55412-B
teach a college course	58-54606-S
teach a subject	65-42311-B
teach as substitute for absent teacher	4-33511-S
teach by example	36-127-S
teach confucian doctrine	6-38805-S
teach in a school	30-3041-S
teach in line with the student s ability	14-60739-S
teach one s children	30-1924-S
teach sb or to learn a lesson i e obtain wisdom from an experience	30-5319-S
teach the children 成语 saw	43-58963-S
teach what one has just learned	41-20682-S
teach yourself	53-13161-B
teacher	4-33511-S,4-43396-S,4-43934-S,7-4932-B,12-56069-S,20-58492-B,22-26026-B,22-26831-B,27-44712-S,30-1609-B,30-2384-B,34-32537-B,34-32537-S,51-27736-B,51-53000-S,54-62909-S,58-25719-S,61-34265-S
teacher abbr for 外國教師 外国教师	16-48000-S
teacher and student	30-2008-B
teacher desiring to study	58-1352-S
teacher in charge of a class	42-46313-S
teacher or consultant	48-20971-S
teacher or trainer	61-9120-S
teacher s pay	52-32190-B
teacher s strike	50-54760-B
teacher s wife	22-26349-S
teacher to prepare lessons	6-29687-S
teacher training	22-26512-B
teacher training college	22-26589-B
teachers	17-63114-S,22-26771-S,22-26771-B
teachers day	30-2426-B
teaching	3-12362-S,20-43253-S,30-1052-B,30-65753-B,37-29208-S,37-30991-S,58-32774-S,63-47720-S,68-56771-B
teaching and administrative staff	30-4293-B,30-4373-B,30-4465-B
teaching and learning	6-38918-B
teaching and research section	30-3702-B
teaching assistant	9-61430-B
teaching block	30-2072-B
teaching certificate	32-22821-S
teaching diploma in french universities	32-22959-S
teaching e g religious instruction	29-61240-S
teaching material	30-3149-B
teaching materials	58-55059-B
teaching method	16-22273-S,39-37372-S
teaching module at university	30-3830-B
teaching of a religious leader	57-64173-S
teaching of confucius	19-3409-S
teaching of confucius and mencius	19-2968-S
teaching plan	30-3201-B
teaching purposes	58-9530-S
teaching the ignorant	54-63524-B
teachings	7-69728-S,63-2855-S
teachings of the buddha	5-4383-S
teachings 六韬 and three strategies 三略	7-69782-S
teacup	41-39989-S,54-11430-B
teahouse	22-64189-S,54-11004-B,54-11290-B,54-11813-B
teahouse seat	54-11004-S
teal	71-579-B
team	1-9338-S,13-66395-S,15-7871-S,15-14262-S,15-29320-B,15-29469-B,15-58304-S,21-53524-S,27-23084-S,29-64031-S,32-14430-S,32-14847-S,37-50213-S,38-49039-S,42-46221-B,43-27806-S,44-61391-S,44-62615-S,50-61661-S,58-38200-S,60-32942-S,61-1744-S,64-35445-S,66-38287-B
team at sports event	3-8282-S,19-53532-S
team competition	26-24148-S,39-14943-S,54-39840-S,55-41618-S
team handball	26-34900-B
team in factories etc	42-47709-S
team leader	42-48186-B,66-38658-B
team legal or judicial	20-39530-S
team member	66-38471-B
team of 4	69-55709-S
team of 4 horses	69-50632-B
team or class	42-46452-B
team or rugby	42-52964-S
team pennant	66-38561-B
team spirit	15-29359-B
team sports	23-46022-S
teams	50-22235-S
teapot	39-34010-S,54-10965-B
teapoy ornamental tripod with caddies for tea	54-10772-B
tear	26-22827-S,26-54932-B,27-67533-S,28-7152-B,28-52792-S,29-9296-S,29-9388-B,29-13021-S,29-23374-B,38-30347-S,46-39420-S,46-40689-S,51-37182-S
tear apart	26-54981-B,27-18583-S
tear away land from its owners	27-19832-S
tear between chariots punishment	61-31415-S
tear bomb	6-31282-B
tear down	27-18583-S,27-19999-B
tear down and reuse	27-19534-S
tear gas	6-31353-B
tear gas grenade	6-31282-B
tear glands	22-36960-S
tear in cloth	46-19354-S
tear jerker	50-46223-S
tear jerker movie	6-31207-S
tear off	28-10081-S,29-10938-S
tear open	27-18583-S,28-10297-S
tear provoking gas	6-31057-B
tear split in a surface	56-54392-B
tear until one sees the coffin 成语 saw	2-28312-S
tear up	29-9325-S
teardrop	38-42848-B,38-42945-S
teardrops	38-42792-S,38-42897-B
tearful	37-18519-B,38-36658-B,39-51608-B
tearfully	13-47101-S,39-64659-B
tearing off limbs as punishment	46-37501-B
tearoom	21-2409-B,54-11290-B
tears	3-24232-S,3-25434-S,25-42769-S,27-67533-S,27-67601-S,36-54960-S,37-52630-B,38-4869-S,38-36707-B,38-41303-S,38-42764-B,38-42848-B,38-42897-B,41-20415-S,45-49724-B,55-21132-S,56-26909-S
tears into laughter 成语 saw	46-18091-S
tears of a story	6-31057-S
tears of blood symbol of extreme suffering	56-26909-B
tears of excitement 成语 saw	41-20457-S
tears of gratitude 成语 saw	25-42769-S
tease	11-58750-B,12-27759-S,14-32255-B,18-62349-B,23-31174-S,26-21319-B,27-42027-S,27-64662-S,27-66321-S,28-2348-S,29-13194-S,29-13389-S,29-13442-S,29-13598-S,58-37224-S,58-38850-S,58-53108-S,58-53282-S,62-3972-S,62-4463-S,62-4530-S,64-40946-S
tease a woman by pretending to be displeased with them	26-43949-S
tease play with	62-3416-S
tease sb	58-53384-S
teashop	54-11856-S
teashop with performance by 評書 评书 story tellers	32-12663-B,32-12853-B
teaspoon	54-10923-B
teat on baby s bottle	18-23701-B,18-24531-B
tech	70-14988-S,70-18997-S
technetium tc	64-49565-B
technical	26-63396-B
technical drawing	21-56523-B,21-56608-B
technical expert	26-63142-B
technical knowledge	26-63778-B
technical limitations	26-63545-B
technical manual	58-32304-B
technical middle school	2-77905-B
technical middle school education	2-77669-B
technical notion	7-29553-S
technical school	20-39952-B
technical term for classical chinese rhythmic poetry	22-37286-S
technical university	21-56025-B
technical university of berlin	33-41248-B
technical word used in psychology meaning the whole is more than the sum of its parts	33-65584-B,33-66177-B
technical worker	40-26211-B
technician	26-63142-B,26-63341-B
technique	13-64787-S,20-13538-S,26-34593-B,26-63093-B,26-63282-B,29-19373-S,32-68134-B,45-48514-S,52-39879-S,56-36276-B,60-40201-S
technique in car racing	43-36385-S
technique in former times	35-48337-S
technique in traditional chinese medicine	9-8986-S
technique of chinese bone setting	28-40430-S
technique of chinese medicine	27-34205-S,27-34406-S
technique of writing	48-15438-B
technique used in traditional chinese medicine	27-34308-S
techno thriller novel	47-18789-B,47-18893-B
technological	26-63396-B
technological development	26-63698-B
technologies	54-34766-S
technologies corporation	51-59958-S
technology	3-69375-S,5-44517-S,6-40711-S,7-5994-S,7-19730-S,9-54770-S,10-26096-S,10-27180-S,10-41182-S,10-66858-S,11-18082-S,11-48873-S,12-37097-S,13-39231-S,15-12109-S,15-12245-S,17-36235-S,19-65688-S,21-55099-S,24-20880-S,24-20940-S,26-62999-S,26-63282-B,26-63464-S,32-33891-S,33-57825-S,33-61575-S,42-54501-S,47-17424-S,47-17802-S,47-18646-S,47-18700-S,50-7431-S,50-8046-S,54-32412-S,54-34362-S,57-48519-S,59-53236-S,61-2206-S,61-28297-S,62-7353-S,68-1499-S,69-27689-S,70-14988-S,70-18997-S
technology beijing	10-27289-S
technology caltech	9-52289-S,9-54406-S,9-54580-S
technology control regime mtcr	20-58774-S
technology etc	54-49799-S
technology galcit	12-3331-S
technology import export corporation catic	2-63009-S
technology information center cdstic	2-56276-S
technology is the number one productive force from 1978 speech by deng xiaoping 鄧小平 邓小平 introducing the four modernizations 四個現代化 四个现代化 	47-17500-S
technology mit	71-15193-S
technology of china	67-28548-S
technology prc microchip company affiliated with hitachi and mitsubishi	42-62517-S,42-62631-S
technology standard	26-63622-B
technology 成语 saw	30-29047-S
tectonic geol 	34-43943-B
tectonic plate	15-39987-B,33-29560-B
tectonic plates	39-59943-S
tectonics	33-29627-S
teda tianjin economic development area	37-48744-B
teddy bear	37-48681-S
tedious	3-11586-B,8-12677-S,41-10301-B,54-29117-B,71-27814-B
tedious details in full	58-17049-S
tee golf	42-51786-B
tee off golf	65-38946-S
teeing ground golf	44-31596-B
teem with	45-5689-S
teenage	67-54404-B
teenage craze for everything japanese	13-38747-S
teenage years	59-17756-S,59-17877-S
teenager	51-25429-S
teeth	1-57946-S,1-65035-S,6-8788-S,7-34037-S,9-12281-S,9-26855-S,11-70754-S,13-15469-S,13-29102-S,13-29102-S,14-23919-S,14-32748-S,24-45369-S,71-54982-S,71-55546-S,71-55618-S,71-55671-S,71-55710-S,71-55710-S,71-55807-S,71-55807-S,71-55865-S,71-55979-S,71-56023-S,71-56067-S,71-56488-S,71-56636-S,71-56684-S,71-56742-S,71-56844-S
teeth and bear the pain	13-29180-S
teeth and bright eyes 成语 saw	44-63558-S
teeth and vermilion lips 成语 saw	44-63675-S
teeth during sleep	46-39975-S
teeth fall out 成语 saw	37-12202-S,37-12381-S
teeth grown in old age	71-56562-B
teeth in anger	8-63761-S,24-53438-S
teeth in some mammals	9-23313-S
teeth of a comb	35-16672-S
teeth of youth or white hair of old age	44-63136-S
teeth symbol of youth and beauty	44-63484-S
teeth tightly 成语 saw	13-29180-S
teeth to adult teeth	71-54982-S
teeth 成语 saw	13-49325-S,13-49428-S,46-38799-S,56-1834-S
teetotal	26-14267-B
tegucigalpa capital of honduras	41-57568-B
teh tarik	27-25288-B
tehran capital of iran	24-29267-B
teichomycin	67-41312-B
tekesi city in kazakh autonomous prefecture	41-56045-B
tekesi county in kazakh autonomous prefecture	41-56237-B
tekesi river	41-55991-B
tekesi river in kazakh autonomous prefecture	41-56141-B
tekken video game	65-3036-B
tel aviv	41-59162-B
tel aviv jaffa	41-59162-B
tel aviv 特拉維夫 特拉维夫 from the book of ezekiel 以西結書 以西结书	31-33426-S
telecast	67-36223-B
telecom	54-2814-S,67-36623-B
telecom or network switch	3-69302-B
telecom to switch	3-68838-B
telecommunications	3-69452-S,63-26487-S,67-25211-B,67-36623-B
telecommunications company	2-62133-S,67-36684-B
telecommunications corporation	2-62662-S,51-63154-S
telecommunications network	67-25557-B
telecommunications office	67-25264-B
telecommunications service	67-25349-B
telecommunications service provider	67-25430-B
telecommunications union	15-20460-S
telegram	53-20152-S,62-15552-S,62-15552-S,67-27005-B
