chimei village in taiwan	1-28364-S
chimney	14-62986-B,14-63024-B,41-2086-B
chimney to make a stove draws	27-33756-S
chimpanzee	71-31571-S
chin	1-59740-B,68-35897-B,68-35923-B,68-40986-B
china	1-26425-S,1-37691-S,1-51500-S,1-52328-S,1-62826-S,2-48825-B,2-50728-S,2-51979-S,2-52539-B,2-52962-S,2-53837-S,2-54320-S,2-54416-S,2-55115-S,2-58094-S,2-59101-S,2-61043-S,2-63730-S,2-64206-S,2-64313-S,2-64593-S,2-64904-S,2-73215-B,2-73543-S,2-75810-B,2-80013-S,2-80512-S,2-81022-S,3-18976-S,3-56914-S,4-13453-S,5-9997-S,5-19026-S,5-31389-S,8-1028-S,8-2849-S,8-12368-S,10-25344-S,10-26206-S,10-29935-S,10-72121-S,10-72269-S,11-6449-S,12-38586-S,12-40707-S,12-40851-S,12-40969-S,13-0-S,13-65580-S,14-48086-S,14-48176-S,14-48804-S,14-49097-S,14-49191-S,14-49519-S,14-56113-S,14-56186-S,15-2688-S,15-8316-S,15-11820-S,15-12932-S,15-25629-S,15-36270-S,15-36270-S,17-38805-S,17-38805-S,17-43157-S,17-55863-S,17-56396-S,17-56528-S,17-69044-S,19-28481-S,19-28630-S,19-56839-S,19-58401-S,19-60606-S,20-55199-S,21-6998-S,21-30079-S,21-30314-S,21-49953-S,21-57142-S,22-55006-S,23-12260-S,23-12418-S,23-13770-S,23-13909-S,23-14614-S,23-14691-S,23-14828-S,23-18701-S,23-18869-S,23-19057-S,23-19237-S,23-65093-S,26-12157-S,26-12279-S,26-13009-B,27-15091-S,29-14360-S,29-14501-S,30-45522-S,30-55854-S,30-58409-S,31-5118-S,31-19244-S,31-45217-S,32-49544-S,32-65014-S,32-65134-S,33-12795-S,33-12908-S,33-27461-S,33-27574-S,33-38639-S,33-39709-S,35-34776-S,36-55200-S,36-60503-S,36-60583-S,36-60731-S,36-60811-S,37-5565-S,37-15237-S,37-15320-S,37-19058-S,37-19130-S,37-29033-S,37-50649-S,38-8327-S,38-8398-S,38-8744-S,38-17063-S,38-17178-S,38-60524-S,39-10462-S,39-10534-S,39-10725-S,39-10865-S,39-11749-S,39-26816-S,39-49084-S,39-49914-S,40-13247-S,40-39271-S,40-39476-S,41-30865-S,41-30989-S,41-50432-S,42-17485-S,43-12337-B,43-14742-S,43-14848-S,43-57407-S,44-37491-S,44-37701-S,44-38579-S,44-38690-S,45-12136-S,45-12258-S,45-13840-S,46-5631-S,46-5881-S,46-22646-S,46-57011-S,47-3917-S,47-4060-S,47-4262-S,47-4334-S,47-52910-S,48-51751-S,49-8292-S,51-1609-S,51-34311-S,51-41441-S,53-64571-S,53-64699-S,54-30569-S,54-31526-S,54-31659-S,54-32142-S,54-32364-S,54-33388-S,54-34211-S,54-59944-S,54-60076-S,55-19661-S,55-36662-S,55-44970-S,55-45168-S,56-1999-S,56-36821-S,57-15540-S,57-15966-S,57-16114-S,57-16222-S,57-18365-S,57-19326-S,57-21454-S,58-1500-S,59-25303-S,59-27312-S,59-27453-S,59-42585-S,59-42739-S,60-15398-S,60-15555-S,60-26006-S,61-42195-S,62-8181-S,62-8407-S,63-4262-S,63-4612-S,63-4915-S,63-5246-S,63-5379-S,63-5492-S,63-28290-S,63-33986-S,63-34179-S,63-55025-S,64-45259-S,64-45383-S,64-52371-S,65-2528-S,65-2770-S,65-12421-S,65-16403-S,65-16522-S,65-58689-S,65-58809-S,66-19584-S,66-19797-S,67-17799-S,67-17898-S,67-17966-S,67-19035-S,67-28548-S,67-56316-S,67-56449-S,68-9541-S,69-48374-S,69-48374-S,70-39769-S,71-17519-S,71-17602-S,71-17744-S,71-28837-S,71-34138-S,71-34396-S
china 1252	3-51597-S
china 1669 by wu renchen 吳任臣 吴任臣	10-45456-S
china 1912 1949	36-19773-S
china 304 439	3-53358-S,10-44624-S
china abbr for 中國人民銀行 中国人民银行	17-63709-S
china alternate formal name	2-79948-B
china and britain	10-66710-S
china and hong kong	13-52098-S
china and in subsequent writing	31-9875-S
china and listed in the hong kong stock exchange	49-11934-S
china and russia	2-49713-S,21-13261-S,66-10077-S,71-34241-S
china and southeast asia	6-30016-S,6-30093-S,11-3288-S
china and taiwan	2-79425-B
china and tsarist russia	2-49566-S
china army	10-33376-S
china army esp during the warlords period	10-33527-S
china around guangzhou and the pearl river delta	36-55200-S
china as professor or military advisor etc	37-50106-S
china association for promoting democracy	2-60155-B
china association of amusement parks and attractions caapa	2-64411-B
china at the turn of the 20th century	38-61764-B
china atomic energy agency caea	2-55335-B
china australia relations	2-75863-B
china avic	2-63209-S
china before to 200 bc	7-4470-B
china between hebei and shaanxi	21-32866-S,21-33122-S
china boc 中国银行	2-81256-S
china bookstore	30-55983-S
china business a beijing newspaper	2-62459-B
china business morning post morning edition of china business news 華商報 华商报	54-32664-B
china business news newspaper	54-32586-B
china business news 華商報 华商报	54-32664-S
china by cai dongfan 蔡東藩 蔡东藩	35-52701-S
china by jamal al din 紮馬剌丁 扎马剌丁	54-45055-S
china by jonathan d spence 史景遷 史景迁	61-56868-S
china by the 1842 treaty of nanjing 南京條約 南京条约 that concluded the first opium war	3-47862-S
china c 1861 1894	37-49919-S,53-5644-S
china caac	2-60533-S
china central television cctv	2-52595-B,2-67965-B
china clay	70-14236-B
china construction bank	2-58315-B
china cuba	2-52092-B
china daily an english language newspaper	2-59385-B
china defense science and technology information center cdstic	2-56276-B
china democratic league	2-60286-B
china democratic national construction association	2-60391-B
china development bank	15-7771-B
china dialect	7-45285-S
china disabled person s federation since 1988	2-59889-B
china during earliest dynasties	3-18976-S
china during tang dynasty 唐朝	65-13349-S
china e g hong kong	14-56479-S
china earthquake administration cea	2-55481-B,2-57128-B,2-57261-B,15-4893-B
china esp in combinations such as 戶部尚書 户部尚书	21-7243-S
china europe e g trading relations	2-74188-B
china everbright bank	2-54078-B
china everbright bank 中国光大银行	7-7805-S
china federation of literary and art circles cflac	2-58773-B
china for taiwan before the founding of prc in 1949	11-38388-S,11-38513-S
china foreign affairs university	16-42574-B
china france cooperation	2-75200-B
china geological survey cgs	2-57009-B
china great wall industry corporation cgwic	2-64665-B
china hand	2-64313-S
china i e xinjiang	2-63801-S
china icbc	21-54683-S
china in 1793	69-35282-S,69-37807-S
china in different historical periods	13-1623-S
china in exchange for compensation payment and unequal treaty rights	29-45849-S
china in the 1950s	4-11991-S
china in the late qing and under the guomindang	10-56431-S
china in three volumes by cao yuzhang 曹余章	1-45443-S
china in ww1	10-65017-S
china incident of october december 1935	54-32187-S
china including songhua river through liaoning peninsula	33-28903-S
china india	2-51815-B
china ink	16-28262-B
china internet censorship	65-62317-S
china japan	2-72929-B
china japan korea cjk unified ideographs	2-73055-B
china japanese shina	29-39311-S
china joined wto in 2003	7-23888-S
china law society	2-60648-B
china mobile prc state telecommunications company	2-62133-B
china more generally	13-2063-S
china morning post newspaper in hong kong	11-3183-S
china national aero technology import export corporation catic	2-63009-B
china national art gallery	2-62566-B
china national nuclear corporation cnnc	2-59642-B
china national offshore oil corporation	2-60883-B,2-75670-B
china national people s congress	2-52797-B,4-7848-B
china national petroleum corporation	2-61735-B
china national space administration the prc space agency	15-6805-B
china navy esp the ill fated chinese navy in the 1895 war with japan	10-33160-S
china network communications cnc group corporation one of china s large telephone companies	50-10076-B
china news service	2-59198-B,2-72704-S
china news service chinanews	2-59285-B
china news service cns	2-72633-B
china normal university	54-34256-S
china north industries corporation norinco	2-54968-B
china north of the yellow river	10-31991-B
china ocean shipping company	2-82679-S
china of a foreign national	5-19026-S,27-15091-S
china one taiwan policy	1-1062-S
china or south asia at different historical periods	60-25322-S
china or southeast asia at different historical periods	60-26886-S
china ornithological society	7-35639-B
china party for public interest	2-62797-B
china peninsula	2-51586-S,2-51862-S
china peninsula abbr for colonial term 印度支那半島 印度支那半岛	11-19831-S
china peninsula old term	11-19185-S
china petrol and chemical industry association cpcia	2-61549-B
china petroleum and chemical corporation	2-61264-B,2-61362-B,2-76718-B
china plain	54-32289-S
china policy	1-2064-S,7-43348-S
china postal bureau	63-25924-B
china precision machinery import export corporation cpmiec	2-62265-B
china principle	1-1148-S
china publishing house	2-57451-S
china radio international	2-56642-B
china referring to 19th century imperialist powers and japan	5-27833-S
china represented by lü buwei 呂不韋 吕不韦	67-4341-S
china root	54-9970-B
china russia	2-49409-B
china s large telephone companies	50-10076-S
china s war of resistance against japan 1937 1945	27-5101-B
china sea	2-60733-B,11-858-S,33-14474-S,33-20833-S,71-18556-S
china securities journal	2-64110-B
china securities regulatory commission	2-63928-B
china ship scientific research center cssrc	2-63495-B
china shipbuilding trading corporation cstc	2-63348-B
china society	53-22811-S
china south africa	2-51522-S
china south peninsula	2-51586-S
china state shipbuilding corporation cssc	2-55963-B
china states at different historical periods	12-69194-S
china surrounding beijing	37-18734-S,37-18955-S
china that developed from the qing beiyang army 北洋軍閥 北洋军阀 after the xinhai revolution of 1911	10-32958-S
china through central asia to europe	3-59833-S
china tiger	54-32525-S
china times newspaper	2-59485-B
china to aid north korea in 1950	2-53067-S
china transliteration	11-19103-S
china unicom or unicom	2-62662-S,51-63154-S
china united telecommunications corporation	2-62662-B,51-63154-B
china university of geosciences	2-56900-B
china university of political science and law	2-58572-B
china university of science and technology	54-34362-S
china university of technology	54-32412-S
china until 1927 by cai dongfan 蔡東藩 蔡东藩	36-19893-S
china usa	2-78725-B
china watcher	2-64313-B
china who were a branch of the eastern hu people inhabiting the valley of the xar murun river in the upper reaches of the liaohe river	18-6031-S
china youth daily	2-64816-B
china youth official newspaper	3-68-B
china 中華人民共和國 中华人民共和国	17-38805-S
china 廣西壯族自治區 广西壮族自治区	10-69439-S,10-69610-S,10-69778-S,34-1595-S
chinanews	2-59285-S
chinanews china news service	2-72704-B
chinatown	2-57393-B,13-50084-B,37-31779-S
chinaware	43-12337-B,43-12384-B,66-31641-B
chincheng town in taiwan	64-8658-S
chinense	33-40002-S,33-40118-S,33-40184-S
chinensis	20-68276-S,33-52539-S,34-26871-S,35-12418-S,49-29561-S,54-29373-S,55-1329-S,55-14500-S,70-54900-S,71-96-S,71-8889-S,71-25440-S,71-25522-S,71-25693-S,71-30475-S
chinensis sonn 	54-18815-S
chinese	2-48825-B,3-11492-S,4-21426-S,4-21551-S,7-21793-S,7-21924-S,7-23713-S,7-25508-S,18-46100-S,18-46208-S,18-48277-S,18-48374-S,21-43011-B,22-37104-S,22-44181-S,26-12014-S,30-30934-S,30-30985-S,39-47775-B,39-48506-S,44-46332-S,48-38991-S,50-38573-S,50-38650-S,54-31877-S,54-36211-S,56-23089-S,59-2650-S,68-10428-S,68-16023-S
chinese 1st month of year	35-33434-B
chinese 2 string fiddle	3-41081-B
chinese academy of engineering	2-58212-B
chinese academy of science	2-62038-B
chinese academy of sciences cas	2-77130-S
chinese academy of social sciences cass	2-61906-B,46-50140-B
chinese actor	54-56857-S
chinese agriculture	2-82346-B
chinese americans	3-32275-S
chinese ancestry	54-36211-S
chinese and babylonian time keeping and astronomy	10-43224-S
chinese and english two way translation	39-50876-B
chinese and jiangsu vernacular	38-15161-S
chinese anise	7-52828-B,17-19588-B,17-33482-B
chinese anise ilicium anisatum	54-27701-B
chinese architecture	20-53738-S
chinese army	1-50871-S,2-73709-S,17-22533-S,21-4676-S,33-53115-S,57-49925-S
chinese art	15-11988-B
chinese as a literary model	12-2290-S
chinese astronomer 281 356 famous for determining the precession of the equinoxes	55-54847-B
chinese astronomy	11-39197-S,39-7871-S
chinese author	54-26424-S
chinese authorities	2-61187-B
chinese back sloping comma 、 punct used to separate items in a list	68-32985-B
chinese back to the han	39-49187-S
chinese basil or wild red basil	55-37341-S
chinese basketball player	42-35782-S
chinese bellflower	34-7894-B
chinese blank character □ punct used to represent an unreadable character	55-53645-B
chinese block puzzle	1-27603-S
chinese board game	23-24625-S
chinese boat	53-39318-S
chinese bone setting	28-40430-S
chinese boxing	7-49721-S,7-49803-S,27-49992-B,27-50077-B
chinese broccoli	43-15223-B
chinese broccoli or chinese kale	53-52631-B,53-52745-B
chinese buddhist school founded on the buddhavatamsaka mahavaipulya sutra garland sutra	54-32811-B
chinese built advanced regional jet passenger plane	51-18941-S
chinese bulbul	44-48743-B
chinese bulbul pycnonotus sinensis	44-48830-B
chinese bustard	70-53644-B
chinese cabbage	17-28695-B,44-45122-B,67-57835-B
chinese calendar	61-40724-S
chinese calendar established by zu chongzhi 祖冲之	17-20048-S
chinese calligraphy	2-59566-B,54-14614-S,68-44750-S
chinese caterpillar fungus cordyceps sinensis	56-19001-B
chinese celery	53-63213-B
chinese centred dot mark · punct used to separate western names or words	65-47130-B
chinese character	4-23396-S,6-11178-S,6-12656-S,9-38983-S,19-5113-S,30-67012-S,35-40531-S,39-49137-B,41-15229-S,43-64136-S,43-64205-S,48-15513-S,48-16962-S,48-36280-S,48-39077-S,50-38736-S,51-65745-S,68-14882-S,71-40765-S
chinese character as opposed to etymologically correct form 正體字 正体字	5-33212-S
chinese character based on radical and stroke count	48-14366-S
chinese character derived from a picture	59-23175-B,59-23357-B
chinese character formed by combining existing elements i e a combined ideogram 會意 会意 or radical plus phonetic 形聲 形声	12-38302-S
chinese character in dictionaries	48-14245-S
chinese character indicating an idea	27-57051-B,27-57199-B
chinese character indicating the meaning	23-54964-S,25-29799-S
chinese character input method for entering characters by numbered strokes	3-52529-B
chinese character that combines the meanings of existing elements	32-23505-B,32-23744-B
chinese character used in metal inscriptions	65-804-S
chinese character using two other characters	11-44977-S
chinese character versus the etymologically correct form	5-33698-S
chinese character when the common form 俗字 differs	35-40641-S
chinese characters	6-5978-S,6-6174-S,7-67755-S,14-52949-S,17-42351-S,23-53820-S,23-55344-S,27-18845-S,27-57051-S,27-57199-S,30-63088-S,32-23505-S,32-23744-S,34-36539-S,48-14041-S,48-14245-S,48-38064-S,48-38145-S,59-23175-S,59-23357-S,61-27622-S,61-27843-S,63-59529-S
chinese characters but native to vietnam	14-2867-S
chinese characters by numbered strokes	3-52408-S
chinese characters in a dictionary	35-12699-S
chinese characters native to korea	15-4179-B
chinese characters under radicals	63-24105-S
chinese chess	11-7421-S,59-23857-B,69-31266-S
chinese chess tournament	59-23905-B
chinese chess 象棋 etc	34-19699-S
chinese chestnut	33-30167-B
chinese cinnamon cinnamonum cassia	34-2332-B
chinese cities established under unequal treaties from 1860	47-22726-S
chinese citizen of chinese ancestry	54-36211-S
chinese civilization	15-4248-S
chinese clan	19-39839-B
chinese communist party	2-50554-S,2-51045-S,2-66210-S,2-68810-S,2-78378-S,10-43738-S,15-2382-S,71-43965-S
chinese communist party 9th congress in 1969	2-51233-B
chinese communist party central committee	2-50625-B
chinese communist party in 2001	1-30647-S
chinese communist revolutions	29-55980-S
chinese communists	51-57935-S
chinese communists from 1927	21-57879-S
chinese company stocks incorporated outside mainland china and listed in the hong kong stock exchange	49-11934-S
chinese composer	58-64017-S
chinese compound words	58-9232-S,61-36483-S
chinese constellation	32-69639-S,44-45585-S,67-60066-S
chinese cream	63-42749-B
chinese creation myth	65-32821-S
chinese cuisine	2-63668-B
chinese currency yuan	15-22671-S
chinese custom	2-64976-B
chinese dance form	53-32740-S
chinese dash ── punct	46-17541-B
chinese defense minister	62-67543-B
chinese devised by zhao yuanren in 1926	15-13119-S
chinese dialect	19-51524-S,19-51638-S
chinese dialects	13-1566-S
chinese dictionary	41-43419-S,63-23984-S
chinese dress	2-81500-B
chinese dynasty starting with the zhou	66-55268-S
chinese e g dictionary	54-3852-S
chinese eaglewood	37-7847-B
chinese elder tree 菫草	53-52962-S
chinese elephant garlic	16-60286-B
chinese english	2-79622-B,39-50826-B
chinese english parallel texts	2-79687-B,2-79777-B
chinese enkianthus	41-25466-B
chinese epoch geol period in early triassic	11-20009-S
chinese equivalent of hades or hell	71-20840-S
chinese etc extraction	56-28153-S
chinese expectations	5-57530-S
chinese fan palm	55-1329-B
chinese film director	23-41600-S
chinese final particle serving as copula	3-21403-S
chinese finger game	59-16257-S
chinese flag	31-2381-S
chinese flagstaff	33-32343-S
chinese flat cabbage	16-15144-B
chinese flowering crab apple malus spectabilis	38-20440-B
chinese food	3-741-B
chinese foot	21-11555-S
chinese foreign	2-65537-B
chinese foreign ministry spokesperson	37-4949-B
chinese foxglove rehmannia glutinosa	15-46799-B
chinese fraternal organization	17-45247-S
chinese geophysical society	2-56774-B
chinese giant salamander andrias davidianus	18-50111-B
chinese giant salamander andrias davidianus davidianus	2-57612-B
chinese god of wealth	36-10464-S
chinese gooseberry	18-1248-B,23-51549-B,42-26635-B
chinese government	2-58495-B
chinese gown	46-52214-S,56-49099-S,56-49191-S,57-10692-S
chinese grammar	10-2434-S,12-58923-S,58-53893-S,63-62749-S,64-1687-S,64-6707-S
chinese grass	54-470-B
chinese guillemet《》 punct used for names of books etc	32-10258-B
chinese hami	13-37814-S,13-37981-S
chinese hami 	13-37884-S
chinese harp	48-24878-S
chinese herb	31-423-S
chinese herb tea	38-39480-B
chinese herbal medicine	2-79878-B,32-66277-S,37-12890-S
chinese high school	54-31928-S
chinese historiography	1-38373-S
chinese history	2-59775-S
chinese honey locust gleditsia sinensis	34-12897-B,44-58696-B,44-58771-B
chinese ink	16-28777-S
chinese input method	63-34431-S
chinese input methods for computers	2-72436-B
chinese international trust and investment company	2-56464-B
chinese inventions paper	14-47992-S
chinese jacket	20-55887-S
chinese juniper	9-13026-B
chinese kale	53-52631-S,53-52745-S
chinese kashi in the west of xinjiang near kyrghizstan	14-935-S
chinese landscape painting	26-33489-S
chinese language	2-64038-S,2-72138-B,12-19482-S,17-39259-S,31-52037-S,39-50970-B,54-34101-B,54-36357-B
chinese language broadcast	2-72190-B
chinese language department of college	2-72350-B
chinese language mandarin	15-13059-B
chinese language version	2-72277-B
chinese leadership contender	14-15550-S
chinese library established in 1898 by william a p martin 丁韙良 丁韪良	12-47846-S
chinese linguistics	2-52165-S
chinese linzhi	33-34827-S
chinese liquor	54-7751-S
chinese literary	35-44020-S
chinese literary work not included in official classics	66-59890-B
chinese literature	2-58697-B,14-47745-S
chinese literature usually as taught abroad	39-49662-B
chinese localization	39-48506-B
chinese lock	65-6217-S
chinese lunar calendar	16-40849-S
chinese mackerel	70-49125-B
chinese mainland	2-57738-B
chinese manned rocket series divine boat	46-61261-S
chinese manual therapy	28-30890-S
chinese martial art	1-38542-S,9-40875-S,10-33633-S,10-71810-S,23-54478-S,34-11906-S,34-19137-S,44-42873-S,58-11933-S
chinese materia medica	32-66277-B
chinese meat	3-741-B
chinese meat pie	69-17996-B,69-18094-B
chinese medical science	2-83138-S
chinese medical term for blocked or painful urination	65-55862-B
chinese medicine	2-80956-S,2-83208-S,4-4807-S,4-15449-S,5-10445-S,9-8986-S,10-24129-S,13-24971-S,14-7343-S,20-31477-S,20-31604-S,20-31707-S,21-11555-S,27-34205-S,27-34308-S,27-34406-S,33-31149-S,34-40777-S,35-1610-S,35-37754-S,36-27004-S,36-29955-S,37-59235-S,41-15161-S,41-48807-S,42-55670-S,42-55747-S,44-2929-S,44-13088-S,44-16180-S,44-19638-S,44-20451-B,44-47495-S,46-54126-S,46-54255-S,46-54351-S,46-54454-S,48-3330-S,49-29366-S,49-43756-S,49-59119-S,49-61822-S,52-29356-S,52-30410-S,52-30494-S,52-46181-S,52-46758-S,52-53246-S,53-49344-S,54-18895-S,54-56692-S,55-48219-S,56-18553-S,56-30227-S,57-50723-S,61-36050-S,63-18395-S,66-11455-S,66-28721-S,68-57693-S,69-3117-S,71-44126-S
chinese medicine concept	68-24243-S
chinese medicine i e transformation of yin yang vital breath	36-26808-S
chinese medicine nose eyes lips tongue ears 鼻目口舌耳	3-48904-S
chinese medicine psychic constitution	24-36874-B
chinese medicine stasis of blood or other fluids	44-16612-S
chinese medicine to draw the blood and qi 氣 气	27-33756-S
chinese mile approx 0 5 km	63-54405-B
chinese ministry of revenue	26-25381-S
chinese monetary fund	2-65870-B
chinese monetary unit	6-60747-B
chinese mugwort artemisia vulgaris	53-46578-B
chinese music	33-30805-S
chinese musical note	12-31213-B
chinese musical scale	24-22891-S
chinese muslims	14-54252-S,14-54862-S
chinese mythology	3-20036-S,15-63255-S,18-19918-S,18-19996-S,38-54362-S,45-10437-S,45-10522-S,56-17679-S,71-26321-S
chinese mythology usually depicted as a monkey	40-54099-S
chinese name for african kingdom in somalia	32-55749-B
chinese name for bengal or bangladesh	34-39670-S
chinese name for calicut	47-19620-S
chinese name for hormuz	24-51372-S
chinese name for sichote alin mountain range in russia s primorsky krai around vladivostok	51-29349-B
chinese name 海參崴 海参崴	48-6575-B
chinese national culture	15-4248-B
chinese national flag	3-50719-S
chinese national renewal movement that started with 4th may 1919 protest against the treaty of versailles	3-48098-B,3-48299-B
chinese navy in the 1895 war with japan	10-33160-S
chinese nba star player	18-42219-S
chinese new year	30-12577-S,31-35217-S,31-35664-S
chinese news agencies	16-51752-S
chinese novel by lu xun 鲁迅 鲁迅	2-57951-S
chinese novelist	51-30217-S
chinese number theorist	66-28084-S
chinese olive	34-62629-B
chinese opera	7-37812-S,9-40381-S,12-42673-S,18-9183-S,26-21231-B,35-37287-S,46-63850-S,46-63925-S,53-56663-S
chinese opera or dance	35-46868-S
chinese operas	22-36059-S
chinese or vietnamese	51-66865-S
chinese oriole	71-2779-B
chinese osteopathy	35-40358-B,35-40424-B
chinese painter	46-8353-S
chinese painting	2-61124-B
chinese painting and calligraphy	48-15845-S
chinese parallel text	54-3920-S
chinese past	10-4717-S
chinese patriotic catholic association	2-57810-B
chinese patriotic islamic association	2-53940-B
chinese pearl barley	55-21132-S
chinese pentatonic scale	12-32666-S
chinese peony paeonia lactiflora	53-49344-B
chinese people	2-52721-B,2-52886-S,2-80587-S,40-28804-B
chinese people press ganged and sold into slavery during western colonialism	28-20430-B
chinese people s liberation army navy plan	2-53522-B
chinese people s liberation army pla	2-53392-B
chinese people s political consultative committee	29-53899-S
chinese people s political consultative congress	7-45776-S
chinese people s volunteer army deployed by china to aid north korea in 1950	2-53067-S
chinese percussion instruments	65-8266-S
chinese person	2-52721-B
chinese person or people	39-48121-S,54-31771-S
chinese philosophy wood 木	3-54556-S
chinese phonetic dictionary with words ordered first by four tones 四聲 四声 then rhyme 韻 韵 i e medial consonant and final	68-17534-S
chinese phonetics	14-52391-S,68-17078-S
chinese phonetics concerned also with rhyme in poetry	68-16077-B
chinese poem	12-5261-S,58-8975-S
chinese poems	39-39224-S
chinese poeny	53-49275-B
chinese poet	10-30849-S
chinese polish	2-75506-B
chinese pond heron ardeola bacchus	36-62322-B
chinese prickly ash	53-57694-B
chinese prison camp	10-4987-S
chinese proficiency test	39-51086-B
chinese pronunciation a vowel followed by a nasal consonant	71-52526-S
chinese pulsatilla	44-48743-S
chinese qamdo or changdu	31-21593-S
chinese quince	34-27055-B,34-39864-B
chinese ravioli	69-5011-B,69-17711-B,69-18411-B
chinese rectangular courtyard	5-55911-S
chinese red pine	37-23948-B
chinese red radish raphanus sativus var niger	49-12975-B
chinese relations	39-39868-S
chinese remainder theorem	19-15158-S
chinese remainder theorem math 	2-54850-S
chinese residence	14-47326-S
chinese residents	30-47147-S
chinese restaurant	3-802-B,7-41151-S
chinese restaurant syndrome	2-65048-B
chinese revolution	29-57793-S
chinese rhythmic poetry	22-37286-S
chinese rikaze prefecture in tibet	31-6112-S
chinese rikeze	31-6035-S,31-6229-S
chinese river dolphin	70-47136-S
chinese river dolphin probably extinct	44-49736-B
chinese romanization	27-53092-S
chinese roseheart radish shinrimei radish	24-39178-B
chinese rowan tree	39-10619-B
chinese rule in hong kong or macao	45-25002-S
chinese scale	21-11555-S
chinese scholar tree sophora japonica	34-45495-B
chinese scholar zither	42-59493-S
chinese script	43-42180-S,43-42322-S,43-42438-S,54-34101-B
chinese shawm probably related to central asian zurna	57-53806-B,57-53924-B
chinese side in an international venture	2-72846-S
chinese similar to 啊	7-70090-S
