medical specialist	63-49847-B
medical swab	34-19246-B,55-35089-B
medical term for blocked or painful urination	65-55862-S
medical test	27-15955-S,27-47364-S
medical treatment	2-17048-S,5-35037-S,24-59747-S,28-3327-S,29-64432-S,37-25028-B,63-50144-B
medical treatment involving local heating of body tissues with electric current	40-42463-S
medical university	1-52922-S,1-53365-S
medical worker	44-46185-B
medically	58-4855-S
medicaments	55-33712-B,55-34545-B
medication	55-34545-B
medicinal herb	32-55428-B,54-48569-B
medicinal herb in ancient times	4-29564-S
medicinal powder	68-1850-B
medicinal use	55-34736-B
medicinal value	55-34799-B
medicine	2-79878-S,2-80956-S,2-83208-S,4-4807-S,4-15449-S,5-10445-S,6-38512-S,6-38717-S,7-30538-S,8-51049-S,9-8986-S,9-11775-S,9-44488-S,10-17796-S,10-24129-S,11-46777-S,11-47006-S,12-7364-S,12-27628-S,13-24971-S,14-7343-S,20-31477-S,20-31604-S,20-31707-S,21-11555-S,25-23230-S,26-11587-S,27-6015-S,27-34205-S,27-34308-S,27-34406-S,30-6705-S,30-7442-S,32-42272-S,32-43895-S,32-66277-S,33-31149-S,34-40777-S,35-1610-S,35-37754-S,36-27004-S,36-29955-S,37-12890-S,37-59235-S,38-31389-S,40-28427-S,41-15161-S,41-48807-S,42-55670-S,42-55747-S,43-26448-S,44-2929-S,44-13088-S,44-16180-S,44-19638-S,44-20451-S,44-47495-S,46-2140-S,46-54126-S,46-54255-S,46-54351-S,46-54454-S,48-3330-S,49-29366-S,49-43756-S,49-59119-S,49-61822-S,52-29356-S,52-30410-S,52-30494-S,52-32837-S,52-46181-S,52-46758-S,52-53246-S,53-41670-S,53-43083-S,53-49344-S,53-62494-S,54-15681-S,54-16856-S,54-18895-S,54-56692-S,54-60424-B,55-33400-B,55-33527-B,55-33712-B,55-34295-S,55-34545-B,55-34871-S,55-48219-S,56-18553-S,56-30227-S,56-56892-S,57-23495-S,57-23495-S,57-50723-S,61-8918-S,61-36050-S,63-18395-S,63-49306-B,63-49568-B,63-49568-S,63-49714-S,63-50614-B,65-41386-S,66-11455-S,66-28721-S,66-49560-S,68-22360-S,68-57693-S,69-3117-S,69-28975-S,70-25986-S,71-44126-S
medicine already made up	26-11587-B
medicine and divination	63-49513-B
medicine as a science	63-50474-B
medicine bottle	55-34686-B
medicine buddha sanskrit bhaisajyaguru	55-33857-B,55-33942-B
medicine concept	68-24243-S
medicine for an illness 成语 saw	20-53110-S,20-53317-S
medicine for colds	25-39072-B
medicine i e transformation of yin yang vital breath	36-26808-S
medicine in liquid form	55-34295-B
medicine in solution	37-13329-S
medicine man	21-63242-B
medicine nose eyes lips tongue ears 鼻目口舌耳	3-48904-S
medicine or pharmacy to help the people or public	26-2010-S
medicine psychic constitution	24-36874-S
medicine specifically prescribed for a definite condition	26-10105-S
medicine stasis of blood or other fluids	44-16612-S
medicine tastes bitter 成语 saw	53-43202-S
medicine to a dead horse 成语 saw	35-59864-S
medicine to be taken in solution	37-13401-S
medicine to dispel phlegm in traditional chinese medicine	46-54351-B
medicine to draw the blood and qi 氣 气	27-33756-S
medicine to the illness	20-52978-S
medicine 成语 saw	28-46521-S
medicines	57-5883-S
medieval	2-48957-B
medina muslim holy city in saudi arabia	71-11868-B
mediocre	2-34470-S,8-29314-B,22-40014-B,22-40444-B,23-3758-B,23-3876-B
mediocre and incompetent	23-3934-B
mediocre bunch	46-1124-S
mediocre person	23-3398-B,23-3876-B
mediocre 成语 saw	22-43165-S
mediocrity	23-3831-B
meditate	15-51526-S,26-42250-S
meditate of buddhist	26-47657-S
meditation	5-47670-S,8-15693-B,15-51526-S,26-42250-S,33-45540-S,37-5986-B,40-1179-S,67-61937-B
meditation in buddhism	47-7115-B
meditation room in buddhist monastery	47-7283-B
mediterranean anemia	15-38206-B
mediterranean fever	22-16247-S
mediterranean port	6-27079-S
mediterranean sea	15-38143-B
medium	2-77518-B,3-21795-S,4-24094-B,6-40495-S,6-40572-S,12-15464-S,15-66528-S,18-55654-B,18-55773-B,18-55885-B,18-55933-B,29-44444-S,61-8326-B,61-18170-S,68-50559-S
medium access control	4-24140-B
medium enterprise	2-69316-S
medium for integrated circuit	31-55824-S
medium interface connector	18-56097-B
medium level of spiciness	2-82282-B
medium liquid or gas	70-26286-S
medium math phys 	62-24254-S
medium of steak	3-47397-B
medium range	2-77220-B
medium sized	2-65216-B
medlar	35-28020-B
medog county	16-29592-B
medulla	52-36890-S
medulla oblongata part of hind brain continuing the spinal chord	23-19707-B
medulla ossea	70-2568-S
medvedev 1965 	34-10755-S
medvedyev name	34-10755-B
medway island	2-82443-B
medway of june 1942	2-82502-S
meek	39-23246-B,39-23446-B
meekly	58-53603-B
meekly to insults	61-65870-S
meet	2-28031-S,3-71517-S,5-12475-B,7-23777-S,17-67964-S,32-21986-S,32-22275-B,32-24157-B,45-31685-S,46-30638-S,51-54685-S,51-56051-S,57-29437-S,57-31523-S,58-51941-S,61-44692-S,61-45365-S,62-35699-S,62-35898-B,68-2467-S
meet a contingency	25-61555-S
meet a devil	2-82981-S,3-868-S
meet a person	28-25112-S
meet a plane i e to meet sb at airport	28-26451-S
meet a pressing need	50-22471-S
meet a visitor	58-56403-S
meet again	8-8982-S,8-8982-S,64-1902-S
meet and part	51-54494-S
meet as a social group	51-54626-S
meet as volunteers for an uprising	51-55210-S
meet by accident	29-9576-S,29-10089-S
meet by chance	2-15708-B,45-31546-S,62-19382-B,63-9211-S
meet by chance usually with misfortune	62-66090-B
meet demand	5-21976-S
meet for discussion	51-55476-S
meet for negotiation	51-55531-S
meet for social drinking	51-56107-S
meet guests	19-51305-S
meet head on	20-55259-S,35-39105-S,61-46224-S
meet in a thousand years 成语 saw	10-50849-S
meet in passing	6-49006-S
meet it	25-59815-S
meet one s senior or superior	27-46438-B
meet or welcome sb	28-24729-S
meet sb at airport	28-26451-S
meet sb for the first time	49-44697-S
meet socially	31-46424-B
meet the enemy head on	22-18291-S,61-45304-S
meet the needs of	39-41194-S
meet those arriving	61-44792-S
meet together	45-29467-S,45-30497-S,51-56244-S
meet unexpectedly	46-31566-S,57-40729-B,61-65738-B,62-58712-B,63-9171-B
meet violent death	30-25214-B
meet with	6-4958-S,28-34847-B,32-25790-B,46-30533-S,62-35623-B
meet with a mishap	8-34266-B
meet with a rebuff	46-31692-S,47-56449-S
meet with danger	62-35936-S
meet with disaster	25-48533-S,54-64374-S
meet with sb who is paying a visit	32-24712-S
meet with sth unfortunate	62-66181-B
meet you	58-63234-S
meet you and i regret it is not sooner	58-63301-S
meet you finally	45-30751-S
meet you personally	17-67964-S
meeting	5-20547-S,6-49006-S,7-57263-S,9-61885-S,12-10276-S,12-10372-S,13-12452-S,17-20704-S,18-2081-S,18-41252-S,19-12166-S,21-40178-S,22-48810-S,23-17829-S,24-14601-S,30-8575-S,30-67308-S,32-22275-S,32-24157-B,32-25377-B,32-25428-B,32-25790-S,32-26236-S,45-5255-S,49-1864-S,49-3358-S,51-11050-S,53-22426-S,53-27491-S,58-32419-S,61-57137-S,61-62148-S,65-27929-S,65-28090-S,65-37438-S,65-37438-S,65-37438-S,66-58379-B,68-3234-S,68-3297-S,69-23150-S,69-23224-S,69-23298-S,70-13931-S,70-57411-S,71-44971-S
meeting as a nonvoting delegate	8-66669-S
meeting at an edge	47-31006-S
meeting etc to break up in discord	2-15901-S
meeting for purpose of marriage	20-56064-B
meeting hall	32-22685-B
meeting hall or tent	32-23419-S
meeting of a squad	42-46452-S
meeting of heroes	51-11252-S
meeting of minds	55-44294-S
meeting of wto in doha	16-55024-S
meeting place	32-22746-B,45-30313-S
meeting point	4-1208-B,10-39574-S
meeting points of qi in chinese medicine	49-59119-B
meeting the emperor	1-42832-S
meeting too early	31-15660-S
meets the eye	17-21518-S
mega electron volt mev unit of energy equal to 1 6 x 10 13 joules	7-1130-B
mega hertz mhz	7-1081-B
megabyte 10 20 or approximately a million bytes	7-945-B
megacity	17-36975-B
megalomania	53-4483-B
megalomaniac	18-32950-B
megaphone	6-39161-B,29-29227-B
megaton weapon	44-57070-B
megatonnage emt	48-18645-S
megawatt	7-1039-B,44-57017-B
mehdi arabic guided one	63-8908-S
mei	23-39761-S,34-10295-S,48-62102-S
mei 1716 1798	56-49731-S
mei cheng c 140 bc	33-35508-B
mei county in shaanxi	45-36611-B
mei lanfang 1894 1961	34-12134-B
mei lanfang school	34-11582-S
mei ling girl s name	51-8025-B
mei ling or song meiling 1898 2003	19-36241-S
mei or bak mei white eyebrow chinese martial art	44-42873-S
mei white eyebrow chinese martial art	44-42873-S
mei 袁枚 袁枚	3-24073-S
meigu place in sichuan	51-5943-S
meihekou county level city in tonghua 通化	34-11339-B,34-11427-B
meihua quan plum blossom fist chinese martial art	34-11906-B
meiji japan	23-9654-S
meiji japanese reign name 1868 1912	31-25140-B
meiji restoration of 1868	31-25212-S
meijiang district of meizhou city 梅州市	34-11171-B,34-11250-B
meiling 1898 2003	19-36241-S
meiling 周美玲 1969 	51-8025-S
mein	40-29419-S
meinung town in taiwan	51-7912-S
meiosis	39-649-B
meishan prefecture level city in sichuan	45-35497-B,45-35572-B
meishan village in taiwan	34-10502-S
meitan place in guizhou	39-8979-S
meixian county in meizhou 梅州	34-11793-B
meizhou city 梅州市	34-11171-S,34-11250-S
meizhou prefecture level city in guangdong	34-10581-B
meizhou prefecture level city in guangdong province	34-10658-B
meizhou 梅州	3-54068-S,3-54131-S,17-12294-S,17-12355-S,22-45428-S,22-45497-S,34-11793-S,53-24246-S,53-24326-S,55-14200-S,55-14269-S,59-22298-S,59-22367-S
mekong river	39-8772-B
mekong river delta	39-8829-B
mekong subregion gms	17-25713-S,17-25828-S
melaka	69-33836-S
melaka town and state in malaysia	69-33746-S
melancholy	25-9806-B,25-11085-B,25-16203-B,25-27585-B,25-28066-B,25-38878-B,25-62430-B,30-8040-S,38-30133-S,57-48857-S,57-49007-S,70-30391-B
melancholy and moody 成语 saw	16-57460-B
melancholy and weakly	16-57574-B
melancholy 成语 saw	38-30133-S
melania libertina	56-5497-B
melanin	71-32397-B,71-32677-B
melanoleuca	17-26974-S
melanoma	45-51507-S
melatonin	61-63283-B
melbourne	16-28984-B
melia japonica	34-31042-B
melioidosis	68-48474-B
mellifluous	25-8108-B
mellitus	48-60905-S
mellon university	11-13116-S
mellow	63-46568-B
mellow and full	15-24176-B
mellowing	51-28401-B
melo city in uruguay	34-11526-B
melodic inversion in music	61-21996-B
melodious	25-8108-B,38-64354-B,61-11836-B
melody	17-1211-S,25-10278-S,30-70568-B,32-6033-B,58-35256-B,58-37039-B
melon	17-6136-S,43-8618-B,43-9239-S,43-9410-S,43-9410-S,43-9985-S,68-26576-S,69-29283-S
melon a variety of muskmelon	13-38062-S,13-40128-S
melon and vine plants	43-9296-S
melon bitter gourd	53-67772-S
melon is ripe	43-8964-S
melon patch	43-9041-S
melon picking season	43-8664-S
melon seeds	43-8856-B
melon that rolls from its vine 成语 saw	39-34673-S
melonomy rhetoric device of using one thing to stand for another	5-63756-B
melt	37-45161-B,39-24144-B,41-14156-S,56-10226-B,56-10377-S,56-11657-S,57-47102-S,64-33491-S,64-34397-S,65-7132-B
melt e g an icecap	38-32166-S
melt like ice and break like tiles	8-18661-B
melt metals	41-13673-B
melting	56-10330-S
melting or burning	64-33872-S
melting point	41-13721-B,41-14325-B
melting point of silver 962 c used as a calibration point in some temperature scales	64-29672-S
melting pot	17-34199-S,56-11519-S
melting snow	56-11779-B
member	7-71495-S,7-72360-S,9-51435-S,13-41734-B,15-28590-S,15-28656-B,15-28656-S,18-41128-S,19-61853-S,26-9059-B,30-1488-S,32-22495-B,34-43319-B,36-19052-S,42-51412-S,44-34505-S,45-7115-S,51-68214-S,53-37757-S,54-59087-S,63-30174-S,66-38471-S,68-147-S,71-44467-S
member country	26-9102-B
member nation	32-22536-B
member of a group	40-10384-S
member of a legislative body	59-3298-B
member of a work team	1-9338-B
member of an academy	62-13730-S
member of an alliance or union	9-58460-S
member of an institution of learning	19-17182-B
member of another religion	43-61722-B
member of audience	52-1151-B
member of congress	15-9487-B
member of council	22-30269-S,42-53495-B
member of gentry	49-34326-B
member of hui minority people living across china	14-56186-B
member of prc poliburo	59-53946-S
member of religious order	5-47425-B,32-22821-B
member of same class	66-38417-B
member of society association	46-47339-B
member of society of jesus	51-41668-B
member of standing committee	22-30515-B
member of state council in china	15-2688-B
member of the opposite sex	26-43949-S
member of the royal family	44-60889-B
member of the same clan	32-62915-S
member of the us house of representatives	45-53723-B
member of the young pioneers	21-3402-B
member state of un security council	22-29820-S
member who goes out to work	26-43662-S
members	7-72278-S,21-26938-S,34-15935-S,70-6514-S,70-6586-S
members of a class or group	4-44821-B
members of evil former regime	69-15315-S
members of the hanlin imperial academy 翰林院	51-20047-B
members of theatrical troupe	42-46933-S
members possibly dishonest or underhand	60-9778-S
members to reinvigorate the party	49-16613-S
membership	32-22231-B,61-25280-S,65-43895-S,71-45040-S,71-45163-S
membership card	71-45040-B
membership of an organization	28-27381-S
membrane	7-31329-S,48-50815-S,49-33295-S,51-39745-S,52-47444-B,55-19789-B,71-28341-S,71-48642-S,71-52730-S
membrane covering bone	70-1913-S
membrane covering sth	57-28593-B
membrane lining inside a cylindrical stem	54-23786-B
membrane surrounding axon of nerve cell	70-5294-S
membrane surrounding the eyeball	49-43902-S
membranes lining the brain	52-40709-B
memo	5-30034-B
memo book recording events	57-66026-S
memo pad	5-30034-B
memoir	14-55386-B,58-38265-B
memoire	6-28556-S
memorandum	6-28556-B,48-43821-B
memorandum book	6-28556-B
memorial	11-65265-B,18-5603-S,40-33604-S,61-57064-B
memorial arch	41-45811-B
memorial cemetery at dongjak dong	15-12394-S
memorial citation	61-59555-S
memorial day	24-50204-B,49-2968-B
memorial hall	46-63288-B,49-2899-B,49-3227-B
memorial hall and tomb	46-63350-B
memorial hall in taibei	2-74564-S
memorial hall in zigui county 秭歸縣 秭归县	21-19890-S
memorial hall to zhuge liang 諸葛亮 诸葛亮 many of them in different town	35-43849-B
memorial meeting	61-57137-B
memorial mound	40-33604-B
memorial park	16-25454-B
memorial platform	67-51939-S
memorial service	61-57137-B,61-57333-S,65-34366-S
memorial service etc	61-57267-B
memorial speech	25-11509-B
memorial tablet	41-45657-B,67-50715-B
memorial temple on the miluo river 汨羅江 汨罗江 at yueyang 岳陽市 岳阳市	21-19753-S
memorial to the dead	13-47183-S
memorial to the emperor	44-1400-S,56-46088-B,66-27221-S
memorial tribute to the first ming emperor hongwu 洪武	37-25193-S
memories	25-55213-S,57-66489-B
memorize	35-59559-S,41-16573-S
memorize in silence	71-36734-S
memory	7-27662-B,7-27662-S,10-0-S,11-9483-S,12-14004-S,15-56447-S,19-7424-B,20-44977-S,21-53665-S,24-15076-S,28-50293-S,32-30618-S,45-66288-S,52-16428-S,52-18499-S,57-66449-B,57-66489-B,57-66667-S,61-59555-S,65-25313-S,66-44063-S,67-62135-S,71-35696-S,71-36146-S,71-36198-S,71-36393-S,71-36734-S
memory lane	29-59423-S,53-28143-S
memory of	26-430-S
memory of betrothed	19-22116-S
memory of past event	26-84-S
memory of sb	24-55301-S
memory or composition	20-56441-S
memory power	57-66545-B
memory ram	66-44139-S,66-44251-S
memory span	57-66601-B
memory unit	19-7472-B
memphis egypt	19-11136-B
men	4-7782-S,10-50654-S,12-53708-S,19-40631-S,19-41520-S,37-46398-S,43-44925-B,43-45176-B,64-39681-S
men above women	63-62586-S
men and belittling women 成语 saw	63-62586-S
men and horses e g on parade	4-18786-B
men and horses 成语 saw	10-50654-S
men father	1-34468-S
men from mars	20-69270-S
men in ancient clothes	68-37267-S
men in terms of ability	2-31504-S
men namely piety 孝 to one s parents	14-50091-S
men of the past	7-6270-S
men or in hong kong women s qipao	65-19377-S
men s basketball	43-45604-B
men s clothes	43-46849-B
men s footprints are rare	4-16593-S
men s singles sports	43-45421-B
men s swords 成语 saw	8-519-S
men talking makes a tiger 成语 saw	1-29980-S
men tell no tales	35-58308-S
men to shave their heads but keep a queue	9-16235-S
men with families	45-46863-S
menace	18-48672-S,24-68498-S,39-58706-S
menaces	58-18476-S
menacing	13-21082-B
menarche	9-742-B
mencius	4-22046-S,11-59061-S,19-2911-S,19-2968-S,20-44051-S,23-30388-S,61-5763-S
mencius 6a 4 	69-3795-S
mencius c 372 c 289 bc	19-10625-B
mencius 孟子	18-38317-S,24-32792-S
mencius 孟子 c 372 c 289	19-11254-B
mend	5-49094-B,30-14635-S,49-28031-B,50-27020-S,50-27298-S,56-56409-S
mend by stapling or cramping broken pieces together	64-36256-S,64-39174-S
mend clothes	56-58545-B
mend clothes for a pittance	50-26784-S
mend the pen after the sheep are lost 成语 saw	3-66287-S
mendeleev 1834 1907	65-22728-S
mendelevium md101	64-49600-B
mendicant religious order in catholicism	26-52842-B
mending	50-27081-S
mending pottery	64-36365-S
meng	19-10127-S,42-36091-S,45-61173-S
meng 178 219	13-7647-S
meng county county in henan	19-11067-S
meng haoran 689 740	19-10944-B
meng jiao 751 814	19-11318-B
meng tian 210 bc	54-63191-S
meng 呂矇 吕蒙 of the southern state of wu 成语 saw	12-69308-S
mengchao	13-116-S
mengcheng place in anhui	54-62339-S
mengchu 1580 1644	8-26687-S,8-26815-S
mengcun hui autonomous county in hebei	19-10759-B
mengguzu autonomous county in gansu	52-2625-S
mengguzu autonomous county in qinghai	37-19215-S
mengjin county in henan	19-10886-B
menglan 1759 1835	53-30805-S
menglong 1574 1646	69-44911-S
menglong 馮夢龍 冯梦龙	12-328-S
mengshan place in guangxi	54-62692-S
mengyin place in shandong	54-64308-S
mengzi place in yunnan	54-63996-S
menhir	12-21138-B
meniere s disease loss of balance after stroke	51-6396-B
meninges	52-40709-B
meningitis	52-40352-B,52-40784-B
meningitis b	3-15642-B,3-16784-B
meninx	52-40709-B
menlo park	17-2804-B
menopad	32-28761-B
menopause	32-7763-B,49-47449-B
menorrhagia	44-15489-B
mensa constellation	21-30410-B
menstrual cycle when an embryo can implant in the womb	71-25112-S
menstrual pain	44-14772-B,49-61514-B
menstrual period	5-20207-B,21-45284-S,56-24826-S
menstruation	18-37759-B,32-28697-B,56-34523-B
mental	24-34930-B,46-59516-B,48-55012-B,52-39328-B
mental arithmetic	71-36608-B
mental attitude	24-35691-B
mental burden	52-17038-S
mental capability	52-40928-B
mental condition	48-56142-B
mental defective	4-69324-B
mental deficiency	4-69273-B
mental disorder	46-59946-B,48-56291-B
mental energies	59-47569-S
mental health	48-55180-B
mental health treatment	48-56523-B
mental illness	46-60020-B,48-56219-B
mental image of sb	68-2336-B
mental labor	52-39367-B
mental lexicon	24-35343-B
mental performance	28-41051-S,28-41205-S
mental plan	47-36558-B
mental reaction	24-34983-B
mental state	24-31560-B,50-15861-B,50-15959-B
mentality	15-29359-S,24-33192-B,24-35691-B
mentally	64-47695-S
mentally deficient	23-36817-B
mentally disturbed	24-44273-B
mention	28-36446-S,28-37545-S,28-37925-S,68-42769-S
mention briefly	43-55937-S
mention i e in addition to sth	25-50349-S,39-53154-S
mention individually or one by one	1-73899-S
mention it	2-5650-S,2-19053-S,2-30001-S,9-3489-S,9-3711-S
mention on equal terms	45-28990-S
mention sb by name	71-38574-S
mention sb in dispatches	16-9162-S
mention sth without elaborating 成语 saw	58-26240-S
mention the pot that doesn t boil 俗语 common saying	13-45271-S
mention things on equal terms often with negatives you can t mention x at the same time as y	12-48043-S
mention x at the same time as y	12-48043-S
mention x in the same breath as y	45-28990-S
mentioned	1-56423-S,1-56597-S,1-57126-S,4-35683-S,9-51084-S,13-10152-S,32-58461-S,58-16475-S
mentioned above	8-3504-S,8-3812-S
mentioned in the same breath	1-76013-S,32-57086-S
mentioned that 	25-61477-S
mentioning	58-46829-S
mentioning misfortune	40-39840-S
mentis	46-57466-S
mentor	27-58279-B
mentougou county level district of beijing municipality	65-24223-B
menu	9-50181-B,19-64334-S,20-61246-B,39-15174-S,53-57305-S,54-29545-B,54-60826-S,63-0-S,69-5708-S,69-13617-B,71-14064-S
menu bar of a computer application	54-29583-B
menu in restaurant	54-30358-B
menus	52-6385-S
menyuan hui autonomous county in qinghai	65-23017-B
meow	14-22905-S
meprobamate	19-27211-B
merapi volcano on java	71-36327-B
mercantilism	63-56925-B
mercedes benz	34-10377-B
mercenary	11-60118-S
merchandise	5-23210-S,5-56958-S,13-58429-B,18-16600-S,43-31510-B,44-57535-S,59-37831-B
merchandise esp food in times of shortages	63-37717-S
merchandise in high demand	50-14075-B
merchant	13-57886-B,13-59301-B,13-59480-B,52-5379-S,59-53608-B,59-59107-S
merchant banking	13-57942-B
merchant of venice	16-41104-S
merchant of venice by william shakespeare	18-46551-S
merchant ship	13-61250-B
merchants caravans	64-58439-S
merciful	4-20996-B,25-44677-B
merciful buddha	66-2013-B
merciless	35-62583-B,40-52113-B
mercilessly	25-47470-S
merciless；ruthless；heartless	40-52184-B
mercuric chloride hgcl	10-53349-B
