low ranking official	53-51725-B
low salt content	38-43493-S
low social hierarchy of ruler to people	59-43758-S
low speed	4-70045-B
low spirit	38-30917-B
low spirits	2-9264-S,40-59265-S
low status	4-67056-B
low stone wall built along the water s edge to protect an embankment	69-46629-S
low stool	33-456-B,46-852-B
low temperature	4-68368-B
low tide	4-68416-B,32-18741-S
low velocity zone seismology	4-69861-B
low voice	4-67227-S,4-69229-B,20-69577-S
low voice 成语 saw	13-10341-S
low wall	15-64279-B,16-12829-B,16-21341-B
low water	70-11597-S
low water level	33-38577-B
low water level winter in north china	33-38639-S
low yield	4-68650-B
lower	1-57993-B,9-16884-S,37-5859-S,38-66655-S,38-66733-S,39-372-S,66-16783-B,66-16873-S
lower abdomen	52-32095-B
lower atmosphere	20-52205-B,59-10340-B
lower back	52-42012-B
lower backbone	52-42323-S
lower bound	1-62009-S
lower bound math 	1-61781-B
lower boundary	22-60847-B
lower boundary of the earth s lithosphere	54-26814-S
lower case letters	1-74108-S,10-40636-S,17-15975-S
lower chamber of legislative body	1-63075-B
lower class	1-59464-B
lower course of a river	1-61322-B
lower creatures	45-52675-S
lower edge of flag	30-66956-S
lower eyelid	1-61951-B
lower garment	57-2911-B
lower government report	26-57311-S
lower half of one s body	1-58771-B
lower house	1-63075-B
lower house of parliament	1-64122-B
lower interest rates	66-17128-S
lower jaw	1-64463-B,1-64615-B,1-64676-S,21-2287-S
lower leg	52-26404-S
lower level	1-63552-S
lower lip	1-59033-B
lower millstone	46-40060-B
lower octave music	4-67550-B
lower of chariot	61-8365-S
lower one s guard	28-12829-S
lower one s head	4-66899-S,4-67056-S
lower one s voice	16-32457-S
lower oneself to sb s level	1-19510-S
lower part of cheeks	52-41807-B
lower part of leg	52-31806-B
lower rank	66-17672-S
lower reaches	1-63487-B
lower reaches of changjiang	36-57963-S
lower regions of the yellow river	2-51979-S
lower register male voice	43-44975-B
lower sluice gate	1-63971-B
lower status to higher status	30-11777-S
lower strata	1-59464-B
lower tax	38-66943-S
lower than	4-67127-S
lower than low	59-26028-B
lower than the surrounding area	8-33384-S
lower the curtain	65-27929-B
lower the head e g to avoid rain	15-61126-S
lower the price	58-35506-S
lower the tone	27-69869-B
lower wages	58-39730-S
lowercase	20-63416-B
lowercase letters	20-63460-B
lowered	28-12924-S
lowering	26-66735-S,31-19897-S
lowest	32-18702-B
lowest class	53-42019-S
lowest ebb	4-69633-B
lowest point	32-18846-B,32-19062-B
lowest point e g of a relationship	32-18741-S
lowland	4-67771-B
lowland swamp	47-54613-B
lowly	1-61322-S,4-67056-B,10-62279-B,24-21908-B,59-36775-S,59-43758-S,59-59262-B
loyal	24-46180-B,24-47007-B,48-33767-B,55-30384-B
loyal advice	24-46846-B
loyal advice jars on the ears 成语 saw	24-46909-B
loyal and brave	24-46210-B
loyal and dependable	24-47075-B
loyal and devoted 成语 saw	24-46487-B
loyal and righteous	24-46777-B
loyal general or vassal of new dynasty or state	65-31873-S
loyal knight	69-29958-S
loyal to	24-46596-B
loyal to one s friends and generous to the needy	4-26250-S
loyal to one s love	59-31500-S
loyal to the end	16-5616-B
loyalty	3-2354-B,4-26032-S,24-46413-B,24-46777-B,24-47007-B,27-11833-S,35-54072-B,60-6677-S
loyalty and devotion to	29-62330-S
loyalty and self sacrifice	51-13357-S
loyalty 成语 saw	24-47132-S
lp	13-55680-B,13-55782-B
lr103	64-59415-S
lsd	39-24288-S
lu	39-60837-S,43-36461-S,45-12808-S,60-41079-S,62-26522-S,64-42044-S,66-32653-S,70-39769-S,70-40126-S
lu 542 480 bc	19-12559-S
lu an district district in anhui	7-67110-S
lu an prefecture level city in anhui	7-67042-B,7-67200-B
lu ban	70-40926-B
lu chen	66-30339-B
lu county in sichuan	40-15315-B
lu nan yizu autonomous county in yunnan	60-41767-B
lu rongting 1858 1928	66-33397-B
lu su or lu zijing 魯子敬 鲁子敬 172 217	70-41116-B
lu su 魯肅 鲁肃 172 217	70-40511-S
lu tanwei active c 450 490	66-33217-B
lu who declined to employ confucius	70-40248-S
lu xixing 1520 c 1601	66-33932-B
lu xun 1881 1936	70-41377-B
lu xun s 鲁迅 鲁迅 classification	59-4184-S
lu xun 魯迅 鲁迅	42-3960-S
lu xun 鲁迅 鲁迅	2-57951-S
lu you 1125 1210	66-34393-B
lu zhaolin 637 689	45-13996-B
lu zhengxiang 1871 1949	66-33144-B
lu zijing or lu su 魯肅 鲁肃 172 217	70-40511-B
lu zijing 魯子敬 鲁子敬 172 217	70-41116-S
lu 季路 542 480 bc	19-2121-S
lu1	70-1303-S
lu1 lu1	70-1303-S
lu71	64-53223-S
luan	35-19400-S
luan county in hebei	40-19364-B
luan river	40-19320-B
luancheng place in hebei	35-19460-S
luanchuan place in henan	35-19527-S
luanda capital of angola	50-56843-B
luannan place in hebei	40-19192-S
luanping place in hebei	40-19255-S
lubricant	39-61536-B
lubricate	39-61472-S
lubricating oil	39-61589-B
lucas name	45-12936-B
lucca city in tuscany	45-12881-B
lucheng city in shanxi	39-60885-S
luchou city in taiwan	55-36523-S
luchu islands incl okinawa	38-4916-S
luchu village in taiwan	55-36818-S,60-43468-S
luchuan place in guangxi	66-33079-S
luchun place in yunnan	49-65056-S
lucia	11-15047-S,51-49095-S,51-49161-S
lucid	31-24393-B
lucidula	56-13132-S
lucidum	67-52939-S
lucifer satan s name before his fall in jewish and christian mythology	60-43611-B,60-43725-B
luck	5-61723-S,5-62067-S,5-62067-S,6-51310-S,6-55267-S,8-14445-S,9-27726-S,14-13628-S,14-13737-S,14-44714-S,15-49160-S,18-29870-S,22-51683-S,22-51766-B,24-30034-S,25-24039-S,34-3654-S,35-5499-S,40-39840-S,47-2688-B,47-4914-S,48-62985-S,49-13730-S,51-70036-S,60-14168-S,60-14168-S,60-49600-S,61-68630-S,62-38588-B,62-64534-S,66-42000-B,66-64437-S,67-41123-S,69-34384-S
luck and avoid calamity 成语 saw	60-31337-S
luck and sacrifice to avoid disasters i e traditional superstitions	46-51920-S
luck and wards off evil	59-28488-S
luck at gambling	26-34543-B
luck good or bad	62-40189-B
luck in astrology	12-39010-S
luck in love	34-3654-B
luck or disasters as foretold in the stars astrology	47-2299-B
luck would have it	2-6920-S
luckily	6-51346-B,16-63165-B,18-27208-B,22-51572-B,22-51629-B,39-9368-B,55-55993-B
luckily escape	22-51071-S
lucky	5-62315-B,12-38586-B,12-39116-B,12-41702-B,17-8966-S,22-50956-B,22-51766-B,42-61325-B,47-2648-B,52-55940-B,60-14168-B
lucky as immense as the east sea 成语 saw	47-3314-B
lucky chance	22-51008-S
lucky charm	48-6931-S
lucky coincidence	25-5250-S
lucky day	12-40124-B,53-40708-B
lucky draw	22-51925-B
lucky guy	22-51829-B
lucky money	9-6532-S
lucky number	2-78235-S
lucky omen	12-38966-B
lucky place	55-4579-B
lucky sign	37-61943-S,47-3314-S,47-4655-S
lucky star in the ascendant 成语 saw	47-4655-B
lucky you are	60-55846-S
lucrative post	52-11968-B
lucre i e money	34-33207-S
lucy	67-47813-B
lucy from the narnia chronicles	67-47748-B
ludian place in yunnan	70-40965-S
luding bridge	40-14980-B
luding place in sichuan	40-14917-S
ludovic name	70-40658-B
ludwig boltzmann 1844 1906	37-41521-B
ludwig feuerbach 1804 1872	59-46948-B
ludwig name	60-42394-B,70-40658-B
ludwig wiesengrund adorno 1903 1969	42-5731-S
ludwig wiesengrund adorno 狄奧多·阿多諾 狄奥多·阿多诺 1903 1969	66-229-S
lueyang place in shaanxi	43-56788-S
lufeng county level city in shanwei	66-33999-B
lufeng county level city in shanwei 汕尾	66-34068-B
lufeng place in yunnan	47-80-S
luffa loofah	49-54792-B
lufthansa	24-24715-B
lug	8-31974-B,17-12755-B
luggage	56-33740-B,62-48488-S
luggage carousel	31-753-B
luggage conveyor belt	31-1208-B,56-33780-B
luggage office	20-1626-S
luggage rack on a chariot drooping down like ears	61-8423-S
luggage that has been checked in on flight	26-52743-B
lugou bridge or marco polo bridge	55-36584-B
lugou bridge or marco polo bridge in southwest of beijing	45-13738-B
lugubris	55-57800-S
luhe county in shanwei 汕尾	66-33466-B,66-33527-B
luhe place in jiangsu	7-66631-S
luhuo place in sichuan	41-35734-S
luilang	67-23460-B,67-23502-B
luis borges	11-8710-S
lujiang place in anhui	23-16152-S
luka city in bosnia	22-4989-S
lukachenko	45-12990-S
lukang town in taiwan	71-8310-S
luke	60-41626-B,60-41686-S
luke the evangelist	60-41626-S
lukewarm	39-19358-B
luku village in taiwan	71-8577-S
luliang place in yunnan	66-33868-S
lull in the storm	31-64953-S
lullaby	6-31738-B
lulong place in hebei	45-14253-S
lumbar disc	52-42594-S
lumbar vertebra lower backbone	52-42323-B
lumber	32-52914-B,36-14040-S,47-63451-B
lumber yard	59-41486-B
lumbering	4-54947-B
lumberjack	4-55072-B
lumbricoides	44-13481-S,55-61425-S
lumen unit of light flux	38-3733-B
luminary	68-52532-S
luminosity	7-6911-B,7-8771-B,7-13436-B,15-50049-S
luminous	17-662-B,31-25307-B,40-30761-B,41-35395-B,44-63136-B,44-64145-B
luminous intensity	44-26686-B
lummox	17-12755-B
lump	14-63073-S,15-53691-B,16-14503-B,16-21469-S,52-41445-B
lump coal	16-14459-B
lump different matters together	1-12313-S
lump in bowels	44-21773-B
lump in the abdomen	44-15084-B
lump in the abdomen in chinese medicine	44-13088-S
lump of earth	16-14150-B
lump on skin	44-5381-S
lump on the heart	16-14332-S
lump together	1-1899-S
lumpectomy	52-41616-B
lumpenproletariat in marxist theory	38-4116-B
lumpur	12-41957-S
lumpy	46-36760-B
lun 121	55-11718-S
lunar 15th august	32-26708-S,53-56819-S
lunar 15th february and mid autumn festival on lunar 15th august	53-56819-S
lunar apogee point in the moon s orbit furthest from earth	32-26838-B
lunar calendar	6-62222-S,12-3790-S,16-40849-S,19-11592-S,19-11789-S,19-12074-S,32-52020-S,41-25328-S,61-40724-S,65-45008-S,66-24399-B
lunar calendar year with a thirteen intercalary month	65-44908-B
lunar caustic fused silver nitrate	64-25268-B
lunar crater	32-26661-B
lunar eclipse	32-29004-B,32-29071-B
lunar exploration	28-23104-B
lunar halo	32-27292-B,68-54076-B
lunar month	2-77033-S,3-51082-S,8-67837-S,15-42322-S,23-34697-S,32-44587-S,32-44830-S,32-44910-S,32-46281-S,47-65334-S,47-65421-S,52-53466-S,63-55641-S,63-56737-S
lunar month of 30 days	17-20780-S
lunar new year	22-46943-B,22-48043-S,35-37366-S,65-36942-S
lunar or solar calendar such as february 29	65-44788-S
lunar surface	32-28412-B
lunatic	44-17104-B
lunch	3-454-B,10-54204-B,10-54242-B,45-3745-S
lunch banquet	10-54062-B
lunch box	28-40784-B
lunch cantonese yam cha	69-6527-S
lunch room	20-61719-B
luncheon	10-54242-B,10-54289-B
lunette	23-34794-S
lung	3-25727-S,52-14562-B
lung cancer	52-15253-B
lung capacity	36-27173-S
lung disease	52-15206-B
lung irritant	52-14589-B
lungchi village in taiwan	71-59106-S
lungching village in taiwan	71-57616-S
lunggar place in tibet	66-37987-S
lungs	50-31136-S,52-14847-S,52-25792-S
lungs of the planet	17-24300-S
lungtan village in taiwan	71-60737-S
lunkhead	17-12755-B
lunpei village in taiwan	21-44428-S
luntai place in xinjiang	61-15770-S
luo	37-55456-S,50-55293-S,69-51131-S
luo chengjiao 1931 1952	50-60936-B
luo guanzhong c 1330 c 1400	50-62161-B
luo maodeng 16th century	50-58003-B
luo qi place in inner mongolia	4-52350-S
luo ronghuan	50-59616-B
luo yixiu 1889 1910	50-55372-B
luobei place in heilongjiang	55-46931-S
luochuan place in shaanxi	37-55932-S
luodian place in guizhou	50-60788-S
luoding city in guangdong	50-56912-S
luofushan in zengcheng county	50-59819-S
luogeng 1910 1985	54-35739-S
luohan quan arhat boxing martial art	50-60169-B
luohe prefecture level city in henan	39-53473-B,39-53542-B
luohu district of shenzhen city 深圳市	50-59896-B,50-59970-B
luolong place in tibet	37-57250-S
luonan place in shaanxi	37-55676-S
luong former president of vietnam	66-27584-S
luoning place in henan	37-55869-S
luoping place in yunnan	50-57662-S
luopu place in xinjiang	37-56436-S
luoshan county in xinyang 信陽 信阳	50-57144-B,50-57218-B
luotian place in hubei	50-60725-S
luoxiao mountains between jiangxi and hunan	50-62785-S
luoyang	44-49140-S,71-62269-S
luoyang in henan	10-30705-S,10-35590-S,63-14930-S,63-14981-S
luoyang prefecture in henan	37-56932-B
luoyang prefecture level city in henan	37-56859-B,37-57014-B
luoyang 成语 saw	37-57098-S
luoyuan place in fujian	50-60054-S
luozha place in tibet	37-56118-S
lupercalia	41-52367-B
lupus constellation	59-26943-B
lupus erythematosus	49-9765-B
luqu place in gansu	46-27461-S
luquan yizu miaozu autonomous county in yunnan	47-0-B
lure	27-66321-S,58-24226-S
lure into a trap	23-30737-S
lusaka capital of zambia	45-14185-B
lush	54-6098-B,54-6582-B,55-8112-B,55-13014-S
lush and flourishing vegetation	50-38150-B
lush grass	54-60997-B
lush green	49-65521-B
lush green and full of life	55-13126-B
lush growth trees	34-46657-B
lush hair	55-8112-S
lush 成语 saw	70-30705-S
lushan 703 757	19-31620-S
lushan district of jiujiang city 九江市	23-15990-B,23-16066-B
lushan place in henan	70-40597-S
lushan place in sichuan	55-36460-S
lushan 安禄山 and shi siming 史思明	19-25182-S
lushi place in henan	45-13540-S
lushui place in yunnan	40-15196-S
lust	14-24558-B,18-29386-S,24-62036-B,25-14738-B,25-53368-B,31-32686-B,38-45962-B,53-45023-B,53-45689-B,53-45824-S,69-3732-S
lust are only natural mencius 6a 4 	69-3795-S
lust for	18-56610-S
lust for women	59-39608-S
luster	7-8816-B,7-10945-B,16-26315-S
luster of gem	43-3516-B,43-3767-B,43-4242-B
luster of gems	42-61204-B,43-598-B,43-2818-B,43-2996-B
luster of pearls	44-64300-B
lustfull desires	25-585-S
lustrous	41-6131-B,41-32943-B,42-61162-B
lutao	49-64952-S
lute	2-84078-S,17-38312-S,20-33620-B,33-50454-S,48-20174-S
lute or guitar	13-34140-S
lute or other stringed instrument	23-49266-S
lute or zither	48-20261-S
lute to a cow 成语 saw	20-52736-S
lutea anat	71-20063-S
luteal phase period in the menstrual cycle when an embryo can implant in the womb	71-25112-B
lutetium	65-7317-B
lutetium lu71	64-53223-B
luteum glands in female mammals producing progesterone	71-25014-S
luther 1483 1546	60-42206-S,69-31481-S
luther name	60-42206-B
lutheran church	60-42277-B,60-42336-B
lutku	7-67392-S,7-67439-S
lutreola	36-46635-S
lutsao village in taiwan	71-8501-S
luxembourg	45-13393-B
luxembourg 盧森堡 卢森堡	45-12808-S
luxi city in yunnan	39-60948-B,39-60999-B
luxi county in pingxiang 萍鄉 萍乡	55-37189-B,55-37259-B
luxi place in hunan	40-15258-S
luxi place in yunnan	40-15369-S
luxuriance of growth	54-27886-B
luxuriance of vegetation	53-63840-B
luxuriant	50-38150-B,52-12016-B,53-65543-B,54-5732-B,54-41168-B,54-41216-B,54-60460-B,55-4198-S,55-11261-B
luxuriant flowers	50-38061-B
luxuriant growth	53-48873-B,53-48956-B,53-64226-B,54-5464-B,54-12371-B,54-27513-B,55-222-B,55-9690-B,55-9996-B
luxuriant growth of bamboo	48-32942-B
luxuriant growth of flower	55-27727-B
luxuriant growth 成语 saw	35-22434-B
luxuriant of grass or hair	55-8112-B
luxuriant of plants	55-27775-B
luxuriant of water plants	38-43196-B
luxuriant vegetation	55-35683-B
luxurious	54-36832-B,54-37840-B,55-15332-B,59-25013-B
luxurious surroundings	9-41574-S
luxury	3-13152-S,18-11991-S,18-12042-B,18-12404-B,49-23181-S,64-15617-S
luxury foodstuff from distant locations	21-31540-B
luxury good	18-12092-B
luxury hotel	70-13556-B
luyeh village in taiwan	71-8781-S
luyi place in henan	71-8724-S
luzhai place in guangxi	71-8247-S
luzhi special economic area in liupanshui 六盤水 六盘水	7-68169-B
luzhou prefecture level city in sichuan	40-15039-B,40-15112-B
luzon	46-24215-B
luó zào 啰唣	13-53211-S
lviv lvov	9-67774-B
lvov	9-67774-S
lwr	61-11112-S
ly	2-20650-S,8-42110-S,12-10925-S,15-37428-B,26-31403-S,40-65802-B,46-53975-S,68-51357-S
lychee fruit litchi chinensis sonn 	54-18815-S
lychee in traditional chinese medicine	54-18895-S
lycium chinense	33-40002-S,33-40118-S,33-40184-S
lycopene	43-57551-B,54-7097-B
lycopodiopsida club mosses	46-11028-B
lycosidae family	42-11046-S
lyell 1797 1875	54-39171-S
lyell name	54-39171-B
lying	4-68780-S,52-54676-B
lying down	4-54569-B
lying down brush movement in painting	35-9453-S
lying geographical feature	45-1722-S
lying ground	47-56839-S
lying idle	65-46176-B
lying in	43-31973-B
lying in for one month after childbirth	15-51262-B
lying in state	63-2593-B
lying on firewood	52-54964-S
lying on railway lines to stop a train by threatening suicide	52-55272-B
lying unused for a long time	16-22769-B
lyme disease	54-39311-B
lymph	38-40604-B,38-40652-B
lymph gland	38-40965-B
lymph node	38-41035-B
lymphatic	38-40604-B
lymphatic channel	38-40768-B
lymphatic fluid	38-40652-B
lymphatic gland	38-41035-B
lymphatic node	38-40965-B
lymphatic system	38-40830-B
lymphocyte	38-40901-B
lymphoma	38-40716-B
lynch	51-7264-S
lynn davis us state department arms control expert	42-58699-B
lynx	42-12950-B
lynx caracal	42-22796-B
lynx constellation	17-53895-B
lynx rufus	17-16431-B
lyon	57-2030-B
lyra constellation	17-51371-B
lyric	35-26497-S
lyric poems	34-48458-S
lyric poetry	26-67369-B,34-48388-S
lyric song	26-67369-S
lyrics	35-26497-B
lyrics no chance of love	40-60156-S
lys	59-62772-S
lysine lys	59-62772-B
lysosomal storage disease lsd	39-24288-B
lysosome	39-24398-B,39-24949-B
lyxose type of sugar	5-19194-B
láo sào 髝髞	70-24280-S
länder	7-33601-S
lérida or lleida	54-27453-B
lévi strauss social anthropologist	33-5062-B
línfén prefecture level city in shānxī 山西	52-59112-B,52-59289-B
língqú 靈渠 灵渠 canal in xing an county 興安 兴安	53-24114-S
lü	13-7197-S,65-7180-S
lü bu 161 198	13-7292-B
lü buwei 235 bc	13-7230-B
lü buwei 呂不韋 吕不韦	67-4341-S
lü meng 178 219	13-7647-B
lü meng 呂矇 吕蒙 of the southern state of wu 成语 saw	12-69308-S
lü s annals	13-7576-S,13-7699-S
lübeck	13-7747-B
lüshi form 律詩 律诗	28-16151-S
lüshun	30-69383-B
lüshun port	30-69687-B
lüshun 旅順 旅顺 on the tip of the liaoning peninsula	55-59737-S
lüshunkou district of dalian city 大連市 大连市	30-69383-B,30-69479-B,30-69578-B
lüyuan 1707 1790	33-4929-S
lüyuan district of changchun city 長春市 长春市	49-64606-B,49-64694-B
lǐ shízhēn 1518 1593	33-3472-B
lǚlíang prefecture level city in shānxī 山西	13-7395-B,13-7480-B
m	1-46837-S,1-58664-S,2-37132-S,4-1279-S,9-18756-S,9-18919-S,10-53920-S,10-53976-S,11-17425-S,19-121-S,20-3250-S,22-2656-S,26-6304-S,28-15417-S,31-46365-S,32-55920-S,43-42609-S,61-34163-S,61-39132-S,63-36399-S
m 	46-34237-S,54-2986-S
m 1 a m	19-121-S
m 1 p m	10-53920-S
m a balakirev	22-5909-B
m a humble person and not much use at anything song writer ouyang xiu 欧阳修	24-28215-S
m afraid that 	24-68553-S
m and a	5-12298-S
m dirac 1902 1984	42-5859-S
m lang 1843 	42-53203-S
m nixon 1913 1994	21-12690-S
m pei 1917 	59-30654-S
m sc master of science degree	42-54034-B
m sorry	20-46379-S,20-46555-S
m sorry not to have come to meet you personally	17-67964-S
m sorry the wine i offer you is so poor	55-20034-S
m still sure it s right	11-50532-S
m16	71-1466-S
m17	69-42844-S
m20	1-40417-S
m31	4-28475-S,4-28602-S,4-28689-S,4-28782-S
m42	42-24542-S
m8	46-42454-S
ma	18-57360-B,18-61934-B,69-31357-S,71-14122-S
ma 1955 	69-34755-S
ma anshan prefecture level city in anhui	69-44037-B,69-44121-B
ma bridge to hong kong airport	67-59831-S
ma chao 176 222	69-42449-B
ma chau place in hong kong	54-50976-S
ma clique of warlords in gansu and ningxia during the 1930s and 1940s	69-35882-S
ma erkang place in sichuan	69-39710-S
ma fujun	69-38875-B
ma fuzi 260 bc	69-38926-B
ma junren	69-32691-B
ma liang three kingdoms	69-41119-B
ma lianliang 1901 1966	69-43204-B
ma model	58-10716-S
ma nancun 1912 1966	69-34690-B
ma po tofu	71-14280-B
ma sanli	69-31569-B
ma ying jeou 1950 	69-41179-B
ma zhiyuan	69-40928-B
ma zhongxi	69-31815-B
ma zhongxi 馬中錫 马中锡	2-70137-S
maastricht	69-38720-B
mabian yizu autonomous county in sichuan	69-43386-B,69-43460-B
mac	4-24140-B,18-56285-B,71-11086-S
mac hamburger at mcdonalds	21-61465-S
mac hamburger taiwan	71-13118-S
mac layer	4-24245-B
macaca mulatta	24-67513-S
macao	40-3751-B,40-3905-S,45-25002-S
macao area	39-6185-S
macao 澳門 澳门	39-6111-S,40-2536-S
macaokuang village in tengjia township 滕家鎮 滕家镇	69-41244-B,69-41348-B
macaque	41-12327-S,42-7669-B,42-26566-B,42-26595-B
macaque macaca mulatta	24-67513-S
macaroni	62-9807-B
macarthur 1880 1964	71-11440-S
macartney 1737 1806	69-35197-S,69-37721-S
macartney mission to qing china in 1793	69-35282-S,69-37807-S
macau	10-38385-S,40-3751-B
macau international airport	40-3801-B
macchiato	43-796-B
macdonald or mcdonald name	71-12262-B
mace	29-7067-S,52-6456-B,64-59559-B,65-1161-B
mace weapon	64-41843-B
macedonia	69-33933-B
macerate	38-27428-S
mach 1838 1916	69-42329-S
mach name	69-42329-B
mach number	69-42395-B
macheng place in hubei	71-14217-S
machete	17-6863-B
machia village in taiwan	43-848-S
machilus nanmu	33-45255-B,34-26217-B,34-31490-B
machine	3-4456-S,5-11971-S,6-16414-S,6-37905-S,17-68188-S,26-55362-S,27-2774-S,28-26451-S,29-32562-S,31-41343-S,35-2191-B,35-2743-B,35-3709-B,35-5222-S,36-49013-S,37-54768-S,46-39687-S,50-26910-S,53-2056-S,55-52072-S,56-57872-S,57-5151-S,57-57214-S,57-57214-S,57-59321-S,59-5539-S,60-58341-B,62-36733-S,63-37495-S,64-23272-S,64-42761-S,64-57264-S,64-57611-S,65-9320-S,65-55949-S,66-21794-S
machine box	35-4669-S
machine code	35-3958-B
machine gear	71-55328-B
machine gun	35-4411-B,35-5768-B,61-10808-S,61-10872-S,63-60802-S,63-60867-S,69-33426-S
machine language	35-4215-B
machine made	35-4946-B
machine operator	9-5070-S
machine part	28-200-S,39-34854-S
machine parts or tools kept in reserve	6-28472-B
machine powered	43-53412-S
machine processed	35-4946-B
machine tool	35-3321-B,36-4038-B
machine translation	35-2848-B,35-4013-B
machine weaving leaving protruding pattern	28-41807-S
machinery	9-26553-S,9-54884-S,27-71150-S,35-3709-B,35-4148-B,61-41484-S,61-41966-S,67-31362-S
machinery and power generating equipment	32-70285-B
machinery import export corporation cpmiec	2-62265-S
machines	15-15939-S,53-20207-S
mackay name	63-8690-S
mackenzie	71-12594-B
mackerel	67-59925-B,70-41870-B,70-44212-B,70-47243-S,70-49125-S
mackerel pneumatophorus japonicus	70-41870-S
macranthus	55-9574-S
macro	19-38904-B
macro control	19-39129-B
macro economic	19-39057-B
macro virus computing	19-38737-B
macrocephaia	44-40218-S
macrocephalus	70-47373-S
macrocercus	70-57954-S
macrocosm	19-38967-B
macromedia	17-13936-B
macromolecule	17-7060-S,70-12021-B
macrophage	17-9536-B,21-60958-B
macropus	70-43918-S
macrorrhizum lindl	17-22620-S,52-37662-S
macroscopic	19-38904-B
macula lutea anat	71-20063-B
macula retina	2-65775-S
maculata	30-33428-S
maculatiocollis	55-59443-S
maculatus and salangichthys microdon	64-29543-S
mad	42-3833-B,42-11524-B,43-22119-B,44-17065-B,44-31307-B,44-31944-S
mad about sex	53-44951-B
mad about sth	18-31896-B
mad cow disease	42-4786-B
mad cow disease bovine spongiform encephalopathy	44-17151-B
mad dog	42-11750-B
mad 成语 saw	69-59963-S
madagascar	16-18126-S,69-43312-B
madam	17-57607-B,17-62811-B,18-19678-B
madam affectionate term for an elderly woman	51-26261-B
madam white snake	44-45687-B
madame tusseaud s	56-21295-S
madame tusseaud s waxworks	33-10033-B
madder	54-8649-S,54-8755-S,54-13093-S,55-32095-B
made	4-14066-S,4-16900-S,19-47309-S,19-47309-S,30-57045-S,35-4946-S,42-50372-S,51-8943-S,57-57503-S,57-57503-S
made a scapegoat	52-18967-S
made a speech	44-25877-B
made available	8-41411-S,30-44083-S
made by an empty stomach	13-26655-S
made by animals	12-9667-S
made by cow	13-41688-S
made by deep frying plaited dough	71-15415-S
made by person	12-9667-S
made clothes	26-11772-S
made disasters 成语 saw	17-50130-S
made from any kind of flour	48-47146-S
made from rice flour twisted into rings	48-48534-S
made from the swim bladder of fish	70-37792-S
made from yeast	49-10166-S
made genius	53-4812-S
made in china	2-61043-B,2-63730-B,15-11820-B
made in france	37-34406-B
